pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
694477,11,8,60,62,232,242,Bot,823912,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T20:10:00Z,MIL,LAD,A,Chad Patrick,1,0,False,RELIEF_OR_BULK,11,3,1,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823912/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
701656,93,1,5,56,16,219,Bot,823912,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T20:10:00Z,MIL,LAD,A,Logan Henderson,1,1,True,STARTER,93,24,21,1,1,3,1,6,1,https://statsapi.mlb.com/api/v1.1/game/823912/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
605242,21,7,47,56,177,211,Top,823991,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T20:07:00Z,LAA,KC,H,Michael Fulmer,1,0,False,RELIEF_OR_BULK,21,6,5,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823991/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
676620,24,6,37,46,138,176,Top,823991,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T20:07:00Z,LAA,KC,H,Blake Weiman,1,0,False,RELIEF_OR_BULK,24,6,3,1,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823991/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
684665,18,9,60,63,230,247,Top,823991,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T20:07:00Z,LAA,KC,H,Luke Murphy,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823991/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
696270,85,1,0,36,1,137,Top,823991,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T20:07:00Z,LAA,KC,H,Ryan Johnson,1,1,True,STARTER,85,22,16,2,2,5,2,4,2,https://statsapi.mlb.com/api/v1.1/game/823991/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
702070,115,1,3,66,16,263,Bot,823991,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T20:07:00Z,KC,LAA,A,Noah Cameron,1,1,True,STARTER,115,29,27,0,0,1,1,8,0,https://statsapi.mlb.com/api/v1.1/game/823991/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
595345,11,8,60,62,228,238,Top,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,HOU,SEA,H,Steven Okert,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
622554,6,8,67,68,252,257,Bot,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,SEA,HOU,A,Seranthony Domínguez,1,0,False,RELIEF_OR_BULK,6,2,1,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
623352,13,9,69,72,258,270,Top,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,HOU,SEA,H,Josh Hader,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
642100,13,8,63,66,239,251,Bot,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,SEA,HOU,A,Gabe Speier,1,0,False,RELIEF_OR_BULK,13,4,2,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
650556,22,7,50,55,190,211,Top,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,HOU,SEA,H,Bryan Abreu,1,0,False,RELIEF_OR_BULK,22,6,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
656986,24,6,39,44,151,174,Top,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,HOU,SEA,H,Bennett Sousa,1,0,False,RELIEF_OR_BULK,24,6,3,1,1,3,1,1,1,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
660825,16,7,56,59,212,227,Bot,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,SEA,HOU,A,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
662253,18,9,73,76,271,288,Bot,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,SEA,HOU,A,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
686613,90,1,0,35,1,137,Top,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,HOU,SEA,H,Hunter Brown,1,1,True,STARTER,90,22,15,2,2,3,5,5,1,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
693433,75,1,5,49,20,189,Bot,824156,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T23:20:00Z,SEA,HOU,A,Bryan Woo,1,1,True,STARTER,75,22,18,2,2,3,1,5,2,https://statsapi.mlb.com/api/v1.1/game/824156/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
621097,28,8,66,76,244,286,Top,824236,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,DET,CWS,H,Jacob Waguespack,1,0,False,RELIEF_OR_BULK,28,7,6,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824236/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
623211,9,7,61,64,230,238,Bot,824236,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CWS,DET,A,Huascar Brazobán,1,0,False,RELIEF_OR_BULK,9,4,2,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824236/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
623454,74,1,0,39,1,134,Top,824236,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,DET,CWS,H,Drew Anderson,1,1,True,STARTER,74,21,15,3,3,4,2,5,1,https://statsapi.mlb.com/api/v1.1/game/824236/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
656794,33,7,65,79,239,299,Bot,824236,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CWS,DET,A,Sean Newcomb,1,0,False,RELIEF_OR_BULK,33,8,7,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824236/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
663432,24,7,56,60,206,229,Top,824236,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,DET,CWS,H,Tanner Rainey,1,0,False,RELIEF_OR_BULK,24,5,3,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/824236/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
663947,33,6,44,55,156,205,Top,824236,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,DET,CWS,H,Tyler Holton,1,0,False,RELIEF_OR_BULK,33,8,3,3,3,3,2,1,1,https://statsapi.mlb.com/api/v1.1/game/824236/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
680732,72,1,4,41,13,146,Bot,824236,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CWS,DET,A,Sean Burke,1,1,True,STARTER,72,21,13,4,4,5,3,2,1,https://statsapi.mlb.com/api/v1.1/game/824236/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
696146,26,5,42,53,147,197,Bot,824236,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CWS,DET,A,Hagen Smith,1,0,False,RELIEF_OR_BULK,26,6,5,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824236/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
663554,86,1,3,48,7,182,Bot,824397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,SD,CLE,A,Casey Mize,1,1,True,STARTER,86,21,18,0,0,3,1,3,0,https://statsapi.mlb.com/api/v1.1/game/824397/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
669093,20,7,53,56,198,217,Bot,824397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,SD,CLE,A,Jeremiah Estrada,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
670036,15,7,49,52,183,197,Top,824397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CLE,SD,H,Matt Festa,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
670970,9,8,62,64,244,252,Bot,824397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,SD,CLE,A,Adrian Morejon,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
671106,14,8,61,67,239,261,Top,824397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CLE,SD,H,Logan Allen,1,0,False,RELIEF_OR_BULK,14,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
671922,2,9,68,68,262,263,Top,824397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CLE,SD,H,Cade Smith,1,0,False,RELIEF_OR_BULK,2,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
673513,19,9,69,72,264,282,Bot,824397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,SD,CLE,A,Yuki Matsui,1,0,False,RELIEF_OR_BULK,19,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
676440,96,1,0,44,1,160,Top,824397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CLE,SD,H,Tanner Bibee,1,1,True,STARTER,96,27,18,3,3,7,3,3,2,https://statsapi.mlb.com/api/v1.1/game/824397/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
682120,21,8,57,60,218,238,Top,824397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CLE,SD,H,Tim Herrin,1,0,False,RELIEF_OR_BULK,21,4,2,1,1,1,1,2,1,https://statsapi.mlb.com/api/v1.1/game/824397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
622088,30,8,52,58,221,250,Top,824477,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CIN,MIA,H,Tejay Antone,1,0,False,RELIEF_OR_BULK,30,7,2,2,1,2,2,0,1,https://statsapi.mlb.com/api/v1.1/game/824477/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
656848,14,8,60,63,257,270,Bot,824477,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,MIA,CIN,A,Michael Petersen,1,0,False,RELIEF_OR_BULK,14,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824477/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
666157,73,1,0,32,1,143,Top,824477,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CIN,MIA,H,Nick Lodolo,1,1,True,STARTER,73,19,15,0,0,3,2,2,0,https://statsapi.mlb.com/api/v1.1/game/824477/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
670062,35,6,38,48,159,208,Top,824477,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CIN,MIA,H,Julian Garcia,1,0,False,RELIEF_OR_BULK,35,7,6,0,0,1,0,4,0,https://statsapi.mlb.com/api/v1.1/game/824477/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
676604,13,9,75,77,312,324,Bot,824477,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,MIA,CIN,A,Tyler Zuber,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824477/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
676760,47,8,59,74,251,311,Top,824477,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,CIN,MIA,H,Ron Marinaccio,1,0,False,RELIEF_OR_BULK,47,12,4,5,5,2,3,2,1,https://statsapi.mlb.com/api/v1.1/game/824477/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
691587,100,1,5,44,17,185,Bot,824477,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,MIA,CIN,A,Eury Pérez,1,1,True,STARTER,100,23,18,0,0,2,5,5,0,https://statsapi.mlb.com/api/v1.1/game/824477/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
694795,12,7,49,51,209,220,Bot,824477,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:40:00Z,MIA,CIN,A,Josh Ekness,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824477/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
573204,15,8,63,66,256,270,Top,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,CHC,STL,H,Caleb Thielbar,1,0,False,RELIEF_OR_BULK,15,4,2,2,2,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
608348,11,9,75,78,295,305,Top,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,CHC,STL,H,Carson Kelly,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
650644,35,6,46,59,185,240,Top,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,CHC,STL,H,Aaron Civale,1,0,False,RELIEF_OR_BULK,35,9,6,0,0,2,0,4,0,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
657571,19,9,79,82,306,324,Bot,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,STL,CHC,A,Caleb Ferguson,1,0,False,RELIEF_OR_BULK,19,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
663423,5,8,67,68,271,275,Top,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,CHC,STL,H,Trent Thornton,1,0,False,RELIEF_OR_BULK,5,2,1,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
665795,77,1,0,30,1,124,Top,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,CHC,STL,H,Edward Cabrera,1,1,True,STARTER,77,20,11,7,7,6,3,2,1,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
669020,18,4,31,40,125,160,Top,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,CHC,STL,H,Ryan Rolison,1,0,False,RELIEF_OR_BULK,18,6,4,2,2,2,1,0,1,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
690928,96,1,5,52,15,214,Bot,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,STL,CHC,A,Hunter Dobbins,1,1,True,STARTER,96,21,15,2,2,2,4,7,1,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
700669,19,8,69,74,276,294,Bot,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,STL,CHC,A,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,19,6,3,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
703725,29,6,53,62,215,255,Bot,824642,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T19:15:00Z,STL,CHC,A,Luis Gastelum,1,0,False,RELIEF_OR_BULK,29,7,6,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824642/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
628452,21,9,65,69,232,252,Top,824880,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:35:00Z,ATL,AZ,H,Raisel Iglesias,1,0,False,RELIEF_OR_BULK,21,5,3,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824880/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
647336,80,1,4,46,15,155,Bot,824880,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:35:00Z,AZ,ATL,A,Michael Soroka,1,1,True,STARTER,80,24,17,2,2,6,1,5,0,https://statsapi.mlb.com/api/v1.1/game/824880/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
664199,12,6,47,53,156,188,Bot,824880,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:35:00Z,AZ,ATL,A,Taylor Clarke,1,0,False,RELIEF_OR_BULK,12,3,2,1,1,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824880/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
669276,15,8,58,60,206,220,Top,824880,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:35:00Z,ATL,AZ,H,Dylan Lee,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824880/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
672629,11,8,61,64,221,231,Bot,824880,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:35:00Z,AZ,ATL,A,Gerardo Carrillo,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824880/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
693821,75,1,0,44,1,150,Top,824880,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:35:00Z,ATL,AZ,H,Bryce Elder,1,1,True,STARTER,75,23,18,1,1,4,1,5,1,https://statsapi.mlb.com/api/v1.1/game/824880/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V127
800311,21,7,48,51,162,182,Top,824880,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-16.parquet,False,2026-08-16,2026-08-16T17:35:00Z,ATL,AZ,H,Didier Fuentes,1,0,False,RELIEF_OR_BULK,21,4,3,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824880/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V127
