pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
676742,9,11,85,87,335,343,Bot,824169,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,BAL,HOU,A,Cam Sanders,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824169/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
681293,85,1,0,35,1,141,Top,824169,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,HOU,BAL,H,Spencer Arrighetti,1,1,True,STARTER,85,21,15,1,1,1,4,6,0,https://statsapi.mlb.com/api/v1.1/game/824169/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
805123,40,6,41,51,160,212,Top,824169,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,HOU,BAL,H,AJ Blubaugh,1,0,False,RELIEF_OR_BULK,40,7,6,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/824169/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
572955,15,8,69,71,229,243,Bot,824331,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T19:10:00Z,CIN,COL,A,Pierce Johnson,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824331/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
594580,20,7,60,64,192,211,Bot,824331,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T19:10:00Z,CIN,COL,A,Sam Moll,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/824331/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
608372,77,1,0,55,1,175,Top,824331,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T19:10:00Z,COL,CIN,H,Tomoyuki Sugano,1,1,True,STARTER,77,24,19,3,3,6,0,3,2,https://statsapi.mlb.com/api/v1.1/game/824331/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
657514,17,8,65,68,212,228,Top,824331,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T19:10:00Z,COL,CIN,H,Brennan Bernardino,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824331/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
657571,18,6,49,53,155,172,Bot,824331,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T19:10:00Z,CIN,COL,A,Caleb Ferguson,1,0,False,RELIEF_OR_BULK,18,5,3,2,2,1,1,2,1,https://statsapi.mlb.com/api/v1.1/game/824331/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
670062,32,3,29,45,86,145,Bot,824331,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T19:10:00Z,CIN,COL,A,Julian Garcia,1,0,False,RELIEF_OR_BULK,32,9,8,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824331/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
675848,16,7,56,59,176,191,Top,824331,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T19:10:00Z,COL,CIN,H,Juan Mejia,1,0,False,RELIEF_OR_BULK,16,4,2,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824331/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
688642,9,9,72,75,244,252,Top,824331,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T19:10:00Z,COL,CIN,H,Zach Agnos,1,0,False,RELIEF_OR_BULK,9,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824331/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
695076,48,1,3,28,8,85,Bot,824331,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T19:10:00Z,CIN,COL,A,Rhett Lowder,1,1,True,STARTER,48,18,7,8,8,11,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824331/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
542888,10,4,31,36,127,150,Top,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,CLE,PIT,H,Shawn Armstrong,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
642397,19,8,65,68,263,281,Bot,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,PIT,CLE,A,Gregory Soto,1,0,False,RELIEF_OR_BULK,19,4,2,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
642701,9,9,72,74,295,303,Bot,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,PIT,CLE,A,Dennis Santana,1,0,False,RELIEF_OR_BULK,9,3,1,2,2,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
670059,15,7,49,52,198,212,Top,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,CLE,PIT,H,Colin Holderman,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
670990,14,7,53,56,213,226,Bot,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,PIT,CLE,A,Yohan Ramírez,1,0,False,RELIEF_OR_BULK,14,4,2,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
671106,81,1,0,30,1,126,Top,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,CLE,PIT,H,Logan Allen,1,1,True,STARTER,81,19,10,3,2,6,3,3,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
671922,13,9,69,71,282,294,Top,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,CLE,PIT,H,Cade Smith,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
680916,14,6,42,45,174,187,Top,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,CLE,PIT,H,Franco Aleman,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
681870,10,5,37,38,151,160,Top,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,CLE,PIT,H,Erik Sabrowski,1,0,False,RELIEF_OR_BULK,10,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
682254,14,1,4,7,14,27,Bot,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,PIT,CLE,A,Mason Montgomery,1,1,True,STARTER,14,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
685126,22,7,57,64,227,262,Bot,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,PIT,CLE,A,Brandon Eisert,1,0,False,RELIEF_OR_BULK,22,5,2,3,3,3,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
694753,68,2,14,48,60,197,Bot,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,PIT,CLE,A,Khristian Curtis,1,0,False,RELIEF_OR_BULK,68,17,15,0,0,2,2,4,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
702021,14,8,58,60,233,246,Top,824412,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T23:10:00Z,CLE,PIT,H,Will Dion,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824412/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
668909,84,1,0,43,1,158,Top,824414,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T17:10:00Z,CLE,PIT,H,Gavin Williams,1,1,True,STARTER,84,25,18,5,5,7,0,11,3,https://statsapi.mlb.com/api/v1.1/game/824414/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
669387,41,6,44,63,159,237,Bot,824414,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T17:10:00Z,PIT,CLE,A,Carmen Mlodzinski,1,0,False,RELIEF_OR_BULK,41,11,9,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824414/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
670036,28,7,47,56,172,214,Top,824414,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T17:10:00Z,CLE,PIT,H,Matt Festa,1,0,False,RELIEF_OR_BULK,28,6,4,2,2,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824414/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
676051,18,8,57,66,215,245,Top,824414,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T17:10:00Z,CLE,PIT,H,Codi Heuer,1,0,False,RELIEF_OR_BULK,18,6,5,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824414/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
676755,20,9,67,70,246,265,Bot,824414,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T17:10:00Z,PIT,CLE,A,Isaac Mattson,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824414/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
683003,74,1,4,37,14,134,Bot,824414,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T17:10:00Z,PIT,CLE,A,Jared Jones,1,1,True,STARTER,74,19,15,1,1,3,1,9,0,https://statsapi.mlb.com/api/v1.1/game/824414/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
571510,91,1,0,45,1,185,Top,824657,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T18:20:00Z,CHC,MIN,H,Matthew Boyd,1,1,True,STARTER,91,21,18,1,1,3,1,4,1,https://statsapi.mlb.com/api/v1.1/game/824657/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
573204,15,7,50,53,205,219,Top,824657,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T18:20:00Z,CHC,MIN,H,Caleb Thielbar,1,0,False,RELIEF_OR_BULK,15,4,3,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824657/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
657097,17,9,68,71,269,285,Top,824657,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T18:20:00Z,CHC,MIN,H,Jacob Webb,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824657/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
663423,10,8,60,63,241,250,Top,824657,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T18:20:00Z,CHC,MIN,H,Trent Thornton,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824657/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
671737,94,1,3,42,9,177,Bot,824657,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T18:20:00Z,MIN,CHC,A,Taj Bradley,1,1,True,STARTER,94,25,15,5,5,7,3,6,1,https://statsapi.mlb.com/api/v1.1/game/824657/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
696070,18,8,64,67,251,268,Bot,824657,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T18:20:00Z,MIN,CHC,A,Kendry Rojas,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824657/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
702474,40,6,46,59,186,240,Bot,824657,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T18:20:00Z,MIN,CHC,A,Mike Paredes,1,0,False,RELIEF_OR_BULK,40,10,6,1,1,3,1,4,0,https://statsapi.mlb.com/api/v1.1/game/824657/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
547973,20,9,68,72,258,277,Top,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,BOS,TB,H,Aroldis Chapman,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
592155,12,8,65,67,246,257,Bot,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TB,BOS,A,Cam Booser,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
642121,15,7,55,58,205,219,Bot,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TB,BOS,A,Cole Sulser,1,0,False,RELIEF_OR_BULK,15,4,2,2,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
663776,76,1,0,39,1,155,Top,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,BOS,TB,H,Patrick Sandoval,1,1,True,STARTER,76,23,15,5,4,9,1,5,1,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
664076,18,7,59,61,220,237,Bot,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TB,BOS,A,Garrett Cleavinger,1,0,False,RELIEF_OR_BULK,18,3,1,1,1,1,1,0,1,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
668984,15,6,46,54,178,204,Bot,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TB,BOS,A,Casey Legumina,1,0,False,RELIEF_OR_BULK,15,5,3,1,1,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
670245,23,6,43,53,167,201,Top,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,BOS,TB,H,Ryan Watson,1,0,False,RELIEF_OR_BULK,23,7,6,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
676477,8,8,62,64,238,245,Top,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,BOS,TB,H,Garrett Whitlock,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
687330,29,4,33,42,128,166,Bot,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TB,BOS,A,Kevin Kelly,1,0,False,RELIEF_OR_BULK,29,7,6,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
693855,61,1,3,25,12,104,Bot,824738,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TB,BOS,A,Ian Seymour,1,1,True,STARTER,61,13,9,3,3,2,2,4,2,https://statsapi.mlb.com/api/v1.1/game/824738/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
596001,14,8,74,76,261,274,Bot,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TEX,ATL,A,Jakob Junis,1,0,False,RELIEF_OR_BULK,14,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
628452,8,9,78,80,276,283,Top,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,ATL,TEX,H,Raisel Iglesias,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
641302,14,7,65,69,232,245,Bot,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TEX,ATL,A,Tyler Alexander,1,0,False,RELIEF_OR_BULK,14,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
641755,16,6,46,49,170,185,Top,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,ATL,TEX,H,Tyler Kinley,1,0,False,RELIEF_OR_BULK,16,4,1,3,3,2,1,0,1,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
656641,15,8,77,83,275,297,Bot,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TEX,ATL,A,Jacob Latz,1,0,False,RELIEF_OR_BULK,15,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
664849,19,7,60,64,213,231,Top,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,ATL,TEX,H,Danny Young,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
669022,87,1,4,58,12,211,Bot,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TEX,ATL,A,MacKenzie Gore,1,1,True,STARTER,87,27,17,5,5,6,1,7,2,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V98
669276,18,6,50,54,186,203,Top,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,ATL,TEX,H,Dylan Lee,1,0,False,RELIEF_OR_BULK,18,5,2,1,1,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
689266,19,3,27,35,93,127,Top,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,ATL,TEX,H,Dylan Dodd,1,0,False,RELIEF_OR_BULK,19,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
695239,1,6,59,59,212,212,Bot,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,TEX,ATL,A,Robby Ahlstrom,1,0,False,RELIEF_OR_BULK,1,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
702275,22,5,39,42,138,159,Top,824899,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-18.parquet,False,2026-07-18,2026-07-18T20:10:00Z,ATL,TEX,H,JR Ritchie,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824899/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V98
