pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
621074,12,9,69,71,257,268,Top,823112,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T01:40:00Z,SEA,CIN,H,Michael Rucker,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823112/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
657571,12,7,54,58,211,222,Bot,823112,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T01:40:00Z,CIN,SEA,A,Caleb Ferguson,1,0,False,RELIEF_OR_BULK,12,6,2,2,2,3,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823112/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
669923,80,1,0,41,1,168,Top,823112,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T01:40:00Z,SEA,CIN,H,George Kirby,1,1,True,STARTER,80,21,18,0,0,3,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823112/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
671096,100,1,4,44,18,180,Bot,823112,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T01:40:00Z,CIN,SEA,A,Andrew Abbott,1,1,True,STARTER,100,24,18,1,0,4,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823112/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
677961,21,8,59,62,223,243,Top,823112,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T01:40:00Z,SEA,CIN,H,Cole Wilcox,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823112/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
689546,14,7,45,47,181,194,Top,823112,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T01:40:00Z,SEA,CIN,H,Nick Davila,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823112/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
695534,13,8,63,68,244,256,Bot,823112,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T01:40:00Z,CIN,SEA,A,Chase Petty,1,0,False,RELIEF_OR_BULK,13,6,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823112/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
621237,11,8,67,69,241,251,Top,823436,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:10:00Z,PHI,LAD,H,José Alvarado,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823436/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
650911,99,1,0,46,1,176,Top,823436,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:10:00Z,PHI,LAD,H,Cristopher Sánchez,1,1,True,STARTER,99,25,16,3,2,7,0,7,0,https://statsapi.mlb.com/api/v1.1/game/823436/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
661395,3,9,79,79,287,289,Top,823436,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:10:00Z,PHI,LAD,H,Jhoan Duran,1,0,False,RELIEF_OR_BULK,3,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823436/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
663767,18,9,74,78,269,286,Top,823436,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:10:00Z,PHI,LAD,H,Chase Shugart,1,0,False,RELIEF_OR_BULK,18,5,2,3,3,2,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823436/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
680742,10,7,59,62,218,227,Top,823436,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:10:00Z,PHI,LAD,H,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,10,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823436/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
681911,12,6,55,58,206,217,Bot,823436,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:10:00Z,LAD,PHI,A,Alex Vesia,1,0,False,RELIEF_OR_BULK,12,4,2,2,2,1,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823436/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
686218,87,1,6,54,21,205,Bot,823436,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:10:00Z,LAD,PHI,A,Emmet Sheehan,1,1,True,STARTER,87,25,16,6,6,8,1,6,2,https://statsapi.mlb.com/api/v1.1/game/823436/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
689017,30,7,63,73,228,268,Bot,823436,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:10:00Z,LAD,PHI,A,Landon Knack,1,0,False,RELIEF_OR_BULK,30,8,6,2,2,2,0,2,2,https://statsapi.mlb.com/api/v1.1/game/823436/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
689147,19,6,47,51,177,195,Top,823436,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:10:00Z,PHI,LAD,H,Orion Kerkering,1,0,False,RELIEF_OR_BULK,19,5,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823436/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
518585,17,8,67,73,283,309,Top,823522,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:05:00Z,NYY,PIT,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823522/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
642701,10,8,68,70,287,296,Bot,823522,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:05:00Z,PIT,NYY,A,Dennis Santana,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823522/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
657612,11,8,64,66,272,282,Top,823522,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:05:00Z,NYY,PIT,H,Tim Hill,1,0,False,RELIEF_OR_BULK,11,3,2,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823522/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
677952,74,1,4,35,17,140,Bot,823522,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:05:00Z,PIT,NYY,A,Braxton Ashcraft,1,1,True,STARTER,74,20,9,8,7,9,1,2,2,https://statsapi.mlb.com/api/v1.1/game/823522/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
677960,99,1,0,45,1,189,Top,823522,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:05:00Z,NYY,PIT,H,Ryan Weathers,1,1,True,STARTER,99,23,14,5,5,7,2,5,1,https://statsapi.mlb.com/api/v1.1/game/823522/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
683409,15,5,46,53,190,222,Top,823522,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:05:00Z,NYY,PIT,H,Angel Chivilli,1,0,False,RELIEF_OR_BULK,15,5,4,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823522/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
685126,15,7,61,63,257,271,Bot,823522,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:05:00Z,PIT,NYY,A,Brandon Eisert,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823522/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
687396,12,7,58,60,245,256,Top,823522,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:05:00Z,NYY,PIT,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823522/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
696062,56,4,40,57,162,244,Bot,823522,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:05:00Z,PIT,NYY,A,Wilber Dotel,1,0,False,RELIEF_OR_BULK,56,10,9,0,0,1,0,5,0,https://statsapi.mlb.com/api/v1.1/game/823522/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
621121,50,6,44,66,174,274,Top,823762,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:40:00Z,MIL,NYM,H,Lance McCullers Jr.,1,0,False,RELIEF_OR_BULK,50,12,9,2,2,2,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823762/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
642547,107,1,5,49,18,199,Bot,823762,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:40:00Z,NYM,MIL,A,Freddy Peralta,1,1,True,STARTER,107,26,16,7,7,8,2,6,2,https://statsapi.mlb.com/api/v1.1/game/823762/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
675540,47,6,50,69,200,286,Bot,823762,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:40:00Z,NYM,MIL,A,Xzavion Curry,1,0,False,RELIEF_OR_BULK,47,11,8,1,1,2,1,2,1,https://statsapi.mlb.com/api/v1.1/game/823762/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
681982,16,9,70,73,287,302,Top,823762,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:40:00Z,MIL,NYM,H,Grant Anderson,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823762/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
684974,17,5,37,40,147,163,Top,823762,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:40:00Z,MIL,NYM,H,Craig Yoho,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823762/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
694819,65,1,0,32,1,125,Top,823762,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:40:00Z,MIL,NYM,H,Jacob Misiorowski,1,1,True,STARTER,65,17,12,1,0,4,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823762/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
592773,13,7,45,48,191,203,Bot,824006,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T02:10:00Z,STL,LAA,A,Ryne Stanek,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824006/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
666277,14,8,52,55,217,230,Bot,824006,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T02:10:00Z,STL,LAA,A,George Soriano,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824006/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
667755,95,1,0,44,1,190,Top,824006,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T02:10:00Z,LAA,STL,H,José Soriano,1,1,True,STARTER,95,25,21,2,2,4,1,7,0,https://statsapi.mlb.com/api/v1.1/game/824006/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
676617,21,9,60,65,252,272,Bot,824006,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T02:10:00Z,STL,LAA,A,Riley O'Brien,1,0,False,RELIEF_OR_BULK,21,6,1,2,2,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824006/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
681517,95,1,3,41,13,175,Bot,824006,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T02:10:00Z,STL,LAA,A,Kyle Leahy,1,1,True,STARTER,95,20,18,1,1,3,0,4,1,https://statsapi.mlb.com/api/v1.1/game/824006/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
696519,13,8,49,51,204,216,Top,824006,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T02:10:00Z,LAA,STL,H,Samy Natera Jr.,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824006/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
820862,21,9,56,59,231,251,Top,824006,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-21T02:10:00Z,LAA,STL,H,José Fermin,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824006/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V100
608379,96,1,0,45,1,179,Top,824087,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-20.parquet,False,2026-07-20,2026-07-20T23:40:00Z,KC,SF,H,Michael Wacha,1,1,True,STARTER,96,23,18,1,1,3,2,5,1,https://statsapi.mlb.com/api/v1.1/game/824087/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V100
