pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
642397,6,7,54,56,218,223,Bot,823013,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:15:00Z,PIT,STL,A,Gregory Soto,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823013/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
657571,2,8,60,60,235,236,Top,823013,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:15:00Z,STL,PIT,H,Caleb Ferguson,1,0,False,RELIEF_OR_BULK,2,1,1,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823013/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
670990,15,8,61,65,237,251,Bot,823013,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:15:00Z,PIT,STL,A,Yohan Ramírez,1,0,False,RELIEF_OR_BULK,15,5,3,1,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823013/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
681676,26,6,47,59,193,234,Top,823013,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:15:00Z,STL,PIT,H,Ryan Fernandez,1,0,False,RELIEF_OR_BULK,26,7,6,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823013/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
681895,14,5,43,50,173,206,Bot,823013,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:15:00Z,PIT,STL,A,Evan Sisk,1,0,False,RELIEF_OR_BULK,14,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823013/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
683003,86,1,3,42,16,172,Bot,823013,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:15:00Z,PIT,STL,A,Jared Jones,1,1,True,STARTER,86,23,14,3,3,7,1,6,1,https://statsapi.mlb.com/api/v1.1/game/823013/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
687273,102,1,0,46,1,192,Top,823013,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:15:00Z,STL,PIT,H,Quinn Mathews,1,1,True,STARTER,102,23,17,1,1,5,1,7,0,https://statsapi.mlb.com/api/v1.1/game/823013/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
642528,10,6,53,55,207,216,Bot,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,AZ,SF,A,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
642701,24,8,69,73,283,306,Bot,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,AZ,SF,A,Dennis Santana,1,0,False,RELIEF_OR_BULK,24,5,3,1,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
665665,15,8,65,68,268,282,Top,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,SF,AZ,H,Reiver Sanmartin,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
666661,21,9,77,80,324,344,Bot,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,AZ,SF,A,Juan Morillo,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
672629,26,5,41,45,158,183,Bot,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,AZ,SF,A,Gerardo Carrillo,1,0,False,RELIEF_OR_BULK,26,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
684442,57,1,4,36,15,134,Bot,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,AZ,SF,A,Kohl Drake,1,1,True,STARTER,57,18,12,5,5,4,1,4,2,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
694820,17,9,74,76,307,323,Top,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,SF,AZ,H,Braxton Roxby,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
694918,100,1,0,40,1,157,Top,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,SF,AZ,H,Blade Tidwell,1,1,True,STARTER,100,23,15,6,6,7,1,4,3,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
702352,50,6,46,60,184,243,Top,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,SF,AZ,H,Spencer Bivens,1,0,False,RELIEF_OR_BULK,50,12,6,4,4,5,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
805299,24,7,61,64,244,267,Bot,823178,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T02:15:00Z,AZ,SF,A,Brandyn Garcia,1,0,False,RELIEF_OR_BULK,24,4,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823178/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
594027,6,7,56,58,229,234,Bot,823504,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:15:00Z,BOS,NYY,A,Tyron Guerrero,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823504/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
621112,19,7,53,61,225,249,Top,823504,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:15:00Z,NYY,BOS,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,19,6,5,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823504/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
663776,96,1,4,49,16,213,Bot,823504,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:15:00Z,BOS,NYY,A,Patrick Sandoval,1,1,True,STARTER,96,23,16,1,1,3,4,7,1,https://statsapi.mlb.com/api/v1.1/game/823504/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
669711,5,6,50,51,214,218,Bot,823504,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:15:00Z,BOS,NYY,A,Greg Weissert,1,0,False,RELIEF_OR_BULK,5,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823504/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
670280,12,9,65,67,261,272,Top,823504,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:15:00Z,NYY,BOS,H,David Bednar,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823504/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
681544,11,8,62,64,250,260,Bot,823504,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:15:00Z,BOS,NYY,A,Wyatt Olds,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823504/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
687396,21,6,43,52,187,224,Top,823504,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:15:00Z,NYY,BOS,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,21,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823504/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
693645,102,1,0,42,1,186,Top,823504,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:15:00Z,NYY,BOS,H,Cam Schlittler,1,1,True,STARTER,102,24,17,0,0,2,5,8,0,https://statsapi.mlb.com/api/v1.1/game/823504/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
623352,18,9,65,67,267,284,Bot,823583,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:10:00Z,HOU,NYM,A,Josh Hader,1,0,False,RELIEF_OR_BULK,18,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823583/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
650556,17,7,55,61,231,257,Bot,823583,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:10:00Z,HOU,NYM,A,Bryan Abreu,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823583/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
673380,10,8,56,58,237,246,Top,823583,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:10:00Z,NYM,HOU,H,Dedniel Núñez,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823583/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
673540,9,9,62,64,258,266,Top,823583,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:10:00Z,NYM,HOU,H,Kodai Senga,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823583/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
681035,96,1,0,40,1,171,Top,823583,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:10:00Z,NYM,HOU,H,Christian Scott,1,1,True,STARTER,96,22,16,3,3,1,5,2,0,https://statsapi.mlb.com/api/v1.1/game/823583/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
681320,11,6,41,44,172,182,Top,823583,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:10:00Z,NYM,HOU,H,Nate Lavender,1,0,False,RELIEF_OR_BULK,11,4,2,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823583/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
686613,102,1,5,54,25,230,Bot,823583,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:10:00Z,HOU,NYM,A,Hunter Brown,1,1,True,STARTER,102,25,20,1,1,5,1,10,0,https://statsapi.mlb.com/api/v1.1/game/823583/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
702752,21,7,48,51,199,219,Top,823583,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-28T23:10:00Z,NYM,HOU,H,Jonathan Pintaro,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823583/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
573124,38,5,42,52,166,215,Top,823666,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:10:00Z,MIN,CWS,H,Taylor Rogers,1,0,False,RELIEF_OR_BULK,38,8,5,0,0,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823666/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
622491,75,1,7,40,26,159,Bot,823666,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:10:00Z,CWS,MIN,A,Luis Castillo,1,1,True,STARTER,75,21,12,4,4,8,1,1,2,https://statsapi.mlb.com/api/v1.1/game/823666/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
663542,16,9,75,79,308,323,Bot,823666,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:10:00Z,CWS,MIN,A,Bryan Hudson,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823666/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V139
665152,90,1,0,41,1,165,Top,823666,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-28.parquet,False,2026-08-28,2026-08-29T00:10:00Z,MIN,CWS,H,Dean Kremer,1,1,True,STARTER,90,21,12,6,5,7,3,3,1,https://statsapi.mlb.com/api/v1.1/game/823666/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V139
