pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
680742,12,8,57,60,211,222,Top,823459,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,PHI,CLE,H,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,12,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823459/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
682120,14,7,52,55,192,205,Bot,823459,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,CLE,PHI,A,Tim Herrin,1,0,False,RELIEF_OR_BULK,14,4,2,1,1,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823459/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
683769,16,7,56,63,206,233,Bot,823459,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,CLE,PHI,A,Hunter Gaddis,1,0,False,RELIEF_OR_BULK,16,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823459/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
691725,82,1,0,49,1,183,Top,823459,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,PHI,CLE,H,Andrew Painter,1,1,True,STARTER,82,24,19,2,2,6,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823459/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V46
800048,91,1,3,45,9,169,Bot,823459,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,CLE,PHI,A,Parker Messick,1,1,True,STARTER,91,24,17,0,0,5,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823459/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V46
518585,15,8,50,54,188,202,Top,823544,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,NYY,TB,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,15,5,3,0,0,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823544/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
656876,92,1,4,49,17,187,Bot,823544,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,TB,NYY,A,Drew Rasmussen,1,1,True,STARTER,92,24,21,0,0,5,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823544/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V46
657612,18,9,58,62,210,227,Top,823544,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,NYY,TB,H,Tim Hill,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823544/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
677960,95,1,0,46,1,172,Top,823544,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,NYY,TB,H,Ryan Weathers,1,1,True,STARTER,95,26,21,0,0,4,3,4,0,https://statsapi.mlb.com/api/v1.1/game/823544/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V46
687330,14,8,55,64,203,234,Bot,823544,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:35:00Z,TB,NYY,A,Kevin Kelly,1,0,False,RELIEF_OR_BULK,14,5,3,2,2,2,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823544/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
656945,15,9,70,72,276,290,Bot,823786,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T18:10:00Z,LAD,MIL,A,Tanner Scott,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823786/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
675660,40,5,37,54,144,203,Top,823786,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T18:10:00Z,MIL,LAD,H,Shane Drohan,1,0,False,RELIEF_OR_BULK,40,11,9,2,2,2,0,5,1,https://statsapi.mlb.com/api/v1.1/game/823786/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
687075,89,1,0,36,1,143,Top,823786,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T18:10:00Z,MIL,LAD,H,Brandon Sproat,1,1,True,STARTER,89,21,12,3,3,4,4,7,0,https://statsapi.mlb.com/api/v1.1/game/823786/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V46
692230,38,8,59,69,222,275,Top,823786,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T18:10:00Z,MIL,LAD,H,Carlos Rodriguez,1,0,False,RELIEF_OR_BULK,38,8,6,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823786/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
694361,16,8,62,64,234,249,Bot,823786,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T18:10:00Z,LAD,MIL,A,Will Klein,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823786/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
808967,92,1,5,58,16,221,Bot,823786,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T18:10:00Z,LAD,MIL,A,Yoshinobu Yamamoto,1,1,True,STARTER,92,27,21,1,1,7,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823786/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V46
548384,13,7,57,60,215,227,Bot,823861,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:40:00Z,NYM,MIA,A,Brooks Raley,1,0,False,RELIEF_OR_BULK,13,4,2,0,0,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823861/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
596133,11,8,64,66,239,249,Bot,823861,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:40:00Z,NYM,MIA,A,Luke Weaver,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823861/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
623211,8,6,50,56,191,214,Bot,823861,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:40:00Z,NYM,MIA,A,Huascar Brazobán,1,0,False,RELIEF_OR_BULK,8,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823861/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
642207,14,9,71,75,266,279,Bot,823861,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:40:00Z,NYM,MIA,A,Devin Williams,1,0,False,RELIEF_OR_BULK,14,5,1,4,4,2,2,0,1,https://statsapi.mlb.com/api/v1.1/game/823861/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
656848,17,7,54,63,204,238,Top,823861,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:40:00Z,MIA,NYM,H,Michael Petersen,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823861/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
663969,59,1,0,28,1,109,Top,823861,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:40:00Z,MIA,NYM,H,Tyler Phillips,1,1,True,STARTER,59,16,11,0,0,2,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823861/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V46
664126,16,9,67,70,250,265,Top,823861,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:40:00Z,MIA,NYM,H,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823861/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
667463,13,6,43,45,166,178,Top,823861,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:40:00Z,MIA,NYM,H,John King,1,0,False,RELIEF_OR_BULK,13,3,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823861/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
669622,11,6,46,53,179,203,Top,823861,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,False,2026-05-24,2026-05-24T17:40:00Z,MIA,NYM,H,Anthony Bender,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823861/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V46
