pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
665871,7,10,90,92,237,311,Top,824689,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824689,True,2026-04-23,2026-04-23T18:20:00Z,CHC,PHI,H,Javier Assad,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824689/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
689147,19,7,63,67,163,307,Bot,824689,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824689,True,2026-04-23,2026-04-23T18:20:00Z,PHI,CHC,A,Orion Kerkering,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824689/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
702303,27,9,80,84,131,315,Top,824689,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824689,True,2026-04-23,2026-04-23T18:20:00Z,CHC,PHI,H,Riley Martin,1,0,False,RELIEF_OR_BULK,27,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824689/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
543056,18,7,44,48,175,192,Top,824770,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T22:10:00Z,BOS,NYY,H,Danny Coulombe,1,0,False,RELIEF_OR_BULK,18,5,2,3,3,3,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824770/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
669711,12,7,49,52,193,204,Top,824770,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T22:10:00Z,BOS,NYY,H,Greg Weissert,1,0,False,RELIEF_OR_BULK,12,4,1,0,0,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824770/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
670245,12,9,65,66,243,254,Top,824770,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T22:10:00Z,BOS,NYY,H,Ryan Watson,1,0,False,RELIEF_OR_BULK,12,2,2,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824770/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
670280,11,9,67,69,255,265,Bot,824770,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T22:10:00Z,NYY,BOS,A,David Bednar,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824770/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
693645,96,1,3,63,15,237,Bot,824770,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T22:10:00Z,NYY,BOS,A,Cam Schlittler,1,1,True,STARTER,96,28,24,2,1,4,1,5,1,https://statsapi.mlb.com/api/v1.1/game/824770/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V15
701719,23,8,56,64,209,242,Top,824770,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T22:10:00Z,BOS,NYY,H,Tyler Samaniego,1,0,False,RELIEF_OR_BULK,23,6,4,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824770/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
801139,93,1,0,40,1,168,Top,824770,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T22:10:00Z,BOS,NYY,H,Payton Tolle,1,1,True,STARTER,93,22,18,1,1,3,1,11,1,https://statsapi.mlb.com/api/v1.1/game/824770/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V15
622554,12,9,70,72,280,291,Bot,825096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T19:40:00Z,CWS,AZ,A,Seranthony Domínguez,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/825096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
623149,19,9,64,68,257,275,Top,825096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T19:40:00Z,AZ,CWS,H,Paul Sewald,1,0,False,RELIEF_OR_BULK,19,5,2,3,3,1,2,0,1,https://statsapi.mlb.com/api/v1.1/game/825096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
642528,4,9,69,69,276,279,Top,825096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T19:40:00Z,AZ,CWS,H,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/825096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
647336,101,1,0,36,1,159,Top,825096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T19:40:00Z,AZ,CWS,H,Michael Soroka,1,1,True,STARTER,101,22,15,1,1,7,1,6,0,https://statsapi.mlb.com/api/v1.1/game/825096/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V15
656464,18,6,41,49,178,205,Top,825096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T19:40:00Z,AZ,CWS,H,Kevin Ginkel,1,0,False,RELIEF_OR_BULK,18,6,5,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/825096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
663436,97,1,3,52,19,220,Bot,825096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T19:40:00Z,CWS,AZ,A,Davis Martin,1,1,True,STARTER,97,24,19,1,1,6,1,7,0,https://statsapi.mlb.com/api/v1.1/game/825096/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V15
666661,14,7,50,59,206,243,Top,825096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T19:40:00Z,AZ,CWS,H,Juan Morillo,1,0,False,RELIEF_OR_BULK,14,5,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/825096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
691799,26,7,53,63,221,256,Bot,825096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-23.parquet,False,2026-04-23,2026-04-23T19:40:00Z,CWS,AZ,A,Grant Taylor,1,0,False,RELIEF_OR_BULK,26,7,5,0,0,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/825096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V15
