pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
621097,4,7,54,54,210,213,Top,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,DET,KC,H,Jacob Waguespack,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
621381,17,6,48,51,184,200,Bot,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,KC,DET,A,Matt Strahm,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
623454,18,8,61,65,234,251,Top,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,DET,KC,H,Drew Anderson,1,0,False,RELIEF_OR_BULK,18,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
640448,2,9,75,75,292,293,Top,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,DET,KC,H,Kyle Finnegan,1,0,False,RELIEF_OR_BULK,2,1,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
663947,26,6,44,53,167,209,Top,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,DET,KC,H,Tyler Holton,1,0,False,RELIEF_OR_BULK,26,6,5,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
670167,20,7,55,60,214,233,Bot,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,KC,DET,A,John Schreiber,1,0,False,RELIEF_OR_BULK,20,6,3,3,3,4,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
674444,29,8,66,71,252,280,Bot,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,KC,DET,A,Steven Cruz,1,0,False,RELIEF_OR_BULK,29,6,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
675512,90,1,0,43,1,166,Top,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,DET,KC,H,Troy Melton,1,1,True,STARTER,90,24,15,2,2,5,4,5,1,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V103
677976,76,1,6,41,29,160,Bot,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,KC,DET,A,Randy Dobnak,1,1,True,STARTER,76,18,15,0,0,4,1,3,0,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V103
805427,11,9,72,74,281,291,Top,824247,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T22:40:00Z,DET,KC,H,Drew Sommers,1,0,False,RELIEF_OR_BULK,11,3,1,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824247/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
573124,13,11,77,79,317,329,Bot,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,MIN,CLE,A,Taylor Rogers,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
667297,13,10,69,71,297,309,Bot,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,MIN,CLE,A,Tommy Nance,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
668909,97,1,0,44,1,193,Top,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,CLE,MIN,H,Gavin Williams,1,1,True,STARTER,97,23,21,0,0,2,0,11,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V103
670059,21,10,66,75,283,316,Top,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,CLE,MIN,H,Colin Holderman,1,0,False,RELIEF_OR_BULK,21,7,6,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
671737,109,1,4,47,19,206,Bot,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,MIN,CLE,A,Taj Bradley,1,1,True,STARTER,109,25,21,1,1,2,3,5,1,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V103
671922,22,8,51,60,223,260,Top,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,CLE,MIN,H,Cade Smith,1,0,False,RELIEF_OR_BULK,22,6,5,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
672782,22,9,61,65,261,282,Bot,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,MIN,CLE,A,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,22,5,3,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
681252,18,12,86,89,347,364,Bot,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,MIN,CLE,A,Jack Anderson,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
681870,17,12,80,85,330,346,Top,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,CLE,MIN,H,Erik Sabrowski,1,0,False,RELIEF_OR_BULK,17,6,3,2,1,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
683769,16,8,48,50,207,222,Top,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,CLE,MIN,H,Hunter Gaddis,1,0,False,RELIEF_OR_BULK,16,3,1,1,1,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
702193,16,8,54,57,233,248,Bot,824406,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T17:10:00Z,MIN,CLE,A,Andrew Morris,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824406/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
519242,98,1,0,46,1,182,Top,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,ATL,SD,H,Chris Sale,1,1,True,STARTER,98,25,18,3,3,5,1,11,0,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V103
606996,8,1,4,6,17,24,Bot,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,SD,ATL,A,Kyle Hart,1,1,True,STARTER,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V103
628452,17,9,67,71,257,273,Top,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,ATL,SD,H,Raisel Iglesias,1,0,False,RELIEF_OR_BULK,17,5,3,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
641755,13,8,59,62,228,240,Top,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,ATL,SD,H,Tyler Kinley,1,0,False,RELIEF_OR_BULK,13,4,2,2,2,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
656288,59,2,15,34,49,137,Bot,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,SD,ATL,A,Griffin Canning,1,0,False,RELIEF_OR_BULK,59,14,8,5,4,5,0,4,3,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
663362,30,6,47,58,183,227,Bot,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,SD,ATL,A,Matt Waldron,1,0,False,RELIEF_OR_BULK,30,9,6,1,1,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
664849,4,8,63,63,241,244,Top,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,ATL,SD,H,Danny Young,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
673513,17,4,35,43,138,169,Bot,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,SD,ATL,A,Yuki Matsui,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
689266,15,7,52,54,199,213,Top,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,ATL,SD,H,Dylan Dodd,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
699134,12,8,64,66,245,256,Bot,824893,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-23.parquet,False,2026-07-23,2026-07-23T16:15:00Z,SD,ATL,A,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824893/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V103
