pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
640454,25,5,37,46,157,193,Bot,823210,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:45:00Z,ATH,SF,A,Matt Krook,1,0,False,RELIEF_OR_BULK,25,6,4,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823210/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
650644,84,1,4,32,17,145,Bot,823210,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:45:00Z,ATH,SF,A,Aaron Civale,1,1,True,STARTER,84,18,12,2,2,6,0,5,1,https://statsapi.mlb.com/api/v1.1/game/823210/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V76
660761,25,7,56,64,226,261,Bot,823210,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:45:00Z,ATH,SF,A,José Suarez,1,0,False,RELIEF_OR_BULK,25,6,5,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823210/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
668873,18,9,65,69,262,279,Top,823210,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:45:00Z,SF,ATH,H,Caleb Kilian,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823210/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
686930,25,6,47,55,194,225,Bot,823210,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:45:00Z,ATH,SF,A,Mason Barnett,1,0,False,RELIEF_OR_BULK,25,6,3,1,1,1,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823210/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
471911,30,6,55,65,232,276,Bot,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,ATL,SD,A,Carlos Carrasco,1,0,False,RELIEF_OR_BULK,30,7,5,1,1,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
593974,13,1,0,2,1,13,Top,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,SD,ATL,H,Wandy Peralta,1,1,True,STARTER,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V76
606996,45,2,15,35,69,160,Top,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,SD,ATL,H,Kyle Hart,1,0,False,RELIEF_OR_BULK,45,9,6,1,1,2,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
628452,19,9,77,84,315,344,Bot,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,ATL,SD,A,Raisel Iglesias,1,0,False,RELIEF_OR_BULK,19,5,3,1,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
656288,40,2,7,14,29,68,Top,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,SD,ATL,H,Griffin Canning,1,0,False,RELIEF_OR_BULK,40,8,2,4,4,4,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
669276,17,7,66,73,277,303,Bot,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,ATL,SD,A,Dylan Lee,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
670970,10,8,67,70,278,287,Top,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,SD,ATL,H,Adrian Morejon,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
673513,35,4,36,54,161,231,Top,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,SD,ATL,H,Yuki Matsui,1,0,False,RELIEF_OR_BULK,35,11,7,1,1,3,1,3,1,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
688158,15,7,58,61,248,262,Top,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,SD,ATL,H,David Morgan,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
695243,22,9,74,83,304,343,Top,823286,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-23.parquet,False,2026-06-23,2026-06-24T01:40:00Z,SD,ATL,H,Mason Miller,1,0,False,RELIEF_OR_BULK,22,6,6,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823286/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V76
