RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823995-682608,823995,2026-08-13,TEX,LAA,A,682608,Peyton Gray,RELIEF_OR_BULK,0.0,13.0,4.0,2.0,13.0,20.0,4.0,7.0,True,False,16,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823995/feed/live,True,3,Bot,24,27
823995-687239,823995,2026-08-13,TEX,LAA,A,687239,Ben Peoples,RELIEF_OR_BULK,0.0,30.0,5.0,3.0,30.0,30.0,5.0,5.0,True,False,13,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823995/feed/live,True,6,Bot,51,53
823995-820862,823995,2026-08-13,LAA,TEX,H,820862,José Fermin,RELIEF_OR_BULK,1.0,12.0,4.0,4.0,12.0,30.0,4.0,8.0,False,False,15,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823995/feed/live,True,7,Top,54,57
823915-621242,823915,2026-08-13,LAD,MIL,H,621242,Edwin Díaz,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,24,6,2,3,3,4,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823915/feed/live,True,9,Top,65,70
823915-622608,823915,2026-08-13,MIL,LAD,A,622608,Antonio Senzatela,RELIEF_OR_BULK,0.0,15.0,4.0,2.0,15.0,15.0,4.0,4.0,True,False,18,3,2,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823915/feed/live,True,6,Bot,48,50
823915-656730,823915,2026-08-13,MIL,LAD,A,656730,Trevor Megill,RELIEF_OR_BULK,0.0,15.0,6.0,5.0,15.0,15.0,6.0,6.0,True,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823915/feed/live,True,9,Bot,74,76
823915-656945,823915,2026-08-13,LAD,MIL,H,656945,Tanner Scott,RELIEF_OR_BULK,2.0,15.0,3.0,3.0,0.0,15.0,0.0,3.0,False,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823915/feed/live,True,8,Top,61,61
823915-669084,823915,2026-08-13,MIL,LAD,A,669084,DL Hall,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,24,6,6,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823915/feed/live,True,7,Bot,55,64
823915-676263,823915,2026-08-13,LAD,MIL,H,676263,Jack Dreyer,RELIEF_OR_BULK,1.0,9.0,2.0,2.0,9.0,26.0,2.0,8.0,False,False,17,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823915/feed/live,True,7,Top,51,54
823915-681911,823915,2026-08-13,LAD,MIL,H,681911,Alex Vesia,RELIEF_OR_BULK,1.0,21.0,4.0,3.0,21.0,29.0,4.0,7.0,False,False,17,3,1,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823915/feed/live,True,9,Top,71,73
823915-683618,823915,2026-08-13,LAD,MIL,H,683618,Edgardo Henriquez,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,False,False,17,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,QA_VALIDATED_CANONICAL_V124,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823915/feed/live,True,8,Top,58,60
