pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
666808,14,7,52,55,209,222,Bot,823754,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:10:00Z,PIT,MIL,A,Camilo Doval,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823754/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
669084,6,7,49,51,203,208,Top,823754,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:10:00Z,MIL,PIT,H,DL Hall,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823754/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
669160,97,1,0,42,1,179,Top,823754,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:10:00Z,MIL,PIT,H,Dustin May,1,1,True,STARTER,97,23,18,2,2,3,3,5,1,https://statsapi.mlb.com/api/v1.1/game/823754/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
676879,19,8,56,59,223,241,Top,823754,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:10:00Z,MIL,PIT,H,Aaron Ashby,1,0,False,RELIEF_OR_BULK,19,4,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823754/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
677952,82,1,4,38,24,160,Bot,823754,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:10:00Z,PIT,MIL,A,Braxton Ashcraft,1,1,True,STARTER,82,20,15,4,3,3,1,5,2,https://statsapi.mlb.com/api/v1.1/game/823754/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
694477,16,9,63,66,252,267,Top,823754,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:10:00Z,MIL,PIT,H,Chad Patrick,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823754/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
607481,20,8,54,57,213,232,Top,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,KC,MIN,H,Aaron Bummer,1,0,False,RELIEF_OR_BULK,20,4,1,3,3,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
608379,94,1,0,40,1,157,Top,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,KC,MIN,H,Michael Wacha,1,1,True,STARTER,94,22,17,1,1,3,3,1,1,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
621016,12,6,41,41,158,169,Top,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,KC,MIN,H,Jose Cuas,1,0,False,RELIEF_OR_BULK,12,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
641927,74,1,3,45,15,180,Bot,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,MIN,KC,A,Bailey Ober,1,1,True,STARTER,74,23,18,3,3,6,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
656638,12,7,46,49,181,192,Top,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,KC,MIN,H,Alex Lange,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
663878,18,8,58,62,233,250,Top,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,KC,MIN,H,Nate Pearson,1,0,False,RELIEF_OR_BULK,18,5,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
668834,15,9,66,70,264,278,Top,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,KC,MIN,H,Easton McGee,1,0,False,RELIEF_OR_BULK,15,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
672782,18,9,71,73,279,296,Bot,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,MIN,KC,A,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,18,3,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
681892,20,7,50,53,193,212,Bot,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,MIN,KC,A,Kody Funderburk,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
702193,13,8,63,65,251,263,Bot,824080,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T23:40:00Z,MIN,KC,A,Andrew Morris,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824080/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
595978,7,8,79,85,332,345,Top,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,CLE,NYM,H,Austin Hedges,1,0,False,RELIEF_OR_BULK,7,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
656492,88,1,0,35,1,142,Top,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,CLE,NYM,H,Foster Griffin,1,1,True,STARTER,88,21,12,5,5,7,2,6,2,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
670036,22,5,39,44,154,175,Top,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,CLE,NYM,H,Matt Festa,1,0,False,RELIEF_OR_BULK,22,6,3,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
670059,24,6,53,57,205,228,Top,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,CLE,NYM,H,Colin Holderman,1,0,False,RELIEF_OR_BULK,24,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
673540,14,7,67,69,265,278,Bot,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,NYM,CLE,A,Kodai Senga,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
675540,28,8,80,91,335,366,Bot,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,NYM,CLE,A,Xzavion Curry,1,0,False,RELIEF_OR_BULK,28,9,6,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
677944,30,8,70,74,279,308,Top,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,CLE,NYM,H,Slade Cecconi,1,0,False,RELIEF_OR_BULK,30,5,0,4,4,3,2,0,0,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
681320,15,6,58,60,229,243,Bot,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,NYM,CLE,A,Nate Lavender,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
682120,23,8,75,78,309,331,Top,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,CLE,NYM,H,Tim Herrin,1,0,False,RELIEF_OR_BULK,23,4,2,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
684974,21,7,61,66,244,264,Top,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,CLE,NYM,H,Craig Yoho,1,0,False,RELIEF_OR_BULK,21,6,3,3,3,3,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
690997,94,1,4,52,19,204,Bot,824401,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T17:10:00Z,NYM,CLE,A,Nolan McLean,1,1,True,STARTER,94,26,15,5,5,8,3,8,1,https://statsapi.mlb.com/api/v1.1/game/824401/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
572955,18,7,55,62,199,237,Top,824481,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T16:40:00Z,CIN,ATH,H,Pierce Johnson,1,0,False,RELIEF_OR_BULK,18,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824481/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
594580,6,8,63,63,238,243,Top,824481,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T16:40:00Z,CIN,ATH,H,Sam Moll,1,0,False,RELIEF_OR_BULK,6,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824481/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
656271,22,9,68,72,265,286,Top,824481,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T16:40:00Z,CIN,ATH,H,Brock Burke,1,0,False,RELIEF_OR_BULK,22,5,3,2,2,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824481/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
665660,19,5,41,44,148,166,Bot,824481,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T16:40:00Z,ATH,CIN,A,Elvis Alvarado,1,0,False,RELIEF_OR_BULK,19,4,2,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/824481/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
669620,9,6,49,51,185,193,Bot,824481,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T16:40:00Z,ATH,CIN,A,Brady Basso,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824481/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
671096,88,1,0,54,1,198,Top,824481,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T16:40:00Z,CIN,ATH,H,Andrew Abbott,1,1,True,STARTER,88,27,20,3,3,7,2,4,0,https://statsapi.mlb.com/api/v1.1/game/824481/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
686751,42,7,56,67,204,264,Bot,824481,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T16:40:00Z,ATH,CIN,A,Seth Johnson,1,0,False,RELIEF_OR_BULK,42,9,6,1,1,3,0,4,1,https://statsapi.mlb.com/api/v1.1/game/824481/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
686930,82,1,3,40,11,147,Bot,824481,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T16:40:00Z,ATH,CIN,A,Mason Barnett,1,1,True,STARTER,82,21,13,5,5,5,3,7,3,https://statsapi.mlb.com/api/v1.1/game/824481/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
573204,12,10,71,73,289,300,Top,824664,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:20:00Z,CHC,TOR,H,Caleb Thielbar,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824664/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
650644,45,7,47,65,192,267,Top,824664,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:20:00Z,CHC,TOR,H,Aaron Civale,1,0,False,RELIEF_OR_BULK,45,13,9,1,1,4,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824664/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
656302,104,1,5,54,19,223,Bot,824664,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:20:00Z,TOR,CHC,A,Dylan Cease,1,1,True,STARTER,104,24,21,0,0,2,1,10,0,https://statsapi.mlb.com/api/v1.1/game/824664/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
656849,89,1,0,36,1,148,Top,824664,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:20:00Z,CHC,TOR,H,David Peterson,1,1,True,STARTER,89,23,15,1,1,7,3,3,0,https://statsapi.mlb.com/api/v1.1/game/824664/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V117
663423,12,11,78,81,311,322,Top,824664,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-06.parquet,False,2026-08-06,2026-08-06T18:20:00Z,CHC,TOR,H,Trent Thornton,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824664/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V117
