RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822965-664076,822965,2026-06-24,TB,KC,H,664076,Garrett Cleavinger,RELIEF_OR_BULK,2.0,14.0,4.0,3.0,0.0,14.0,0.0,4.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,True,8,Top,64,66
822965-668674,822965,2026-06-24,KC,TB,A,668674,Lucas Erceg,RELIEF_OR_BULK,2.0,18.0,6.0,4.0,0.0,18.0,0.0,6.0,False,False,8,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,True,6,Bot,55,57
822965-687330,822965,2026-06-24,TB,KC,H,687330,Kevin Kelly,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,15,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,True,7,Top,58,60
822965-694360,822965,2026-06-24,KC,TB,A,694360,Beck Way,RELIEF_OR_BULK,0.0,16.0,4.0,3.0,16.0,34.0,4.0,11.0,True,False,16,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,True,8,Bot,67,71
823367-621074,823367,2026-06-24,SEA,PIT,A,621074,Michael Rucker,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,26,8,6,0,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823367/feed/live,True,5,Bot,40,50
823367-669387,823367,2026-06-24,PIT,SEA,H,669387,Carmen Mlodzinski,RELIEF_OR_BULK,3.0,32.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,39,11,9,0,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823367/feed/live,True,7,Top,51,75
823367-689546,823367,2026-06-24,SEA,PIT,A,689546,Nick Davila,RELIEF_OR_BULK,3.0,24.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,24,8,3,4,4,4,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823367/feed/live,True,7,Bot,54,61
823367-695380,823367,2026-06-24,SEA,PIT,A,695380,Alex Hoppe,RELIEF_OR_BULK,3.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,22,6,3,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823367/feed/live,True,8,Bot,65,70
824259-518585,824259,2026-06-24,NYY,DET,A,518585,Fernando Cruz,RELIEF_OR_BULK,0.0,17.0,3.0,2.0,17.0,29.0,3.0,5.0,True,False,22,5,4,0,0,1,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824259/feed/live,True,7,Bot,54,62
824259-621097,824259,2026-06-24,DET,NYY,H,621097,Jacob Waguespack,RELIEF_OR_BULK,6.0,20.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,20,6,5,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824259/feed/live,True,7,Top,48,57
824259-646241,824259,2026-06-24,DET,NYY,H,646241,Enmanuel De Jesus,RELIEF_OR_BULK,0.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,True,False,19,5,4,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824259/feed/live,True,8,Top,58,66
824259-666808,824259,2026-06-24,NYY,DET,A,666808,Camilo Doval,RELIEF_OR_BULK,2.0,29.0,6.0,3.0,0.0,29.0,0.0,6.0,False,False,15,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824259/feed/live,True,7,Bot,51,53
824259-670280,824259,2026-06-24,NYY,DET,A,670280,David Bednar,RELIEF_OR_BULK,0.0,17.0,4.0,4.0,17.0,17.0,4.0,4.0,True,False,12,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824259/feed/live,True,9,Bot,67,70
822719-571945,822719,2026-06-24,WSH,PHI,H,571945,Miles Mikolas,RELIEF_OR_BULK,4.0,85.0,26.0,18.0,0.0,0.0,0.0,0.0,False,False,60,16,10,2,0,5,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,True,4,Top,27,55
822719-621237,822719,2026-06-24,PHI,WSH,A,621237,José Alvarado,RELIEF_OR_BULK,2.0,21.0,4.0,3.0,0.0,21.0,0.0,4.0,False,False,26,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,True,7,Bot,57,61
822719-661395,822719,2026-06-24,PHI,WSH,A,661395,Jhoan Duran,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,16,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,True,9,Bot,73,75
822719-663992,822719,2026-06-24,WSH,PHI,H,663992,Richard Lovelady,RELIEF_OR_BULK,0.0,15.0,4.0,1.0,24.0,24.0,6.0,6.0,True,True,6,2,1,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,True,9,Top,71,72
822719-676571,822719,2026-06-24,WSH,PHI,H,676571,PJ Poulin,RELIEF_OR_BULK,0.0,8.0,3.0,3.0,8.0,8.0,3.0,3.0,True,False,15,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,True,7,Top,56,64
822719-679775,822719,2026-06-24,PHI,WSH,A,679775,Kyle Backhus,RELIEF_OR_BULK,59.0,17.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,7,3,2,1,1,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,True,6,Bot,47,49
822719-680742,822719,2026-06-24,PHI,WSH,A,680742,Jonathan Bowlan,RELIEF_OR_BULK,0.0,5.0,1.0,1.0,5.0,9.0,1.0,2.0,True,False,12,3,1,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,True,6,Bot,50,52
822719-686751,822719,2026-06-24,PHI,WSH,A,686751,Seth Johnson,RELIEF_OR_BULK,1.0,17.0,6.0,3.0,17.0,17.0,6.0,6.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,True,8,Bot,65,67
822719-687377,822719,2026-06-24,WSH,PHI,H,687377,Orlando Ribalta,RELIEF_OR_BULK,0.0,17.0,3.0,3.0,17.0,44.0,3.0,9.0,True,False,23,3,2,1,1,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,True,9,Top,68,70
822798-595345,822798,2026-06-24,HOU,TOR,A,595345,Steven Okert,RELIEF_OR_BULK,0.0,17.0,5.0,3.0,17.0,38.0,5.0,9.0,True,False,19,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,True,7,Bot,51,54
822798-623352,822798,2026-06-24,HOU,TOR,A,623352,Josh Hader,RELIEF_OR_BULK,0.0,16.0,3.0,3.0,16.0,25.0,3.0,6.0,True,False,15,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,True,9,Bot,68,71
822798-656546,822798,2026-06-24,TOR,HOU,H,656546,Jeff Hoffman,RELIEF_OR_BULK,0.0,13.0,3.0,2.0,13.0,13.0,3.0,3.0,True,False,13,6,4,1,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,True,7,Top,50,58
822798-667297,822798,2026-06-24,TOR,HOU,H,667297,Tommy Nance,RELIEF_OR_BULK,0.0,17.0,5.0,4.0,17.0,17.0,5.0,5.0,True,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,True,6,Top,43,48
822798-687911,822798,2026-06-24,HOU,TOR,A,687911,Bryan King,RELIEF_OR_BULK,1.0,11.0,3.0,2.0,11.0,22.0,3.0,6.0,False,False,14,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,True,8,Bot,59,61
822798-689254,822798,2026-06-24,TOR,HOU,H,689254,Mason Fluharty,RELIEF_OR_BULK,0.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,True,False,20,6,3,1,1,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,True,9,Top,62,67
823611-548384,823611,2026-06-24,NYM,CHC,H,548384,Brooks Raley,RELIEF_OR_BULK,2.0,21.0,5.0,3.0,0.0,21.0,0.0,5.0,False,False,20,5,3,2,2,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823611/feed/live,True,6,Top,44,48
823611-571948,823611,2026-06-24,CHC,NYM,A,571948,Hoby Milner,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,17,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823611/feed/live,True,7,Bot,58,62
823611-596133,823611,2026-06-24,NYM,CHC,H,596133,Luke Weaver,RELIEF_OR_BULK,5.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,12,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823611/feed/live,True,7,Top,54,57
823611-621345,823611,2026-06-24,NYM,CHC,H,621345,A.J. Minter,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,23.0,4.0,7.0,True,False,19,5,3,1,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823611/feed/live,True,8,Top,63,67
823611-623211,823611,2026-06-24,NYM,CHC,H,623211,Huascar Brazobán,RELIEF_OR_BULK,5.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,34,6,6,0,0,0,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823611/feed/live,True,4,Top,31,40
823611-642207,823611,2026-06-24,NYM,CHC,H,642207,Devin Williams,RELIEF_OR_BULK,5.0,25.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,22,7,3,3,0,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823611/feed/live,True,9,Top,72,78
823611-657097,823611,2026-06-24,CHC,NYM,A,657097,Jacob Webb,RELIEF_OR_BULK,3.0,27.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,26,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823611/feed/live,True,9,Bot,79,83
823611-663423,823611,2026-06-24,CHC,NYM,A,663423,Trent Thornton,RELIEF_OR_BULK,3.0,13.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823611/feed/live,True,8,Bot,68,71
823611-668970,823611,2026-06-24,CHC,NYM,A,668970,Gavin Hollowell,RELIEF_OR_BULK,4.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,2,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823611/feed/live,True,6,Bot,50,53
824500-594580,824500,2026-06-24,CIN,MIL,H,594580,Sam Moll,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,33.0,3.0,8.0,False,False,22,7,3,3,3,2,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824500/feed/live,True,6,Top,50,62
824500-622088,824500,2026-06-24,CIN,MIL,H,622088,Tejay Antone,RELIEF_OR_BULK,1.0,11.0,3.0,2.0,11.0,11.0,3.0,3.0,False,False,17,5,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824500/feed/live,True,7,Top,63,74
824500-656271,824500,2026-06-24,CIN,MIL,H,656271,Brock Burke,RELIEF_OR_BULK,1.0,6.0,1.0,1.0,6.0,6.0,1.0,1.0,False,False,15,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824500/feed/live,True,9,Top,82,84
824500-669270,824500,2026-06-24,MIL,CIN,A,669270,Joel Kuhnel,RELIEF_OR_BULK,1.0,10.0,4.0,3.0,10.0,10.0,4.0,4.0,False,False,31,7,4,0,0,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824500/feed/live,True,8,Bot,80,89
824500-681982,824500,2026-06-24,MIL,CIN,A,681982,Grant Anderson,RELIEF_OR_BULK,5.0,21.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,24,6,2,1,1,2,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824500/feed/live,True,7,Bot,64,69
824500-684974,824500,2026-06-24,MIL,CIN,A,684974,Craig Yoho,RELIEF_OR_BULK,4.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,21,6,3,3,3,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824500/feed/live,True,7,Bot,70,79
824500-694477,824500,2026-06-24,MIL,CIN,A,694477,Chad Patrick,RELIEF_OR_BULK,2.0,40.0,11.0,9.0,0.0,40.0,0.0,11.0,False,False,40,9,5,1,1,1,3,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,QA_VALIDATED_CANONICAL_V77,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824500/feed/live,True,5,Bot,44,56
