RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823593-676534,823593,2026-07-31,MIA,NYM,A,676534,Calvin Faucher,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,29,5,4,1,1,1,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,True,6,Bot,50,57
823593-676604,823593,2026-07-31,MIA,NYM,A,676604,Tyler Zuber,RELIEF_OR_BULK,1.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,False,False,23,4,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,True,7,Bot,58,65
823593-806188,823593,2026-07-31,MIA,NYM,A,806188,Cade Gibson,RELIEF_OR_BULK,3.0,21.0,4.0,1.0,0.0,0.0,0.0,0.0,False,False,8,3,1,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,True,6,Bot,47,49
824407-642528,824407,2026-07-31,AZ,CLE,A,642528,Jonathan Loáisiga,RELIEF_OR_BULK,3.0,18.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824407/feed/live,True,7,Bot,49,52
824407-656464,824407,2026-07-31,AZ,CLE,A,656464,Kevin Ginkel,RELIEF_OR_BULK,2.0,13.0,4.0,3.0,0.0,13.0,0.0,4.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824407/feed/live,True,8,Bot,61,63
824407-664199,824407,2026-07-31,AZ,CLE,A,664199,Taylor Clarke,RELIEF_OR_BULK,3.0,19.0,7.0,4.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824407/feed/live,True,6,Bot,43,45
824407-670036,824407,2026-07-31,CLE,AZ,H,670036,Matt Festa,RELIEF_OR_BULK,1.0,16.0,3.0,3.0,16.0,16.0,3.0,3.0,False,False,6,2,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824407/feed/live,True,8,Top,59,60
824407-676440,824407,2026-07-31,CLE,AZ,H,676440,Tanner Bibee,STARTER,5.0,107.0,28.0,18.0,0.0,0.0,0.0,0.0,False,False,100,27,22,2,2,3,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824407/feed/live,True,1,Top,0,55
824407-681870,824407,2026-07-31,CLE,AZ,H,681870,Erik Sabrowski,RELIEF_OR_BULK,1.0,8.0,2.0,2.0,8.0,8.0,2.0,2.0,False,False,10,3,0,2,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824407/feed/live,True,8,Top,56,58
824407-683352,824407,2026-07-31,AZ,CLE,A,683352,Mitch Bratt,STARTER,5.0,92.0,26.0,15.0,0.0,0.0,0.0,0.0,False,False,82,21,15,1,1,3,4,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824407/feed/live,True,1,Bot,3,38
824407-702021,824407,2026-07-31,CLE,AZ,H,702021,Will Dion,RELIEF_OR_BULK,5.0,29.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824407/feed/live,True,9,Top,64,66
824407-805299,824407,2026-07-31,AZ,CLE,A,805299,Brandyn Garcia,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,25.0,4.0,5.0,False,False,7,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824407/feed/live,True,9,Bot,67,69
824892-592866,824892,2026-07-31,WSH,ATL,A,592866,Trevor Williams,RELIEF_OR_BULK,1.0,15.0,4.0,4.0,15.0,15.0,4.0,4.0,False,False,63,13,8,0,0,3,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824892/feed/live,True,6,Bot,50,72
824892-622694,824892,2026-07-31,ATL,WSH,H,622694,Elieser Hernández,RELIEF_OR_BULK,6.0,48.0,13.0,9.0,0.0,0.0,0.0,0.0,False,False,62,15,9,1,1,5,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824892/feed/live,True,7,Top,54,77
824892-656492,824892,2026-07-31,WSH,ATL,A,656492,Foster Griffin,STARTER,5.0,108.0,26.0,20.0,0.0,0.0,0.0,0.0,False,False,78,25,16,6,6,9,2,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824892/feed/live,True,1,Bot,5,49
824892-693821,824892,2026-07-31,ATL,WSH,H,693821,Bryce Elder,STARTER,5.0,98.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,93,25,18,1,1,4,3,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824892/feed/live,True,1,Top,0,44
824164-543135,824164,2026-07-31,TEX,HOU,A,543135,Nathan Eovaldi,STARTER,5.0,91.0,24.0,21.0,0.0,0.0,0.0,0.0,False,False,94,26,15,6,6,10,1,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,True,1,Bot,4,44
824164-656986,824164,2026-07-31,HOU,TEX,H,656986,Bennett Sousa,RELIEF_OR_BULK,1.0,16.0,4.0,4.0,16.0,16.0,4.0,4.0,False,False,9,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,True,7,Top,58,59
824164-660853,824164,2026-07-31,HOU,TEX,H,660853,Enyel De Los Santos,RELIEF_OR_BULK,2.0,16.0,3.0,3.0,0.0,16.0,0.0,3.0,False,False,10,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,True,6,Top,50,57
824164-670032,824164,2026-07-31,TEX,HOU,A,670032,Nicky Lopez,RELIEF_OR_BULK,,,,,,,,,,,24,7,3,1,1,4,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,,,,POSITION_PLAYER_PITCHING,2B,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,True,8,Bot,72,78
824164-681168,824164,2026-07-31,TEX,HOU,A,681168,Luis Curvelo,RELIEF_OR_BULK,48.0,26.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,54,14,6,4,4,4,4,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,True,6,Bot,52,68
824164-686613,824164,2026-07-31,HOU,TEX,H,686613,Hunter Brown,STARTER,5.0,90.0,23.0,21.0,0.0,0.0,0.0,0.0,False,False,104,23,17,2,2,6,2,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,True,1,Top,0,49
824164-687911,824164,2026-07-31,HOU,TEX,H,687911,Bryan King,RELIEF_OR_BULK,4.0,22.0,6.0,2.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,True,9,Top,79,82
824164-805123,824164,2026-07-31,HOU,TEX,H,805123,AJ Blubaugh,RELIEF_OR_BULK,3.0,48.0,11.0,7.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,True,8,Top,69,71
824325-605447,824325,2026-07-31,COL,KC,H,605447,Jordan Romano,RELIEF_OR_BULK,6.0,22.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824325/feed/live,True,9,Top,61,63
824325-608372,824325,2026-07-31,COL,KC,H,608372,Tomoyuki Sugano,STARTER,6.0,93.0,23.0,16.0,0.0,0.0,0.0,0.0,False,False,83,24,20,1,1,5,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824325/feed/live,True,1,Top,0,48
824325-608379,824325,2026-07-31,KC,COL,A,608379,Michael Wacha,STARTER,5.0,96.0,28.0,21.0,0.0,0.0,0.0,0.0,False,False,99,25,18,3,1,5,0,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824325/feed/live,True,1,Bot,3,45
824325-622608,824325,2026-07-31,COL,KC,H,622608,Antonio Senzatela,RELIEF_OR_BULK,2.0,15.0,5.0,2.0,0.0,15.0,0.0,5.0,False,False,9,3,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824325/feed/live,True,7,Top,49,54
824325-657514,824325,2026-07-31,COL,KC,H,657514,Brennan Bernardino,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,28.0,3.0,8.0,False,False,13,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824325/feed/live,True,8,Top,55,57
824325-663878,824325,2026-07-31,KC,COL,A,663878,Nate Pearson,RELIEF_OR_BULK,4.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,7,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824325/feed/live,True,7,Bot,51,53
824325-668834,824325,2026-07-31,KC,COL,A,668834,Easton McGee,RELIEF_OR_BULK,90.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,5,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824325/feed/live,True,8,Bot,58,60
823999-656730,823999,2026-07-31,MIL,LAA,A,656730,Trevor Megill,RELIEF_OR_BULK,5.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,True,9,Bot,73,75
823999-675660,823999,2026-07-31,MIL,LAA,A,675660,Shane Drohan,STARTER,6.0,92.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,86,22,18,2,2,4,1,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,True,1,Bot,4,50
823999-681982,823999,2026-07-31,MIL,LAA,A,681982,Grant Anderson,RELIEF_OR_BULK,2.0,18.0,5.0,3.0,0.0,18.0,0.0,5.0,False,False,23,5,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,True,7,Bot,56,65
823999-682842,823999,2026-07-31,MIL,LAA,A,682842,Abner Uribe,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,9,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,True,8,Bot,66,67
823999-684665,823999,2026-07-31,LAA,MIL,H,684665,Luke Murphy,RELIEF_OR_BULK,,,,,,,,,,,27,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,True,8,Top,59,63
823999-696147,823999,2026-07-31,LAA,MIL,H,696147,Sam Bachman,RELIEF_OR_BULK,3.0,24.0,6.0,2.0,0.0,0.0,0.0,0.0,False,False,23,5,3,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,True,9,Top,68,72
823999-696270,823999,2026-07-31,LAA,MIL,H,696270,Ryan Johnson,STARTER,5.0,69.0,20.0,10.0,0.0,0.0,0.0,0.0,False,False,88,22,13,5,5,6,3,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,True,1,Top,0,34
823999-820862,823999,2026-07-31,LAA,MIL,H,820862,José Fermin,RELIEF_OR_BULK,2.0,22.0,4.0,2.0,0.0,22.0,0.0,4.0,False,False,36,12,8,1,1,3,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,True,5,Top,35,55
824975-605488,824975,2026-07-31,ATH,DET,H,605488,Jeffrey Springs,STARTER,4.0,36.0,9.0,4.0,0.0,0.0,0.0,0.0,False,False,86,20,12,2,2,4,5,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824975/feed/live,True,1,Top,0,32
824975-646241,824975,2026-07-31,DET,ATH,A,646241,Enmanuel De Jesus,RELIEF_OR_BULK,34.0,27.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,21,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824975/feed/live,True,8,Bot,68,80
824975-663947,824975,2026-07-31,DET,ATH,A,663947,Tyler Holton,STARTER,3.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,24,8,6,1,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824975/feed/live,True,1,Bot,4,15
824975-669620,824975,2026-07-31,ATH,DET,H,669620,Brady Basso,RELIEF_OR_BULK,1.0,22.0,6.0,4.0,22.0,22.0,6.0,6.0,False,False,30,10,6,3,3,4,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824975/feed/live,True,6,Top,45,60
824975-680744,824975,2026-07-31,DET,ATH,A,680744,Ty Madden,RELIEF_OR_BULK,2.0,27.0,6.0,6.0,0.0,27.0,0.0,6.0,False,False,56,13,9,0,0,2,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,QA_VALIDATED_CANONICAL_V111,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824975/feed/live,True,3,Bot,22,44
