pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
700669,24,6,49,57,216,251,Bot,823391,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:35:00Z,STL,PIT,A,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,24,5,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823391/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
605288,68,1,5,43,1,334,Bot,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,SF,PHI,A,Adrian Houser,1,1,True,STARTER,68,19,14,3,3,4,2,2,2,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
621237,17,9,75,79,162,337,Top,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,PHI,SF,H,José Alvarado,1,0,False,RELIEF_OR_BULK,17,5,2,0,0,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
621366,16,5,44,47,172,333,Bot,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,SF,PHI,A,Ryan Borucki,1,0,False,RELIEF_OR_BULK,16,4,1,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
641745,20,8,67,74,134,331,Top,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,PHI,SF,H,Brad Keller,1,0,False,RELIEF_OR_BULK,20,4,3,1,1,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
641835,33,1,1,14,61,339,Top,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,PHI,SF,H,Tim Mayza,1,1,True,STARTER,33,9,6,0,0,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
657424,3,10,90,91,313,338,Bot,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,SF,PHI,A,Matt Gage,1,0,False,RELIEF_OR_BULK,3,2,2,1,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
663767,16,10,86,89,167,335,Top,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,PHI,SF,H,Chase Shugart,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
668873,22,6,55,64,121,330,Bot,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,SF,PHI,A,Caleb Kilian,1,0,False,RELIEF_OR_BULK,22,7,6,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
670950,45,6,49,66,24,340,Top,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,PHI,SF,H,Trevor Richards,1,0,False,RELIEF_OR_BULK,45,11,7,1,1,3,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
676510,40,3,19,33,35,336,Top,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,PHI,SF,H,Nolan Hoffman,1,0,False,RELIEF_OR_BULK,40,11,6,1,1,4,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
676775,39,8,69,85,40,332,Bot,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,SF,PHI,A,Keaton Winn,1,0,False,RELIEF_OR_BULK,39,10,6,1,1,2,3,0,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
680742,22,5,37,49,119,341,Top,823471,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823471,True,2026-04-30,2026-04-30T21:35:00Z,PHI,SF,H,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,22,5,3,2,2,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823471/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
621383,27,8,58,66,195,240,Top,823472,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:35:00Z,PHI,SF,H,Tanner Banks,1,0,False,RELIEF_OR_BULK,27,6,4,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823472/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
650911,85,1,0,50,1,163,Top,823472,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:35:00Z,PHI,SF,H,Cristopher Sánchez,1,1,True,STARTER,85,27,20,2,2,4,3,7,0,https://statsapi.mlb.com/api/v1.1/game/823472/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
657277,92,1,7,54,17,182,Bot,823472,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:35:00Z,SF,PHI,A,Logan Webb,1,1,True,STARTER,92,27,21,1,1,7,2,6,1,https://statsapi.mlb.com/api/v1.1/game/823472/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
663767,4,9,67,67,241,244,Top,823472,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:35:00Z,PHI,SF,H,Chase Shugart,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823472/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
669062,19,8,60,62,205,223,Bot,823472,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:35:00Z,SF,PHI,A,Erik Miller,1,0,False,RELIEF_OR_BULK,19,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823472/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
676254,21,9,68,72,245,265,Bot,823472,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:35:00Z,SF,PHI,A,Ryan Walker,1,0,False,RELIEF_OR_BULK,21,5,2,2,2,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823472/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
689147,17,7,51,57,164,194,Top,823472,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:35:00Z,PHI,SF,H,Orion Kerkering,1,0,False,RELIEF_OR_BULK,17,4,2,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823472/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
548384,12,7,49,51,194,205,Top,823634,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T17:10:00Z,NYM,WSH,H,Brooks Raley,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823634/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
571945,79,1,4,32,16,129,Bot,823634,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T17:10:00Z,WSH,NYM,A,Miles Mikolas,1,1,True,STARTER,79,16,12,3,3,3,1,3,1,https://statsapi.mlb.com/api/v1.1/game/823634/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
596133,13,8,56,60,216,228,Top,823634,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T17:10:00Z,NYM,WSH,H,Luke Weaver,1,0,False,RELIEF_OR_BULK,13,5,3,2,2,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823634/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
642207,14,9,65,68,244,257,Top,823634,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T17:10:00Z,NYM,WSH,H,Devin Williams,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823634/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
642547,90,1,0,43,1,179,Top,823634,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T17:10:00Z,NYM,WSH,H,Freddy Peralta,1,1,True,STARTER,90,25,18,3,1,4,3,6,0,https://statsapi.mlb.com/api/v1.1/game/823634/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
663992,12,8,61,63,229,240,Bot,823634,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T17:10:00Z,WSH,NYM,A,Richard Lovelady,1,0,False,RELIEF_OR_BULK,12,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823634/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
680730,34,5,36,55,142,215,Bot,823634,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T17:10:00Z,WSH,NYM,A,Mitchell Parker,1,0,False,RELIEF_OR_BULK,34,12,9,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823634/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
681402,22,8,64,72,241,276,Bot,823634,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T17:10:00Z,WSH,NYM,A,Gus Varland,1,0,False,RELIEF_OR_BULK,22,5,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823634/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
573009,5,8,65,66,261,265,Bot,823714,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T23:40:00Z,TOR,MIN,A,Joe Mantiply,1,0,False,RELIEF_OR_BULK,5,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823714/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
592332,94,1,5,45,19,177,Bot,823714,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T23:40:00Z,TOR,MIN,A,Kevin Gausman,1,1,True,STARTER,94,23,17,4,4,4,2,2,2,https://statsapi.mlb.com/api/v1.1/game/823714/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
607455,14,7,48,50,187,200,Top,823714,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T23:40:00Z,MIN,TOR,H,Anthony Banda,1,0,False,RELIEF_OR_BULK,14,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823714/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
623437,12,9,67,69,266,277,Top,823714,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T23:40:00Z,MIN,TOR,H,Justin Topa,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823714/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
641927,88,1,0,47,1,186,Top,823714,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T23:40:00Z,MIN,TOR,H,Bailey Ober,1,1,True,STARTER,88,24,18,1,1,4,2,2,1,https://statsapi.mlb.com/api/v1.1/game/823714/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
667297,18,6,46,54,178,218,Bot,823714,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T23:40:00Z,TOR,MIN,A,Tommy Nance,1,0,False,RELIEF_OR_BULK,18,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823714/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
689254,27,8,59,64,234,260,Bot,823714,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T23:40:00Z,TOR,MIN,A,Mason Fluharty,1,0,False,RELIEF_OR_BULK,27,6,1,3,3,3,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823714/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
702193,19,7,51,58,201,233,Top,823714,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T23:40:00Z,MIN,TOR,H,Andrew Morris,1,0,False,RELIEF_OR_BULK,19,5,4,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823714/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
543510,24,8,69,74,103,300,Bot,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,AZ,MIL,A,James McCann,1,0,False,RELIEF_OR_BULK,24,6,3,1,0,1,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
605540,21,1,1,14,114,292,Top,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,MIL,AZ,H,Brandon Woodruff,1,1,True,STARTER,21,6,4,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
642528,17,6,54,57,139,298,Bot,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,AZ,MIL,A,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,17,4,2,1,1,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
647336,79,1,5,38,1,295,Bot,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,AZ,MIL,A,Michael Soroka,1,1,True,STARTER,79,21,9,8,8,10,2,2,1,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
656730,12,7,58,60,183,290,Top,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,MIL,AZ,H,Trevor Megill,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
663765,10,9,75,77,199,297,Top,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,MIL,AZ,H,Jake Woodford,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
675660,60,3,19,50,21,296,Top,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,MIL,AZ,H,Shane Drohan,1,0,False,RELIEF_OR_BULK,60,16,12,1,1,5,0,4,0,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
681982,8,2,14,15,215,293,Top,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,MIL,AZ,H,Grant Anderson,1,0,False,RELIEF_OR_BULK,8,2,2,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
691769,34,4,39,53,74,291,Bot,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,AZ,MIL,A,Philip Abner,1,0,False,RELIEF_OR_BULK,34,8,7,2,2,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
694297,15,7,61,64,153,294,Bot,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,AZ,MIL,A,Brandon Pfaadt,1,0,False,RELIEF_OR_BULK,15,4,3,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
702153,20,8,65,68,124,299,Top,823795,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823795,True,2026-04-30,2026-04-30T17:40:00Z,MIL,AZ,H,Brian Fitzpatrick,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823795/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
547179,85,1,5,47,19,171,Bot,824524,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:40:00Z,COL,CIN,A,Michael Lorenzen,1,1,True,STARTER,85,23,16,4,4,4,3,5,2,https://statsapi.mlb.com/api/v1.1/game/824524/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V22
622608,16,6,48,59,172,210,Bot,824524,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-30.parquet,False,2026-04-30,2026-04-30T16:40:00Z,COL,CIN,A,Antonio Senzatela,1,0,False,RELIEF_OR_BULK,16,7,5,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824524/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V22
