RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823793-621112,823793,2026-05-10,NYY,MIL,A,621112,Paul Blackburn,RELIEF_OR_BULK,2.0,24.0,5.0,3.0,0.0,24.0,0.0,5.0,False,False,18,4,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823793/feed/live,True,6,Bot,47,50
823793-656234,823793,2026-05-10,NYY,MIL,A,656234,Jake Bird,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,9,2,2,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823793/feed/live,True,5,Bot,40,41
823793-656730,823793,2026-05-10,MIL,NYY,H,656730,Trevor Megill,RELIEF_OR_BULK,3.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823793/feed/live,True,7,Top,52,55
823793-657612,823793,2026-05-10,NYY,MIL,A,657612,Tim Hill,RELIEF_OR_BULK,0.0,7.0,2.0,1.0,7.0,24.0,2.0,9.0,True,False,7,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823793/feed/live,True,8,Bot,64,66
823793-669084,823793,2026-05-10,MIL,NYY,H,669084,DL Hall,RELIEF_OR_BULK,0.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,True,False,20,5,3,1,1,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823793/feed/live,True,6,Top,42,46
823793-670280,823793,2026-05-10,NYY,MIL,A,670280,David Bednar,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,8,3,2,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823793/feed/live,True,9,Bot,71,73
823793-676879,823793,2026-05-10,MIL,NYY,H,676879,Aaron Ashby,RELIEF_OR_BULK,0.0,27.0,7.0,6.0,27.0,27.0,7.0,7.0,True,False,18,4,3,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823793/feed/live,True,8,Top,60,63
823793-682842,823793,2026-05-10,MIL,NYY,H,682842,Abner Uribe,RELIEF_OR_BULK,3.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823793/feed/live,True,9,Top,67,70
824605-622554,824605,2026-05-10,CWS,SEA,H,622554,Seranthony Domínguez,RELIEF_OR_BULK,1.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,False,False,23,6,3,0,0,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824605/feed/live,True,9,Top,62,67
824605-656794,824605,2026-05-10,CWS,SEA,H,656794,Sean Newcomb,RELIEF_OR_BULK,1.0,23.0,6.0,5.0,23.0,23.0,6.0,6.0,False,False,15,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824605/feed/live,True,7,Top,42,45
824605-660825,824605,2026-05-10,SEA,CWS,A,660825,Eduard Bazardo,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,15,6,3,2,2,2,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824605/feed/live,True,8,Bot,56,61
824605-663542,824605,2026-05-10,CWS,SEA,H,663542,Bryan Hudson,RELIEF_OR_BULK,0.0,19.0,5.0,3.0,19.0,19.0,5.0,5.0,True,False,9,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824605/feed/live,True,8,Top,52,55
824605-678606,824605,2026-05-10,SEA,CWS,A,678606,José A. Ferrer,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,25,6,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/824605/feed/live,True,7,Bot,46,51
822902-571948,822902,2026-05-10,CHC,TEX,A,571948,Hoby Milner,RELIEF_OR_BULK,3.0,25.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,11,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822902/feed/live,True,6,Bot,42,48
822902-656641,822902,2026-05-10,TEX,CHC,H,656641,Jacob Latz,RELIEF_OR_BULK,3.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,20,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822902/feed/live,True,8,Top,52,62
822902-664208,822902,2026-05-10,CHC,TEX,A,664208,Phil Maton,RELIEF_OR_BULK,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822902/feed/live,True,7,Bot,49,55
822902-694037,822902,2026-05-10,CHC,TEX,A,694037,Daniel Palencia,RELIEF_OR_BULK,2.0,7.0,1.0,1.0,0.0,7.0,0.0,1.0,False,False,15,4,2,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/822902/feed/live,True,8,Bot,56,59
823221-621366,823221,2026-05-10,SF,PIT,H,621366,Ryan Borucki,RELIEF_OR_BULK,0.0,16.0,4.0,2.0,16.0,16.0,4.0,4.0,True,False,24,7,6,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,11,Top,90,101
823221-642397,823221,2026-05-10,PIT,SF,A,642397,Gregory Soto,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,15,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,8,Bot,69,76
823221-642701,823221,2026-05-10,PIT,SF,A,642701,Dennis Santana,RELIEF_OR_BULK,2.0,13.0,3.0,3.0,0.0,13.0,0.0,3.0,False,False,19,4,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,8,Bot,65,68
823221-656529,823221,2026-05-10,SF,PIT,H,656529,Sam Hentges,RELIEF_OR_BULK,,,,,,,,,,,9,2,1,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,7,Top,55,56
823221-664875,823221,2026-05-10,PIT,SF,A,664875,Justin Lawrence,RELIEF_OR_BULK,1.0,13.0,4.0,0.0,13.0,13.0,4.0,4.0,False,False,14,4,1,1,0,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,12,Bot,102,105
823221-666711,823221,2026-05-10,SF,PIT,H,666711,Joel Peguero,RELIEF_OR_BULK,3.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,30,7,4,2,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,9,Top,70,79
823221-668873,823221,2026-05-10,SF,PIT,H,668873,Caleb Kilian,RELIEF_OR_BULK,1.0,35.0,6.0,3.0,35.0,35.0,6.0,6.0,False,False,19,5,3,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,8,Top,60,64
823221-670990,823221,2026-05-10,PIT,SF,A,670990,Yohan Ramírez,RELIEF_OR_BULK,4.0,29.0,7.0,1.0,0.0,0.0,0.0,0.0,False,False,34,12,6,2,1,1,3,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,10,Bot,82,96
823221-676755,823221,2026-05-10,PIT,SF,A,676755,Isaac Mattson,RELIEF_OR_BULK,2.0,6.0,1.0,1.0,0.0,6.0,0.0,1.0,False,False,18,4,1,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,6,Bot,46,49
823221-676775,823221,2026-05-10,SF,PIT,H,676775,Keaton Winn,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,7,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,6,Top,45,54
823221-681916,823221,2026-05-10,SF,PIT,H,681916,Dylan Smith,RELIEF_OR_BULK,,,,,,,,,,,9,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,10,Top,80,89
823221-682254,823221,2026-05-10,PIT,SF,A,682254,Mason Montgomery,RELIEF_OR_BULK,2.0,16.0,4.0,2.0,0.0,16.0,0.0,4.0,False,False,19,5,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823221/feed/live,True,6,Bot,50,59
823305-592773,823305,2026-05-10,STL,SD,A,592773,Ryne Stanek,RELIEF_OR_BULK,1.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,False,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823305/feed/live,True,6,Bot,42,44
823305-666277,823305,2026-05-10,STL,SD,A,666277,George Soriano,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,10,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823305/feed/live,True,8,Bot,55,57
823305-668941,823305,2026-05-10,STL,SD,A,668941,JoJo Romero,RELIEF_OR_BULK,2.0,7.0,3.0,3.0,0.0,7.0,0.0,3.0,False,False,20,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823305/feed/live,True,7,Bot,48,54
823305-669093,823305,2026-05-10,SD,STL,H,669093,Jeremiah Estrada,RELIEF_OR_BULK,0.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,True,False,17,3,2,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823305/feed/live,True,10,Top,66,68
823305-670970,823305,2026-05-10,SD,STL,H,670970,Adrian Morejon,RELIEF_OR_BULK,0.0,14.0,4.0,2.0,14.0,14.0,4.0,4.0,True,False,1,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823305/feed/live,True,10,Top,69,69
823305-676617,823305,2026-05-10,STL,SD,A,676617,Riley O'Brien,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,31,5,3,2,2,2,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823305/feed/live,True,9,Bot,61,65
823305-676760,823305,2026-05-10,SD,STL,H,676760,Ron Marinaccio,RELIEF_OR_BULK,1.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,False,False,32,6,6,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823305/feed/live,True,7,Top,45,53
823305-699134,823305,2026-05-10,SD,STL,H,699134,Bradgley Rodriguez,RELIEF_OR_BULK,2.0,17.0,5.0,3.0,0.0,17.0,0.0,5.0,False,False,5,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823305/feed/live,True,9,Top,58,60
823305-700669,823305,2026-05-10,STL,SD,A,700669,Gordon Graceffo,RELIEF_OR_BULK,1.0,17.0,6.0,6.0,17.0,17.0,6.0,6.0,False,False,7,3,1,1,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823305/feed/live,True,10,Bot,71,72
823954-628452,823954,2026-05-10,ATL,LAD,A,628452,Raisel Iglesias,RELIEF_OR_BULK,4.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,6,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823954/feed/live,True,9,Bot,70,72
823954-641755,823954,2026-05-10,ATL,LAD,A,641755,Tyler Kinley,RELIEF_OR_BULK,3.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,19,5,3,2,2,1,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823954/feed/live,True,8,Bot,58,62
823954-663158,823954,2026-05-10,ATL,LAD,A,663158,Robert Suarez,RELIEF_OR_BULK,4.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,30,6,4,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823954/feed/live,True,6,Bot,45,53
823954-670090,823954,2026-05-10,LAD,ATL,H,670090,Wyatt Mills,RELIEF_OR_BULK,,,,,,,,,,,11,3,1,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/823954/feed/live,True,9,Top,67,69
825085-640455,825085,2026-05-10,NYM,AZ,A,640455,Sean Manaea,RELIEF_OR_BULK,3.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,False,False,20,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/825085/feed/live,True,8,Bot,61,64
825085-656849,825085,2026-05-10,NYM,AZ,A,656849,David Peterson,RELIEF_OR_BULK,5.0,69.0,15.0,12.0,0.0,0.0,0.0,0.0,False,False,77,22,15,3,0,4,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,QA_VALIDATED_CANONICAL_V32,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-10.parquet,https://statsapi.mlb.com/api/v1.1/game/825085/feed/live,True,3,Bot,19,56
