pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
668984,14,1,0,8,1,32,Top,822961,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:10:00Z,TB,KC,H,Casey Legumina,1,1,True,STARTER,14,4,4,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822961/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V78
686475,24,8,57,65,234,257,Bot,822961,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:10:00Z,KC,TB,A,Tyler Tolbert,1,0,False,RELIEF_OR_BULK,24,9,3,5,5,6,0,0,1,https://statsapi.mlb.com/api/v1.1/game/822961/feed/live,both,True,True,SS,Shortstop,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
693855,90,2,9,56,33,233,Top,822961,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:10:00Z,TB,KC,H,Ian Seymour,1,0,False,RELIEF_OR_BULK,90,21,20,0,0,0,1,7,0,https://statsapi.mlb.com/api/v1.1/game/822961/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
605488,87,1,3,44,15,195,Bot,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,ATH,SF,A,Jeffrey Springs,1,1,True,STARTER,87,21,16,3,3,3,2,6,1,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V78
640454,13,6,45,47,196,208,Bot,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,ATH,SF,A,Matt Krook,1,0,False,RELIEF_OR_BULK,13,3,1,2,2,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
657424,10,9,76,76,308,317,Top,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,SF,ATH,H,Matt Gage,1,0,False,RELIEF_OR_BULK,10,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
664129,25,7,57,68,235,284,Bot,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,ATH,SF,A,Geoff Hartlieb,1,0,False,RELIEF_OR_BULK,25,7,6,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
668873,23,9,69,75,285,307,Top,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,SF,ATH,H,Caleb Kilian,1,0,False,RELIEF_OR_BULK,23,7,2,4,4,4,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
669062,12,7,54,56,223,234,Top,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,SF,ATH,H,Erik Miller,1,0,False,RELIEF_OR_BULK,12,3,1,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
676254,7,7,50,53,216,222,Top,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,SF,ATH,H,Ryan Walker,1,0,False,RELIEF_OR_BULK,7,4,2,2,2,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
681916,25,8,61,65,250,274,Top,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,SF,ATH,H,Dylan Smith,1,0,False,RELIEF_OR_BULK,25,5,3,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
686930,13,9,77,79,318,330,Bot,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,ATH,SF,A,Mason Barnett,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
686993,7,6,48,49,209,215,Bot,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,ATH,SF,A,Justin Sterner,1,0,False,RELIEF_OR_BULK,7,2,1,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
694738,108,1,0,41,1,184,Top,823209,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T19:45:00Z,SF,ATH,H,Landen Roupp,1,1,True,STARTER,108,24,18,2,2,6,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823209/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V78
642100,1,6,49,49,180,180,Bot,823366,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:35:00Z,SEA,PIT,A,Gabe Speier,1,0,False,RELIEF_OR_BULK,1,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823366/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
642397,17,9,69,71,246,262,Top,823366,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:35:00Z,PIT,SEA,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823366/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
660825,8,7,56,58,208,215,Bot,823366,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:35:00Z,SEA,PIT,A,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823366/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
670990,13,7,52,54,190,202,Top,823366,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:35:00Z,PIT,SEA,H,Yohan Ramírez,1,0,False,RELIEF_OR_BULK,13,3,1,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823366/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
681895,23,6,42,51,153,189,Top,823366,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:35:00Z,PIT,SEA,H,Evan Sisk,1,0,False,RELIEF_OR_BULK,23,6,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823366/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
682243,90,1,4,48,14,179,Bot,823366,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:35:00Z,SEA,PIT,A,Bryce Miller,1,1,True,STARTER,90,22,17,3,3,5,0,11,2,https://statsapi.mlb.com/api/v1.1/game/823366/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V78
682254,15,7,55,61,203,225,Top,823366,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:35:00Z,PIT,SEA,H,Mason Montgomery,1,0,False,RELIEF_OR_BULK,15,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823366/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
695380,20,8,62,68,226,245,Bot,823366,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:35:00Z,SEA,PIT,A,Alex Hoppe,1,0,False,RELIEF_OR_BULK,20,7,3,2,2,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823366/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
696149,75,1,0,41,1,152,Top,823366,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T16:35:00Z,PIT,SEA,H,Bubba Chandler,1,1,True,STARTER,75,23,16,1,1,5,3,4,0,https://statsapi.mlb.com/api/v1.1/game/823366/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V78
548384,17,10,78,81,306,322,Top,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,NYM,CHC,H,Brooks Raley,1,0,False,RELIEF_OR_BULK,17,4,3,1,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
571510,76,1,4,37,15,144,Bot,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,CHC,NYM,A,Matthew Boyd,1,1,True,STARTER,76,21,14,0,0,4,4,4,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V78
571948,13,6,50,52,195,207,Bot,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,CHC,NYM,A,Hoby Milner,1,0,False,RELIEF_OR_BULK,13,3,0,1,1,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
573204,12,8,67,69,262,273,Bot,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,CHC,NYM,A,Caleb Thielbar,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
596133,11,8,64,66,251,261,Top,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,NYM,CHC,H,Luke Weaver,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
642207,12,9,70,72,274,285,Top,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,NYM,CHC,H,Devin Williams,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
642547,98,1,0,45,1,177,Top,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,NYM,CHC,H,Freddy Peralta,1,1,True,STARTER,98,24,17,3,0,5,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V78
657097,20,9,73,77,286,305,Bot,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,CHC,NYM,A,Jacob Webb,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
663423,10,10,82,84,323,332,Bot,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,CHC,NYM,A,Trent Thornton,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
664208,23,6,53,63,208,250,Bot,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,CHC,NYM,A,Phil Maton,1,0,False,RELIEF_OR_BULK,23,7,4,1,1,2,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
681799,15,5,38,49,145,194,Bot,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,CHC,NYM,A,Ethan Roberts,1,0,False,RELIEF_OR_BULK,15,4,3,1,1,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
681810,25,6,46,58,178,231,Top,823612,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T23:10:00Z,NYM,CHC,H,Austin Warren,1,0,False,RELIEF_OR_BULK,25,5,4,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823612/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
445276,15,9,55,59,241,255,Top,824258,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T22:40:00Z,DET,HOU,H,Kenley Jansen,1,0,False,RELIEF_OR_BULK,15,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
640448,13,7,41,43,185,197,Top,824258,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T22:40:00Z,DET,HOU,H,Kyle Finnegan,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
660853,10,9,60,63,256,265,Bot,824258,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T22:40:00Z,HOU,DET,A,Enyel De Los Santos,1,0,False,RELIEF_OR_BULK,10,4,3,1,1,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
663947,18,8,47,50,208,225,Top,824258,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T22:40:00Z,DET,HOU,H,Tyler Holton,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V78
675512,88,1,0,36,1,167,Top,824258,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-25.parquet,False,2026-06-25,2026-06-25T22:40:00Z,DET,HOU,H,Troy Melton,1,1,True,STARTER,88,20,18,1,1,2,0,6,1,https://statsapi.mlb.com/api/v1.1/game/824258/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V78
