pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
664875,12,9,74,78,267,278,Top,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,PIT,WSH,H,Justin Lawrence,1,0,False,RELIEF_OR_BULK,12,5,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
670990,17,7,57,62,204,220,Top,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,PIT,WSH,H,Yohan Ramírez,1,0,False,RELIEF_OR_BULK,17,6,3,1,1,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
672335,16,8,70,73,251,266,Bot,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,WSH,PIT,A,Cionel Pérez,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
676571,7,6,54,63,194,222,Bot,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,WSH,PIT,A,PJ Poulin,1,0,False,RELIEF_OR_BULK,7,3,2,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
676755,18,8,66,69,233,250,Top,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,PIT,WSH,H,Isaac Mattson,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
677952,90,1,0,47,1,176,Top,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,PIT,WSH,H,Braxton Ashcraft,1,1,True,STARTER,90,25,17,5,2,5,2,7,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V8
681402,10,7,64,65,223,232,Bot,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,WSH,PIT,A,Gus Varland,1,0,False,RELIEF_OR_BULK,10,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
681895,14,6,48,56,177,203,Top,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,PIT,WSH,H,Evan Sisk,1,0,False,RELIEF_OR_BULK,14,3,1,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
687377,14,10,91,93,322,335,Bot,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,WSH,PIT,A,Orlando Ribalta,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
687606,5,6,51,53,189,193,Bot,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,WSH,PIT,A,Paxton Schultz,1,0,False,RELIEF_OR_BULK,5,3,1,2,2,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
690925,32,9,79,85,279,310,Bot,823396,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T16:35:00Z,WSH,PIT,A,Clayton Beeter,1,0,False,RELIEF_OR_BULK,32,7,3,1,1,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823396/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
518585,25,6,44,48,199,223,Top,823560,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:35:00Z,NYY,LAA,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,25,5,2,1,1,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823560/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
608331,93,1,0,43,1,198,Top,823560,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:35:00Z,NYY,LAA,H,Max Fried,1,1,True,STARTER,93,22,16,5,5,3,3,3,1,https://statsapi.mlb.com/api/v1.1/game/823560/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V8
608718,49,1,5,21,19,98,Bot,823560,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:35:00Z,LAA,NYY,A,Brent Suter,1,1,True,STARTER,49,10,6,1,1,3,2,2,1,https://statsapi.mlb.com/api/v1.1/game/823560/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V8
642232,38,7,59,76,260,315,Top,823560,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:35:00Z,NYY,LAA,H,Ryan Yarbrough,1,0,False,RELIEF_OR_BULK,38,12,7,4,4,3,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823560/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
680704,24,3,22,29,99,139,Bot,823560,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:35:00Z,LAA,NYY,A,Nick Sandlin,1,0,False,RELIEF_OR_BULK,24,5,4,2,2,1,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823560/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
681217,17,9,77,80,316,332,Bot,823560,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:35:00Z,LAA,NYY,A,Chase Silseth,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823560/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
683409,26,7,54,58,234,259,Top,823560,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:35:00Z,NYY,LAA,H,Angel Chivilli,1,0,False,RELIEF_OR_BULK,26,5,2,1,1,1,2,2,1,https://statsapi.mlb.com/api/v1.1/game/823560/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
691951,33,4,30,49,140,224,Bot,823560,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:35:00Z,LAA,NYY,A,Sam Aldegheri,1,0,False,RELIEF_OR_BULK,33,8,5,1,1,2,1,2,1,https://statsapi.mlb.com/api/v1.1/game/823560/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
696147,27,6,50,72,225,299,Bot,823560,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:35:00Z,LAA,NYY,A,Sam Bachman,1,0,False,RELIEF_OR_BULK,27,9,9,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823560/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
571578,79,1,3,42,15,148,Bot,823801,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:40:00Z,TOR,MIL,A,Patrick Corbin,1,1,True,STARTER,79,20,17,1,1,4,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823801/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V8
573009,10,7,52,58,178,203,Bot,823801,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:40:00Z,TOR,MIL,A,Joe Mantiply,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823801/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
656730,16,8,55,57,185,200,Top,823801,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:40:00Z,MIL,TOR,H,Trevor Megill,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823801/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
667297,16,6,43,51,149,177,Bot,823801,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:40:00Z,TOR,MIL,A,Tommy Nance,1,0,False,RELIEF_OR_BULK,16,5,2,1,1,1,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823801/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
672582,10,9,62,65,217,226,Top,823801,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:40:00Z,MIL,TOR,H,Angel Zerpa,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823801/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
676879,7,7,48,49,164,170,Top,823801,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:40:00Z,MIL,TOR,H,Aaron Ashby,1,0,False,RELIEF_OR_BULK,7,2,1,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823801/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
686973,13,8,59,61,204,216,Bot,823801,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:40:00Z,TOR,MIL,A,Louis Varland,1,0,False,RELIEF_OR_BULK,13,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823801/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
687075,75,1,0,47,1,163,Top,823801,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:40:00Z,MIL,TOR,H,Brandon Sproat,1,1,True,STARTER,75,24,20,1,1,4,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823801/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V8
623474,23,8,66,69,286,308,Bot,824208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-17T00:10:00Z,COL,HOU,A,Jimmy Herget,1,0,False,RELIEF_OR_BULK,23,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
675848,30,1,3,8,13,42,Bot,824208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-17T00:10:00Z,COL,HOU,A,Juan Mejia,1,1,True,STARTER,30,6,2,2,2,3,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824208/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V8
677955,21,7,57,62,258,278,Bot,824208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-17T00:10:00Z,COL,HOU,A,Jaden Hill,1,0,False,RELIEF_OR_BULK,21,6,3,0,0,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/824208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
678906,21,8,63,73,279,322,Top,824208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-17T00:10:00Z,HOU,COL,H,Kai-Wei Teng,1,0,False,RELIEF_OR_BULK,21,7,6,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
680767,14,9,74,77,323,336,Bot,824208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-17T00:10:00Z,COL,HOU,A,Victor Vodnik,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
680802,76,1,0,28,1,142,Top,824208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-17T00:10:00Z,HOU,COL,H,Ryan Weiss,1,1,True,STARTER,76,16,11,2,2,3,4,3,1,https://statsapi.mlb.com/api/v1.1/game/824208/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V8
685005,26,4,29,38,143,185,Top,824208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-17T00:10:00Z,HOU,COL,H,Christian Roa,1,0,False,RELIEF_OR_BULK,26,6,4,1,1,3,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
801403,86,1,9,50,43,236,Bot,824208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-17T00:10:00Z,COL,HOU,A,Chase Dollander,1,0,False,RELIEF_OR_BULK,86,19,16,0,0,1,2,9,0,https://statsapi.mlb.com/api/v1.1/game/824208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
805123,39,6,42,56,198,257,Top,824208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-17T00:10:00Z,HOU,COL,H,AJ Blubaugh,1,0,False,RELIEF_OR_BULK,39,10,6,0,0,2,2,2,0,https://statsapi.mlb.com/api/v1.1/game/824208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
623454,12,7,53,56,194,205,Top,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,DET,KC,H,Drew Anderson,1,0,False,RELIEF_OR_BULK,12,4,1,3,3,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
646241,19,7,59,68,219,257,Top,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,DET,KC,H,Enmanuel De Jesus,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
656638,20,6,46,50,167,186,Bot,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,KC,DET,A,Alex Lange,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
657756,15,8,69,76,258,279,Top,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,DET,KC,H,Connor Seabold,1,0,False,RELIEF_OR_BULK,15,5,4,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
663460,82,1,3,39,17,148,Bot,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,KC,DET,A,Kris Bubic,1,1,True,STARTER,82,21,14,5,5,6,3,3,0,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V8
663738,7,8,70,72,259,265,Bot,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,KC,DET,A,Daniel Lynch IV,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
663947,13,7,57,58,206,218,Top,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,DET,KC,H,Tyler Holton,1,0,False,RELIEF_OR_BULK,13,2,1,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
668674,24,9,77,82,280,303,Bot,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,KC,DET,A,Lucas Erceg,1,0,False,RELIEF_OR_BULK,24,6,2,3,3,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
670167,8,5,40,41,149,156,Bot,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,KC,DET,A,John Schreiber,1,0,False,RELIEF_OR_BULK,8,2,1,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
672456,83,1,0,52,1,193,Top,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,DET,KC,H,Keider Montero,1,1,True,STARTER,83,25,18,4,4,7,0,5,0,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V8
683232,20,7,61,65,228,247,Bot,824289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-16.parquet,False,2026-04-16,2026-04-16T17:10:00Z,KC,DET,A,Nick Mears,1,0,False,RELIEF_OR_BULK,20,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V8
