pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
660825,11,8,53,55,189,199,Top,823125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T20:10:00Z,SEA,BAL,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
662253,21,9,59,63,210,230,Top,823125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T20:10:00Z,SEA,BAL,H,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,21,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
669358,99,1,3,50,7,179,Bot,823125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T20:10:00Z,BAL,SEA,A,Shane Baz,1,1,True,STARTER,99,28,21,3,3,5,2,9,0,https://statsapi.mlb.com/api/v1.1/game/823125/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
670329,10,8,56,58,200,209,Bot,823125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T20:10:00Z,BAL,SEA,A,Rico Garcia,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
693433,89,1,0,52,1,188,Top,823125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T20:10:00Z,SEA,BAL,H,Bryan Woo,1,1,True,STARTER,89,25,21,0,0,3,1,9,0,https://statsapi.mlb.com/api/v1.1/game/823125/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
596133,14,8,67,69,286,299,Bot,823448,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T22:40:00Z,NYM,PHI,A,Luke Weaver,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823448/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
605400,97,1,0,42,1,174,Top,823448,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T22:40:00Z,PHI,NYM,H,Aaron Nola,1,1,True,STARTER,97,24,15,3,2,7,1,6,2,https://statsapi.mlb.com/api/v1.1/game/823448/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
621237,30,7,52,58,217,246,Top,823448,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T22:40:00Z,PHI,NYM,H,José Alvarado,1,0,False,RELIEF_OR_BULK,30,7,3,3,3,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823448/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
621345,8,7,61,62,260,267,Bot,823448,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T22:40:00Z,NYM,PHI,A,A.J. Minter,1,0,False,RELIEF_OR_BULK,8,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823448/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
623211,20,6,50,60,210,259,Bot,823448,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T22:40:00Z,NYM,PHI,A,Huascar Brazobán,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823448/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
640455,95,1,6,49,24,209,Bot,823448,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T22:40:00Z,NYM,PHI,A,Sean Manaea,1,1,True,STARTER,95,23,16,3,2,6,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823448/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
642207,25,9,73,78,311,335,Bot,823448,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T22:40:00Z,NYM,PHI,A,Devin Williams,1,0,False,RELIEF_OR_BULK,25,6,3,1,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823448/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
669060,29,8,63,72,268,310,Top,823448,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T22:40:00Z,PHI,NYM,H,Bryse Wilson,1,0,False,RELIEF_OR_BULK,29,7,6,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823448/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
686751,17,6,46,48,189,205,Top,823448,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T22:40:00Z,PHI,NYM,H,Seth Johnson,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823448/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
518585,10,7,44,49,170,195,Top,823533,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:05:00Z,NYY,CWS,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,10,3,2,1,1,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823533/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
657612,10,8,50,52,196,205,Top,823533,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:05:00Z,NYY,CWS,H,Tim Hill,1,0,False,RELIEF_OR_BULK,10,3,1,2,2,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823533/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
663542,27,1,3,12,17,52,Bot,823533,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:05:00Z,CWS,NYY,A,Bryan Hudson,1,1,True,STARTER,27,6,5,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823533/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
666808,16,8,53,62,206,229,Top,823533,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:05:00Z,NYY,CWS,H,Camilo Doval,1,0,False,RELIEF_OR_BULK,16,7,5,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823533/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
677960,88,1,0,43,1,169,Top,823533,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:05:00Z,NYY,CWS,H,Ryan Weathers,1,1,True,STARTER,88,22,19,1,1,3,1,8,1,https://statsapi.mlb.com/api/v1.1/game/823533/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
680732,88,2,13,66,53,239,Bot,823533,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:05:00Z,CWS,NYY,A,Sean Burke,1,0,False,RELIEF_OR_BULK,88,25,22,1,1,5,1,8,1,https://statsapi.mlb.com/api/v1.1/game/823533/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
669270,21,6,43,47,174,194,Top,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,MIL,CLE,H,Joel Kuhnel,1,0,False,RELIEF_OR_BULK,21,5,3,1,1,1,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
670059,17,7,61,63,253,269,Bot,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,CLE,MIL,A,Colin Holderman,1,0,False,RELIEF_OR_BULK,17,3,1,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
671922,22,8,73,82,312,350,Bot,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,CLE,MIL,A,Cade Smith,1,0,False,RELIEF_OR_BULK,22,6,4,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
675660,91,1,0,39,1,162,Top,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,MIL,CLE,H,Shane Drohan,1,1,True,STARTER,91,21,15,1,1,3,3,3,1,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
680723,32,7,56,68,230,290,Top,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,MIL,CLE,H,Drew Rom,1,0,False,RELIEF_OR_BULK,32,7,4,0,0,1,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
681982,21,7,51,55,209,229,Top,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,MIL,CLE,H,Grant Anderson,1,0,False,RELIEF_OR_BULK,21,5,2,2,2,1,2,1,1,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
682120,12,7,58,60,241,252,Bot,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,CLE,MIL,A,Tim Herrin,1,0,False,RELIEF_OR_BULK,12,3,2,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
683769,21,8,69,72,291,311,Bot,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,CLE,MIL,A,Hunter Gaddis,1,0,False,RELIEF_OR_BULK,21,4,2,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
684974,17,9,75,78,320,336,Top,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,MIL,CLE,H,Craig Yoho,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
800048,96,1,4,50,18,208,Bot,823772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T18:10:00Z,CLE,MIL,A,Parker Messick,1,1,True,STARTER,96,25,18,2,2,4,3,9,0,https://statsapi.mlb.com/api/v1.1/game/823772/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
669461,48,1,7,23,28,88,Bot,824098,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:40:00Z,STL,KC,A,Matthew Liberatore,1,1,True,STARTER,48,13,5,7,5,7,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824098/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
677865,39,6,64,87,260,336,Bot,824098,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:40:00Z,STL,KC,A,Justin Bruihl,1,0,False,RELIEF_OR_BULK,39,12,8,2,1,4,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824098/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
691008,33,4,46,63,181,259,Bot,824098,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:40:00Z,STL,KC,A,Max Rajcic,1,0,False,RELIEF_OR_BULK,33,8,6,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824098/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
694360,36,8,77,91,302,351,Top,824098,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:40:00Z,KC,STL,H,Beck Way,1,0,False,RELIEF_OR_BULK,36,10,6,0,0,2,2,2,0,https://statsapi.mlb.com/api/v1.1/game/824098/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
696131,40,6,57,71,231,278,Top,824098,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:40:00Z,KC,STL,H,Mason Black,1,0,False,RELIEF_OR_BULK,40,11,6,2,2,3,2,0,0,https://statsapi.mlb.com/api/v1.1/game/824098/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
700669,47,2,24,45,89,180,Bot,824098,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:40:00Z,STL,KC,A,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,47,11,5,4,4,4,2,0,1,https://statsapi.mlb.com/api/v1.1/game/824098/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
702070,108,1,0,53,1,216,Top,824098,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T23:40:00Z,KC,STL,H,Noah Cameron,1,1,True,STARTER,108,27,15,4,3,8,2,6,0,https://statsapi.mlb.com/api/v1.1/game/824098/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
543243,89,1,0,46,1,159,Top,824748,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T17:35:00Z,BOS,TOR,H,Sonny Gray,1,1,True,STARTER,89,27,21,3,3,6,1,4,2,https://statsapi.mlb.com/api/v1.1/game/824748/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
547973,20,9,61,65,214,233,Top,824748,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T17:35:00Z,BOS,TOR,H,Aroldis Chapman,1,0,False,RELIEF_OR_BULK,20,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824748/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
667297,14,8,58,60,200,213,Bot,824748,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T17:35:00Z,TOR,BOS,A,Tommy Nance,1,0,False,RELIEF_OR_BULK,14,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824748/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
686580,15,8,51,54,175,189,Top,824748,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T17:35:00Z,BOS,TOR,H,Justin Slaten,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824748/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
689254,5,9,66,68,234,238,Bot,824748,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T17:35:00Z,TOR,BOS,A,Mason Fluharty,1,0,False,RELIEF_OR_BULK,5,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824748/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
702056,95,1,5,57,20,199,Bot,824748,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-18T17:35:00Z,TOR,BOS,A,Trey Yesavage,1,1,True,STARTER,95,26,22,3,3,4,0,6,2,https://statsapi.mlb.com/api/v1.1/game/824748/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V71
608718,28,6,46,55,175,224,Bot,824989,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-19T01:40:00Z,LAA,ATH,A,Brent Suter,1,0,False,RELIEF_OR_BULK,28,6,6,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824989/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
663687,25,9,66,70,276,300,Top,824989,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-19T01:40:00Z,ATH,LAA,H,Hogan Harris,1,0,False,RELIEF_OR_BULK,25,5,3,0,0,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824989/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
666171,21,8,61,65,255,275,Bot,824989,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-19T01:40:00Z,LAA,ATH,A,Ryan Zeferjahn,1,0,False,RELIEF_OR_BULK,21,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/824989/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
686930,30,8,56,60,225,254,Top,824989,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-18.parquet,False,2026-06-18,2026-06-19T01:40:00Z,ATH,LAA,H,Mason Barnett,1,0,False,RELIEF_OR_BULK,30,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824989/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V71
