RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824181-595345,824181,2026-06-15,HOU,DET,H,595345,Steven Okert,RELIEF_OR_BULK,2,28,9,7,0,28,0,9,False,False,8,2,2,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,4,Top,35,36
824181-621097,824181,2026-06-15,DET,HOU,A,621097,Jacob Waguespack,RELIEF_OR_BULK,2,20,5,3,0,20,0,5,False,False,13,6,4,2,2,2,0,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,3,Bot,29,39
824181-623454,824181,2026-06-15,DET,HOU,A,623454,Drew Anderson,STARTER,2,21,6,3,0,21,0,6,False,False,59,12,8,1,1,2,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,1,Bot,7,28
824181-640448,824181,2026-06-15,DET,HOU,A,640448,Kyle Finnegan,RELIEF_OR_BULK,1,15,6,4,15,15,6,6,False,False,23,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,5,Bot,45,49
824181-646241,824181,2026-06-15,DET,HOU,A,646241,Enmanuel De Jesus,RELIEF_OR_BULK,5,15,4,3,0,0,0,0,False,False,7,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,9,Bot,78,80
824181-650556,824181,2026-06-15,HOU,DET,H,650556,Bryan Abreu,RELIEF_OR_BULK,1,8,3,3,8,8,3,3,False,False,21,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,9,Top,74,77
824181-663947,824181,2026-06-15,DET,HOU,A,663947,Tyler Holton,RELIEF_OR_BULK,1,6,3,3,6,6,3,3,False,False,28,6,5,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,6,Bot,54,64
824181-676684,824181,2026-06-15,DET,HOU,A,676684,Will Vest,RELIEF_OR_BULK,7,10,3,3,0,0,0,0,False,False,12,5,4,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,7,Bot,65,73
824181-678906,824181,2026-06-15,HOU,DET,H,678906,Kai-Wei Teng,STARTER,5,93,25,12,0,0,0,0,False,False,81,20,10,5,5,6,2,9,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,1,Top,0,34
824181-681151,824181,2026-06-15,HOU,DET,H,681151,Jayden Murray,RELIEF_OR_BULK,27,25,8,4,0,0,0,0,False,False,38,9,6,2,2,3,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,7,Top,57,69
824181-805123,824181,2026-06-15,HOU,DET,H,805123,AJ Blubaugh,RELIEF_OR_BULK,2,38,7,6,0,38,0,7,False,False,32,9,6,1,0,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824181/feed/live,True,5,Top,40,53
824993-642701,824993,2026-06-15,PIT,ATH,A,642701,Dennis Santana,RELIEF_OR_BULK,3,16,3,3,0,0,0,0,False,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824993/feed/live,True,8,Bot,73,75
824993-669372,824993,2026-06-15,ATH,PIT,H,669372,J.T. Ginn,STARTER,5,97,28,17,0,0,0,0,False,False,98,26,18,1,0,6,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824993/feed/live,True,1,Top,0,52
824993-669387,824993,2026-06-15,PIT,ATH,A,669387,Carmen Mlodzinski,RELIEF_OR_BULK,4,76,17,11,0,0,0,0,False,False,75,18,9,6,0,6,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824993/feed/live,True,5,Bot,42,68
824993-683003,824993,2026-06-15,PIT,ATH,A,683003,Jared Jones,STARTER,4,75,16,12,0,0,0,0,False,False,75,20,12,5,5,8,1,4,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824993/feed/live,True,1,Bot,4,38
824993-686930,824993,2026-06-15,ATH,PIT,H,686930,Mason Barnett,RELIEF_OR_BULK,2,12,6,5,0,12,0,6,False,False,32,8,6,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824993/feed/live,True,8,Top,69,79
824993-686993,824993,2026-06-15,ATH,PIT,H,686993,Justin Sterner,RELIEF_OR_BULK,2,15,4,3,0,15,0,4,False,False,21,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824993/feed/live,True,7,Top,57,60
825071-623149,825071,2026-06-15,AZ,LAA,H,623149,Paul Sewald,RELIEF_OR_BULK,0,17,4,3,17,30,4,7,True,False,20,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/825071/feed/live,True,9,Top,67,70
825071-642528,825071,2026-06-15,AZ,LAA,H,642528,Jonathan Loáisiga,RELIEF_OR_BULK,2,11,3,3,0,11,0,3,False,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/825071/feed/live,True,8,Top,59,61
825071-669194,825071,2026-06-15,AZ,LAA,H,669194,Ryne Nelson,STARTER,4,82,22,12,0,0,0,0,False,False,95,29,21,2,2,9,0,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/825071/feed/live,True,1,Top,0,52
825071-700712,825071,2026-06-15,LAA,AZ,A,700712,Walbert Ureña,STARTER,5,107,24,15,0,0,0,0,False,False,88,30,21,4,3,7,2,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/825071/feed/live,True,1,Bot,5,58
825071-820862,825071,2026-06-15,LAA,AZ,A,820862,José Fermin,RELIEF_OR_BULK,13,39,8,2,0,0,0,0,False,False,18,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/825071/feed/live,True,8,Bot,62,66
823938-571927,823938,2026-06-15,TB,LAD,A,571927,Steven Matz,RELIEF_OR_BULK,4,9,3,1,0,0,0,0,False,False,20,8,6,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823938/feed/live,True,7,Bot,55,66
823938-592155,823938,2026-06-15,TB,LAD,A,592155,Cam Booser,RELIEF_OR_BULK,1,24,6,4,24,24,6,6,False,False,13,3,2,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823938/feed/live,True,6,Bot,48,50
823938-607259,823938,2026-06-15,TB,LAD,A,607259,Nick Martinez,STARTER,5,73,27,21,0,0,0,0,False,False,96,22,16,3,3,5,1,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823938/feed/live,True,1,Bot,5,47
823938-641778,823938,2026-06-15,LAD,TB,H,641778,Eric Lauer,STARTER,5,89,20,17,0,0,0,0,False,False,93,26,18,3,3,6,3,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823938/feed/live,True,1,Top,0,45
823938-656945,823938,2026-06-15,LAD,TB,H,656945,Tanner Scott,RELIEF_OR_BULK,3,18,4,4,0,0,0,0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823938/feed/live,True,9,Top,67,69
823938-669165,823938,2026-06-15,LAD,TB,H,669165,Kyle Hurt,RELIEF_OR_BULK,4,20,5,1,0,0,0,0,False,False,14,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823938/feed/live,True,7,Top,51,54
823938-681911,823938,2026-06-15,LAD,TB,H,681911,Alex Vesia,RELIEF_OR_BULK,1,8,2,2,8,8,2,2,False,False,2,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823938/feed/live,True,8,Top,62,62
823938-694361,823938,2026-06-15,LAD,TB,H,694361,Will Klein,RELIEF_OR_BULK,3,22,7,3,0,0,0,0,False,False,12,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,QA_VALIDATED_CANONICAL_V68,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823938/feed/live,True,8,Top,59,61
