RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822932-650960,822932,2026-08-31,NYM,TB,A,650960,Daniel Duarte,RELIEF_OR_BULK,1,21,4,3,21,21,4,4,False,False,24,6,2,2,2,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822932/feed/live,True,8,Bot,57,62
822932-664076,822932,2026-08-31,TB,NYM,H,664076,Garrett Cleavinger,RELIEF_OR_BULK,1,18,4,1,18,18,4,4,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822932/feed/live,True,8,Top,54,56
822932-668984,822932,2026-08-31,TB,NYM,H,668984,Casey Legumina,RELIEF_OR_BULK,0,16,4,3,16,16,4,4,True,False,15,4,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822932/feed/live,True,7,Top,47,50
822932-673380,822932,2026-08-31,NYM,TB,A,673380,Dedniel Núñez,RELIEF_OR_BULK,2,10,3,3,0,10,0,3,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822932/feed/live,True,7,Bot,51,53
822932-673540,822932,2026-08-31,NYM,TB,A,673540,Kodai Senga,RELIEF_OR_BULK,1,11,4,3,11,20,4,7,False,False,17,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822932/feed/live,True,9,Bot,69,72
822932-681320,822932,2026-08-31,NYM,TB,A,681320,Nate Lavender,RELIEF_OR_BULK,2,11,4,2,0,11,0,4,False,False,9,2,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822932/feed/live,True,6,Bot,42,43
822932-693855,822932,2026-08-31,TB,NYM,H,693855,Ian Seymour,STARTER,5,88,25,17,0,0,0,0,False,False,88,24,19,3,3,6,0,10,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822932/feed/live,True,1,Top,0,46
824473-572955,824473,2026-08-31,CIN,SD,H,572955,Pierce Johnson,RELIEF_OR_BULK,1,2,1,1,2,2,1,1,False,False,19,6,3,1,1,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824473/feed/live,True,7,Top,53,58
824473-593974,824473,2026-08-31,SD,CIN,A,593974,Wandy Peralta,RELIEF_OR_BULK,2,16,4,3,0,16,0,4,False,False,20,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824473/feed/live,True,9,Bot,76,79
824473-606996,824473,2026-08-31,SD,CIN,A,606996,Kyle Hart,RELIEF_OR_BULK,1,6,3,3,6,6,3,3,False,False,29,7,6,0,0,0,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824473/feed/live,True,7,Bot,59,70
824473-622088,824473,2026-08-31,CIN,SD,H,622088,Tejay Antone,RELIEF_OR_BULK,2,13,3,0,0,13,0,3,False,False,15,5,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824473/feed/live,True,9,Top,71,75
824473-650633,824473,2026-08-31,SD,CIN,A,650633,Michael King,STARTER,5,98,26,21,0,0,0,0,False,False,96,26,18,0,0,4,3,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824473/feed/live,True,1,Bot,4,52
824473-663574,824473,2026-08-31,CIN,SD,H,663574,Tony Santillan,RELIEF_OR_BULK,1,32,8,2,32,32,8,8,False,False,10,5,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824473/feed/live,True,8,Top,63,67
824473-663903,824473,2026-08-31,CIN,SD,H,663903,Brady Singer,STARTER,5,91,28,17,0,0,0,0,False,False,87,22,13,4,4,10,0,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824473/feed/live,True,1,Top,0,39
824473-670062,824473,2026-08-31,CIN,SD,H,670062,Julian Garcia,RELIEF_OR_BULK,1,38,11,6,38,38,11,11,False,False,21,5,5,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824473/feed/live,True,5,Top,40,47
822689-663362,822689,2026-08-31,WSH,MIA,H,663362,Matt Waldron,RELIEF_OR_BULK,4,28,9,6,0,0,0,0,False,False,41,14,9,0,0,5,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822689/feed/live,True,5,Top,34,64
822689-667652,822689,2026-08-31,MIA,WSH,A,667652,Jack Ralston,RELIEF_OR_BULK,1,15,4,4,15,15,4,4,False,False,23,4,2,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822689/feed/live,True,5,Bot,39,46
822689-676604,822689,2026-08-31,MIA,WSH,A,676604,Tyler Zuber,RELIEF_OR_BULK,2,12,3,3,0,12,0,3,False,False,24,5,4,1,1,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822689/feed/live,True,6,Bot,47,55
822689-680899,822689,2026-08-31,WSH,MIA,H,680899,Erik Tolman,RELIEF_OR_BULK,1,25,7,6,25,25,7,7,False,False,21,5,6,0,0,0,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822689/feed/live,True,8,Top,65,73
822689-687473,822689,2026-08-31,MIA,WSH,A,687473,Ryan Gusto,STARTER,4,89,25,17,0,0,0,0,False,False,69,18,13,1,1,4,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822689/feed/live,True,1,Bot,3,38
822689-691384,822689,2026-08-31,WSH,MIA,H,691384,Luis Perales,RELIEF_OR_BULK,4,53,13,6,0,0,0,0,False,False,34,8,3,3,3,4,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822689/feed/live,True,4,Top,22,29
822689-694795,822689,2026-08-31,MIA,WSH,A,694795,Josh Ekness,RELIEF_OR_BULK,1,19,5,5,19,19,5,5,False,False,18,5,1,3,3,3,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822689/feed/live,True,7,Bot,56,60
822689-702021,822689,2026-08-31,WSH,MIA,H,702021,Will Dion,STARTER,4,56,13,8,0,0,0,0,False,False,37,9,9,0,0,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822689/feed/live,True,1,Top,0,17
822689-806188,822689,2026-08-31,MIA,WSH,A,806188,Cade Gibson,RELIEF_OR_BULK,5,21,6,3,0,0,0,0,False,False,9,4,4,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822689/feed/live,True,7,Bot,61,70
824719-547973,824719,2026-08-31,BOS,SEA,H,547973,Aroldis Chapman,RELIEF_OR_BULK,6,18,4,3,0,0,0,0,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,10,Top,82,84
824719-594027,824719,2026-08-31,BOS,SEA,H,594027,Tyron Guerrero,RELIEF_OR_BULK,1,18,4,3,18,24,4,7,False,False,13,5,1,3,3,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,6,Top,49,53
824719-622554,824719,2026-08-31,SEA,BOS,A,622554,Seranthony Domínguez,RELIEF_OR_BULK,0,16,4,3,16,40,4,9,True,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,6,Bot,54,56
824719-642100,824719,2026-08-31,SEA,BOS,A,642100,Gabe Speier,RELIEF_OR_BULK,0,14,4,3,14,14,4,4,True,False,15,5,4,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,7,Bot,61,68
824719-660825,824719,2026-08-31,SEA,BOS,A,660825,Eduard Bazardo,RELIEF_OR_BULK,1,22,4,2,22,22,4,4,False,False,13,4,1,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,8,Bot,69,72
824719-662253,824719,2026-08-31,SEA,BOS,A,662253,Andrés Muñoz,RELIEF_OR_BULK,5,25,5,3,0,0,0,0,False,False,15,5,4,1,1,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,8,Bot,73,81
824719-669062,824719,2026-08-31,BOS,SEA,H,669062,Erik Miller,RELIEF_OR_BULK,5,13,3,3,0,0,0,0,False,False,16,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,7,Top,57,60
824719-669923,824719,2026-08-31,SEA,BOS,A,669923,George Kirby,STARTER,5,92,30,23,0,0,0,0,False,False,86,23,15,5,5,7,2,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,1,Bot,5,45
824719-681867,824719,2026-08-31,SEA,BOS,A,681867,Cooper Criswell,RELIEF_OR_BULK,83,19,6,4,0,0,0,0,False,False,7,4,1,1,0,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,10,Bot,85,88
824719-687941,824719,2026-08-31,BOS,SEA,H,687941,Alec Gamboa,RELIEF_OR_BULK,1,18,5,4,18,18,5,5,False,False,23,7,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,8,Top,65,77
824719-801139,824719,2026-08-31,BOS,SEA,H,801139,Payton Tolle,STARTER,5,97,22,16,0,0,0,0,False,False,96,25,17,4,4,6,2,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,QA_VALIDATED_CANONICAL_V142,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824719/feed/live,True,1,Top,0,48
