pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
694361,22,5,50,59,202,235,Bot,823371,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T22:40:00Z,LAD,PIT,A,Will Klein,1,0,False,RELIEF_OR_BULK,22,7,3,0,0,3,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823371/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
548384,20,7,53,56,209,228,Top,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,NYM,STL,H,Brooks Raley,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
596133,11,8,61,63,248,258,Top,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,NYM,STL,H,Luke Weaver,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
621345,14,5,41,49,175,203,Top,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,NYM,STL,H,A.J. Minter,1,0,False,RELIEF_OR_BULK,14,4,4,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
642207,16,9,67,69,272,287,Top,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,NYM,STL,H,Devin Williams,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
666277,8,5,46,52,189,208,Bot,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,STL,NYM,A,George Soriano,1,0,False,RELIEF_OR_BULK,8,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
668941,23,7,57,64,229,262,Bot,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,STL,NYM,A,JoJo Romero,1,0,False,RELIEF_OR_BULK,23,5,4,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
677865,10,5,43,45,179,188,Bot,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,STL,NYM,A,Justin Bruihl,1,0,False,RELIEF_OR_BULK,10,3,1,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
681035,88,1,0,40,1,174,Top,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,NYM,STL,H,Christian Scott,1,1,True,STARTER,88,22,14,4,4,7,1,6,3,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
690928,88,1,4,42,14,178,Bot,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,STL,NYM,A,Hunter Dobbins,1,1,True,STARTER,88,20,13,3,3,7,0,5,2,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
700669,9,8,65,66,263,271,Bot,823619,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,STL,NYM,A,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,9,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823619/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
518876,74,1,3,44,14,158,Bot,823855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,AZ,MIA,A,Merrill Kelly,1,1,True,STARTER,74,23,18,2,2,4,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823855/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
623149,16,8,57,60,206,221,Bot,823855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,AZ,MIA,A,Paul Sewald,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
656848,14,6,38,41,138,151,Top,823855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,MIA,AZ,H,Michael Petersen,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
663969,70,1,0,37,1,137,Top,823855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,MIA,AZ,H,Tyler Phillips,1,1,True,STARTER,70,18,15,0,0,2,2,5,0,https://statsapi.mlb.com/api/v1.1/game/823855/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
664126,13,9,61,63,222,234,Top,823855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,MIA,AZ,H,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
669622,19,7,45,49,159,177,Top,823855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,MIA,AZ,H,Anthony Bender,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
676534,13,8,54,56,193,205,Top,823855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,MIA,AZ,H,Calvin Faucher,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
805299,15,7,50,53,178,192,Bot,823855,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,AZ,MIA,A,Brandyn Garcia,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823855/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
608379,102,1,0,52,1,199,Top,824101,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T18:10:00Z,KC,TEX,H,Michael Wacha,1,1,True,STARTER,102,29,21,4,4,9,1,2,1,https://statsapi.mlb.com/api/v1.1/game/824101/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
656641,15,8,61,69,232,258,Bot,824101,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T18:10:00Z,TEX,KC,A,Jacob Latz,1,0,False,RELIEF_OR_BULK,15,6,6,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824101/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
668390,12,7,53,55,200,211,Bot,824101,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T18:10:00Z,TEX,KC,A,Cole Winn,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824101/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
677958,83,1,4,40,20,154,Bot,824101,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T18:10:00Z,TEX,KC,A,Kumar Rocker,1,1,True,STARTER,83,20,14,2,2,5,2,3,0,https://statsapi.mlb.com/api/v1.1/game/824101/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
694360,32,8,56,66,212,250,Top,824101,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T18:10:00Z,KC,TEX,H,Beck Way,1,0,False,RELIEF_OR_BULK,32,8,6,0,0,2,0,4,0,https://statsapi.mlb.com/api/v1.1/game/824101/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
695239,14,5,41,49,155,181,Bot,824101,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T18:10:00Z,TEX,KC,A,Robby Ahlstrom,1,0,False,RELIEF_OR_BULK,14,4,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824101/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
656577,15,8,64,69,235,249,Bot,824265,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,MIN,DET,A,Alex Jackson,1,0,False,RELIEF_OR_BULK,15,6,3,3,3,2,1,0,2,https://statsapi.mlb.com/api/v1.1/game/824265/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
663947,25,7,52,63,178,234,Top,824265,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,DET,MIN,H,Tyler Holton,1,0,False,RELIEF_OR_BULK,25,6,5,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824265/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
672456,96,1,0,51,1,177,Top,824265,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,DET,MIN,H,Keider Montero,1,1,True,STARTER,96,24,19,0,0,4,1,4,0,https://statsapi.mlb.com/api/v1.1/game/824265/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
689225,8,9,70,72,250,257,Top,824265,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,DET,MIN,H,Beau Brieske,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824265/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
689520,32,7,55,60,191,222,Bot,824265,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,MIN,DET,A,Cody Laweryson,1,0,False,RELIEF_OR_BULK,32,6,3,1,1,2,1,1,1,https://statsapi.mlb.com/api/v1.1/game/824265/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
805673,81,1,3,49,9,169,Bot,824265,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T17:10:00Z,MIN,DET,A,Zebby Matthews,1,1,True,STARTER,81,28,18,7,7,9,1,4,3,https://statsapi.mlb.com/api/v1.1/game/824265/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
571948,10,6,48,50,182,191,Bot,824346,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T19:10:00Z,CHC,COL,A,Hoby Milner,1,0,False,RELIEF_OR_BULK,10,3,1,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824346/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
621053,26,8,69,79,253,291,Bot,824346,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T19:10:00Z,CHC,COL,A,Tyler Ferguson,1,0,False,RELIEF_OR_BULK,26,7,4,1,1,3,0,3,1,https://statsapi.mlb.com/api/v1.1/game/824346/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
663372,75,1,0,35,1,132,Top,824346,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T19:10:00Z,COL,CHC,H,Ryan Feltner,1,1,True,STARTER,75,20,13,6,6,4,3,3,1,https://statsapi.mlb.com/api/v1.1/game/824346/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
664208,8,6,51,60,192,222,Bot,824346,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T19:10:00Z,CHC,COL,A,Phil Maton,1,0,False,RELIEF_OR_BULK,8,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824346/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
665795,83,1,3,47,12,181,Bot,824346,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T19:10:00Z,CHC,COL,A,Edward Cabrera,1,1,True,STARTER,83,22,16,2,2,5,2,5,2,https://statsapi.mlb.com/api/v1.1/game/824346/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
669020,17,7,61,68,223,252,Bot,824346,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T19:10:00Z,CHC,COL,A,Ryan Rolison,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824346/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
671111,26,8,62,73,227,269,Top,824346,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T19:10:00Z,COL,CHC,H,Sammy Peralta,1,0,False,RELIEF_OR_BULK,26,8,6,1,1,1,0,3,1,https://statsapi.mlb.com/api/v1.1/game/824346/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
680604,46,5,36,57,133,217,Top,824346,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T19:10:00Z,COL,CHC,H,Blas Castaño,1,0,False,RELIEF_OR_BULK,46,12,8,2,2,5,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824346/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
552640,6,9,70,73,276,281,Top,824827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T23:05:00Z,BAL,SEA,H,Andrew Kittredge,1,0,False,RELIEF_OR_BULK,6,4,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824827/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
664991,7,8,66,66,253,259,Top,824827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T23:05:00Z,BAL,SEA,H,Grant Wolfram,1,0,False,RELIEF_OR_BULK,7,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824827/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
669330,39,5,39,56,150,216,Top,824827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T23:05:00Z,BAL,SEA,H,Tyler Wells,1,0,False,RELIEF_OR_BULK,39,10,9,0,0,0,1,4,0,https://statsapi.mlb.com/api/v1.1/game/824827/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
670329,16,8,62,65,237,252,Top,824827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T23:05:00Z,BAL,SEA,H,Rico Garcia,1,0,False,RELIEF_OR_BULK,16,4,2,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824827/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
680694,85,1,0,35,1,134,Top,824827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T23:05:00Z,BAL,SEA,H,Kyle Bradish,1,1,True,STARTER,85,21,12,5,5,7,3,5,3,https://statsapi.mlb.com/api/v1.1/game/824827/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
689546,18,7,61,69,235,275,Bot,824827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T23:05:00Z,SEA,BAL,A,Nick Davila,1,0,False,RELIEF_OR_BULK,18,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824827/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
693433,82,1,4,46,21,174,Bot,824827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T23:05:00Z,SEA,BAL,A,Bryan Woo,1,1,True,STARTER,82,23,15,7,7,7,1,4,2,https://statsapi.mlb.com/api/v1.1/game/824827/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V64
695380,28,6,50,60,187,234,Bot,824827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-11.parquet,False,2026-06-11,2026-06-11T23:05:00Z,SEA,BAL,A,Alex Hoppe,1,0,False,RELIEF_OR_BULK,28,7,5,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/824827/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V64
