RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822734-681402,822734,2026-05-18,WSH,NYM,H,681402,Gus Varland,RELIEF_OR_BULK,2.0,9.0,3.0,2.0,0.0,9.0,0.0,3.0,False,False,19,7,6,1,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/822734/feed/live,True,10,Top,81,92
822734-681810,822734,2026-05-18,NYM,WSH,A,681810,Austin Warren,RELIEF_OR_BULK,2.0,33.0,7.0,5.0,0.0,33.0,0.0,7.0,False,False,28,7,6,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/822734/feed/live,True,5,Bot,43,53
822734-687377,822734,2026-05-18,WSH,NYM,H,687377,Orlando Ribalta,RELIEF_OR_BULK,1.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/822734/feed/live,True,9,Top,73,75
822734-687606,822734,2026-05-18,WSH,NYM,H,687606,Paxton Schultz,RELIEF_OR_BULK,0.0,19.0,4.0,3.0,36.0,36.0,8.0,8.0,True,True,25,7,1,7,6,5,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/822734/feed/live,True,12,Top,98,104
823549-518585,823549,2026-05-18,NYY,TOR,H,518585,Fernando Cruz,RELIEF_OR_BULK,0.0,13.0,4.0,3.0,13.0,28.0,4.0,9.0,True,False,21,4,3,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,True,8,Top,62,65
823549-571578,823549,2026-05-18,TOR,NYY,A,571578,Patrick Corbin,STARTER,5.0,86.0,23.0,13.0,0.0,0.0,0.0,0.0,False,False,79,20,12,3,3,6,3,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,True,1,Bot,4,35
823549-621112,823549,2026-05-18,NYY,TOR,H,621112,Paul Blackburn,RELIEF_OR_BULK,1.0,24.0,4.0,3.0,24.0,24.0,4.0,4.0,False,False,20,5,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,True,6,Top,46,54
823549-656546,823549,2026-05-18,TOR,NYY,A,656546,Jeff Hoffman,RELIEF_OR_BULK,2.0,23.0,5.0,2.0,0.0,23.0,0.0,5.0,False,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,True,8,Bot,66,69
823549-670280,823549,2026-05-18,NYY,TOR,H,670280,David Bednar,RELIEF_OR_BULK,0.0,23.0,7.0,3.0,23.0,44.0,7.0,12.0,True,False,36,6,3,1,1,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,True,9,Top,70,75
823549-671936,823549,2026-05-18,TOR,NYY,A,671936,Adam Macko,RELIEF_OR_BULK,,,,,,,,,,,15,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,True,6,Bot,51,56
823549-677960,823549,2026-05-18,NYY,TOR,H,677960,Ryan Weathers,STARTER,6.0,101.0,23.0,19.0,0.0,0.0,0.0,0.0,False,False,90,23,16,5,5,7,0,7,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,True,1,Top,0,45
823549-680755,823549,2026-05-18,TOR,NYY,A,680755,Braydon Fisher,RELIEF_OR_BULK,1.0,20.0,4.0,3.0,20.0,30.0,4.0,7.0,False,False,27,6,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,True,5,Bot,40,50
823549-684320,823549,2026-05-18,TOR,NYY,A,684320,Yariel Rodríguez,RELIEF_OR_BULK,0.0,14.0,5.0,4.0,14.0,14.0,5.0,5.0,True,False,20,5,1,4,4,3,1,0,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,True,7,Bot,57,61
824114-543243,824114,2026-05-18,BOS,KC,A,543243,Sonny Gray,STARTER,4.0,78.0,20.0,18.0,0.0,0.0,0.0,0.0,False,False,80,24,18,1,1,5,1,9,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824114/feed/live,True,1,Bot,3,54
824114-547973,824114,2026-05-18,BOS,KC,A,547973,Aroldis Chapman,RELIEF_OR_BULK,1.0,20.0,6.0,3.0,20.0,30.0,6.0,9.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824114/feed/live,True,9,Bot,70,72
824114-607625,824114,2026-05-18,KC,BOS,H,607625,Seth Lugo,STARTER,4.0,92.0,25.0,15.0,0.0,0.0,0.0,0.0,False,False,93,25,18,2,2,5,2,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824114/feed/live,True,1,Top,0,43
824114-656638,824114,2026-05-18,KC,BOS,H,656638,Alex Lange,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,6,3,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824114/feed/live,True,7,Top,47,52
824114-670167,824114,2026-05-18,KC,BOS,H,670167,John Schreiber,RELIEF_OR_BULK,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,False,False,13,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824114/feed/live,True,8,Top,58,61
824114-674444,824114,2026-05-18,KC,BOS,H,674444,Steven Cruz,RELIEF_OR_BULK,2.0,5.0,4.0,2.0,0.0,5.0,0.0,4.0,False,False,11,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824114/feed/live,True,9,Top,66,69
824114-676477,824114,2026-05-18,BOS,KC,A,676477,Garrett Whitlock,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,12,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824114/feed/live,True,8,Bot,62,65
824114-686580,824114,2026-05-18,BOS,KC,A,686580,Justin Slaten,RELIEF_OR_BULK,3.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,17,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824114/feed/live,True,7,Bot,55,57
823705-573124,823705,2026-05-18,MIN,HOU,H,573124,Taylor Rogers,RELIEF_OR_BULK,0.0,8.0,3.0,2.0,8.0,31.0,3.0,8.0,True,False,11,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,9,Top,72,73
823705-623437,823705,2026-05-18,MIN,HOU,H,623437,Justin Topa,RELIEF_OR_BULK,0.0,11.0,3.0,2.0,11.0,11.0,3.0,3.0,True,False,31,7,2,3,3,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,7,Top,51,57
823705-672782,823705,2026-05-18,MIN,HOU,H,672782,Yoendrys Gómez,RELIEF_OR_BULK,1.0,11.0,4.0,3.0,11.0,18.0,4.0,5.0,False,False,11,3,1,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,9,Top,69,71
823705-679358,823705,2026-05-18,MIN,HOU,H,679358,Eric Orze,RELIEF_OR_BULK,1.0,26.0,9.0,6.0,26.0,26.0,9.0,9.0,False,False,19,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,7,Top,58,64
823705-680573,823705,2026-05-18,MIN,HOU,H,680573,Simeon Woods Richardson,RELIEF_OR_BULK,4.0,88.0,19.0,9.0,0.0,0.0,0.0,0.0,False,False,18,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,5,Top,30,34
823705-681151,823705,2026-05-18,HOU,MIN,A,681151,Jayden Murray,RELIEF_OR_BULK,5.0,49.0,13.0,9.0,0.0,0.0,0.0,0.0,False,False,25,8,4,3,3,4,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,6,Bot,43,50
823705-696070,823705,2026-05-18,MIN,HOU,H,696070,Kendry Rojas,STARTER,3.0,41.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,46,15,12,0,0,2,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,1,Top,0,24
823705-702193,823705,2026-05-18,MIN,HOU,H,702193,Andrew Morris,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,36.0,3.0,9.0,True,False,16,4,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,6,Top,39,42
823705-805123,823705,2026-05-18,HOU,MIN,A,805123,AJ Blubaugh,RELIEF_OR_BULK,1.0,16.0,4.0,2.0,16.0,16.0,4.0,4.0,False,False,32,7,6,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,7,Bot,59,68
823705-837227,823705,2026-05-18,HOU,MIN,A,837227,Tatsuya Imai,STARTER,5.0,80.0,21.0,12.0,0.0,0.0,0.0,0.0,False,False,74,18,14,3,3,5,0,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,True,1,Bot,5,37
824680-621389,824680,2026-05-18,CHC,MIL,H,621389,Ty Blach,RELIEF_OR_BULK,,,,,,,,,,,30,9,9,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824680/feed/live,True,7,Top,59,74
824680-675660,824680,2026-05-18,MIL,CHC,A,675660,Shane Drohan,RELIEF_OR_BULK,5.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,42,16,13,0,0,4,0,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824680/feed/live,True,5,Bot,47,77
824680-681799,824680,2026-05-18,CHC,MIL,H,681799,Ethan Roberts,RELIEF_OR_BULK,1.0,32.0,6.0,6.0,32.0,32.0,6.0,6.0,False,False,28,8,5,1,1,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824680/feed/live,True,5,Top,39,53
824680-684007,824680,2026-05-18,CHC,MIL,H,684007,Shota Imanaga,STARTER,4.0,96.0,24.0,21.0,0.0,0.0,0.0,0.0,False,False,79,24,13,8,8,9,3,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824680/feed/live,True,1,Top,0,38
824680-687075,824680,2026-05-18,MIL,CHC,A,687075,Brandon Sproat,STARTER,5.0,85.0,23.0,16.0,0.0,0.0,0.0,0.0,False,False,78,21,14,3,3,3,3,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824680/feed/live,True,1,Bot,3,46
824357-500779,824357,2026-05-18,COL,TEX,H,500779,Jose Quintana,STARTER,4.0,73.0,19.0,12.0,0.0,0.0,0.0,0.0,False,False,94,25,17,3,3,7,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,1,Top,0,49
824357-596001,824357,2026-05-18,TEX,COL,A,596001,Jakob Junis,RELIEF_OR_BULK,6.0,31.0,10.0,8.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,8,Bot,70,72
824357-656222,824357,2026-05-18,TEX,COL,A,656222,Jalen Beeks,RELIEF_OR_BULK,4.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,False,False,19,5,4,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,4,Bot,34,45
824357-657514,824357,2026-05-18,COL,TEX,H,657514,Brennan Bernardino,RELIEF_OR_BULK,3.0,15.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,18,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,8,Top,65,69
824357-668390,824357,2026-05-18,TEX,COL,A,668390,Cole Winn,RELIEF_OR_BULK,2.0,24.0,6.0,3.0,0.0,24.0,0.0,6.0,False,False,5,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,7,Bot,59,61
824357-669022,824357,2026-05-18,TEX,COL,A,669022,MacKenzie Gore,STARTER,5.0,95.0,28.0,24.0,0.0,0.0,0.0,0.0,False,False,28,8,3,2,2,3,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,1,Bot,3,10
824357-675848,824357,2026-05-18,COL,TEX,H,675848,Juan Mejia,RELIEF_OR_BULK,1.0,35.0,7.0,5.0,35.0,35.0,7.0,7.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,9,Top,73,76
824357-677955,824357,2026-05-18,COL,TEX,H,677955,Jaden Hill,RELIEF_OR_BULK,1.0,26.0,5.0,4.0,26.0,26.0,5.0,5.0,False,False,16,4,4,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,QA_VALIDATED_CANONICAL_V40,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,https://statsapi.mlb.com/api/v1.1/game/824357/feed/live,True,6,Top,50,58
