pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
694477,44,4,38,54,76,333,Top,823747,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823747,True,2026-08-20,2026-08-20T18:10:00Z,MIL,SEA,H,Chad Patrick,1,0,False,RELIEF_OR_BULK,44,9,7,0,0,2,0,4,0,https://statsapi.mlb.com/api/v1.1/game/823747/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
518886,12,7,65,67,269,280,Top,824074,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,KC,ATH,H,Craig Kimbrel,1,0,False,RELIEF_OR_BULK,12,2,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824074/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
656240,26,7,68,76,281,319,Bot,824074,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,ATH,KC,A,Scott Blewett,1,0,False,RELIEF_OR_BULK,26,6,6,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824074/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
663878,6,9,77,79,320,325,Top,824074,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,KC,ATH,H,Nate Pearson,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824074/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
670167,13,8,71,73,296,308,Top,824074,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,KC,ATH,H,John Schreiber,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824074/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
671162,20,5,48,64,206,268,Top,824074,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,KC,ATH,H,Connor Thomas,1,0,False,RELIEF_OR_BULK,20,6,5,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824074/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
677976,96,1,0,35,1,162,Top,824074,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,KC,ATH,H,Randy Dobnak,1,1,True,STARTER,96,20,12,0,0,6,4,4,0,https://statsapi.mlb.com/api/v1.1/game/824074/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V131
679922,23,5,43,47,183,205,Top,824074,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,KC,ATH,H,Carlos Duran,1,0,False,RELIEF_OR_BULK,23,5,1,2,2,1,3,0,0,https://statsapi.mlb.com/api/v1.1/game/824074/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
688497,43,5,50,63,210,267,Bot,824074,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,ATH,KC,A,Taylor Rashi,1,0,False,RELIEF_OR_BULK,43,11,6,1,1,3,2,1,0,https://statsapi.mlb.com/api/v1.1/game/824074/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
695611,86,1,5,42,23,182,Bot,824074,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,ATH,KC,A,Gage Jump,1,1,True,STARTER,86,23,12,5,5,8,3,3,1,https://statsapi.mlb.com/api/v1.1/game/824074/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V131
663567,79,1,0,36,1,126,Top,824153,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-21T00:10:00Z,HOU,LAA,H,Peter Lambert,1,1,True,STARTER,79,22,11,9,9,8,2,3,0,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V131
664774,11,9,77,82,289,299,Top,824153,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-21T00:10:00Z,HOU,LAA,H,LaMonte Wade Jr.,1,0,False,RELIEF_OR_BULK,11,6,3,2,2,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,both,True,True,LF,Outfielder,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
676620,35,8,73,87,273,318,Bot,824153,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-21T00:10:00Z,LAA,HOU,A,Blake Weiman,1,0,False,RELIEF_OR_BULK,35,9,6,1,1,3,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
680570,99,1,5,68,14,256,Bot,824153,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-21T00:10:00Z,LAA,HOU,A,Grayson Rodriguez,1,1,True,STARTER,99,27,21,2,0,5,2,6,0,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V131
687911,37,4,37,49,127,175,Top,824153,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-21T00:10:00Z,HOU,LAA,H,Bryan King,1,0,False,RELIEF_OR_BULK,37,10,4,5,5,5,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
837227,57,6,54,72,187,272,Top,824153,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-21T00:10:00Z,HOU,LAA,H,Tatsuya Imai,1,0,False,RELIEF_OR_BULK,57,13,9,2,2,2,2,3,0,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
656529,13,6,51,53,189,201,Bot,824395,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T17:10:00Z,SF,CLE,A,Sam Hentges,1,0,False,RELIEF_OR_BULK,13,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824395/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
664141,22,8,66,70,247,268,Bot,824395,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T17:10:00Z,SF,CLE,A,JT Brubaker,1,0,False,RELIEF_OR_BULK,22,5,3,1,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824395/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
668909,96,1,0,46,1,176,Top,824395,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T17:10:00Z,CLE,SF,H,Gavin Williams,1,1,True,STARTER,96,24,17,2,2,4,3,11,1,https://statsapi.mlb.com/api/v1.1/game/824395/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V131
671922,20,9,71,75,269,288,Top,824395,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T17:10:00Z,CLE,SF,H,Cade Smith,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/824395/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
681870,15,7,54,56,202,216,Top,824395,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T17:10:00Z,CLE,SF,H,Erik Sabrowski,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824395/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
682120,2,6,47,47,177,178,Top,824395,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T17:10:00Z,CLE,SF,H,Tim Herrin,1,0,False,RELIEF_OR_BULK,2,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824395/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
683769,16,8,61,65,231,246,Top,824395,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T17:10:00Z,CLE,SF,H,Hunter Gaddis,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824395/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
693313,14,7,57,60,217,230,Bot,824395,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T17:10:00Z,SF,CLE,A,Carson Seymour,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824395/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
694738,90,1,4,50,16,188,Bot,824395,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T17:10:00Z,SF,CLE,A,Landen Roupp,1,1,True,STARTER,90,26,16,4,3,5,4,2,0,https://statsapi.mlb.com/api/v1.1/game/824395/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V131
592773,19,6,46,49,194,212,Bot,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,STL,CIN,A,Ryne Stanek,1,0,False,RELIEF_OR_BULK,19,4,2,2,2,2,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
622088,14,8,56,59,234,247,Top,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,CIN,STL,H,Tejay Antone,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
656271,31,9,64,72,266,296,Top,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,CIN,STL,H,Brock Burke,1,0,False,RELIEF_OR_BULK,31,9,2,6,0,2,3,1,0,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
657265,31,7,53,63,221,265,Bot,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,STL,CIN,A,Peter Strzelecki,1,0,False,RELIEF_OR_BULK,31,7,6,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
663903,103,1,0,41,1,174,Top,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,CIN,STL,H,Brady Singer,1,1,True,STARTER,103,26,18,4,4,5,1,3,1,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V131
666277,25,9,75,80,302,326,Bot,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,STL,CIN,A,George Soriano,1,0,False,RELIEF_OR_BULK,25,6,2,4,4,1,3,2,0,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
670062,8,7,50,52,213,220,Top,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,CIN,STL,H,Julian Garcia,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
676617,15,9,81,84,327,341,Bot,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,STL,CIN,A,Riley O'Brien,1,0,False,RELIEF_OR_BULK,15,4,1,0,0,1,2,0,0,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
687209,5,9,73,74,297,301,Top,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,CIN,STL,H,Zach Maxwell,1,0,False,RELIEF_OR_BULK,5,2,1,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
700241,90,1,5,45,27,193,Bot,824474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T16:40:00Z,STL,CIN,A,Michael McGreevy,1,1,True,STARTER,90,20,16,3,3,3,2,4,0,https://statsapi.mlb.com/api/v1.1/game/824474/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V131
623211,6,7,44,47,178,183,Top,824589,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,CWS,ATL,H,Huascar Brazobán,1,0,False,RELIEF_OR_BULK,6,4,2,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824589/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
628452,12,9,64,66,257,268,Bot,824589,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,False,2026-08-20,2026-08-20T18:10:00Z,ATL,CWS,A,Raisel Iglesias,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824589/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V131
