pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
660825,16,7,47,52,184,199,Top,823110,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T19:40:00Z,SEA,CIN,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,16,6,3,3,3,2,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823110/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
663903,101,1,4,55,23,212,Bot,823110,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T19:40:00Z,CIN,SEA,A,Brady Singer,1,1,True,STARTER,101,26,20,3,3,6,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823110/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V102
676106,95,1,0,43,1,172,Top,823110,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T19:40:00Z,SEA,CIN,H,Emerson Hancock,1,1,True,STARTER,95,24,18,2,2,5,1,3,1,https://statsapi.mlb.com/api/v1.1/game/823110/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V102
677961,24,8,57,67,215,253,Top,823110,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T19:40:00Z,SEA,CIN,H,Cole Wilcox,1,0,False,RELIEF_OR_BULK,24,7,6,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823110/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
592779,7,6,46,47,183,189,Bot,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,LAD,PHI,A,Brock Stewart,1,0,False,RELIEF_OR_BULK,7,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
605400,85,1,0,42,1,171,Top,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,PHI,LAD,H,Aaron Nola,1,1,True,STARTER,85,23,16,5,5,7,1,4,2,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V102
641778,91,1,3,45,10,182,Bot,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,LAD,PHI,A,Eric Lauer,1,1,True,STARTER,91,21,16,3,3,4,1,5,2,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V102
641835,20,7,49,56,191,222,Top,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,PHI,LAD,H,Tim Mayza,1,0,False,RELIEF_OR_BULK,20,5,4,2,2,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
676263,12,7,51,53,199,210,Bot,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,LAD,PHI,A,Jack Dreyer,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
683618,22,9,72,76,284,305,Bot,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,LAD,PHI,A,Edgardo Henriquez,1,0,False,RELIEF_OR_BULK,22,5,3,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
686751,7,6,43,48,172,190,Top,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,PHI,LAD,H,Seth Johnson,1,0,False,RELIEF_OR_BULK,7,3,2,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
686934,12,9,68,71,272,283,Top,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,PHI,LAD,H,Alex McFarlane,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
689147,22,8,57,61,223,244,Top,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,PHI,LAD,H,Orion Kerkering,1,0,False,RELIEF_OR_BULK,22,5,2,2,2,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
694361,27,8,62,67,245,271,Bot,823438,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T22:40:00Z,LAD,PHI,A,Will Klein,1,0,False,RELIEF_OR_BULK,27,6,3,1,1,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823438/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
518585,24,10,72,76,275,298,Top,823518,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T17:05:00Z,NYY,PIT,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,24,5,1,2,1,2,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823518/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
543037,93,1,0,49,1,182,Top,823518,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T17:05:00Z,NYY,PIT,H,Gerrit Cole,1,1,True,STARTER,93,25,21,3,3,4,0,11,2,https://statsapi.mlb.com/api/v1.1/game/823518/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V102
642397,16,10,79,81,308,323,Bot,823518,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T17:05:00Z,PIT,NYY,A,Gregory Soto,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823518/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
656605,75,1,3,37,12,142,Bot,823518,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T17:05:00Z,PIT,NYY,A,Mitch Keller,1,1,True,STARTER,75,21,15,0,0,3,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823518/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V102
665645,9,10,77,78,299,307,Top,823518,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T17:05:00Z,NYY,PIT,H,Kervin Castro,1,0,False,RELIEF_OR_BULK,9,2,2,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823518/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
669387,50,6,42,61,158,233,Bot,823518,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T17:05:00Z,PIT,NYY,A,Carmen Mlodzinski,1,0,False,RELIEF_OR_BULK,50,13,8,3,3,3,2,3,1,https://statsapi.mlb.com/api/v1.1/game/823518/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
670280,22,9,63,67,238,259,Top,823518,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T17:05:00Z,NYY,PIT,H,David Bednar,1,0,False,RELIEF_OR_BULK,22,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823518/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
682254,19,8,62,71,234,274,Bot,823518,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T17:05:00Z,PIT,NYY,A,Mason Montgomery,1,0,False,RELIEF_OR_BULK,19,5,4,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823518/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
687396,15,8,57,59,211,225,Top,823518,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T17:05:00Z,NYY,PIT,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823518/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
608331,57,1,0,29,1,119,Top,823519,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T23:05:00Z,NYY,PIT,H,Max Fried,1,1,True,STARTER,57,16,15,0,0,1,1,7,0,https://statsapi.mlb.com/api/v1.1/game/823519/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V102
621112,34,7,40,52,151,201,Top,823519,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T23:05:00Z,NYY,PIT,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,34,7,6,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823519/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
657612,3,9,60,60,231,233,Top,823519,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T23:05:00Z,NYY,PIT,H,Tim Hill,1,0,False,RELIEF_OR_BULK,3,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823519/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
670990,13,8,53,55,202,214,Bot,823519,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T23:05:00Z,PIT,NYY,A,Yohan Ramírez,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823519/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
683409,12,6,33,39,128,150,Top,823519,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T23:05:00Z,NYY,PIT,H,Angel Chivilli,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823519/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
685126,14,7,45,49,176,189,Bot,823519,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T23:05:00Z,PIT,NYY,A,Brandon Eisert,1,0,False,RELIEF_OR_BULK,14,5,2,2,2,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823519/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
696149,84,1,3,44,14,175,Bot,823519,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T23:05:00Z,PIT,NYY,A,Bubba Chandler,1,1,True,STARTER,84,21,19,0,0,2,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823519/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V102
701542,16,9,56,59,215,230,Top,823519,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T23:05:00Z,NYY,PIT,H,Will Warren,1,0,False,RELIEF_OR_BULK,16,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823519/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
621345,19,6,50,58,225,261,Bot,823761,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T18:10:00Z,NYM,MIL,A,A.J. Minter,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823761/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
623211,16,5,43,49,195,224,Bot,823761,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T18:10:00Z,NYM,MIL,A,Huascar Brazobán,1,0,False,RELIEF_OR_BULK,16,4,4,1,1,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823761/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
650960,24,7,59,68,262,305,Bot,823761,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T18:10:00Z,NYM,MIL,A,Daniel Duarte,1,0,False,RELIEF_OR_BULK,24,5,4,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823761/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
656730,14,9,69,73,306,319,Top,823761,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-22.parquet,False,2026-07-22,2026-07-22T18:10:00Z,MIL,NYM,H,Trevor Megill,1,0,False,RELIEF_OR_BULK,14,5,3,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823761/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V102
