pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
666374,6,6,49,49,183,188,Top,823151,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,SEA,TEX,H,Matt Brash,1,0,False,RELIEF_OR_BULK,6,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823151/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
669923,96,1,0,48,1,182,Top,823151,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,SEA,TEX,H,George Kirby,1,1,True,STARTER,96,26,17,1,1,7,2,5,1,https://statsapi.mlb.com/api/v1.1/game/823151/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
677961,26,9,76,82,312,337,Top,823151,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,SEA,TEX,H,Cole Wilcox,1,0,False,RELIEF_OR_BULK,26,7,2,2,2,3,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823151/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
678606,4,8,67,68,268,271,Top,823151,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,SEA,TEX,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,4,2,1,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823151/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
641329,31,8,66,71,91,424,Bot,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,TB,PIT,A,Bryan Baker,1,0,False,RELIEF_OR_BULK,31,6,3,1,1,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
642121,22,9,76,83,134,417,Bot,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,TB,PIT,A,Cole Sulser,1,0,False,RELIEF_OR_BULK,22,5,4,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
642397,17,9,72,75,180,420,Top,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,PIT,TB,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
643377,13,12,97,100,229,426,Bot,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,TB,PIT,A,Griffin Jax,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
656876,64,1,5,32,1,427,Bot,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,TB,PIT,A,Drew Rasmussen,1,1,True,STARTER,64,15,11,4,4,2,2,3,2,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
664875,23,7,57,65,127,428,Top,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,PIT,TB,H,Justin Lawrence,1,0,False,RELIEF_OR_BULK,23,6,5,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
669438,15,4,32,43,215,429,Bot,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,TB,PIT,A,Mason Englert,1,0,False,RELIEF_OR_BULK,15,3,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
670990,44,11,87,106,43,432,Top,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,PIT,TB,H,Yohan Ramírez,1,0,False,RELIEF_OR_BULK,44,13,9,3,1,4,2,1,1,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
672782,16,13,107,111,193,431,Bot,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,TB,PIT,A,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,16,5,3,1,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
676742,20,5,34,39,157,418,Top,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,PIT,TB,H,Cam Sanders,1,0,False,RELIEF_OR_BULK,20,6,2,4,4,3,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
676755,13,10,79,81,239,422,Top,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,PIT,TB,H,Isaac Mattson,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
681895,38,5,40,56,60,425,Top,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,PIT,TB,H,Evan Sisk,1,0,False,RELIEF_OR_BULK,38,8,5,1,1,4,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
685801,9,7,60,62,298,423,Bot,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,TB,PIT,A,Hunter Bigge,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
687330,20,10,84,93,154,430,Bot,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,TB,PIT,A,Kevin Kelly,1,0,False,RELIEF_OR_BULK,20,6,5,1,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
693855,23,5,44,54,128,419,Bot,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,TB,PIT,A,Ian Seymour,1,0,False,RELIEF_OR_BULK,23,7,5,0,0,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
694973,64,1,1,27,2,421,Top,823394,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823394,True,2026-04-18,2026-04-18T19:30:00Z,PIT,TB,H,Paul Skenes,1,1,True,STARTER,64,16,12,0,0,3,0,5,0,https://statsapi.mlb.com/api/v1.1/game/823394/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
519242,101,1,4,57,14,208,Bot,823474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,ATL,PHI,A,Chris Sale,1,1,True,STARTER,101,26,21,1,1,5,1,7,1,https://statsapi.mlb.com/api/v1.1/game/823474/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
621237,14,7,50,53,182,195,Top,823474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,PHI,ATL,H,José Alvarado,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
621383,29,8,58,63,209,237,Top,823474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,PHI,ATL,H,Tanner Banks,1,0,False,RELIEF_OR_BULK,29,6,3,0,0,1,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
641745,21,9,67,69,253,273,Top,823474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,PHI,ATL,H,Brad Keller,1,0,False,RELIEF_OR_BULK,21,3,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
650911,93,1,0,46,1,169,Top,823474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,PHI,ATL,H,Cristopher Sánchez,1,1,True,STARTER,93,28,18,3,0,8,1,8,0,https://statsapi.mlb.com/api/v1.1/game/823474/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
663158,14,9,70,72,274,287,Bot,823474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,ATL,PHI,A,Robert Suarez,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
669276,15,8,64,66,238,252,Bot,823474,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T23:15:00Z,ATL,PHI,A,Dylan Lee,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823474/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
621112,32,8,62,76,222,283,Top,823558,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T17:35:00Z,NYY,KC,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,32,9,6,2,2,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823558/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
687765,84,5,39,70,140,260,Bot,823558,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T17:35:00Z,KC,NYY,A,Mitch Spence,1,0,False,RELIEF_OR_BULK,84,21,12,6,6,4,5,3,1,https://statsapi.mlb.com/api/v1.1/game/823558/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
701542,93,1,0,55,1,197,Top,823558,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T17:35:00Z,NYY,KC,H,Will Warren,1,1,True,STARTER,93,25,21,2,2,5,0,11,1,https://statsapi.mlb.com/api/v1.1/game/823558/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
702070,74,1,4,34,16,121,Bot,823558,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T17:35:00Z,KC,NYY,A,Noah Cameron,1,1,True,STARTER,74,22,12,7,5,7,2,3,3,https://statsapi.mlb.com/api/v1.1/game/823558/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
572955,11,6,52,55,212,222,Bot,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,CIN,MIN,A,Pierce Johnson,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
594580,15,5,45,47,182,196,Bot,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,CIN,MIN,A,Sam Moll,1,0,False,RELIEF_OR_BULK,15,3,1,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
623437,10,7,56,58,223,232,Top,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,MIN,CIN,H,Justin Topa,1,0,False,RELIEF_OR_BULK,10,3,2,1,1,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
656271,28,7,62,66,243,270,Bot,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,CIN,MIN,A,Brock Burke,1,0,False,RELIEF_OR_BULK,28,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
663485,12,9,74,78,301,312,Top,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,MIN,CIN,H,Cole Sands,1,0,False,RELIEF_OR_BULK,12,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
663574,12,9,79,81,313,324,Bot,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,CIN,MIN,A,Tony Santillan,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
671096,97,1,3,44,10,181,Bot,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,CIN,MIN,A,Andrew Abbott,1,1,True,STARTER,97,24,14,4,3,6,3,3,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
671737,99,1,0,51,1,211,Top,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,MIN,CIN,H,Taj Bradley,1,1,True,STARTER,99,25,18,2,2,5,2,5,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
679358,15,8,67,70,271,285,Top,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,MIN,CIN,H,Eric Orze,1,0,False,RELIEF_OR_BULK,15,4,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
681892,10,7,59,61,233,242,Top,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,MIN,CIN,H,Kody Funderburk,1,0,False,RELIEF_OR_BULK,10,3,1,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
693312,15,8,71,73,286,300,Bot,823721,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T18:10:00Z,CIN,MIN,A,Kyle Nicolas,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823721/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V10
605540,92,1,3,60,10,237,Bot,823882,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-18.parquet,False,2026-04-18,2026-04-18T20:10:00Z,MIL,MIA,A,Brandon Woodruff,1,1,True,STARTER,92,25,21,1,1,3,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823882/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V10
