pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
680694,93,1,3,52,15,186,Bot,822941,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T22:10:00Z,BAL,TB,A,Kyle Bradish,1,1,True,STARTER,93,27,18,2,2,7,4,3,0,https://statsapi.mlb.com/api/v1.1/game/822941/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
693855,93,1,0,46,1,164,Top,822941,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T22:10:00Z,TB,BAL,H,Ian Seymour,1,1,True,STARTER,93,26,18,3,3,6,1,9,2,https://statsapi.mlb.com/api/v1.1/game/822941/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
695380,8,7,56,58,203,210,Bot,822941,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T22:10:00Z,BAL,TB,A,Alex Hoppe,1,0,False,RELIEF_OR_BULK,8,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822941/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
547179,82,1,3,34,15,143,Bot,823184,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:05:00Z,COL,SF,A,Michael Lorenzen,1,1,True,STARTER,82,19,11,6,6,4,3,1,1,https://statsapi.mlb.com/api/v1.1/game/823184/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
656786,15,4,35,38,144,158,Bot,823184,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:05:00Z,COL,SF,A,Parker Mushinski,1,0,False,RELIEF_OR_BULK,15,4,1,1,1,3,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823184/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
657277,80,1,0,48,1,193,Top,823184,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:05:00Z,SF,COL,H,Logan Webb,1,1,True,STARTER,80,22,18,1,1,4,0,7,0,https://statsapi.mlb.com/api/v1.1/game/823184/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
681916,10,9,67,69,265,274,Top,823184,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:05:00Z,SF,COL,H,Dylan Smith,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823184/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
685299,63,5,42,66,171,264,Bot,823184,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:05:00Z,COL,SF,A,Tanner Gordon,1,0,False,RELIEF_OR_BULK,63,15,12,0,0,3,0,4,0,https://statsapi.mlb.com/api/v1.1/game/823184/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
693313,24,7,53,62,210,250,Top,823184,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:05:00Z,SF,COL,H,Carson Seymour,1,0,False,RELIEF_OR_BULK,24,7,6,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823184/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
543243,86,1,3,52,11,205,Bot,823347,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,BOS,PIT,A,Sonny Gray,1,1,True,STARTER,86,26,21,0,0,6,1,7,0,https://statsapi.mlb.com/api/v1.1/game/823347/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
547973,15,9,67,69,253,267,Bot,823347,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,BOS,PIT,A,Aroldis Chapman,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823347/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
596133,26,9,60,66,227,252,Top,823347,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,PIT,BOS,H,Luke Weaver,1,0,False,RELIEF_OR_BULK,26,7,3,3,3,4,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823347/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
642397,10,8,53,56,206,215,Top,823347,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,PIT,BOS,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823347/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
669062,11,8,57,59,216,226,Bot,823347,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,BOS,PIT,A,Erik Miller,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823347/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
683003,85,1,0,33,1,133,Top,823347,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,PIT,BOS,H,Jared Jones,1,1,True,STARTER,85,20,15,1,1,4,2,7,1,https://statsapi.mlb.com/api/v1.1/game/823347/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
696062,34,6,40,49,156,194,Top,823347,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,PIT,BOS,H,Wilber Dotel,1,0,False,RELIEF_OR_BULK,34,7,6,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823347/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
640455,93,1,0,51,1,210,Top,823588,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:10:00Z,NYM,WSH,H,Sean Manaea,1,1,True,STARTER,93,27,19,4,4,6,2,7,2,https://statsapi.mlb.com/api/v1.1/game/823588/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
642376,22,8,58,67,239,279,Top,823588,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:10:00Z,NYM,WSH,H,Jefry Yan,1,0,False,RELIEF_OR_BULK,22,5,5,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823588/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
672442,23,9,68,72,280,302,Bot,823588,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:10:00Z,WSH,NYM,A,Yovanny Cruz,1,0,False,RELIEF_OR_BULK,23,5,1,2,2,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823588/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
673380,11,7,52,57,211,238,Top,823588,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:10:00Z,NYM,WSH,H,Dedniel Núñez,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823588/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
676680,9,6,46,49,198,206,Bot,823588,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:10:00Z,WSH,NYM,A,Tom Cosgrove,1,0,False,RELIEF_OR_BULK,9,4,3,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823588/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
687377,17,7,53,55,213,229,Bot,823588,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:10:00Z,WSH,NYM,A,Orlando Ribalta,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823588/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
690925,19,8,60,64,247,265,Bot,823588,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:10:00Z,WSH,NYM,A,Clayton Beeter,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823588/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
695418,44,1,3,9,15,58,Bot,823588,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:10:00Z,WSH,NYM,A,Brad Lord,1,1,True,STARTER,44,7,2,2,2,1,4,1,0,https://statsapi.mlb.com/api/v1.1/game/823588/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
702021,64,1,10,37,59,169,Bot,823588,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T20:10:00Z,WSH,NYM,A,Will Dion,1,0,False,RELIEF_OR_BULK,64,14,13,0,0,0,1,7,0,https://statsapi.mlb.com/api/v1.1/game/823588/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
621345,12,8,65,68,248,259,Top,823671,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:10:00Z,MIN,PHI,H,A.J. Minter,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823671/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
656546,17,9,74,78,277,293,Top,823671,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:10:00Z,MIN,PHI,H,Jeff Hoffman,1,0,False,RELIEF_OR_BULK,17,5,3,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823671/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
663767,18,9,79,83,294,311,Bot,823671,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:10:00Z,PHI,MIN,A,Chase Shugart,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823671/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
666200,109,1,3,63,12,242,Bot,823671,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:10:00Z,PHI,MIN,A,Jesús Luzardo,1,1,True,STARTER,109,28,20,1,1,7,2,9,0,https://statsapi.mlb.com/api/v1.1/game/823671/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
681892,16,6,46,50,163,178,Top,823671,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:10:00Z,MIN,PHI,H,Kody Funderburk,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823671/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
686934,22,7,64,73,243,276,Bot,823671,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:10:00Z,PHI,MIN,A,Alex McFarlane,1,0,False,RELIEF_OR_BULK,22,6,4,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823671/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
687570,94,1,0,41,1,148,Top,823671,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:10:00Z,MIN,PHI,H,Connor Prielipp,1,1,True,STARTER,94,26,15,8,8,8,4,6,1,https://statsapi.mlb.com/api/v1.1/game/823671/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
702193,23,7,56,60,206,228,Top,823671,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:10:00Z,MIN,PHI,H,Andrew Morris,1,0,False,RELIEF_OR_BULK,23,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823671/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
622608,12,7,51,53,217,228,Bot,823914,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,MIL,LAD,A,Antonio Senzatela,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823914/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
642546,34,7,48,64,206,268,Top,823914,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,LAD,MIL,H,Jonathan Hernández,1,0,False,RELIEF_OR_BULK,34,11,9,0,0,1,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823914/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
676879,31,8,59,69,243,282,Bot,823914,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,MIL,LAD,A,Aaron Ashby,1,0,False,RELIEF_OR_BULK,31,8,6,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823914/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
680736,107,1,0,43,1,187,Top,823914,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,LAD,MIL,H,Justin Wrobleski,1,1,True,STARTER,107,24,18,4,4,4,1,6,2,https://statsapi.mlb.com/api/v1.1/game/823914/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
694819,98,1,4,47,18,205,Bot,823914,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-15T23:15:00Z,MIL,LAD,A,Jacob Misiorowski,1,1,True,STARTER,98,24,18,1,1,5,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823914/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V126
518886,13,6,42,48,157,181,Bot,823990,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-15.parquet,False,2026-08-15,2026-08-16T01:38:00Z,KC,LAA,A,Craig Kimbrel,1,0,False,RELIEF_OR_BULK,13,4,4,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823990/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V126
