pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
663893,16,3,16,19,67,82,Top,822772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:07:00Z,TOR,KC,H,Brendon Little,1,0,False,RELIEF_OR_BULK,16,4,2,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/822772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
677976,92,1,4,46,18,187,Bot,822772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:07:00Z,KC,TOR,A,Randy Dobnak,1,1,True,STARTER,92,25,18,3,3,6,1,5,1,https://statsapi.mlb.com/api/v1.1/game/822772/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
686973,15,8,57,65,230,250,Top,822772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:07:00Z,TOR,KC,H,Louis Varland,1,0,False,RELIEF_OR_BULK,15,6,4,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
689149,37,3,20,40,83,161,Top,822772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:07:00Z,TOR,KC,H,Chad Dallas,1,0,False,RELIEF_OR_BULK,37,8,8,0,0,0,0,4,0,https://statsapi.mlb.com/api/v1.1/game/822772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
689254,10,6,41,47,162,188,Top,822772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:07:00Z,TOR,KC,H,Mason Fluharty,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
693686,33,1,0,15,1,66,Top,822772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:07:00Z,TOR,KC,H,Spencer Miles,1,1,True,STARTER,33,8,6,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822772/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
696131,17,7,50,60,201,236,Bot,822772,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:07:00Z,KC,TOR,A,Mason Black,1,0,False,RELIEF_OR_BULK,17,6,6,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822772/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
552640,25,9,81,85,305,329,Bot,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,BAL,STL,A,Andrew Kittredge,1,0,False,RELIEF_OR_BULK,25,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
592773,14,7,60,62,217,230,Top,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,STL,BAL,H,Ryne Stanek,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
664991,26,8,72,75,262,287,Bot,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,BAL,STL,A,Grant Wolfram,1,0,False,RELIEF_OR_BULK,26,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
666277,10,8,67,71,252,261,Top,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,STL,BAL,H,George Soriano,1,0,False,RELIEF_OR_BULK,10,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
670329,26,6,59,66,212,251,Bot,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,BAL,STL,A,Rico Garcia,1,0,False,RELIEF_OR_BULK,26,5,4,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
676617,17,9,76,80,288,304,Top,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,STL,BAL,H,Riley O'Brien,1,0,False,RELIEF_OR_BULK,17,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
677020,11,6,56,58,201,211,Bot,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,BAL,STL,A,Josh Walker,1,0,False,RELIEF_OR_BULK,11,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
680694,91,1,8,50,29,175,Bot,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,BAL,STL,A,Kyle Bradish,1,1,True,STARTER,91,23,13,7,7,9,2,4,1,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
695380,12,5,51,52,176,187,Bot,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,BAL,STL,A,Alex Hoppe,1,0,False,RELIEF_OR_BULK,12,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
700241,84,1,0,43,1,153,Top,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,STL,BAL,H,Michael McGreevy,1,1,True,STARTER,84,28,15,7,7,10,2,3,2,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
703725,13,6,53,55,188,200,Top,823015,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:45:00Z,STL,BAL,H,Luis Gastelum,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823015/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
641835,15,8,59,61,244,258,Bot,823096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,PHI,SEA,A,Tim Mayza,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
642100,6,7,48,50,199,204,Top,823096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SEA,PHI,H,Gabe Speier,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
660825,18,6,40,44,171,188,Top,823096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SEA,PHI,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
661395,18,9,66,69,274,291,Bot,823096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,PHI,SEA,A,Jhoan Duran,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
666200,104,1,5,54,15,223,Bot,823096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,PHI,SEA,A,Jesús Luzardo,1,1,True,STARTER,104,25,21,0,0,1,3,9,0,https://statsapi.mlb.com/api/v1.1/game/823096/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
672841,35,8,55,65,224,273,Top,823096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SEA,PHI,H,Carlos Vargas,1,0,False,RELIEF_OR_BULK,35,8,6,0,0,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
678606,19,5,32,35,137,155,Top,823096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SEA,PHI,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,19,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
693433,76,1,0,27,1,115,Top,823096,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SEA,PHI,H,Bryan Woo,1,1,True,STARTER,76,18,12,6,6,5,1,5,2,https://statsapi.mlb.com/api/v1.1/game/823096/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
641941,16,9,86,89,341,356,Bot,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,CIN,SF,A,Emilio Pagán,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
656271,14,7,60,62,252,265,Bot,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,CIN,SF,A,Brock Burke,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
657277,97,1,0,47,1,201,Top,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,SF,CIN,H,Logan Webb,1,1,True,STARTER,97,25,18,2,2,5,1,6,1,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
663574,21,8,67,74,282,302,Bot,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,CIN,SF,A,Tony Santillan,1,0,False,RELIEF_OR_BULK,21,8,3,3,3,2,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
665665,6,9,84,85,335,340,Top,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,SF,CIN,H,Reiver Sanmartin,1,0,False,RELIEF_OR_BULK,6,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
666157,95,1,5,41,25,177,Bot,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,CIN,SF,A,Nick Lodolo,1,1,True,STARTER,95,21,12,4,4,6,2,5,2,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
670062,26,5,42,52,178,218,Bot,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,CIN,SF,A,Julian Garcia,1,0,False,RELIEF_OR_BULK,26,7,6,2,2,3,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
671345,16,7,53,56,219,234,Top,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,SF,CIN,H,Jason Foley,1,0,False,RELIEF_OR_BULK,16,4,1,1,1,3,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
676254,17,7,57,59,235,251,Top,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,SF,CIN,H,Ryan Walker,1,0,False,RELIEF_OR_BULK,17,3,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
681916,16,9,79,83,319,334,Top,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,SF,CIN,H,Dylan Smith,1,0,False,RELIEF_OR_BULK,16,5,1,3,2,4,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
702352,32,8,63,78,266,318,Top,823180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T19:45:00Z,SF,CIN,H,Spencer Bivens,1,0,False,RELIEF_OR_BULK,32,8,3,4,4,3,2,2,1,https://statsapi.mlb.com/api/v1.1/game/823180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
489446,35,8,60,65,240,274,Bot,823255,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,PIT,SD,A,Kirby Yates,1,0,False,RELIEF_OR_BULK,35,6,2,1,1,3,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823255/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
606996,27,6,37,41,143,169,Top,823255,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SD,PIT,H,Kyle Hart,1,0,False,RELIEF_OR_BULK,27,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823255/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
656288,17,7,46,48,180,196,Top,823255,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SD,PIT,H,Griffin Canning,1,0,False,RELIEF_OR_BULK,17,3,1,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823255/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
668716,5,8,66,66,275,279,Bot,823255,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,PIT,SD,A,Noah Murdock,1,0,False,RELIEF_OR_BULK,5,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823255/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
669199,16,6,45,54,179,225,Bot,823255,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,PIT,SD,A,Lake Bachar,1,0,False,RELIEF_OR_BULK,16,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823255/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
673513,14,7,49,51,197,210,Top,823255,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SD,PIT,H,Yuki Matsui,1,0,False,RELIEF_OR_BULK,14,3,2,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823255/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
681190,68,1,0,32,1,123,Top,823255,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SD,PIT,H,Randy Vásquez,1,1,True,STARTER,68,18,15,0,0,1,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823255/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
696149,83,1,3,44,8,178,Bot,823255,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,PIT,SD,A,Bubba Chandler,1,1,True,STARTER,83,22,17,2,1,4,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823255/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V137
699134,26,8,55,69,226,291,Top,823255,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T20:10:00Z,SD,PIT,H,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,26,8,6,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823255/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
605242,13,8,64,66,257,269,Top,823506,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:05:00Z,NYY,HOU,H,Michael Fulmer,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823506/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
621112,22,7,49,54,196,217,Top,823506,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-26.parquet,False,2026-08-26,2026-08-26T23:05:00Z,NYY,HOU,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,22,6,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823506/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V137
