pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
678606,10,8,52,54,198,207,Top,823142,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:40:00Z,SEA,ATL,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823142/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
693821,93,1,3,45,16,171,Bot,823142,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:40:00Z,ATL,SEA,A,Bryce Elder,1,1,True,STARTER,93,23,18,2,2,2,3,9,1,https://statsapi.mlb.com/api/v1.1/game/823142/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V27
592094,9,8,68,70,252,260,Bot,823227,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:45:00Z,SD,SF,A,Jason Adam,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
621111,82,1,4,53,16,202,Bot,823227,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:45:00Z,SD,SF,A,Walker Buehler,1,1,True,STARTER,82,23,16,4,4,7,0,5,1,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V27
621366,20,6,47,50,175,194,Top,823227,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:45:00Z,SF,SD,H,Ryan Borucki,1,0,False,RELIEF_OR_BULK,20,4,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
657277,62,1,0,33,1,110,Top,823227,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:45:00Z,SF,SD,H,Logan Webb,1,1,True,STARTER,62,20,12,6,6,7,0,4,1,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V27
664141,38,5,37,43,123,160,Top,823227,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:45:00Z,SF,SD,H,JT Brubaker,1,0,False,RELIEF_OR_BULK,38,7,3,1,1,2,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
666619,28,7,56,67,209,251,Top,823227,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:45:00Z,SF,SD,H,Gregory Santos,1,0,False,RELIEF_OR_BULK,28,8,6,2,2,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
666711,8,9,71,74,261,268,Top,823227,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:45:00Z,SF,SD,H,Joel Peguero,1,0,False,RELIEF_OR_BULK,8,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
669093,21,6,54,62,203,233,Bot,823227,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:45:00Z,SD,SF,A,Jeremiah Estrada,1,0,False,RELIEF_OR_BULK,21,6,5,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
676760,9,9,75,77,269,277,Bot,823227,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-06T01:45:00Z,SD,SF,A,Ron Marinaccio,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823227/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
605130,8,6,45,47,169,176,Bot,823469,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,ATH,PHI,A,Scott Barlow,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823469/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
621053,26,7,59,69,216,255,Bot,823469,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,ATH,PHI,A,Tyler Ferguson,1,0,False,RELIEF_OR_BULK,26,8,4,4,4,4,0,1,2,https://statsapi.mlb.com/api/v1.1/game/823469/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
622663,102,1,3,40,10,152,Bot,823469,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,ATH,PHI,A,Luis Severino,1,1,True,STARTER,102,24,15,1,1,7,2,3,1,https://statsapi.mlb.com/api/v1.1/game/823469/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V27
643410,22,7,53,58,194,215,Bot,823469,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,ATH,PHI,A,Mark Leiter Jr.,1,0,False,RELIEF_OR_BULK,22,6,2,4,4,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823469/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
650911,97,1,0,63,1,233,Top,823469,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,PHI,ATH,H,Cristopher Sánchez,1,1,True,STARTER,97,29,24,0,0,3,1,10,0,https://statsapi.mlb.com/api/v1.1/game/823469/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V27
661395,27,9,70,76,256,282,Top,823469,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,PHI,ATH,H,Jhoan Duran,1,0,False,RELIEF_OR_BULK,27,7,3,1,1,1,3,2,0,https://statsapi.mlb.com/api/v1.1/game/823469/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
518585,26,7,55,67,199,239,Top,823553,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T23:05:00Z,NYY,TEX,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,26,6,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
594798,94,1,8,59,38,216,Bot,823553,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T23:05:00Z,TEX,NYY,A,Jacob deGrom,1,1,True,STARTER,94,27,19,6,6,7,1,7,2,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V27
641302,27,8,70,74,246,272,Bot,823553,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T23:05:00Z,TEX,NYY,A,Tyler Alexander,1,0,False,RELIEF_OR_BULK,27,5,3,1,1,1,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
656222,5,7,60,63,217,221,Bot,823553,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T23:05:00Z,TEX,NYY,A,Jalen Beeks,1,0,False,RELIEF_OR_BULK,5,4,2,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
657612,6,7,52,54,193,198,Top,823553,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T23:05:00Z,NYY,TEX,H,Tim Hill,1,0,False,RELIEF_OR_BULK,6,3,1,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
670280,26,8,68,78,240,292,Top,823553,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T23:05:00Z,NYY,TEX,H,David Bednar,1,0,False,RELIEF_OR_BULK,26,6,5,1,1,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
687396,14,5,41,47,158,182,Top,823553,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T23:05:00Z,NYY,TEX,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,14,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
695684,94,1,0,40,1,157,Top,823553,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T23:05:00Z,NYY,TEX,H,Elmer Rodríguez,1,1,True,STARTER,94,24,14,3,3,6,4,2,0,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V27
552640,20,8,68,71,265,284,Bot,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,BAL,MIA,A,Andrew Kittredge,1,0,False,RELIEF_OR_BULK,20,4,2,1,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
605135,76,1,7,41,35,161,Bot,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,BAL,MIA,A,Chris Bassitt,1,1,True,STARTER,76,21,12,4,4,6,3,3,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V27
645261,106,1,0,45,1,182,Top,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,MIA,BAL,H,Sandy Alcantara,1,1,True,STARTER,106,25,13,7,7,8,3,5,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V27
656848,17,6,51,53,197,213,Top,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,MIA,BAL,H,Michael Petersen,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
664991,8,7,63,64,249,256,Bot,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,BAL,MIA,A,Grant Wolfram,1,0,False,RELIEF_OR_BULK,8,2,2,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
669211,8,5,48,50,189,196,Bot,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,BAL,MIA,A,Keegan Akin,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
669622,6,5,46,47,183,188,Top,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,MIA,BAL,H,Anthony Bender,1,0,False,RELIEF_OR_BULK,6,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
670329,19,8,72,83,285,325,Bot,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,BAL,MIA,A,Rico Garcia,1,0,False,RELIEF_OR_BULK,19,5,4,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
677053,22,9,74,80,297,318,Top,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,MIA,BAL,H,Andrew Nardi,1,0,False,RELIEF_OR_BULK,22,7,3,2,2,2,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
687531,8,8,65,67,257,264,Top,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,MIA,BAL,H,William Kempner,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
689296,20,6,54,62,214,248,Bot,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,BAL,MIA,A,Anthony Nunez,1,0,False,RELIEF_OR_BULK,20,6,4,2,2,2,0,1,2,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
694795,15,7,57,59,222,236,Top,823873,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,False,2026-05-05,2026-05-05T22:40:00Z,MIA,BAL,H,Josh Ekness,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823873/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V27
