pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
680755,27,7,55,58,237,263,Top,822804,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:07:00Z,TOR,PHI,H,Braydon Fisher,1,0,False,RELIEF_OR_BULK,27,4,1,1,1,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
689254,17,4,30,32,124,140,Top,822804,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:07:00Z,TOR,PHI,H,Mason Fluharty,1,0,False,RELIEF_OR_BULK,17,3,2,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
693686,17,7,59,70,264,304,Top,822804,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:07:00Z,TOR,PHI,H,Spencer Miles,1,0,False,RELIEF_OR_BULK,17,5,5,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822804/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
571927,9,8,59,61,224,232,Top,822970,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T17:10:00Z,TB,BOS,H,Steven Matz,1,0,False,RELIEF_OR_BULK,9,3,1,2,2,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/822970/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
642121,18,8,56,58,206,223,Top,822970,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T17:10:00Z,TB,BOS,H,Cole Sulser,1,0,False,RELIEF_OR_BULK,18,3,1,2,2,1,1,1,1,https://statsapi.mlb.com/api/v1.1/game/822970/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
656876,97,1,0,52,1,196,Top,822970,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T17:10:00Z,TB,BOS,H,Drew Rasmussen,1,1,True,STARTER,97,24,21,0,0,2,1,13,0,https://statsapi.mlb.com/api/v1.1/game/822970/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
664076,23,9,69,73,257,279,Top,822970,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T17:10:00Z,TB,BOS,H,Garrett Cleavinger,1,0,False,RELIEF_OR_BULK,23,5,3,1,1,1,1,1,1,https://statsapi.mlb.com/api/v1.1/game/822970/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
668984,2,8,62,62,233,234,Top,822970,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T17:10:00Z,TB,BOS,H,Casey Legumina,1,0,False,RELIEF_OR_BULK,2,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822970/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
669711,3,8,68,68,254,256,Bot,822970,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T17:10:00Z,BOS,TB,A,Greg Weissert,1,0,False,RELIEF_OR_BULK,3,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822970/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
670245,35,6,43,55,150,205,Bot,822970,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T17:10:00Z,BOS,TB,A,Ryan Watson,1,0,False,RELIEF_OR_BULK,35,9,6,1,1,3,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822970/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
686580,19,8,63,67,235,253,Bot,822970,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T17:10:00Z,BOS,TB,A,Justin Slaten,1,0,False,RELIEF_OR_BULK,19,5,2,2,2,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/822970/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
687562,73,1,3,39,12,133,Bot,822970,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T17:10:00Z,BOS,TB,A,Jake Bennett,1,1,True,STARTER,73,23,15,4,4,7,1,4,0,https://statsapi.mlb.com/api/v1.1/game/822970/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
592662,93,1,0,42,1,176,Top,823215,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T19:45:00Z,SF,WSH,H,Robbie Ray,1,1,True,STARTER,93,24,17,5,5,7,0,3,1,https://statsapi.mlb.com/api/v1.1/game/823215/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
656492,100,1,3,50,17,207,Bot,823215,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T19:45:00Z,WSH,SF,A,Foster Griffin,1,1,True,STARTER,100,24,18,1,1,6,0,5,1,https://statsapi.mlb.com/api/v1.1/game/823215/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
665665,31,8,63,78,261,323,Top,823215,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T19:45:00Z,SF,WSH,H,Reiver Sanmartin,1,0,False,RELIEF_OR_BULK,31,8,6,1,1,2,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823215/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
680730,8,9,82,83,337,344,Bot,823215,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T19:45:00Z,WSH,SF,A,Mitchell Parker,1,0,False,RELIEF_OR_BULK,8,2,0,2,2,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823215/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
681402,13,9,79,81,324,336,Bot,823215,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T19:45:00Z,WSH,SF,A,Gus Varland,1,0,False,RELIEF_OR_BULK,13,3,0,3,3,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823215/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
687377,10,8,71,73,295,304,Bot,823215,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T19:45:00Z,WSH,SF,A,Orlando Ribalta,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823215/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
687606,43,7,58,70,240,294,Bot,823215,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T19:45:00Z,WSH,SF,A,Paxton Schultz,1,0,False,RELIEF_OR_BULK,43,10,3,5,5,4,3,1,2,https://statsapi.mlb.com/api/v1.1/game/823215/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
693313,46,6,43,57,177,239,Top,823215,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T19:45:00Z,SF,WSH,H,Carson Seymour,1,0,False,RELIEF_OR_BULK,46,10,4,4,4,5,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823215/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
593974,14,9,70,73,273,286,Top,823287,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T20:10:00Z,SD,CIN,H,Wandy Peralta,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823287/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
650633,106,1,0,53,1,201,Top,823287,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T20:10:00Z,SD,CIN,H,Michael King,1,1,True,STARTER,106,30,20,3,3,7,3,3,2,https://statsapi.mlb.com/api/v1.1/game/823287/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
657571,15,8,64,66,249,263,Bot,823287,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T20:10:00Z,CIN,SD,A,Caleb Ferguson,1,0,False,RELIEF_OR_BULK,15,3,1,2,2,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823287/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
663574,9,8,67,69,264,272,Bot,823287,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T20:10:00Z,CIN,SD,A,Tony Santillan,1,0,False,RELIEF_OR_BULK,9,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823287/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
663903,95,1,3,49,8,187,Bot,823287,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T20:10:00Z,CIN,SD,A,Brady Singer,1,1,True,STARTER,95,24,18,2,2,6,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823287/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
676760,23,7,54,63,202,248,Top,823287,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T20:10:00Z,SD,CIN,H,Ron Marinaccio,1,0,False,RELIEF_OR_BULK,23,6,4,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823287/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
687209,24,7,55,58,204,227,Bot,823287,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T20:10:00Z,CIN,SD,A,Zach Maxwell,1,0,False,RELIEF_OR_BULK,24,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823287/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
695534,17,9,74,76,287,303,Bot,823287,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T20:10:00Z,CIN,SD,A,Chase Petty,1,0,False,RELIEF_OR_BULK,17,3,2,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823287/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
642397,8,9,74,78,307,314,Top,823372,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,PIT,LAD,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,8,5,3,2,2,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
660271,102,1,3,58,17,238,Bot,823372,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,LAD,PIT,A,Shohei Ohtani,1,1,True,STARTER,102,29,20,4,3,6,3,6,1,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,both,True,True,TWP,Two-Way Player,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
669165,20,8,65,69,271,290,Bot,823372,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,LAD,PIT,A,Kyle Hurt,1,0,False,RELIEF_OR_BULK,20,5,1,4,4,3,2,0,1,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
669387,76,5,34,63,139,262,Top,823372,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,PIT,LAD,H,Carmen Mlodzinski,1,0,False,RELIEF_OR_BULK,76,17,11,4,4,3,3,3,1,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
676263,16,8,70,73,291,306,Bot,823372,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,LAD,PIT,A,Jack Dreyer,1,0,False,RELIEF_OR_BULK,16,4,2,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
681895,8,8,64,64,263,270,Top,823372,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,PIT,LAD,H,Evan Sisk,1,0,False,RELIEF_OR_BULK,8,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
681911,9,7,59,60,239,247,Bot,823372,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,LAD,PIT,A,Alex Vesia,1,0,False,RELIEF_OR_BULK,9,2,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
683003,75,1,0,28,1,122,Top,823372,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,PIT,LAD,H,Jared Jones,1,1,True,STARTER,75,16,12,2,2,3,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823372/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
656849,63,2,10,44,46,171,Top,823618,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:10:00Z,NYM,STL,H,David Peterson,1,0,False,RELIEF_OR_BULK,63,20,11,6,6,7,2,1,2,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
668941,14,9,72,75,265,278,Bot,823618,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:10:00Z,STL,NYM,A,JoJo Romero,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
669467,93,1,7,55,34,205,Bot,823618,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:10:00Z,STL,NYM,A,Andre Pallante,1,1,True,STARTER,93,24,18,2,2,3,2,5,1,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
672335,16,5,45,52,172,199,Top,823618,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:10:00Z,NYM,STL,H,Cionel Pérez,1,0,False,RELIEF_OR_BULK,16,5,4,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
681810,33,1,0,6,1,33,Top,823618,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:10:00Z,NYM,STL,H,Austin Warren,1,1,True,STARTER,33,7,3,2,2,2,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
694335,13,7,59,67,215,248,Bot,823618,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:10:00Z,STL,NYM,A,Matt Svanson,1,0,False,RELIEF_OR_BULK,13,6,6,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
702752,46,7,56,71,206,264,Top,823618,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T23:10:00Z,NYM,STL,H,Jonathan Pintaro,1,0,False,RELIEF_OR_BULK,46,10,9,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823618/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
642528,6,5,41,45,159,164,Bot,823856,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,AZ,MIA,A,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,6,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
666661,5,8,70,70,255,259,Bot,823856,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,AZ,MIA,A,Juan Morillo,1,0,False,RELIEF_OR_BULK,5,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
669194,82,1,5,37,29,148,Bot,823856,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,AZ,MIA,A,Ryne Nelson,1,1,True,STARTER,82,22,12,7,7,8,1,2,2,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V63
669199,36,5,38,51,149,190,Top,823856,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,MIA,AZ,H,Lake Bachar,1,0,False,RELIEF_OR_BULK,36,9,6,0,0,2,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
686753,28,6,52,69,191,254,Bot,823856,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-10.parquet,False,2026-06-10,2026-06-10T22:40:00Z,AZ,MIA,A,Drey Jameson,1,0,False,RELIEF_OR_BULK,28,10,8,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823856/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V63
