pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
669724,6,6,42,44,143,148,Bot,823106,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-06T01:40:00Z,DET,SEA,A,Brenan Hanifee,1,0,False,RELIEF_OR_BULK,6,3,0,3,3,2,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
693433,91,1,0,48,1,166,Top,823106,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-06T01:40:00Z,SEA,DET,H,Bryan Woo,1,1,True,STARTER,91,26,21,0,0,3,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V116
805427,4,6,45,45,149,152,Bot,823106,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-06T01:40:00Z,DET,SEA,A,Drew Sommers,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823106/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
548384,23,7,45,50,179,201,Top,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,PHI,WSH,H,Brooks Raley,1,0,False,RELIEF_OR_BULK,23,6,3,2,2,3,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
621237,19,10,74,79,291,309,Top,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,PHI,WSH,H,José Alvarado,1,0,False,RELIEF_OR_BULK,19,6,3,1,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
641835,16,5,33,35,126,141,Top,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,PHI,WSH,H,Tim Mayza,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
661395,16,9,65,69,259,274,Top,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,PHI,WSH,H,Jhoan Duran,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
663623,83,1,6,42,21,172,Bot,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,WSH,PHI,A,Jake Irvin,1,1,True,STARTER,83,20,16,2,2,3,2,3,1,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V116
663767,18,11,89,92,347,364,Top,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,PHI,WSH,H,Chase Shugart,1,0,False,RELIEF_OR_BULK,18,4,2,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
668873,19,11,84,88,328,346,Top,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,PHI,WSH,H,Caleb Kilian,1,0,False,RELIEF_OR_BULK,19,5,1,5,4,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
672442,23,7,51,54,202,224,Bot,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,WSH,PHI,A,Yovanny Cruz,1,0,False,RELIEF_OR_BULK,23,4,1,1,1,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
676680,18,7,55,63,225,257,Bot,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,WSH,PHI,A,Tom Cosgrove,1,0,False,RELIEF_OR_BULK,18,5,4,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
680742,15,8,58,61,234,248,Top,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,PHI,WSH,H,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
687377,17,8,64,73,258,290,Bot,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,WSH,PHI,A,Orlando Ribalta,1,0,False,RELIEF_OR_BULK,17,5,4,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
689147,10,6,39,41,159,168,Top,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,PHI,WSH,H,Orion Kerkering,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
690925,18,10,80,83,310,327,Bot,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,WSH,PHI,A,Clayton Beeter,1,0,False,RELIEF_OR_BULK,18,3,3,1,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
691725,63,1,0,29,1,113,Top,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,PHI,WSH,H,Andrew Painter,1,1,True,STARTER,63,17,12,1,1,3,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V116
695418,10,11,93,95,365,374,Bot,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,WSH,PHI,A,Brad Lord,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
702021,6,6,43,44,173,178,Bot,823429,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T22:40:00Z,WSH,PHI,A,Will Dion,1,0,False,RELIEF_OR_BULK,6,2,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
592773,24,8,63,67,279,302,Bot,823516,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:05:00Z,STL,NYY,A,Ryne Stanek,1,0,False,RELIEF_OR_BULK,24,5,3,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
621112,30,8,61,73,270,323,Top,823516,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:05:00Z,NYY,STL,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,30,8,5,0,0,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
657612,14,7,53,60,237,269,Top,823516,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:05:00Z,NYY,STL,H,Tim Hill,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
665645,22,6,42,52,173,236,Top,823516,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:05:00Z,NYY,STL,H,Kervin Castro,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
666277,24,6,48,55,213,253,Bot,823516,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:05:00Z,STL,NYY,A,George Soriano,1,0,False,RELIEF_OR_BULK,24,5,3,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
669467,103,1,4,47,18,212,Bot,823516,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:05:00Z,STL,NYY,A,Andre Pallante,1,1,True,STARTER,103,21,16,1,1,3,3,4,0,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V116
676617,22,9,74,77,324,345,Bot,823516,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:05:00Z,STL,NYY,A,Riley O'Brien,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
677865,15,7,56,59,254,268,Bot,823516,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:05:00Z,STL,NYY,A,Justin Bruihl,1,0,False,RELIEF_OR_BULK,15,4,2,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
701542,91,1,0,41,1,172,Top,823516,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:05:00Z,NYY,STL,H,Will Warren,1,1,True,STARTER,91,23,16,3,3,7,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V116
622608,4,7,50,50,226,229,Top,823753,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIL,PIT,H,Antonio Senzatela,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
656730,12,9,61,63,272,283,Top,823753,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIL,PIT,H,Trevor Megill,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
669084,20,7,46,49,206,225,Top,823753,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIL,PIT,H,DL Hall,1,0,False,RELIEF_OR_BULK,20,4,2,2,2,2,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
669199,37,6,40,53,182,242,Bot,823753,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,PIT,MIL,A,Lake Bachar,1,0,False,RELIEF_OR_BULK,37,9,6,1,1,2,1,2,1,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
681895,20,8,57,60,252,271,Bot,823753,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,PIT,MIL,A,Evan Sisk,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
682842,9,8,54,56,243,251,Top,823753,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIL,PIT,H,Abner Uribe,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
690986,69,1,0,32,1,152,Top,823753,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIL,PIT,H,Kyle Harrison,1,1,True,STARTER,69,16,15,0,0,1,1,10,0,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V116
694477,19,6,36,39,163,181,Top,823753,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIL,PIT,H,Chad Patrick,1,0,False,RELIEF_OR_BULK,19,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
694973,93,1,3,35,10,162,Bot,823753,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,PIT,MIL,A,Paul Skenes,1,1,True,STARTER,93,20,15,3,3,2,4,6,0,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V116
621345,12,7,47,50,191,202,Bot,824082,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIN,KC,A,A.J. Minter,1,0,False,RELIEF_OR_BULK,12,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
656546,11,8,54,56,214,224,Bot,824082,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIN,KC,A,Jeff Hoffman,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
665152,88,1,4,37,14,157,Bot,824082,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIN,KC,A,Dean Kremer,1,1,True,STARTER,88,19,15,1,1,3,2,2,0,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V116
667297,7,6,41,43,173,179,Bot,824082,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,MIN,KC,A,Tommy Nance,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
674444,16,9,57,59,225,240,Top,824082,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,KC,MIN,H,Steven Cruz,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V116
702070,106,1,0,53,1,213,Top,824082,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,False,2026-08-05,2026-08-05T23:40:00Z,KC,MIN,H,Noah Cameron,1,1,True,STARTER,106,28,24,1,1,3,1,9,0,https://statsapi.mlb.com/api/v1.1/game/824082/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V116
