pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
686973,12,9,73,75,305,316,Top,822800,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:07:00Z,TOR,HOU,H,Louis Varland,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822800/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
687911,11,7,60,62,259,269,Bot,822800,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:07:00Z,HOU,TOR,A,Bryan King,1,0,False,RELIEF_OR_BULK,11,3,2,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822800/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
701121,16,8,68,72,289,304,Bot,822800,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:07:00Z,HOU,TOR,A,Logan VanWey,1,0,False,RELIEF_OR_BULK,16,5,3,1,1,3,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822800/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
805123,38,4,32,44,158,207,Bot,822800,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:07:00Z,HOU,TOR,A,AJ Blubaugh,1,0,False,RELIEF_OR_BULK,38,10,6,1,1,2,2,1,0,https://statsapi.mlb.com/api/v1.1/game/822800/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
518886,14,9,61,63,230,243,Top,822964,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,TB,KC,H,Craig Kimbrel,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822964/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
592155,9,7,47,49,177,185,Top,822964,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,TB,KC,H,Cam Booser,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822964/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
608379,99,1,4,53,21,198,Bot,822964,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,KC,TB,A,Michael Wacha,1,1,True,STARTER,99,27,21,1,1,6,1,5,0,https://statsapi.mlb.com/api/v1.1/game/822964/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
642121,13,8,54,56,199,211,Top,822964,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,TB,KC,H,Cole Sulser,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822964/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
656638,15,9,64,66,244,258,Bot,822964,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,KC,TB,A,Alex Lange,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822964/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
656876,90,1,0,43,1,162,Top,822964,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,TB,KC,H,Drew Rasmussen,1,1,True,STARTER,90,24,18,2,2,4,2,5,0,https://statsapi.mlb.com/api/v1.1/game/822964/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
670167,18,8,57,60,212,229,Bot,822964,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,KC,TB,A,John Schreiber,1,0,False,RELIEF_OR_BULK,18,3,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/822964/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
518876,96,1,4,49,13,181,Bot,823040,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:45:00Z,AZ,STL,A,Merrill Kelly,1,1,True,STARTER,96,26,18,3,3,7,3,2,0,https://statsapi.mlb.com/api/v1.1/game/823040/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
592773,11,7,50,53,182,192,Top,823040,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:45:00Z,STL,AZ,H,Ryne Stanek,1,0,False,RELIEF_OR_BULK,11,4,2,1,1,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823040/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
642528,4,8,64,64,234,237,Bot,823040,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:45:00Z,AZ,STL,A,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823040/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
664199,27,7,55,63,197,233,Bot,823040,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:45:00Z,AZ,STL,A,Taylor Clarke,1,0,False,RELIEF_OR_BULK,27,6,5,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823040/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
666277,5,8,60,60,215,219,Top,823040,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:45:00Z,STL,AZ,H,George Soriano,1,0,False,RELIEF_OR_BULK,5,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823040/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
668941,9,7,54,59,193,214,Top,823040,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:45:00Z,STL,AZ,H,JoJo Romero,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823040/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
669467,85,1,0,46,1,170,Top,823040,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:45:00Z,STL,AZ,H,Andre Pallante,1,1,True,STARTER,85,24,18,1,1,6,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823040/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
676617,17,9,65,67,238,254,Top,823040,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:45:00Z,STL,AZ,H,Riley O'Brien,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823040/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
650633,93,1,0,52,1,204,Top,823288,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-23T02:10:00Z,SD,ATL,H,Michael King,1,1,True,STARTER,93,27,21,0,0,6,0,5,0,https://statsapi.mlb.com/api/v1.1/game/823288/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
656550,91,1,4,39,12,155,Bot,823288,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-23T02:10:00Z,ATL,SD,A,Grant Holmes,1,1,True,STARTER,91,21,14,1,1,3,5,4,1,https://statsapi.mlb.com/api/v1.1/game/823288/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
670970,12,8,56,58,218,229,Top,823288,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-23T02:10:00Z,SD,ATL,H,Adrian Morejon,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823288/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
675916,22,6,45,54,174,210,Bot,823288,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-23T02:10:00Z,ATL,SD,A,James Karinchak,1,0,False,RELIEF_OR_BULK,22,6,5,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823288/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
689266,39,7,55,63,211,261,Bot,823288,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-23T02:10:00Z,ATL,SD,A,Dylan Dodd,1,0,False,RELIEF_OR_BULK,39,6,4,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823288/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
695243,20,9,64,68,262,281,Top,823288,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-23T02:10:00Z,SD,ATL,H,Mason Miller,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823288/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
800311,4,5,40,40,156,159,Bot,823288,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-23T02:10:00Z,ATL,SD,A,Didier Fuentes,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823288/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
573124,17,7,50,56,216,241,Top,823692,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:40:00Z,MIN,LAD,H,Taylor Rogers,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823692/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
641778,84,2,15,55,68,237,Bot,823692,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:40:00Z,LAD,MIN,A,Eric Lauer,1,0,False,RELIEF_OR_BULK,84,21,18,0,0,0,3,2,0,https://statsapi.mlb.com/api/v1.1/game/823692/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
656945,11,9,69,71,279,289,Bot,823692,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:40:00Z,LAD,MIN,A,Tanner Scott,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823692/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
669165,11,8,60,63,253,263,Bot,823692,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:40:00Z,LAD,MIN,A,Kyle Hurt,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823692/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
679358,11,8,57,59,242,252,Top,823692,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:40:00Z,MIN,LAD,H,Eric Orze,1,0,False,RELIEF_OR_BULK,11,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823692/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
694361,32,1,4,9,16,47,Bot,823692,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:40:00Z,LAD,MIN,A,Will Klein,1,1,True,STARTER,32,6,3,1,1,2,1,2,1,https://statsapi.mlb.com/api/v1.1/game/823692/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
702193,15,9,64,68,264,278,Top,823692,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:40:00Z,MIN,LAD,H,Andrew Morris,1,0,False,RELIEF_OR_BULK,15,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823692/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
805673,108,1,0,45,1,204,Top,823692,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T23:40:00Z,MIN,LAD,H,Zebby Matthews,1,1,True,STARTER,108,26,18,2,2,6,2,5,2,https://statsapi.mlb.com/api/v1.1/game/823692/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
596001,17,8,61,64,233,249,Bot,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,TEX,MIA,A,Jakob Junis,1,0,False,RELIEF_OR_BULK,17,4,2,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
641302,15,1,3,5,10,24,Bot,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,TEX,MIA,A,Tyler Alexander,1,1,True,STARTER,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
656641,31,8,65,73,250,296,Bot,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,TEX,MIA,A,Jacob Latz,1,0,False,RELIEF_OR_BULK,31,6,4,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
656848,13,7,46,49,181,193,Top,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,MIA,TEX,H,Michael Petersen,1,0,False,RELIEF_OR_BULK,13,4,2,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
663969,89,1,0,41,1,164,Top,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,MIA,TEX,H,Tyler Phillips,1,1,True,STARTER,89,24,18,2,2,5,3,4,1,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V75
669622,7,7,50,51,194,200,Top,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,MIA,TEX,H,Anthony Bender,1,0,False,RELIEF_OR_BULK,7,2,1,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
676534,24,8,55,60,209,232,Top,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,MIA,TEX,H,Calvin Faucher,1,0,False,RELIEF_OR_BULK,24,6,3,2,2,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
677958,76,2,10,45,36,180,Bot,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,TEX,MIA,A,Kumar Rocker,1,0,False,RELIEF_OR_BULK,76,19,15,2,2,5,0,9,0,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
690978,16,9,68,70,264,279,Top,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,MIA,TEX,H,Dax Fulton,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
695239,8,7,52,54,201,208,Bot,823851,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-22T22:40:00Z,TEX,MIA,A,Robby Ahlstrom,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823851/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
489446,13,9,65,68,254,266,Top,824016,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-23T01:38:00Z,LAA,BAL,H,Kirby Yates,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824016/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
608718,35,7,49,60,197,241,Top,824016,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-22.parquet,False,2026-06-22,2026-06-23T01:38:00Z,LAA,BAL,H,Brent Suter,1,0,False,RELIEF_OR_BULK,35,8,6,1,1,3,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824016/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V75
