pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
695243,17,9,62,65,255,271,Top,823292,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-07T02:10:00Z,SD,NYM,H,Mason Miller,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823292/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
699134,11,7,46,49,201,211,Top,823292,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-07T02:10:00Z,SD,NYM,H,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,11,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823292/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
621383,27,5,41,59,159,237,Top,823454,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:05:00Z,PHI,CWS,H,Tanner Banks,1,0,False,RELIEF_OR_BULK,27,8,7,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823454/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
641835,9,8,63,65,251,259,Top,823454,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:05:00Z,PHI,CWS,H,Tim Mayza,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823454/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
656794,29,6,55,69,222,271,Bot,823454,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:05:00Z,CWS,PHI,A,Sean Newcomb,1,0,False,RELIEF_OR_BULK,29,8,7,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823454/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
663767,15,9,70,73,272,286,Top,823454,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:05:00Z,PHI,CWS,H,Chase Shugart,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823454/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
680732,90,2,17,54,74,221,Bot,823454,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:05:00Z,CWS,PHI,A,Sean Burke,1,0,False,RELIEF_OR_BULK,90,21,13,3,3,3,5,7,2,https://statsapi.mlb.com/api/v1.1/game/823454/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
685126,23,1,8,16,43,73,Bot,823454,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:05:00Z,CWS,PHI,A,Brandon Eisert,1,1,True,STARTER,23,5,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823454/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V59
691725,93,1,0,40,1,158,Top,823454,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:05:00Z,PHI,CWS,H,Andrew Painter,1,1,True,STARTER,93,25,14,6,6,8,2,4,2,https://statsapi.mlb.com/api/v1.1/game/823454/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V59
691799,14,9,74,76,287,300,Bot,823454,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:05:00Z,CWS,PHI,A,Grant Taylor,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823454/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
573124,15,7,47,54,185,214,Top,823697,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T18:10:00Z,MIN,KC,H,Taylor Rogers,1,0,False,RELIEF_OR_BULK,15,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823697/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
621381,16,8,58,61,229,244,Bot,823697,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T18:10:00Z,KC,MIN,A,Matt Strahm,1,0,False,RELIEF_OR_BULK,16,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823697/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
656638,28,9,68,72,262,289,Bot,823697,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T18:10:00Z,KC,MIN,A,Alex Lange,1,0,False,RELIEF_OR_BULK,28,5,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823697/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
657746,102,1,0,43,1,172,Top,823697,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T18:10:00Z,MIN,KC,H,Joe Ryan,1,1,True,STARTER,102,26,18,1,1,6,2,5,1,https://statsapi.mlb.com/api/v1.1/game/823697/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V59
663738,12,6,44,46,173,184,Bot,823697,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T18:10:00Z,KC,MIN,A,Daniel Lynch IV,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823697/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
668674,15,7,50,53,195,209,Bot,823697,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T18:10:00Z,KC,MIN,A,Lucas Erceg,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823697/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
672782,14,8,55,57,215,228,Top,823697,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T18:10:00Z,MIN,KC,H,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,14,3,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823697/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
679358,17,9,62,67,245,261,Top,823697,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T18:10:00Z,MIN,KC,H,Eric Orze,1,0,False,RELIEF_OR_BULK,17,6,3,2,2,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823697/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
679883,70,1,5,37,22,147,Bot,823697,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T18:10:00Z,KC,MIN,A,Luinder Avila,1,1,True,STARTER,70,18,15,1,1,2,3,3,0,https://statsapi.mlb.com/api/v1.1/game/823697/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V59
656848,26,8,56,61,206,231,Top,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,MIA,TB,H,Michael Petersen,1,0,False,RELIEF_OR_BULK,26,6,3,1,1,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
663556,81,1,3,45,15,163,Bot,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,TB,MIA,A,Shane McClanahan,1,1,True,STARTER,81,25,15,4,4,8,2,6,1,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V59
664126,39,9,67,73,253,291,Top,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,MIA,TB,H,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,39,7,2,2,2,2,3,0,0,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
667463,4,5,28,29,108,111,Top,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,MIA,TB,H,John King,1,0,False,RELIEF_OR_BULK,4,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
668984,24,6,46,55,164,205,Bot,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,TB,MIA,A,Casey Legumina,1,0,False,RELIEF_OR_BULK,24,6,6,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
669199,38,1,0,16,1,66,Top,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,MIA,TB,H,Lake Bachar,1,1,True,STARTER,38,9,9,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V59
669622,22,4,20,27,76,107,Top,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,MIA,TB,H,Anthony Bender,1,0,False,RELIEF_OR_BULK,22,5,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
676534,36,6,37,51,134,187,Top,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,MIA,TB,H,Calvin Faucher,1,0,False,RELIEF_OR_BULK,36,9,6,0,0,2,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
676604,5,9,74,74,292,296,Top,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,MIA,TB,H,Tyler Zuber,1,0,False,RELIEF_OR_BULK,5,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
687330,21,8,62,66,232,252,Bot,823859,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-06.parquet,False,2026-06-06,2026-06-06T20:10:00Z,TB,MIA,A,Kevin Kelly,1,0,False,RELIEF_OR_BULK,21,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823859/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V59
