RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824413-680916,824413,2026-07-05,CLE,CWS,H,680916,Franco Aleman,RELIEF_OR_BULK,1.0,14.0,4.0,4.0,14.0,14.0,4.0,4.0,False,False,18,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824413/feed/live,True,5,Top,39,42
824413-681870,824413,2026-07-05,CLE,CWS,H,681870,Erik Sabrowski,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,10,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824413/feed/live,True,6,Top,52,55
824413-682120,824413,2026-07-05,CLE,CWS,H,682120,Tim Herrin,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,25.0,4.0,7.0,True,False,7,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824413/feed/live,True,8,Top,71,71
824413-683769,824413,2026-07-05,CLE,CWS,H,683769,Hunter Gaddis,RELIEF_OR_BULK,0.0,8.0,3.0,3.0,21.0,21.0,7.0,7.0,True,True,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824413/feed/live,True,7,Top,60,62
824656-519141,824656,2026-07-05,CHC,STL,H,519141,Drew Pomeranz,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,13,4,3,1,1,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824656/feed/live,True,7,Top,53,61
824656-621053,824656,2026-07-05,CHC,STL,H,621053,Tyler Ferguson,RELIEF_OR_BULK,0.0,16.0,5.0,3.0,16.0,16.0,5.0,5.0,True,False,9,3,2,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824656/feed/live,True,6,Top,42,44
824656-657097,824656,2026-07-05,CHC,STL,H,657097,Jacob Webb,RELIEF_OR_BULK,6.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,27,8,6,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824656/feed/live,True,8,Top,62,72
824656-665871,824656,2026-07-05,CHC,STL,H,665871,Javier Assad,STARTER,4.0,53.0,14.0,8.0,0.0,0.0,0.0,0.0,False,False,80,17,14,0,0,2,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824656/feed/live,True,1,Top,0,34
824656-669020,824656,2026-07-05,CHC,STL,H,669020,Ryan Rolison,RELIEF_OR_BULK,0.0,16.0,4.0,2.0,16.0,16.0,4.0,4.0,True,False,20,4,2,2,2,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824656/feed/live,True,5,Top,35,41
824656-669461,824656,2026-07-05,STL,CHC,A,669461,Matthew Liberatore,STARTER,4.0,98.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,78,23,15,4,3,4,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824656/feed/live,True,1,Bot,3,46
824656-681676,824656,2026-07-05,STL,CHC,A,681676,Ryan Fernandez,RELIEF_OR_BULK,2.0,12.0,5.0,5.0,0.0,12.0,0.0,5.0,False,False,15,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824656/feed/live,True,7,Bot,60,68
824656-694335,824656,2026-07-05,STL,CHC,A,694335,Matt Svanson,RELIEF_OR_BULK,2.0,16.0,3.0,3.0,0.0,16.0,0.0,3.0,False,False,39,10,5,2,0,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824656/feed/live,True,6,Bot,47,59
824091-605400,824091,2026-07-05,PHI,KC,A,605400,Aaron Nola,STARTER,5.0,86.0,23.0,13.0,0.0,0.0,0.0,0.0,False,False,98,28,21,3,3,7,0,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,True,1,Bot,3,55
824091-621381,824091,2026-07-05,KC,PHI,H,621381,Matt Strahm,RELIEF_OR_BULK,3.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,22,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,True,6,Top,40,44
824091-656638,824091,2026-07-05,KC,PHI,H,656638,Alex Lange,RELIEF_OR_BULK,6.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,True,9,Top,65,67
824091-663738,824091,2026-07-05,KC,PHI,H,663738,Daniel Lynch IV,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,True,8,Top,56,58
824091-670167,824091,2026-07-05,KC,PHI,H,670167,John Schreiber,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,14,5,3,1,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,True,7,Top,48,52
824091-679775,824091,2026-07-05,PHI,KC,A,679775,Kyle Backhus,RELIEF_OR_BULK,2.0,12.0,4.0,3.0,0.0,12.0,0.0,4.0,False,False,12,3,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,True,8,Bot,62,64
824091-679883,824091,2026-07-05,KC,PHI,H,679883,Luinder Avila,STARTER,6.0,86.0,20.0,12.0,0.0,0.0,0.0,0.0,False,False,69,18,15,1,1,3,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,True,1,Top,0,34
824091-686751,824091,2026-07-05,PHI,KC,A,686751,Seth Johnson,RELIEF_OR_BULK,3.0,27.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,14,3,1,2,2,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,True,8,Bot,59,61
822879-445276,822879,2026-07-05,DET,TEX,A,445276,Kenley Jansen,RELIEF_OR_BULK,2.0,9.0,2.0,1.0,0.0,9.0,0.0,2.0,False,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,True,9,Bot,73,75
822879-623454,822879,2026-07-05,DET,TEX,A,623454,Drew Anderson,RELIEF_OR_BULK,3.0,32.0,10.0,6.0,0.0,0.0,0.0,0.0,False,False,11,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,True,8,Bot,64,67
822879-663554,822879,2026-07-05,DET,TEX,A,663554,Casey Mize,STARTER,5.0,88.0,22.0,21.0,0.0,0.0,0.0,0.0,False,False,94,27,20,2,2,5,2,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,True,1,Bot,3,59
822879-668390,822879,2026-07-05,TEX,DET,H,668390,Cole Winn,RELIEF_OR_BULK,2.0,17.0,5.0,3.0,0.0,17.0,0.0,5.0,False,False,25,7,6,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,True,7,Top,54,63
822879-677958,822879,2026-07-05,TEX,DET,H,677958,Kumar Rocker,STARTER,6.0,92.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,85,18,13,3,3,5,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,True,1,Top,0,33
822879-682608,822879,2026-07-05,TEX,DET,H,682608,Peyton Gray,RELIEF_OR_BULK,2.0,16.0,4.0,2.0,0.0,16.0,0.0,4.0,False,False,18,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,True,9,Top,68,72
822879-686560,822879,2026-07-05,TEX,DET,H,686560,Gavin Collyer,RELIEF_OR_BULK,2.0,12.0,4.0,3.0,0.0,12.0,0.0,4.0,False,False,31,6,5,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,True,5,Top,39,50
822879-695239,822879,2026-07-05,TEX,DET,H,695239,Robby Ahlstrom,RELIEF_OR_BULK,2.0,9.0,2.0,2.0,0.0,9.0,0.0,2.0,False,False,19,5,0,3,2,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,True,5,Top,34,38
822879-805427,822879,2026-07-05,DET,TEX,A,805427,Drew Sommers,RELIEF_OR_BULK,2.0,26.0,5.0,0.0,0.0,26.0,0.0,5.0,False,False,4,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,True,7,Bot,60,60
824172-518886,824172,2026-07-05,TB,HOU,A,518886,Craig Kimbrel,RELIEF_OR_BULK,0.0,19.0,5.0,4.0,19.0,19.0,5.0,5.0,True,False,12,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824172/feed/live,True,8,Bot,57,59
824172-592155,824172,2026-07-05,TB,HOU,A,592155,Cam Booser,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,15,4,4,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824172/feed/live,True,6,Bot,46,52
824172-595345,824172,2026-07-05,HOU,TB,H,595345,Steven Okert,RELIEF_OR_BULK,1.0,25.0,4.0,3.0,25.0,25.0,4.0,4.0,False,False,25,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824172/feed/live,True,6,Top,41,49
824172-623352,824172,2026-07-05,HOU,TB,H,623352,Josh Hader,RELIEF_OR_BULK,0.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,True,False,21,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824172/feed/live,True,9,Top,60,63
824172-663567,824172,2026-07-05,HOU,TB,H,663567,Peter Lambert,STARTER,5.0,100.0,25.0,17.0,0.0,0.0,0.0,0.0,False,False,90,21,17,0,0,3,1,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824172/feed/live,True,1,Top,0,40
824172-669438,824172,2026-07-05,TB,HOU,A,669438,Mason Englert,STARTER,22.0,65.0,18.0,12.0,0.0,0.0,0.0,0.0,False,False,101,24,17,2,2,5,1,9,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824172/feed/live,True,1,Bot,3,45
824172-687911,824172,2026-07-05,HOU,TB,H,687911,Bryan King,RELIEF_OR_BULK,0.0,22.0,4.0,3.0,22.0,22.0,4.0,4.0,True,False,12,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824172/feed/live,True,8,Top,53,56
824333-605288,824333,2026-07-05,SF,COL,A,605288,Adrian Houser,RELIEF_OR_BULK,4.0,76.0,22.0,16.0,0.0,0.0,0.0,0.0,False,False,6,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824333/feed/live,True,7,Bot,58,60
824333-605447,824333,2026-07-05,COL,SF,H,605447,Jordan Romano,RELIEF_OR_BULK,0.0,10.0,4.0,3.0,10.0,10.0,4.0,4.0,True,False,21,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824333/feed/live,True,9,Top,73,76
824333-623474,824333,2026-07-05,COL,SF,H,623474,Jimmy Herget,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,20,5,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824333/feed/live,True,7,Top,53,57
824333-641816,824333,2026-07-05,SF,COL,A,641816,Tyler Mahle,STARTER,5.0,85.0,19.0,13.0,0.0,0.0,0.0,0.0,False,False,75,21,13,4,3,8,0,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824333/feed/live,True,1,Bot,4,43
824333-656529,824333,2026-07-05,SF,COL,A,656529,Sam Hentges,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,8,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824333/feed/live,True,7,Bot,61,61
824333-657514,824333,2026-07-05,COL,SF,H,657514,Brennan Bernardino,RELIEF_OR_BULK,2.0,15.0,5.0,4.0,0.0,15.0,0.0,5.0,False,False,20,5,3,1,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824333/feed/live,True,6,Top,45,49
824333-669062,824333,2026-07-05,SF,COL,A,669062,Erik Miller,RELIEF_OR_BULK,3.0,20.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,5,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824333/feed/live,True,5,Bot,44,52
824333-680767,824333,2026-07-05,COL,SF,H,680767,Victor Vodnik,RELIEF_OR_BULK,2.0,12.0,4.0,4.0,0.0,12.0,0.0,4.0,False,False,25,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,QA_VALIDATED_CANONICAL_V88,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824333/feed/live,True,8,Top,62,66
