pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
670990,37,6,61,73,262,318,Bot,823446,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T22:40:00Z,PIT,PHI,A,Yohan Ramírez,1,0,False,RELIEF_OR_BULK,37,7,4,0,0,2,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
676742,44,5,49,60,193,261,Bot,823446,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T22:40:00Z,PIT,PHI,A,Cam Sanders,1,0,False,RELIEF_OR_BULK,44,8,5,0,0,1,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
679775,18,5,46,55,186,230,Top,823446,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T22:40:00Z,PHI,PIT,H,Kyle Backhus,1,0,False,RELIEF_OR_BULK,18,5,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
686751,27,6,56,66,231,287,Top,823446,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T22:40:00Z,PHI,PIT,H,Seth Johnson,1,0,False,RELIEF_OR_BULK,27,6,3,2,2,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
689147,15,7,67,76,288,326,Top,823446,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T22:40:00Z,PHI,PIT,H,Orion Kerkering,1,0,False,RELIEF_OR_BULK,15,5,5,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
694973,81,1,4,40,16,167,Bot,823446,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T22:40:00Z,PIT,PHI,A,Paul Skenes,1,1,True,STARTER,81,22,12,8,7,6,2,5,2,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
518585,17,9,61,70,216,252,Top,823530,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T17:35:00Z,NYY,DET,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,17,5,5,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823530/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
621112,19,6,40,48,151,179,Top,823530,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T17:35:00Z,NYY,DET,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,19,6,5,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823530/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
623454,32,8,55,67,200,243,Bot,823530,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T17:35:00Z,DET,NYY,A,Drew Anderson,1,0,False,RELIEF_OR_BULK,32,10,6,2,2,5,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823530/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
666808,21,11,75,81,265,285,Top,823530,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T17:35:00Z,NYY,DET,H,Camilo Doval,1,0,False,RELIEF_OR_BULK,21,7,3,4,2,1,3,0,0,https://statsapi.mlb.com/api/v1.1/game/823530/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
672456,23,10,71,84,253,296,Bot,823530,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T17:35:00Z,DET,NYY,A,Keider Montero,1,0,False,RELIEF_OR_BULK,23,7,6,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823530/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
675512,84,1,4,49,15,182,Bot,823530,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T17:35:00Z,DET,NYY,A,Troy Melton,1,1,True,STARTER,84,22,19,0,0,2,1,7,0,https://statsapi.mlb.com/api/v1.1/game/823530/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
687396,12,8,52,60,192,215,Top,823530,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T17:35:00Z,NYY,DET,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,12,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823530/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
701542,79,1,0,39,1,150,Top,823530,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T17:35:00Z,NYY,DET,H,Will Warren,1,1,True,STARTER,79,22,16,2,2,5,0,7,1,https://statsapi.mlb.com/api/v1.1/game/823530/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
805427,9,7,50,51,183,191,Bot,823530,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T17:35:00Z,DET,NYY,A,Drew Sommers,1,0,False,RELIEF_OR_BULK,9,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823530/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
572955,15,7,61,67,232,256,Bot,823767,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,CIN,MIL,A,Pierce Johnson,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
622088,16,6,49,52,178,193,Bot,823767,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,CIN,MIL,A,Tejay Antone,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
641941,8,8,68,69,257,264,Bot,823767,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,CIN,MIL,A,Emilio Pagán,1,0,False,RELIEF_OR_BULK,8,2,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
656271,26,7,56,60,206,231,Bot,823767,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,CIN,MIL,A,Brock Burke,1,0,False,RELIEF_OR_BULK,26,5,2,2,2,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
656730,11,9,70,73,265,275,Top,823767,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,MIL,CIN,H,Trevor Megill,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
671096,96,1,4,44,13,163,Bot,823767,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,CIN,MIL,A,Andrew Abbott,1,1,True,STARTER,96,25,15,2,2,5,5,3,0,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
675660,78,1,0,47,1,174,Top,823767,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,MIL,CIN,H,Shane Drohan,1,1,True,STARTER,78,23,17,2,2,6,1,7,1,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
676879,20,6,48,62,175,239,Top,823767,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,MIL,CIN,H,Aaron Ashby,1,0,False,RELIEF_OR_BULK,20,5,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
682842,5,8,63,64,240,244,Top,823767,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,MIL,CIN,H,Abner Uribe,1,0,False,RELIEF_OR_BULK,5,2,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
607625,85,1,0,42,1,139,Top,824094,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T23:40:00Z,KC,TB,H,Seth Lugo,1,1,True,STARTER,85,26,18,3,3,9,0,7,2,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
621016,42,8,53,65,181,242,Top,824094,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T23:40:00Z,KC,TB,H,Jose Cuas,1,0,False,RELIEF_OR_BULK,42,8,6,1,1,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
621381,9,7,46,48,155,163,Top,824094,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T23:40:00Z,KC,TB,H,Matt Strahm,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
642121,17,7,49,52,164,180,Bot,824094,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T23:40:00Z,TB,KC,A,Cole Sulser,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
663556,69,1,6,45,24,154,Bot,824094,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T23:40:00Z,TB,KC,A,Shane McClanahan,1,1,True,STARTER,69,20,18,0,0,3,0,4,0,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
664076,18,8,58,61,208,225,Bot,824094,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T23:40:00Z,TB,KC,A,Garrett Cleavinger,1,0,False,RELIEF_OR_BULK,18,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
687330,7,8,62,69,226,247,Bot,824094,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-01T23:40:00Z,TB,KC,A,Kevin Kelly,1,0,False,RELIEF_OR_BULK,7,5,4,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
573124,15,8,71,73,316,330,Bot,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,MIN,HOU,A,Taylor Rogers,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
650556,34,8,67,76,293,341,Top,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,HOU,MIN,H,Bryan Abreu,1,0,False,RELIEF_OR_BULK,34,7,6,1,1,1,0,3,1,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
663878,28,5,40,45,185,212,Top,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,HOU,MIN,H,Nate Pearson,1,0,False,RELIEF_OR_BULK,28,5,3,2,2,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
671737,97,1,8,49,35,229,Bot,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,MIN,HOU,A,Taj Bradley,1,1,True,STARTER,97,21,15,1,1,4,3,11,0,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
672782,18,9,77,81,342,359,Bot,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,MIN,HOU,A,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
689520,23,6,53,58,244,266,Bot,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,MIN,HOU,A,Cody Laweryson,1,0,False,RELIEF_OR_BULK,23,6,2,2,0,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
699044,23,6,50,62,230,282,Top,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,HOU,MIN,H,Miguel Ullola,1,0,False,RELIEF_OR_BULK,23,6,6,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
702193,17,6,59,66,267,292,Bot,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,MIN,HOU,A,Andrew Morris,1,0,False,RELIEF_OR_BULK,17,5,4,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
805123,47,2,17,36,73,166,Top,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,HOU,MIN,H,AJ Blubaugh,1,0,False,RELIEF_OR_BULK,47,10,8,0,0,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
837227,57,1,0,16,1,72,Top,824174,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:10:00Z,HOU,MIN,H,Tatsuya Imai,1,1,True,STARTER,57,13,4,5,5,4,5,2,2,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
607536,85,1,0,35,1,138,Top,824337,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:40:00Z,COL,MIA,H,Kyle Freeland,1,1,True,STARTER,85,21,15,2,2,6,1,7,0,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
623474,10,8,58,60,203,212,Top,824337,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:40:00Z,COL,MIA,H,Jimmy Herget,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
657514,12,9,64,66,218,229,Top,824337,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:40:00Z,COL,MIA,H,Brennan Bernardino,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
667463,5,8,61,63,213,217,Bot,824337,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:40:00Z,MIA,COL,A,John King,1,0,False,RELIEF_OR_BULK,5,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
675848,25,6,43,53,156,188,Top,824337,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:40:00Z,COL,MIA,H,Juan Mejia,1,0,False,RELIEF_OR_BULK,25,8,6,1,1,1,1,3,1,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
676604,14,7,54,57,189,202,Bot,824337,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:40:00Z,MIA,COL,A,Tyler Zuber,1,0,False,RELIEF_OR_BULK,14,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V84
676974,78,1,4,49,14,174,Bot,824337,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,False,2026-07-01,2026-07-02T00:40:00Z,MIA,COL,A,Max Meyer,1,1,True,STARTER,78,25,18,5,1,6,0,5,2,https://statsapi.mlb.com/api/v1.1/game/824337/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V84
