pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
663947,23,4,35,45,121,158,Bot,822974,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T22:40:00Z,DET,TB,A,Tyler Holton,1,0,False,RELIEF_OR_BULK,23,5,5,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822974/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
664076,21,9,80,83,308,328,Top,822974,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T22:40:00Z,TB,DET,H,Garrett Cleavinger,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822974/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
669724,13,6,50,52,172,184,Bot,822974,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T22:40:00Z,DET,TB,A,Brenan Hanifee,1,0,False,RELIEF_OR_BULK,13,3,0,3,3,1,2,0,1,https://statsapi.mlb.com/api/v1.1/game/822974/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
676684,40,8,75,86,282,342,Bot,822974,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T22:40:00Z,DET,TB,A,Will Vest,1,0,False,RELIEF_OR_BULK,40,8,5,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822974/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
680744,48,1,6,34,28,120,Bot,822974,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T22:40:00Z,DET,TB,A,Ty Madden,1,1,True,STARTER,48,15,10,2,2,3,2,4,1,https://statsapi.mlb.com/api/v1.1/game/822974/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
689225,25,8,71,74,257,281,Bot,822974,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T22:40:00Z,DET,TB,A,Beau Brieske,1,0,False,RELIEF_OR_BULK,25,4,1,3,3,0,3,0,0,https://statsapi.mlb.com/api/v1.1/game/822974/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
694680,43,5,37,61,131,223,Top,822974,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T22:40:00Z,TB,DET,H,Trevor Martin,1,0,False,RELIEF_OR_BULK,43,15,9,2,2,4,1,1,2,https://statsapi.mlb.com/api/v1.1/game/822974/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
805427,18,6,53,55,185,202,Bot,822974,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T22:40:00Z,DET,TB,A,Drew Sommers,1,0,False,RELIEF_OR_BULK,18,3,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/822974/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
592773,12,8,56,58,223,234,Top,823050,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:45:00Z,STL,TEX,H,Ryne Stanek,1,0,False,RELIEF_OR_BULK,12,3,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823050/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
594798,91,1,3,40,13,171,Bot,823050,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:45:00Z,TEX,STL,A,Jacob deGrom,1,1,True,STARTER,91,21,15,0,0,4,1,8,0,https://statsapi.mlb.com/api/v1.1/game/823050/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
596001,12,8,59,61,235,246,Bot,823050,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:45:00Z,TEX,STL,A,Jakob Junis,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823050/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
641302,12,7,51,53,205,216,Bot,823050,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:45:00Z,TEX,STL,A,Tyler Alexander,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823050/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
656641,16,9,67,69,264,279,Bot,823050,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:45:00Z,TEX,STL,A,Jacob Latz,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823050/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
666277,17,9,62,66,247,263,Top,823050,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:45:00Z,STL,TEX,H,George Soriano,1,0,False,RELIEF_OR_BULK,17,5,3,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823050/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
677865,19,7,48,55,192,222,Top,823050,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:45:00Z,STL,TEX,H,Justin Bruihl,1,0,False,RELIEF_OR_BULK,19,5,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823050/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
682608,13,6,44,47,179,191,Bot,823050,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:45:00Z,TEX,STL,A,Peyton Gray,1,0,False,RELIEF_OR_BULK,13,4,3,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823050/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
700241,87,1,0,43,1,178,Top,823050,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:45:00Z,STL,TEX,H,Michael McGreevy,1,1,True,STARTER,87,23,18,2,2,5,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823050/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
548384,19,7,43,46,187,205,Bot,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,NYM,SEA,A,Brooks Raley,1,0,False,RELIEF_OR_BULK,19,4,2,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
596133,15,7,47,53,206,232,Bot,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,NYM,SEA,A,Luke Weaver,1,0,False,RELIEF_OR_BULK,15,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
621345,9,10,63,64,284,292,Bot,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,NYM,SEA,A,A.J. Minter,1,0,False,RELIEF_OR_BULK,9,2,1,1,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
640455,63,2,10,39,44,173,Bot,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,NYM,SEA,A,Sean Manaea,1,0,False,RELIEF_OR_BULK,63,16,15,1,1,1,1,4,1,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
642100,21,10,60,62,263,283,Top,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,SEA,NYM,H,Gabe Speier,1,0,False,RELIEF_OR_BULK,21,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
642207,18,9,57,59,245,262,Bot,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,NYM,SEA,A,Devin Williams,1,0,False,RELIEF_OR_BULK,18,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
662253,12,9,54,56,233,244,Top,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,SEA,NYM,H,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
666374,12,8,48,50,211,222,Top,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,SEA,NYM,H,Matt Brash,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
676106,91,1,0,36,1,165,Top,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,SEA,NYM,H,Emerson Hancock,1,1,True,STARTER,91,20,18,2,2,2,0,7,2,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
678606,13,7,40,42,174,186,Top,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,SEA,NYM,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
681810,19,1,3,9,16,43,Bot,823131,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:40:00Z,NYM,SEA,A,Austin Warren,1,1,True,STARTER,19,4,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823131/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
657746,98,1,0,54,1,199,Top,823702,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,MIN,CWS,H,Joe Ryan,1,1,True,STARTER,98,27,18,4,4,8,0,9,2,https://statsapi.mlb.com/api/v1.1/game/823702/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
670950,17,7,62,71,230,261,Bot,823702,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,CWS,MIN,A,Trevor Richards,1,0,False,RELIEF_OR_BULK,17,6,6,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823702/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
672782,15,8,65,68,238,252,Top,823702,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,MIN,CWS,H,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823702/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
681892,16,7,58,61,214,229,Top,823702,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,MIN,CWS,H,Kody Funderburk,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823702/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
685126,14,6,55,57,200,213,Bot,823702,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,CWS,MIN,A,Brandon Eisert,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823702/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
689818,80,1,5,45,17,165,Bot,823702,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,CWS,MIN,A,David Sandlin,1,1,True,STARTER,80,23,12,8,8,8,4,4,1,https://statsapi.mlb.com/api/v1.1/game/823702/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
699823,21,5,46,50,166,186,Bot,823702,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,CWS,MIN,A,Tyler Davis,1,0,False,RELIEF_OR_BULK,21,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823702/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
701519,19,9,72,76,262,280,Top,823702,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,MIN,CWS,H,Travis Adams,1,0,False,RELIEF_OR_BULK,19,5,3,2,2,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823702/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
657424,27,7,64,71,260,286,Bot,823781,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,SF,MIL,A,Matt Gage,1,0,False,RELIEF_OR_BULK,27,8,3,2,2,3,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823781/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
663765,12,9,84,86,334,345,Top,823781,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,MIL,SF,H,Jake Woodford,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823781/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
669084,40,6,47,63,193,259,Top,823781,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,MIL,SF,H,DL Hall,1,0,False,RELIEF_OR_BULK,40,10,6,0,0,1,3,2,0,https://statsapi.mlb.com/api/v1.1/game/823781/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
671083,39,8,75,83,295,333,Bot,823781,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,SF,MIL,A,Buddy Kennedy,1,0,False,RELIEF_OR_BULK,39,9,3,4,4,4,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823781/feed/live,both,True,True,3B,Third Base,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
675660,68,1,0,34,1,142,Top,823781,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,MIL,SF,H,Shane Drohan,1,1,True,STARTER,68,17,12,2,2,4,2,5,1,https://statsapi.mlb.com/api/v1.1/game/823781/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
678576,40,5,43,58,180,239,Bot,823781,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,SF,MIL,A,Wilkin Ramos,1,0,False,RELIEF_OR_BULK,40,11,6,2,2,3,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823781/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
681982,8,8,72,74,287,294,Top,823781,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,MIL,SF,H,Grant Anderson,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823781/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
694477,15,5,40,42,165,179,Top,823781,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,MIL,SF,H,Chad Patrick,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823781/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
694738,96,1,3,39,18,164,Bot,823781,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-01T23:40:00Z,SF,MIL,A,Landen Roupp,1,1,True,STARTER,96,23,12,8,8,8,5,4,0,https://statsapi.mlb.com/api/v1.1/game/823781/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
489446,10,9,82,86,320,329,Top,824027,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:38:00Z,LAA,COL,H,Kirby Yates,1,0,False,RELIEF_OR_BULK,10,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824027/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
607536,91,1,6,57,25,219,Bot,824027,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:38:00Z,COL,LAA,A,Kyle Freeland,1,1,True,STARTER,91,28,17,6,5,7,1,4,1,https://statsapi.mlb.com/api/v1.1/game/824027/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V54
608718,3,8,75,75,290,292,Top,824027,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-01.parquet,False,2026-06-01,2026-06-02T01:38:00Z,LAA,COL,H,Brent Suter,1,0,False,RELIEF_OR_BULK,3,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824027/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V54
