pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
806188,21,6,45,48,176,196,Top,823839,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,MIA,PHI,H,Cade Gibson,1,0,False,RELIEF_OR_BULK,21,4,1,3,3,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823839/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
623352,24,9,78,82,322,345,Bot,824001,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:38:00Z,HOU,LAA,A,Josh Hader,1,0,False,RELIEF_OR_BULK,24,5,3,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/824001/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
664299,70,4,34,67,148,285,Bot,824001,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:38:00Z,HOU,LAA,A,Cristian Javier,1,0,False,RELIEF_OR_BULK,70,18,15,0,0,3,0,7,0,https://statsapi.mlb.com/api/v1.1/game/824001/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
666171,23,8,60,64,251,273,Top,824001,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:38:00Z,LAA,HOU,H,Ryan Zeferjahn,1,0,False,RELIEF_OR_BULK,23,5,3,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824001/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
681217,20,7,52,55,215,234,Top,824001,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:38:00Z,LAA,HOU,H,Chase Silseth,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824001/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
696147,24,9,72,77,298,321,Top,824001,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:38:00Z,LAA,HOU,H,Sam Bachman,1,0,False,RELIEF_OR_BULK,24,6,2,1,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/824001/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
700712,91,1,0,47,1,199,Top,824001,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:38:00Z,LAA,HOU,H,Walbert Ureña,1,1,True,STARTER,91,23,18,1,1,2,2,5,1,https://statsapi.mlb.com/api/v1.1/game/824001/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V107
805123,48,1,10,29,47,134,Bot,824001,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:38:00Z,HOU,LAA,A,AJ Blubaugh,1,0,False,RELIEF_OR_BULK,48,11,7,2,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824001/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
820862,12,9,68,71,286,297,Top,824001,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:38:00Z,LAA,HOU,H,José Fermin,1,0,False,RELIEF_OR_BULK,12,4,1,3,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824001/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
837227,33,1,3,9,14,46,Bot,824001,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:38:00Z,HOU,LAA,A,Tatsuya Imai,1,1,True,STARTER,33,7,2,2,2,1,4,1,0,https://statsapi.mlb.com/api/v1.1/game/824001/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V107
552640,11,8,70,73,258,268,Bot,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,BAL,DET,A,Andrew Kittredge,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
621097,35,8,66,76,239,284,Top,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,DET,BAL,H,Jacob Waguespack,1,0,False,RELIEF_OR_BULK,35,7,6,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
623454,22,6,55,62,193,226,Top,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,DET,BAL,H,Drew Anderson,1,0,False,RELIEF_OR_BULK,22,5,5,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
663947,10,6,52,54,183,192,Top,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,DET,BAL,H,Tyler Holton,1,0,False,RELIEF_OR_BULK,10,3,1,1,1,1,1,0,1,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
664991,17,6,59,65,214,238,Bot,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,BAL,DET,A,Grant Wolfram,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
666974,8,5,51,58,182,213,Bot,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,BAL,DET,A,Yennier Cano,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
669724,8,5,43,45,153,160,Top,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,DET,BAL,H,Brenan Hanifee,1,0,False,RELIEF_OR_BULK,8,3,2,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
670329,17,9,77,79,285,301,Bot,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,BAL,DET,A,Rico Garcia,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
672456,80,1,0,42,1,152,Top,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,DET,BAL,H,Keider Montero,1,1,True,STARTER,80,24,13,6,4,9,1,1,1,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V107
680694,93,1,5,50,15,181,Bot,824245,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T22:40:00Z,BAL,DET,A,Kyle Bradish,1,1,True,STARTER,93,24,14,5,5,10,1,4,0,https://statsapi.mlb.com/api/v1.1/game/824245/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V107
518585,21,5,44,51,189,222,Bot,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,NYY,CWS,A,Fernando Cruz,1,0,False,RELIEF_OR_BULK,21,5,4,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
608331,66,1,4,24,24,120,Bot,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,NYY,CWS,A,Max Fried,1,1,True,STARTER,66,15,9,3,3,5,2,4,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V107
621112,10,8,69,71,280,289,Bot,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,NYY,CWS,A,Paul Blackburn,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
622554,13,9,72,74,290,302,Top,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,CWS,NYY,H,Seranthony Domínguez,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
656794,19,8,62,68,261,279,Top,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,CWS,NYY,H,Sean Newcomb,1,0,False,RELIEF_OR_BULK,19,7,3,4,4,4,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
657612,6,5,41,43,183,188,Bot,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,NYY,CWS,A,Tim Hill,1,0,False,RELIEF_OR_BULK,6,3,1,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
663542,24,7,53,57,225,248,Top,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,CWS,NYY,H,Bryan Hudson,1,0,False,RELIEF_OR_BULK,24,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
666808,20,9,75,79,303,322,Bot,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,NYY,CWS,A,Camilo Doval,1,0,False,RELIEF_OR_BULK,20,5,2,1,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
669684,15,4,29,32,139,153,Top,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,CWS,NYY,H,Chris Murphy,1,0,False,RELIEF_OR_BULK,15,4,2,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
670280,5,9,80,80,323,327,Bot,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,NYY,CWS,A,David Bednar,1,0,False,RELIEF_OR_BULK,5,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
670950,29,5,37,49,167,212,Top,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,CWS,NYY,H,Trevor Richards,1,0,False,RELIEF_OR_BULK,29,7,6,0,0,0,0,4,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
683409,13,4,33,36,154,166,Bot,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,NYY,CWS,A,Angel Chivilli,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
687396,14,6,52,61,223,260,Bot,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,NYY,CWS,A,Brent Headrick,1,0,False,RELIEF_OR_BULK,14,5,4,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
702273,72,1,0,28,1,138,Top,824570,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-27T23:40:00Z,CWS,NYY,H,Noah Schultz,1,1,True,STARTER,72,14,10,3,3,2,2,5,0,https://statsapi.mlb.com/api/v1.1/game/824570/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V107
547973,24,9,66,70,250,273,Bot,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,BOS,ATH,A,Aroldis Chapman,1,0,False,RELIEF_OR_BULK,24,5,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
660761,19,6,41,44,152,170,Top,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,ATH,BOS,H,José Suarez,1,0,False,RELIEF_OR_BULK,19,4,1,2,2,2,1,0,1,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
663558,11,7,53,55,198,208,Bot,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,BOS,ATH,A,Jovani Morán,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
663687,14,9,63,65,236,249,Top,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,ATH,BOS,H,Hogan Harris,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
665660,14,7,49,52,184,197,Top,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,ATH,BOS,H,Elvis Alvarado,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
676477,11,8,60,62,225,235,Bot,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,BOS,ATH,A,Garrett Whitlock,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
678022,69,1,0,40,1,151,Top,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,ATH,BOS,H,Jack Perkins,1,1,True,STARTER,69,21,17,2,2,1,3,4,0,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V107
686580,5,6,47,48,179,183,Bot,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,BOS,ATH,A,Justin Slaten,1,0,False,RELIEF_OR_BULK,5,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
696522,16,8,56,59,209,224,Top,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,ATH,BOS,H,Hayden Juenger,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V107
801139,90,1,4,46,17,178,Bot,824977,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-27.parquet,False,2026-07-27,2026-07-28T01:40:00Z,BOS,ATH,A,Payton Tolle,1,1,True,STARTER,90,22,16,2,2,5,1,7,2,https://statsapi.mlb.com/api/v1.1/game/824977/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V107
