pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
687330,18,7,64,70,271,304,Bot,822817,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:07:00Z,TB,TOR,A,Kevin Kelly,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822817/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
693855,11,8,71,79,305,342,Bot,822817,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:07:00Z,TB,TOR,A,Ian Seymour,1,0,False,RELIEF_OR_BULK,11,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822817/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
656641,12,9,70,72,264,275,Top,822903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T00:05:00Z,TEX,AZ,H,Jacob Latz,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822903/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
657044,14,5,41,43,152,165,Bot,822903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T00:05:00Z,AZ,TEX,A,Ryan Thompson,1,0,False,RELIEF_OR_BULK,14,3,1,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822903/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
668678,95,1,3,40,9,151,Bot,822903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T00:05:00Z,AZ,TEX,A,Zac Gallen,1,1,True,STARTER,95,24,14,7,4,6,2,4,2,https://statsapi.mlb.com/api/v1.1/game/822903/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
669022,95,1,0,61,1,231,Top,822903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T00:05:00Z,TEX,AZ,H,MacKenzie Gore,1,1,True,STARTER,95,28,24,1,1,3,1,5,1,https://statsapi.mlb.com/api/v1.1/game/822903/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
686560,20,9,66,69,244,263,Top,822903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T00:05:00Z,TEX,AZ,H,Gavin Collyer,1,0,False,RELIEF_OR_BULK,20,4,0,3,3,1,3,0,0,https://statsapi.mlb.com/api/v1.1/game/822903/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
694297,39,6,48,65,180,243,Bot,822903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T00:05:00Z,AZ,TEX,A,Brandon Pfaadt,1,0,False,RELIEF_OR_BULK,39,11,9,0,0,2,0,5,0,https://statsapi.mlb.com/api/v1.1/game/822903/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
547179,85,1,3,36,16,144,Bot,823385,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T22:40:00Z,COL,PIT,A,Michael Lorenzen,1,1,True,STARTER,85,21,15,2,2,5,2,5,0,https://statsapi.mlb.com/api/v1.1/game/823385/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
623474,22,8,58,62,224,245,Bot,823385,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T22:40:00Z,COL,PIT,A,Jimmy Herget,1,0,False,RELIEF_OR_BULK,22,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823385/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
642397,24,9,63,67,246,269,Top,823385,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T22:40:00Z,PIT,COL,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,24,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823385/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
677955,2,7,53,53,213,214,Bot,823385,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T22:40:00Z,COL,PIT,A,Jaden Hill,1,0,False,RELIEF_OR_BULK,2,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823385/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
678020,12,6,40,42,163,174,Bot,823385,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T22:40:00Z,COL,PIT,A,Seth Halvorsen,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823385/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
680767,26,7,47,52,187,212,Bot,823385,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T22:40:00Z,COL,PIT,A,Victor Vodnik,1,0,False,RELIEF_OR_BULK,26,6,2,1,1,3,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823385/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
694973,98,1,0,57,1,223,Top,823385,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T22:40:00Z,PIT,COL,H,Paul Skenes,1,1,True,STARTER,98,26,24,0,0,2,0,10,0,https://statsapi.mlb.com/api/v1.1/game/823385/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
548384,18,7,56,60,250,267,Top,823632,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:10:00Z,NYM,DET,H,Brooks Raley,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823632/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
572143,28,6,49,53,217,244,Bot,823632,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:10:00Z,DET,NYM,A,Burch Smith,1,0,False,RELIEF_OR_BULK,28,5,1,3,1,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823632/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
642547,100,1,0,48,1,216,Top,823632,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:10:00Z,NYM,DET,H,Freddy Peralta,1,1,True,STARTER,100,25,18,2,2,7,1,7,1,https://statsapi.mlb.com/api/v1.1/game/823632/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
646241,14,6,54,64,245,276,Bot,823632,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:10:00Z,DET,NYM,A,Enmanuel De Jesus,1,0,False,RELIEF_OR_BULK,14,6,4,2,2,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823632/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
656427,97,1,4,37,22,175,Bot,823632,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:10:00Z,DET,NYM,A,Jack Flaherty,1,1,True,STARTER,97,20,11,3,3,6,3,2,0,https://statsapi.mlb.com/api/v1.1/game/823632/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
663947,19,4,38,45,176,205,Bot,823632,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:10:00Z,DET,NYM,A,Tyler Holton,1,0,False,RELIEF_OR_BULK,19,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823632/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
668670,6,8,78,78,331,336,Bot,823632,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:10:00Z,DET,NYM,A,Jake Rogers,1,0,False,RELIEF_OR_BULK,6,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823632/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
676568,38,7,65,77,277,330,Bot,823632,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:10:00Z,DET,NYM,A,Ricky Vanasco,1,0,False,RELIEF_OR_BULK,38,9,3,2,1,4,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823632/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
681810,41,8,67,83,287,361,Top,823632,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:10:00Z,NYM,DET,H,Austin Warren,1,0,False,RELIEF_OR_BULK,41,9,6,0,0,1,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823632/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
641927,89,1,0,63,1,221,Top,823712,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,MIN,MIA,H,Bailey Ober,1,1,True,STARTER,89,29,27,0,0,2,0,7,0,https://statsapi.mlb.com/api/v1.1/game/823712/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
669199,14,8,57,60,200,213,Bot,823712,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,MIA,MIN,A,Lake Bachar,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823712/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
691587,87,1,3,44,16,148,Bot,823712,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,MIA,MIN,A,Eury Pérez,1,1,True,STARTER,87,25,18,3,3,3,3,8,1,https://statsapi.mlb.com/api/v1.1/game/823712/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
694795,31,7,48,53,158,188,Bot,823712,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,MIA,MIN,A,Josh Ekness,1,0,False,RELIEF_OR_BULK,31,6,3,0,0,0,3,1,0,https://statsapi.mlb.com/api/v1.1/game/823712/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
593974,34,4,37,53,139,203,Bot,823790,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,SD,MIL,A,Wandy Peralta,1,0,False,RELIEF_OR_BULK,34,9,7,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823790/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
656730,18,8,61,65,226,243,Top,823790,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,MIL,SD,H,Trevor Megill,1,0,False,RELIEF_OR_BULK,18,5,3,1,1,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823790/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
663362,59,2,10,36,41,138,Bot,823790,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,SD,MIL,A,Matt Waldron,1,0,False,RELIEF_OR_BULK,59,17,8,6,6,8,2,3,1,https://statsapi.mlb.com/api/v1.1/game/823790/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
673513,25,7,57,68,211,253,Bot,823790,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,SD,MIL,A,Yuki Matsui,1,0,False,RELIEF_OR_BULK,25,7,6,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823790/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
675660,14,6,48,49,173,186,Top,823790,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,MIL,SD,H,Shane Drohan,1,0,False,RELIEF_OR_BULK,14,2,2,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823790/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
682842,18,9,69,72,254,271,Top,823790,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,MIL,SD,H,Abner Uribe,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823790/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
687075,85,1,0,47,1,172,Top,823790,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,MIL,SD,H,Brandon Sproat,1,1,True,STARTER,85,23,16,3,3,6,2,6,1,https://statsapi.mlb.com/api/v1.1/game/823790/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
694477,7,7,54,56,204,210,Top,823790,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,MIL,SD,H,Chad Patrick,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823790/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
699134,11,1,3,5,18,28,Bot,823790,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-12T23:40:00Z,SD,MIL,A,Bradgley Rodriguez,1,1,True,STARTER,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823790/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
595014,13,7,49,53,191,203,Top,823951,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T02:10:00Z,LAD,SF,H,Blake Treinen,1,0,False,RELIEF_OR_BULK,13,5,2,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823951/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
605288,91,1,3,44,15,175,Bot,823951,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T02:10:00Z,SF,LAD,A,Adrian Houser,1,1,True,STARTER,91,23,17,2,2,3,3,4,1,https://statsapi.mlb.com/api/v1.1/game/823951/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
656529,32,7,57,66,212,257,Bot,823951,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T02:10:00Z,SF,LAD,A,Sam Hentges,1,0,False,RELIEF_OR_BULK,32,6,3,0,0,1,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823951/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
657424,6,6,45,45,176,181,Bot,823951,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T02:10:00Z,SF,LAD,A,Matt Gage,1,0,False,RELIEF_OR_BULK,6,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823951/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
666711,8,7,54,56,204,211,Bot,823951,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T02:10:00Z,SF,LAD,A,Joel Peguero,1,0,False,RELIEF_OR_BULK,8,3,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823951/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
668873,17,8,67,74,258,292,Bot,823951,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T02:10:00Z,SF,LAD,A,Caleb Kilian,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823951/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
676263,18,9,68,71,264,281,Top,823951,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T02:10:00Z,LAD,SF,H,Jack Dreyer,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823951/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
683618,14,8,58,61,218,231,Top,823951,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T02:10:00Z,LAD,SF,H,Edgardo Henriquez,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823951/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
808967,93,1,0,48,1,190,Top,823951,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T02:10:00Z,LAD,SF,H,Yoshinobu Yamamoto,1,1,True,STARTER,93,25,19,5,5,6,0,8,3,https://statsapi.mlb.com/api/v1.1/game/823951/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V34
681151,49,5,39,57,148,233,Top,824197,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T00:10:00Z,HOU,SEA,H,Jayden Murray,1,0,False,RELIEF_OR_BULK,49,13,9,2,2,4,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824197/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
682445,16,9,75,79,303,318,Bot,824197,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-12.parquet,False,2026-05-12,2026-05-13T00:10:00Z,SEA,HOU,A,Domingo Gonzalez,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824197/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V34
