pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
672841,8,9,70,72,301,308,Top,823097,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,SEA,PHI,H,Carlos Vargas,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823097/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
686934,10,5,47,49,206,215,Bot,823097,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,PHI,SEA,A,Alex McFarlane,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823097/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
594580,13,4,35,41,130,243,Bot,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,CIN,SF,A,Sam Moll,1,0,False,RELIEF_OR_BULK,13,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
641941,11,8,59,62,143,245,Bot,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,CIN,SF,A,Emilio Pagán,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
665665,10,5,36,38,151,249,Top,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,SF,CIN,H,Reiver Sanmartin,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
670062,23,6,47,55,72,246,Bot,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,CIN,SF,A,Julian Garcia,1,0,False,RELIEF_OR_BULK,23,6,6,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
671345,18,3,24,31,98,244,Top,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,SF,CIN,H,Jason Foley,1,0,False,RELIEF_OR_BULK,18,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
676254,26,6,42,52,62,247,Top,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,SF,CIN,H,Ryan Walker,1,0,False,RELIEF_OR_BULK,26,8,6,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
681916,25,9,63,67,63,248,Top,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,SF,CIN,H,Dylan Smith,1,0,False,RELIEF_OR_BULK,25,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
687931,47,1,1,24,19,242,Top,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,SF,CIN,H,Carson Whisenhunt,1,1,True,STARTER,47,11,8,0,0,2,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V135
693313,12,8,56,58,139,240,Top,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,SF,CIN,H,Carson Seymour,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
695505,64,1,4,34,1,241,Bot,823183,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823183,True,2026-08-24,2026-08-25T01:45:00Z,CIN,SF,A,Chase Burns,1,1,True,STARTER,64,19,11,5,5,9,1,5,1,https://statsapi.mlb.com/api/v1.1/game/823183/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V135
489446,19,11,82,86,362,380,Bot,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,PIT,SD,A,Kirby Yates,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
592662,99,1,0,37,1,161,Top,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,SD,PIT,H,Robbie Ray,1,1,True,STARTER,99,22,16,2,2,5,2,5,1,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V135
596133,34,8,58,63,260,293,Bot,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,PIT,SD,A,Luke Weaver,1,0,False,RELIEF_OR_BULK,34,6,2,1,1,2,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
606996,16,8,54,57,244,259,Top,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,SD,PIT,H,Kyle Hart,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
642397,14,7,50,53,230,243,Bot,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,PIT,SD,A,Gregory Soto,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
666808,6,10,77,78,344,349,Bot,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,PIT,SD,A,Camilo Doval,1,0,False,RELIEF_OR_BULK,6,2,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
669093,16,12,87,90,381,396,Top,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,SD,PIT,H,Jeremiah Estrada,1,0,False,RELIEF_OR_BULK,16,4,3,1,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
670970,20,10,73,81,336,361,Top,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,SD,PIT,H,Adrian Morejon,1,0,False,RELIEF_OR_BULK,20,7,6,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
670990,17,12,91,93,397,413,Bot,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,PIT,SD,A,Yohan Ramírez,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
673513,21,7,46,49,209,229,Top,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,SD,PIT,H,Yuki Matsui,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
677952,91,1,3,45,12,208,Bot,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,PIT,SD,A,Braxton Ashcraft,1,1,True,STARTER,91,21,18,1,1,4,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V135
682254,12,8,64,72,294,335,Bot,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,PIT,SD,A,Mason Montgomery,1,0,False,RELIEF_OR_BULK,12,4,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
695243,30,9,65,69,297,326,Top,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,SD,PIT,H,Mason Miller,1,0,False,RELIEF_OR_BULK,30,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
699134,18,6,38,40,162,179,Top,823260,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:40:00Z,SD,PIT,H,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,18,3,2,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823260/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
547973,18,9,80,83,302,319,Bot,823828,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,BOS,MIA,A,Aroldis Chapman,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823828/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
624133,93,1,3,42,11,156,Bot,823828,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,BOS,MIA,A,Ranger Suarez,1,1,True,STARTER,93,24,15,1,1,4,4,4,0,https://statsapi.mlb.com/api/v1.1/game/823828/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V135
645261,102,1,0,55,1,206,Top,823828,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,MIA,BOS,H,Sandy Alcantara,1,1,True,STARTER,102,29,21,1,1,6,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823828/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V135
664126,5,9,73,73,270,274,Top,823828,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,MIA,BOS,H,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,5,1,0,1,1,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823828/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
669062,16,8,68,72,254,269,Bot,823828,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,BOS,MIA,A,Erik Miller,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823828/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
676604,12,9,74,76,275,286,Top,823828,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,MIA,BOS,H,Tyler Zuber,1,0,False,RELIEF_OR_BULK,12,3,1,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823828/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
678394,42,6,47,62,176,237,Bot,823828,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,BOS,MIA,A,Brayan Bello,1,0,False,RELIEF_OR_BULK,42,10,6,1,1,2,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823828/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
694795,16,8,63,67,238,253,Top,823828,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,MIA,BOS,H,Josh Ekness,1,0,False,RELIEF_OR_BULK,16,5,3,1,1,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823828/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
806188,15,9,77,79,287,301,Top,823828,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,MIA,BOS,H,Cade Gibson,1,0,False,RELIEF_OR_BULK,15,3,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823828/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
670059,21,7,52,55,213,233,Bot,823992,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:38:00Z,CLE,LAA,A,Colin Holderman,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823992/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
671111,22,8,56,66,234,267,Top,823992,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:38:00Z,LAA,CLE,H,Sammy Peralta,1,0,False,RELIEF_OR_BULK,22,7,6,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823992/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
671922,20,9,67,71,268,287,Bot,823992,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:38:00Z,CLE,LAA,A,Cade Smith,1,0,False,RELIEF_OR_BULK,20,5,3,1,1,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823992/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
676620,16,6,43,49,170,200,Top,823992,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:38:00Z,LAA,CLE,H,Blake Weiman,1,0,False,RELIEF_OR_BULK,16,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823992/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
683769,12,8,60,63,250,261,Bot,823992,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:38:00Z,CLE,LAA,A,Hunter Gaddis,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823992/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
684665,12,7,50,51,201,212,Top,823992,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:38:00Z,LAA,CLE,H,Luke Murphy,1,0,False,RELIEF_OR_BULK,12,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823992/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
691946,90,1,0,42,1,169,Top,823992,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:38:00Z,LAA,CLE,H,George Klassen,1,1,True,STARTER,90,24,16,3,2,6,3,3,0,https://statsapi.mlb.com/api/v1.1/game/823992/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V135
800048,94,1,4,48,18,197,Bot,823992,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-25T01:38:00Z,CLE,LAA,A,Parker Messick,1,1,True,STARTER,94,21,18,1,1,3,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823992/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V135
641329,16,9,67,71,271,286,Bot,824235,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-24.parquet,False,2026-08-24,2026-08-24T22:40:00Z,TB,DET,A,Bryan Baker,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824235/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V135
