pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
642701,9,9,70,72,270,278,Bot,822913,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T00:05:00Z,PIT,TEX,A,Dennis Santana,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822913/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
656222,9,9,67,69,261,269,Top,822913,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T00:05:00Z,TEX,PIT,H,Jalen Beeks,1,0,False,RELIEF_OR_BULK,9,3,2,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/822913/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
668390,19,9,63,66,242,260,Top,822913,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T00:05:00Z,TEX,PIT,H,Cole Winn,1,0,False,RELIEF_OR_BULK,19,4,1,3,3,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822913/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
677952,94,1,5,53,11,207,Bot,822913,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T00:05:00Z,PIT,TEX,A,Braxton Ashcraft,1,1,True,STARTER,94,25,21,2,2,4,2,5,1,https://statsapi.mlb.com/api/v1.1/game/822913/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
683004,84,1,0,36,1,139,Top,822913,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T00:05:00Z,TEX,PIT,H,Jack Leiter,1,1,True,STARTER,84,22,15,4,3,5,2,5,0,https://statsapi.mlb.com/api/v1.1/game/822913/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
686560,7,8,54,56,208,214,Top,822913,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T00:05:00Z,TEX,PIT,H,Gavin Collyer,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822913/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
607259,95,1,0,61,1,217,Top,822993,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T17:10:00Z,TB,CIN,H,Nick Martinez,1,1,True,STARTER,95,30,24,1,1,5,1,6,0,https://statsapi.mlb.com/api/v1.1/game/822993/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
656271,9,8,62,64,218,226,Bot,822993,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T17:10:00Z,CIN,TB,A,Brock Burke,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822993/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
663574,6,7,57,58,201,206,Bot,822993,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T17:10:00Z,CIN,TB,A,Tony Santillan,1,0,False,RELIEF_OR_BULK,6,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822993/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
682227,87,1,4,41,12,149,Bot,822993,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T17:10:00Z,CIN,TB,A,Brandon Williamson,1,1,True,STARTER,87,22,13,5,5,7,3,3,1,https://statsapi.mlb.com/api/v1.1/game/822993/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
683175,29,5,42,56,150,200,Bot,822993,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T17:10:00Z,CIN,TB,A,Connor Phillips,1,0,False,RELIEF_OR_BULK,29,8,6,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822993/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
687330,13,9,65,67,227,239,Top,822993,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T17:10:00Z,TB,CIN,H,Kevin Kelly,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822993/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
643410,18,7,59,63,217,234,Bot,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,ATH,SEA,A,Mark Leiter Jr.,1,0,False,RELIEF_OR_BULK,18,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
650644,85,1,7,52,24,200,Bot,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,ATH,SEA,A,Aaron Civale,1,1,True,STARTER,85,23,16,3,3,6,1,5,1,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
662253,17,9,71,74,257,273,Top,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,SEA,ATH,H,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,17,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
666374,10,7,56,58,207,216,Top,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,SEA,ATH,H,Matt Brash,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
669270,11,9,75,79,274,284,Bot,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,ATH,SEA,A,Joel Kuhnel,1,0,False,RELIEF_OR_BULK,11,5,2,1,1,4,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
669302,89,1,0,36,1,149,Top,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,SEA,ATH,H,Logan Gilbert,1,1,True,STARTER,89,21,12,3,3,6,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
669620,6,6,53,55,201,206,Bot,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,ATH,SEA,A,Brady Basso,1,0,False,RELIEF_OR_BULK,6,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
678606,26,5,40,50,159,193,Top,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,SEA,ATH,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,26,8,6,0,0,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
681867,9,8,64,66,235,243,Top,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,SEA,ATH,H,Cooper Criswell,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
686993,13,8,67,70,244,256,Bot,823147,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T20:10:00Z,ATH,SEA,A,Justin Sterner,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823147/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
641816,91,1,0,48,1,182,Top,823231,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T01:45:00Z,SF,LAD,H,Tyler Mahle,1,1,True,STARTER,91,26,21,0,0,3,2,5,0,https://statsapi.mlb.com/api/v1.1/game/823231/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
660271,91,1,5,45,20,172,Bot,823231,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T01:45:00Z,LAD,SF,A,Shohei Ohtani,1,1,True,STARTER,91,23,18,0,0,5,0,7,0,https://statsapi.mlb.com/api/v1.1/game/823231/feed/live,both,True,True,TWP,Two-Way Player,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
668873,13,8,55,58,201,213,Top,823231,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T01:45:00Z,SF,LAD,H,Caleb Kilian,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823231/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
669165,11,8,59,61,214,224,Bot,823231,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T01:45:00Z,LAD,SF,A,Kyle Hurt,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823231/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
676254,16,9,62,65,225,240,Top,823231,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T01:45:00Z,SF,LAD,H,Ryan Walker,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823231/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
676263,18,7,49,54,183,200,Bot,823231,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-23T01:45:00Z,LAD,SF,A,Jack Dreyer,1,0,False,RELIEF_OR_BULK,18,6,3,3,3,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823231/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
548384,16,8,55,58,217,232,Top,823641,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T23:10:00Z,NYM,MIN,H,Brooks Raley,1,0,False,RELIEF_OR_BULK,16,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823641/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
573124,12,8,61,63,244,255,Bot,823641,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T23:10:00Z,MIN,NYM,A,Taylor Rogers,1,0,False,RELIEF_OR_BULK,12,3,2,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823641/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
596133,30,8,59,70,233,291,Top,823641,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T23:10:00Z,NYM,MIN,H,Luke Weaver,1,0,False,RELIEF_OR_BULK,30,6,4,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823641/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
605280,88,1,0,51,1,205,Top,823641,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T23:10:00Z,NYM,MIN,H,Clay Holmes,1,1,True,STARTER,88,27,21,2,2,5,1,3,1,https://statsapi.mlb.com/api/v1.1/game/823641/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
623437,17,8,64,66,256,272,Bot,823641,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T23:10:00Z,MIN,NYM,A,Justin Topa,1,0,False,RELIEF_OR_BULK,17,3,1,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823641/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
679358,11,7,52,54,206,216,Bot,823641,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T23:10:00Z,MIN,NYM,A,Eric Orze,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823641/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
687570,82,1,3,30,11,129,Bot,823641,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T23:10:00Z,MIN,NYM,A,Connor Prielipp,1,1,True,STARTER,82,17,12,2,2,4,0,6,0,https://statsapi.mlb.com/api/v1.1/game/823641/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
696070,35,5,35,48,143,195,Bot,823641,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T23:10:00Z,MIN,NYM,A,Kendry Rojas,1,0,False,RELIEF_OR_BULK,35,8,6,0,0,2,3,0,0,https://statsapi.mlb.com/api/v1.1/game/823641/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
656848,13,8,57,59,194,206,Top,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,MIA,STL,H,Michael Petersen,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
664126,12,9,69,70,233,244,Top,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,MIA,STL,H,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,12,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
669199,9,9,66,68,224,232,Top,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,MIA,STL,H,Lake Bachar,1,0,False,RELIEF_OR_BULK,9,3,1,1,1,1,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
669622,9,7,50,53,177,185,Top,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,MIA,STL,H,Anthony Bender,1,0,False,RELIEF_OR_BULK,9,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
676083,56,1,0,36,1,125,Top,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,MIA,STL,H,Janson Junk,1,1,True,STARTER,56,17,15,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
677053,13,6,42,49,146,176,Top,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,MIA,STL,H,Andrew Nardi,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
681517,89,1,3,41,11,145,Bot,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,STL,MIA,A,Kyle Leahy,1,1,True,STARTER,89,25,15,4,4,8,3,2,0,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V14
681676,17,8,60,65,207,223,Bot,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,STL,MIA,A,Ryan Fernandez,1,0,False,RELIEF_OR_BULK,17,6,3,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
694335,8,7,54,56,186,193,Bot,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,STL,MIA,A,Matt Svanson,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
700669,18,6,45,48,156,173,Bot,823878,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T16:10:00Z,STL,MIA,A,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823878/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
573009,23,7,64,72,246,280,Bot,824044,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T19:07:00Z,TOR,LAA,A,Joe Mantiply,1,0,False,RELIEF_OR_BULK,23,6,4,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824044/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
605447,20,9,73,77,281,300,Top,824044,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-22.parquet,False,2026-04-22,2026-04-22T19:07:00Z,LAA,TOR,H,Jordan Romano,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824044/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V14
