RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823429-668873,823429,2026-08-05,PHI,WSH,H,668873,Caleb Kilian,RELIEF_OR_BULK,0.0,18.0,4.0,3.0,18.0,18.0,4.0,4.0,True,False,19,5,1,5,4,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,True,11,Top,84,88
823429-672442,823429,2026-08-05,WSH,PHI,A,672442,Yovanny Cruz,RELIEF_OR_BULK,3.0,17.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,23,4,1,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,True,7,Bot,51,54
823429-676680,823429,2026-08-05,WSH,PHI,A,676680,Tom Cosgrove,RELIEF_OR_BULK,1.0,14.0,4.0,2.0,14.0,14.0,4.0,4.0,False,False,18,5,4,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,True,7,Bot,55,63
823429-680742,823429,2026-08-05,PHI,WSH,H,680742,Jonathan Bowlan,RELIEF_OR_BULK,3.0,22.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,True,8,Top,58,61
823429-687377,823429,2026-08-05,WSH,PHI,A,687377,Orlando Ribalta,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,17,5,4,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,True,8,Bot,64,73
823429-689147,823429,2026-08-05,PHI,WSH,H,689147,Orion Kerkering,RELIEF_OR_BULK,1.0,21.0,3.0,3.0,21.0,21.0,3.0,3.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,True,6,Top,39,41
823429-690925,823429,2026-08-05,WSH,PHI,A,690925,Clayton Beeter,RELIEF_OR_BULK,1.0,8.0,3.0,1.0,8.0,8.0,3.0,3.0,False,False,18,3,3,1,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,True,10,Bot,80,83
823429-695418,823429,2026-08-05,WSH,PHI,A,695418,Brad Lord,RELIEF_OR_BULK,30.0,50.0,9.0,4.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,True,11,Bot,93,95
823429-702021,823429,2026-08-05,WSH,PHI,A,702021,Will Dion,RELIEF_OR_BULK,3.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,6,2,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823429/feed/live,True,6,Bot,43,44
824402-642376,824402,2026-08-05,NYM,CLE,A,642376,Jefry Yan,RELIEF_OR_BULK,,,,,,,,,,,22,6,3,0,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824402/feed/live,True,6,Bot,48,53
824402-650960,824402,2026-08-05,NYM,CLE,A,650960,Daniel Duarte,RELIEF_OR_BULK,0.0,16.0,4.0,2.0,16.0,16.0,4.0,4.0,True,False,14,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824402/feed/live,True,10,Bot,86,89
824402-670036,824402,2026-08-05,CLE,NYM,H,670036,Matt Festa,RELIEF_OR_BULK,2.0,16.0,4.0,2.0,0.0,16.0,0.0,4.0,False,False,14,3,3,1,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824402/feed/live,True,10,Top,83,85
824402-671922,824402,2026-08-05,CLE,NYM,H,671922,Cade Smith,RELIEF_OR_BULK,2.0,31.0,7.0,4.0,0.0,31.0,0.0,7.0,False,False,29,7,3,1,0,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824402/feed/live,True,9,Top,72,78
824402-673380,824402,2026-08-05,NYM,CLE,A,673380,Dedniel Núñez,RELIEF_OR_BULK,,,,,,,,,,,20,7,3,2,0,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824402/feed/live,True,7,Bot,57,63
824402-681870,824402,2026-08-05,CLE,NYM,H,681870,Erik Sabrowski,RELIEF_OR_BULK,4.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,5,2,1,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824402/feed/live,True,6,Top,46,47
824402-683769,824402,2026-08-05,CLE,NYM,H,683769,Hunter Gaddis,RELIEF_OR_BULK,2.0,13.0,2.0,1.0,0.0,13.0,0.0,2.0,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824402/feed/live,True,8,Top,64,67
824402-684974,824402,2026-08-05,CLE,NYM,H,684974,Craig Yoho,RELIEF_OR_BULK,2.0,12.0,4.0,3.0,0.0,12.0,0.0,4.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824402/feed/live,True,7,Top,54,56
824402-694646,824402,2026-08-05,NYM,CLE,A,694646,Chayce McDermott,RELIEF_OR_BULK,44.0,23.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,39,8,6,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824402/feed/live,True,8,Bot,68,82
824482-622088,824482,2026-08-05,CIN,ATH,H,622088,Tejay Antone,RELIEF_OR_BULK,2.0,28.0,6.0,3.0,0.0,28.0,0.0,6.0,False,False,6,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824482/feed/live,True,8,Top,55,56
824482-641941,824482,2026-08-05,CIN,ATH,H,641941,Emilio Pagán,RELIEF_OR_BULK,0.0,14.0,5.0,3.0,14.0,14.0,5.0,5.0,True,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824482/feed/live,True,9,Top,60,62
824482-656240,824482,2026-08-05,ATH,CIN,A,656240,Scott Blewett,RELIEF_OR_BULK,3.0,38.0,8.0,4.0,0.0,0.0,0.0,0.0,False,False,24,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824482/feed/live,True,7,Bot,51,59
824482-656271,824482,2026-08-05,CIN,ATH,H,656271,Brock Burke,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,18,4,4,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824482/feed/live,True,7,Top,48,54
824482-660761,824482,2026-08-05,ATH,CIN,A,660761,José Suarez,RELIEF_OR_BULK,3.0,30.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824482/feed/live,True,6,Bot,47,47
824482-696522,824482,2026-08-05,ATH,CIN,A,696522,Hayden Juenger,RELIEF_OR_BULK,2.0,19.0,5.0,3.0,0.0,19.0,0.0,5.0,False,False,15,4,2,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824482/feed/live,True,6,Bot,43,46
823516-592773,823516,2026-08-05,STL,NYY,A,592773,Ryne Stanek,RELIEF_OR_BULK,1.0,11.0,4.0,1.0,11.0,26.0,4.0,8.0,False,False,24,5,3,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,True,8,Bot,63,67
823516-621112,823516,2026-08-05,NYY,STL,H,621112,Paul Blackburn,RELIEF_OR_BULK,2.0,18.0,4.0,2.0,0.0,18.0,0.0,4.0,False,False,30,8,5,0,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,True,8,Top,61,73
823516-657612,823516,2026-08-05,NYY,STL,H,657612,Tim Hill,RELIEF_OR_BULK,1.0,27.0,6.0,4.0,27.0,27.0,6.0,6.0,False,False,14,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,True,7,Top,53,60
823516-665645,823516,2026-08-05,NYY,STL,H,665645,Kervin Castro,RELIEF_OR_BULK,1.0,28.0,6.0,5.0,28.0,28.0,6.0,6.0,False,False,22,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,True,6,Top,42,52
823516-666277,823516,2026-08-05,STL,NYY,A,666277,George Soriano,RELIEF_OR_BULK,1.0,18.0,3.0,2.0,18.0,38.0,3.0,8.0,False,False,24,5,3,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,True,6,Bot,48,55
823516-676617,823516,2026-08-05,STL,NYY,A,676617,Riley O'Brien,RELIEF_OR_BULK,2.0,18.0,4.0,3.0,0.0,18.0,0.0,4.0,False,False,22,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,True,9,Bot,74,77
823516-677865,823516,2026-08-05,STL,NYY,A,677865,Justin Bruihl,RELIEF_OR_BULK,1.0,24.0,6.0,5.0,24.0,24.0,6.0,6.0,False,False,15,4,2,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823516/feed/live,True,7,Bot,56,59
824728-594027,824728,2026-08-05,BOS,CWS,H,594027,Tyron Guerrero,RELIEF_OR_BULK,2.0,23.0,5.0,3.0,0.0,23.0,0.0,5.0,False,False,7,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824728/feed/live,True,7,Top,47,49
824728-623211,824728,2026-08-05,CWS,BOS,A,623211,Huascar Brazobán,RELIEF_OR_BULK,2.0,24.0,4.0,3.0,0.0,24.0,0.0,4.0,False,False,19,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824728/feed/live,True,7,Bot,51,54
824728-656794,824728,2026-08-05,CWS,BOS,A,656794,Sean Newcomb,RELIEF_OR_BULK,5.0,25.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,18,5,5,1,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824728/feed/live,True,5,Bot,40,50
824728-663558,824728,2026-08-05,BOS,CWS,H,663558,Jovani Morán,RELIEF_OR_BULK,2.0,15.0,3.0,2.0,0.0,15.0,0.0,3.0,False,False,15,4,3,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824728/feed/live,True,9,Top,64,67
824728-669684,824728,2026-08-05,CWS,BOS,A,669684,Chris Murphy,RELIEF_OR_BULK,5.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,27,4,3,1,1,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824728/feed/live,True,8,Bot,59,63
824728-676477,824728,2026-08-05,BOS,CWS,H,676477,Garrett Whitlock,RELIEF_OR_BULK,2.0,12.0,4.0,3.0,0.0,12.0,0.0,4.0,False,False,11,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824728/feed/live,True,8,Top,55,58
824889-676534,824889,2026-08-05,MIA,ATL,A,676534,Calvin Faucher,RELIEF_OR_BULK,4.0,29.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,20,5,3,0,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824889/feed/live,True,6,Bot,45,49
824889-689266,824889,2026-08-05,ATL,MIA,H,689266,Dylan Dodd,RELIEF_OR_BULK,0.0,6.0,2.0,3.0,6.0,22.0,2.0,5.0,True,False,13,4,2,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824889/feed/live,True,8,Top,57,60
824889-694795,824889,2026-08-05,MIA,ATL,A,694795,Josh Ekness,RELIEF_OR_BULK,83.0,18.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,18,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824889/feed/live,True,8,Bot,62,65
824889-800311,824889,2026-08-05,ATL,MIA,H,800311,Didier Fuentes,RELIEF_OR_BULK,2.0,22.0,6.0,6.0,0.0,22.0,0.0,6.0,False,False,19,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824889/feed/live,True,8,Top,61,68
824889-806188,824889,2026-08-05,MIA,ATL,A,806188,Cade Gibson,RELIEF_OR_BULK,4.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824889/feed/live,True,7,Bot,54,56
823753-622608,823753,2026-08-05,MIL,PIT,H,622608,Antonio Senzatela,RELIEF_OR_BULK,0.0,16.0,3.0,3.0,16.0,16.0,3.0,3.0,True,False,4,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,True,7,Top,50,50
823753-656730,823753,2026-08-05,MIL,PIT,H,656730,Trevor Megill,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,True,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,QA_VALIDATED_CANONICAL_V116,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823753/feed/live,True,9,Top,61,63
