pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
693433,95,1,3,42,9,165,Bot,822869,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,SEA,TEX,A,Bryan Woo,1,1,True,STARTER,95,25,15,5,5,9,2,5,0,https://statsapi.mlb.com/api/v1.1/game/822869/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
695239,13,8,59,62,232,244,Top,822869,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,TEX,SEA,H,Robby Ahlstrom,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822869/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
607259,84,1,0,43,1,172,Top,822948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:10:00Z,TB,CLE,H,Nick Martinez,1,1,True,STARTER,84,21,18,0,0,4,0,5,0,https://statsapi.mlb.com/api/v1.1/game/822948/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
641329,14,9,62,65,249,262,Top,822948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:10:00Z,TB,CLE,H,Bryan Baker,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
642121,10,7,49,51,192,201,Top,822948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:10:00Z,TB,CLE,H,Cole Sulser,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
664076,18,8,55,58,218,235,Top,822948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:10:00Z,TB,CLE,H,Garrett Cleavinger,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/822948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
676440,107,1,3,48,14,191,Bot,822948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:10:00Z,CLE,TB,A,Tanner Bibee,1,1,True,STARTER,107,28,18,3,3,9,2,5,0,https://statsapi.mlb.com/api/v1.1/game/822948/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
702021,29,7,52,61,202,248,Bot,822948,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:10:00Z,CLE,TB,A,Will Dion,1,0,False,RELIEF_OR_BULK,29,6,6,0,0,0,0,4,0,https://statsapi.mlb.com/api/v1.1/game/822948/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
594580,10,6,47,48,168,177,Bot,823027,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,CIN,STL,A,Sam Moll,1,0,False,RELIEF_OR_BULK,10,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
668881,89,1,4,46,15,167,Bot,823027,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,CIN,STL,A,Hunter Greene,1,1,True,STARTER,89,26,16,7,6,8,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
669467,90,1,0,51,1,189,Top,823027,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,STL,CIN,H,Andre Pallante,1,1,True,STARTER,90,24,21,0,0,2,1,8,0,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
695534,30,7,52,62,190,232,Bot,823027,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,CIN,STL,A,Chase Petty,1,0,False,RELIEF_OR_BULK,30,8,6,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
700669,38,8,57,68,209,257,Top,823027,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,STL,CIN,H,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,38,9,6,0,0,1,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823027/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
489446,21,7,60,65,213,233,Bot,823197,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T20:05:00Z,LAA,SF,A,Kirby Yates,1,0,False,RELIEF_OR_BULK,21,6,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823197/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
592662,80,1,0,51,1,181,Top,823197,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T20:05:00Z,SF,LAA,H,Robbie Ray,1,1,True,STARTER,80,25,18,0,0,6,2,5,0,https://statsapi.mlb.com/api/v1.1/game/823197/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
608718,44,4,36,54,122,193,Bot,823197,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T20:05:00Z,LAA,SF,A,Brent Suter,1,0,False,RELIEF_OR_BULK,44,10,8,1,1,2,0,4,1,https://statsapi.mlb.com/api/v1.1/game/823197/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
623168,11,8,69,71,244,254,Bot,823197,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T20:05:00Z,LAA,SF,A,Tyler Heineman,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823197/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
663941,29,7,55,68,194,243,Top,823197,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T20:05:00Z,SF,LAA,H,Tristan Beck,1,0,False,RELIEF_OR_BULK,29,8,6,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823197/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
676775,24,9,72,78,255,278,Top,823197,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T20:05:00Z,SF,LAA,H,Keaton Winn,1,0,False,RELIEF_OR_BULK,24,7,3,1,1,2,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823197/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
696270,69,1,4,35,13,121,Bot,823197,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T20:05:00Z,LAA,SF,A,Ryan Johnson,1,1,True,STARTER,69,20,10,8,8,8,1,4,1,https://statsapi.mlb.com/api/v1.1/game/823197/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
665871,32,7,63,82,250,313,Bot,823355,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:40:00Z,CHC,PIT,A,Javier Assad,1,0,False,RELIEF_OR_BULK,32,11,9,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823355/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
676755,26,6,44,49,173,198,Top,823355,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:40:00Z,PIT,CHC,H,Isaac Mattson,1,0,False,RELIEF_OR_BULK,26,6,1,3,3,4,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823355/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
676760,34,6,50,62,199,249,Top,823355,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:40:00Z,PIT,CHC,H,Ron Marinaccio,1,0,False,RELIEF_OR_BULK,34,9,4,2,2,3,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823355/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
682997,14,9,75,78,293,306,Top,823355,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:40:00Z,PIT,CHC,H,Tyler Callihan,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823355/feed/live,both,True,True,LF,Outfielder,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
684007,84,1,4,55,14,224,Bot,823355,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:40:00Z,CHC,PIT,A,Shota Imanaga,1,1,True,STARTER,84,23,18,0,0,4,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823355/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
685126,18,8,66,70,261,278,Top,823355,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:40:00Z,PIT,CHC,H,Brandon Eisert,1,0,False,RELIEF_OR_BULK,18,5,3,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823355/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
694973,105,1,0,43,1,172,Top,823355,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:40:00Z,PIT,CHC,H,Paul Skenes,1,1,True,STARTER,105,25,16,5,5,6,2,11,0,https://statsapi.mlb.com/api/v1.1/game/823355/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
621112,24,7,54,64,200,241,Bot,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,NYY,PHI,A,Paul Blackburn,1,0,False,RELIEF_OR_BULK,24,7,6,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
621237,14,7,49,53,186,199,Top,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,PHI,NYY,H,José Alvarado,1,0,False,RELIEF_OR_BULK,14,5,3,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
641835,20,1,0,10,1,41,Top,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,PHI,NYY,H,Tim Mayza,1,1,True,STARTER,20,6,6,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
661395,19,9,65,67,242,260,Top,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,PHI,NYY,H,Jhoan Duran,1,0,False,RELIEF_OR_BULK,19,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
662144,39,3,15,34,58,125,Top,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,PHI,NYY,H,Brian Keller,1,0,False,RELIEF_OR_BULK,39,11,9,1,1,2,0,3,1,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
670280,16,9,68,70,261,276,Bot,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,NYY,PHI,A,David Bednar,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
677960,97,1,3,46,12,179,Bot,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,NYY,PHI,A,Ryan Weathers,1,1,True,STARTER,97,24,17,1,1,6,1,7,0,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
679775,12,6,38,40,142,153,Top,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,PHI,NYY,H,Kyle Backhus,1,0,False,RELIEF_OR_BULK,12,3,2,1,1,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
680742,18,8,57,60,210,227,Top,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,PHI,NYY,H,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
683409,6,6,47,48,180,185,Bot,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,NYY,PHI,A,Angel Chivilli,1,0,False,RELIEF_OR_BULK,6,2,1,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
686751,11,6,41,43,154,164,Top,823435,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T22:05:00Z,PHI,NYY,H,Seth Johnson,1,0,False,RELIEF_OR_BULK,11,3,1,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823435/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
592779,11,9,74,76,272,282,Bot,823600,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,LAD,NYM,A,Brock Stewart,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
623211,7,9,71,73,265,271,Top,823600,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,NYM,LAD,H,Huascar Brazobán,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
650960,26,7,53,63,197,238,Top,823600,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,NYM,LAD,H,Daniel Duarte,1,0,False,RELIEF_OR_BULK,26,7,6,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
656945,6,8,68,70,259,264,Bot,823600,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,LAD,NYM,A,Tanner Scott,1,0,False,RELIEF_OR_BULK,6,3,1,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
681911,16,7,57,60,207,222,Bot,823600,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,LAD,NYM,A,Alex Vesia,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
683618,20,8,64,67,239,258,Bot,823600,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,LAD,NYM,A,Edgardo Henriquez,1,0,False,RELIEF_OR_BULK,20,4,2,2,2,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
690997,96,1,0,48,1,180,Top,823600,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,NYM,LAD,H,Nolan McLean,1,1,True,STARTER,96,27,18,4,2,7,2,7,1,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
808967,100,1,3,52,12,196,Bot,823600,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:15:00Z,LAD,NYM,A,Yoshinobu Yamamoto,1,1,True,STARTER,100,26,18,1,1,5,3,5,0,https://statsapi.mlb.com/api/v1.1/game/823600/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V105
573124,30,5,30,41,112,157,Top,823679,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:10:00Z,MIN,ATH,H,Taylor Rogers,1,0,False,RELIEF_OR_BULK,30,8,6,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823679/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
660761,6,6,47,47,177,182,Bot,823679,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-25.parquet,False,2026-07-25,2026-07-25T23:10:00Z,ATH,MIN,A,José Suarez,1,0,False,RELIEF_OR_BULK,6,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823679/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V105
