pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
642100,9,7,47,49,174,182,Top,823123,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,SEA,BOS,H,Gabe Speier,1,0,False,RELIEF_OR_BULK,9,3,2,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823123/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
660825,11,8,54,56,201,211,Top,823123,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,SEA,BOS,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823123/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
662253,15,9,60,63,224,238,Top,823123,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,SEA,BOS,H,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823123/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
669302,94,1,0,46,1,173,Top,823123,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,SEA,BOS,H,Logan Gilbert,1,1,True,STARTER,94,22,19,1,1,3,2,8,1,https://statsapi.mlb.com/api/v1.1/game/823123/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
670245,12,8,57,59,212,223,Bot,823123,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,BOS,SEA,A,Ryan Watson,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823123/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
801139,79,1,4,44,16,163,Bot,823123,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,BOS,SEA,A,Payton Tolle,1,1,True,STARTER,79,25,18,3,3,6,2,2,1,https://statsapi.mlb.com/api/v1.1/game/823123/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
548384,21,7,56,60,246,266,Bot,823449,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T23:20:00Z,NYM,PHI,A,Brooks Raley,1,0,False,RELIEF_OR_BULK,21,5,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823449/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
554430,104,1,0,47,1,206,Top,823449,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T23:20:00Z,PHI,NYM,H,Zack Wheeler,1,1,True,STARTER,104,23,17,2,2,4,3,7,1,https://statsapi.mlb.com/api/v1.1/game/823449/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
621237,21,7,52,55,225,245,Top,823449,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T23:20:00Z,PHI,NYM,H,José Alvarado,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823449/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
621345,9,8,64,66,278,286,Bot,823449,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T23:20:00Z,NYM,PHI,A,A.J. Minter,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823449/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
656849,79,1,3,34,16,142,Bot,823449,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T23:20:00Z,NYM,PHI,A,David Peterson,1,1,True,STARTER,79,20,12,5,4,6,2,5,1,https://statsapi.mlb.com/api/v1.1/game/823449/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
661395,15,9,67,70,287,301,Top,823449,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T23:20:00Z,PHI,NYM,H,Jhoan Duran,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823449/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
680742,4,6,48,48,207,210,Top,823449,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T23:20:00Z,PHI,NYM,H,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823449/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
681810,37,5,38,51,158,224,Bot,823449,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T23:20:00Z,NYM,PHI,A,Austin Warren,1,0,False,RELIEF_OR_BULK,37,8,6,1,1,2,1,2,1,https://statsapi.mlb.com/api/v1.1/game/823449/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
689147,11,8,61,63,267,277,Top,823449,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T23:20:00Z,PHI,NYM,H,Orion Kerkering,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823449/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
518585,12,8,59,60,240,251,Top,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,NYY,CIN,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,12,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
594580,21,6,46,50,193,213,Bot,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,CIN,NYY,A,Sam Moll,1,0,False,RELIEF_OR_BULK,21,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
621112,7,6,43,51,188,215,Top,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,NYY,CIN,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,7,4,4,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
657571,13,7,54,57,223,235,Bot,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,CIN,NYY,A,Caleb Ferguson,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
657612,11,5,36,38,163,173,Top,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,NYY,CIN,H,Tim Hill,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
663574,16,8,61,72,252,296,Bot,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,CIN,NYY,A,Tony Santillan,1,0,False,RELIEF_OR_BULK,16,6,6,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
666808,29,9,64,69,260,288,Top,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,NYY,CIN,H,Camilo Doval,1,0,False,RELIEF_OR_BULK,29,6,3,1,0,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
687396,11,7,52,58,216,239,Top,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,NYY,CIN,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
695505,96,1,5,42,22,187,Bot,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,CIN,NYY,A,Chase Burns,1,1,True,STARTER,96,21,15,1,1,5,3,7,1,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
695684,80,1,0,35,1,162,Top,823531,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:35:00Z,NYY,CIN,H,Elmer Rodríguez,1,1,True,STARTER,80,19,12,3,3,4,2,4,1,https://statsapi.mlb.com/api/v1.1/game/823531/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
656848,16,8,53,55,179,194,Top,823852,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:40:00Z,MIA,SF,H,Michael Petersen,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823852/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
657277,103,1,3,59,11,209,Bot,823852,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:40:00Z,SF,MIA,A,Logan Webb,1,1,True,STARTER,103,29,24,2,2,5,1,5,1,https://statsapi.mlb.com/api/v1.1/game/823852/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
667463,10,5,33,41,125,143,Top,823852,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:40:00Z,MIA,SF,H,John King,1,0,False,RELIEF_OR_BULK,10,5,4,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823852/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
669199,11,9,60,62,210,220,Top,823852,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:40:00Z,MIA,SF,H,Lake Bachar,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823852/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
676534,12,6,42,49,144,163,Top,823852,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:40:00Z,MIA,SF,H,Calvin Faucher,1,0,False,RELIEF_OR_BULK,12,4,4,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823852/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
687473,68,1,0,32,1,124,Top,823852,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T17:40:00Z,MIA,SF,H,Ryan Gusto,1,1,True,STARTER,68,18,13,1,1,3,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823852/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
500743,7,9,77,79,308,314,Top,823934,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,LAD,BAL,H,Miguel Rojas,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823934/feed/live,both,True,True,2B,Second Base,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
642546,37,6,50,63,212,255,Top,823934,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,LAD,BAL,H,Jonathan Hernández,1,0,False,RELIEF_OR_BULK,37,11,5,4,4,4,2,2,1,https://statsapi.mlb.com/api/v1.1/game/823934/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
664991,14,6,55,67,228,269,Bot,823934,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,BAL,LAD,A,Grant Wolfram,1,0,False,RELIEF_OR_BULK,14,6,6,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823934/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
669211,37,8,73,82,286,329,Bot,823934,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,BAL,LAD,A,Keegan Akin,1,0,False,RELIEF_OR_BULK,37,7,6,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823934/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
676263,23,4,36,39,154,176,Top,823934,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,LAD,BAL,H,Jack Dreyer,1,0,False,RELIEF_OR_BULK,23,4,2,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823934/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
683618,11,5,43,45,191,201,Top,823934,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,LAD,BAL,H,Edgardo Henriquez,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823934/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
686218,82,1,0,35,1,153,Top,823934,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,LAD,BAL,H,Emmet Sheehan,1,1,True,STARTER,82,21,10,6,6,8,3,4,2,https://statsapi.mlb.com/api/v1.1/game/823934/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
687064,95,1,8,49,29,211,Bot,823934,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,BAL,LAD,A,Brandon Young,1,1,True,STARTER,95,22,15,1,1,5,2,5,0,https://statsapi.mlb.com/api/v1.1/game/823934/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V74
694646,23,7,64,72,256,285,Top,823934,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-21.parquet,False,2026-06-21,2026-06-21T20:10:00Z,LAD,BAL,H,Chayce McDermott,1,0,False,RELIEF_OR_BULK,23,6,4,2,2,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823934/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V74
