pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
518886,19,7,67,75,251,291,Bot,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,TB,HOU,A,Craig Kimbrel,1,0,False,RELIEF_OR_BULK,19,5,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
623352,17,9,76,79,292,308,Top,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,HOU,TB,H,Josh Hader,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
642121,20,6,53,63,195,236,Bot,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,TB,HOU,A,Cole Sulser,1,0,False,RELIEF_OR_BULK,20,6,3,3,3,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
656876,77,1,4,48,17,177,Bot,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,TB,HOU,A,Drew Rasmussen,1,1,True,STARTER,77,22,15,5,5,6,1,2,2,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
663878,18,5,39,43,142,159,Top,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,HOU,TB,H,Nate Pearson,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
664076,14,7,64,66,237,250,Bot,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,TB,HOU,A,Garrett Cleavinger,1,0,False,RELIEF_OR_BULK,14,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
664299,39,6,49,60,178,223,Top,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,HOU,TB,H,Cristian Javier,1,0,False,RELIEF_OR_BULK,39,9,6,1,1,2,1,4,1,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
668984,12,9,80,81,309,320,Bot,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,TB,HOU,A,Casey Legumina,1,0,False,RELIEF_OR_BULK,12,2,0,2,2,1,1,0,1,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
686613,82,1,0,33,1,125,Top,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,HOU,TB,H,Hunter Brown,1,1,True,STARTER,82,22,12,7,6,6,4,3,2,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
687911,22,8,69,72,260,281,Top,824171,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,HOU,TB,H,Bryan King,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824171/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
592662,88,1,8,58,30,203,Bot,824334,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:10:00Z,SF,COL,A,Robbie Ray,1,1,True,STARTER,88,24,18,3,3,5,3,4,1,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
605447,10,9,73,76,255,264,Top,824334,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:10:00Z,COL,SF,H,Jordan Romano,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
622608,10,8,65,68,229,238,Top,824334,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:10:00Z,COL,SF,H,Antonio Senzatela,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
656529,12,7,62,64,217,228,Bot,824334,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:10:00Z,SF,COL,A,Sam Hentges,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
668873,15,9,77,81,265,279,Bot,824334,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:10:00Z,SF,COL,A,Caleb Kilian,1,0,False,RELIEF_OR_BULK,15,5,3,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
675848,23,6,52,61,181,216,Top,824334,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:10:00Z,COL,SF,H,Juan Mejia,1,0,False,RELIEF_OR_BULK,23,5,4,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
681916,16,8,69,72,239,254,Bot,824334,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:10:00Z,SF,COL,A,Dylan Smith,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
807743,105,1,0,51,1,180,Top,824334,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:10:00Z,COL,SF,H,Sean Sullivan,1,1,True,STARTER,105,32,17,6,6,12,2,4,1,https://statsapi.mlb.com/api/v1.1/game/824334/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
542888,15,6,44,47,179,193,Top,824415,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CLE,CWS,H,Shawn Armstrong,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824415/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
670036,19,9,65,70,257,275,Top,824415,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CLE,CWS,H,Matt Festa,1,0,False,RELIEF_OR_BULK,19,6,3,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824415/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
680732,95,1,5,51,19,210,Bot,824415,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CWS,CLE,A,Sean Burke,1,1,True,STARTER,95,24,18,1,1,7,0,11,1,https://statsapi.mlb.com/api/v1.1/game/824415/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
682120,15,8,58,61,230,244,Top,824415,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CLE,CWS,H,Tim Herrin,1,0,False,RELIEF_OR_BULK,15,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824415/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
683769,8,7,52,54,211,218,Top,824415,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CLE,CWS,H,Hunter Gaddis,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824415/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
685126,23,7,55,64,219,256,Bot,824415,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CWS,CLE,A,Brandon Eisert,1,0,False,RELIEF_OR_BULK,23,6,6,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824415/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
691799,17,9,71,74,276,292,Bot,824415,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CWS,CLE,A,Grant Taylor,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824415/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
800048,100,1,0,38,1,164,Top,824415,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CLE,CWS,H,Parker Messick,1,1,True,STARTER,100,23,15,1,1,5,3,3,0,https://statsapi.mlb.com/api/v1.1/game/824415/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
552640,11,8,70,72,283,293,Bot,824499,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,BAL,CIN,A,Andrew Kittredge,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824499/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
594580,14,4,37,39,149,162,Top,824499,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CIN,BAL,H,Sam Moll,1,0,False,RELIEF_OR_BULK,14,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824499/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
664991,8,6,54,61,228,253,Bot,824499,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,BAL,CIN,A,Grant Wolfram,1,0,False,RELIEF_OR_BULK,8,3,3,1,1,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824499/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
666974,19,7,62,66,254,272,Bot,824499,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,BAL,CIN,A,Yennier Cano,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824499/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
668881,89,1,0,36,1,148,Top,824499,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CIN,BAL,H,Hunter Greene,1,1,True,STARTER,89,20,10,8,8,7,4,7,1,https://statsapi.mlb.com/api/v1.1/game/824499/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
669330,16,9,79,83,306,321,Bot,824499,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,BAL,CIN,A,Tyler Wells,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824499/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
670062,22,5,43,51,178,215,Top,824499,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CIN,BAL,H,Julian Garcia,1,0,False,RELIEF_OR_BULK,22,6,6,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824499/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
687064,102,1,6,53,25,227,Bot,824499,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,BAL,CIN,A,Brandon Young,1,1,True,STARTER,102,25,15,4,4,8,3,5,0,https://statsapi.mlb.com/api/v1.1/game/824499/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
695076,40,7,56,78,231,305,Top,824499,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-04T23:10:00Z,CIN,BAL,H,Rhett Lowder,1,0,False,RELIEF_OR_BULK,40,14,9,0,0,2,3,0,0,https://statsapi.mlb.com/api/v1.1/game/824499/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
573204,12,8,61,69,171,287,Top,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,CHC,STL,H,Caleb Thielbar,1,0,False,RELIEF_OR_BULK,12,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
592773,11,7,53,56,181,281,Bot,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,STL,CHC,A,Ryne Stanek,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
621053,16,5,35,44,147,286,Top,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,CHC,STL,H,Tyler Ferguson,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
663423,26,7,52,60,114,282,Top,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,CHC,STL,H,Trent Thornton,1,0,False,RELIEF_OR_BULK,26,5,4,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
666277,12,6,46,48,170,279,Bot,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,STL,CHC,A,George Soriano,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
668941,18,8,62,66,137,278,Bot,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,STL,CHC,A,JoJo Romero,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
669020,16,6,45,51,149,285,Top,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,CHC,STL,H,Ryan Rolison,1,0,False,RELIEF_OR_BULK,16,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
676617,13,9,70,72,162,280,Bot,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,STL,CHC,A,Riley O'Brien,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
681517,77,1,6,41,11,283,Bot,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,STL,CHC,A,Kyle Leahy,1,1,True,STARTER,77,20,15,0,0,3,2,6,0,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
684007,86,1,1,34,1,284,Top,824658,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824658,True,2026-07-04,2026-07-05T00:08:00Z,CHC,STL,H,Shota Imanaga,1,1,True,STARTER,86,19,14,2,2,4,3,8,1,https://statsapi.mlb.com/api/v1.1/game/824658/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
519242,98,1,0,47,1,206,Top,824903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:08:00Z,ATL,NYM,H,Chris Sale,1,1,True,STARTER,98,24,15,3,3,7,2,3,2,https://statsapi.mlb.com/api/v1.1/game/824903/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
620443,7,8,78,80,318,324,Bot,824903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:08:00Z,NYM,ATL,A,Luis Torrens,1,0,False,RELIEF_OR_BULK,7,3,1,1,1,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/824903/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
640455,108,1,3,43,9,180,Bot,824903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:08:00Z,NYM,ATL,A,Sean Manaea,1,1,True,STARTER,108,24,15,6,3,5,1,4,2,https://statsapi.mlb.com/api/v1.1/game/824903/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
669276,11,6,48,50,207,217,Top,824903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:08:00Z,ATL,NYM,H,Dylan Lee,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824903/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
680702,22,8,73,77,296,317,Bot,824903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:08:00Z,NYM,ATL,A,Joey Gerber,1,0,False,RELIEF_OR_BULK,22,5,2,3,3,1,2,0,1,https://statsapi.mlb.com/api/v1.1/game/824903/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
681810,44,6,51,66,218,276,Bot,824903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:08:00Z,NYM,ATL,A,Austin Warren,1,0,False,RELIEF_OR_BULK,44,12,6,4,4,4,1,1,1,https://statsapi.mlb.com/api/v1.1/game/824903/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
702275,46,7,57,84,237,336,Top,824903,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T00:08:00Z,ATL,NYM,H,JR Ritchie,1,0,False,RELIEF_OR_BULK,46,14,9,0,0,3,1,4,0,https://statsapi.mlb.com/api/v1.1/game/824903/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
645261,100,1,4,67,19,262,Bot,824983,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T01:40:00Z,MIA,ATH,A,Sandy Alcantara,1,1,True,STARTER,100,31,24,1,1,6,1,8,0,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
650644,84,1,0,36,1,135,Top,824983,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T01:40:00Z,ATH,MIA,H,Aaron Civale,1,1,True,STARTER,84,21,14,4,4,6,2,6,2,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
660761,13,6,42,44,160,172,Top,824983,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T01:40:00Z,ATH,MIA,H,José Suarez,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
665660,17,5,37,38,136,152,Top,824983,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T01:40:00Z,ATH,MIA,H,Elvis Alvarado,1,0,False,RELIEF_OR_BULK,17,2,1,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
676604,14,9,75,79,283,296,Bot,824983,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T01:40:00Z,MIA,ATH,A,Tyler Zuber,1,0,False,RELIEF_OR_BULK,14,5,3,1,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
695034,68,7,48,74,180,282,Top,824983,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T01:40:00Z,ATH,MIA,H,Kade Morris,1,0,False,RELIEF_OR_BULK,68,18,9,3,3,7,2,0,1,https://statsapi.mlb.com/api/v1.1/game/824983/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V87
518876,92,1,0,39,1,156,Top,825063,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T01:40:00Z,AZ,MIL,H,Merrill Kelly,1,1,True,STARTER,92,25,15,2,2,8,2,6,1,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
605540,61,1,4,31,19,138,Bot,825063,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-04.parquet,False,2026-07-04,2026-07-05T01:40:00Z,MIL,AZ,A,Brandon Woodruff,1,1,True,STARTER,61,14,11,3,3,2,1,6,1,https://statsapi.mlb.com/api/v1.1/game/825063/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V87
