pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
693433,106,1,0,52,1,229,Top,823122,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T01:40:00Z,SEA,LAA,H,Bryan Woo,1,1,True,STARTER,106,25,19,2,2,4,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823122/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
642152,20,9,71,74,257,276,Top,823445,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T22:40:00Z,PHI,PIT,H,Lou Trivino III,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823445/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
650911,92,1,0,50,1,177,Top,823445,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T22:40:00Z,PHI,PIT,H,Cristopher Sánchez,1,1,True,STARTER,92,26,21,0,0,3,2,9,0,https://statsapi.mlb.com/api/v1.1/game/823445/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
676755,9,7,55,57,190,198,Bot,823445,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T22:40:00Z,PIT,PHI,A,Isaac Mattson,1,0,False,RELIEF_OR_BULK,9,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823445/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
680742,26,8,58,62,199,224,Top,823445,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T22:40:00Z,PHI,PIT,H,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,26,5,3,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823445/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
682997,1,8,70,70,256,256,Bot,823445,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T22:40:00Z,PIT,PHI,A,Tyler Callihan,1,0,False,RELIEF_OR_BULK,1,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823445/feed/live,both,True,True,LF,Outfielder,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
684049,31,8,63,69,225,255,Bot,823445,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T22:40:00Z,PIT,PHI,A,Brandan Bidois,1,0,False,RELIEF_OR_BULK,31,7,2,3,3,4,1,2,1,https://statsapi.mlb.com/api/v1.1/game/823445/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
696149,97,1,3,54,11,189,Bot,823445,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T22:40:00Z,PIT,PHI,A,Bubba Chandler,1,1,True,STARTER,97,29,19,5,5,7,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823445/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
621097,35,7,52,61,210,253,Bot,823528,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:05:00Z,DET,NYY,A,Jacob Waguespack,1,0,False,RELIEF_OR_BULK,35,7,6,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823528/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
642232,26,5,33,44,146,183,Top,823528,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:05:00Z,NYY,DET,H,Ryan Yarbrough,1,0,False,RELIEF_OR_BULK,26,9,6,3,2,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823528/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
656234,8,9,62,65,254,261,Top,823528,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:05:00Z,NYY,DET,H,Jake Bird,1,0,False,RELIEF_OR_BULK,8,4,3,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823528/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
663947,25,9,66,71,262,286,Bot,823528,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:05:00Z,DET,NYY,A,Tyler Holton,1,0,False,RELIEF_OR_BULK,25,6,3,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823528/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
669373,87,1,7,48,37,198,Bot,823528,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:05:00Z,DET,NYY,A,Tarik Skubal,1,1,True,STARTER,87,20,18,2,1,1,0,9,1,https://statsapi.mlb.com/api/v1.1/game/823528/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
672442,20,7,49,58,199,239,Top,823528,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:05:00Z,NYY,DET,H,Yovanny Cruz,1,0,False,RELIEF_OR_BULK,20,6,6,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823528/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
693645,85,1,0,32,1,145,Top,823528,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:05:00Z,NYY,DET,H,Cam Schlittler,1,1,True,STARTER,85,20,12,6,6,7,1,5,4,https://statsapi.mlb.com/api/v1.1/game/823528/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
657571,18,5,45,53,176,214,Bot,823768,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:40:00Z,CIN,MIL,A,Caleb Ferguson,1,0,False,RELIEF_OR_BULK,18,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823768/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
657649,16,8,62,64,246,261,Top,823768,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:40:00Z,MIL,CIN,H,Jared Koenig,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823768/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
670062,35,6,54,68,215,275,Bot,823768,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:40:00Z,CIN,MIL,A,Julian Garcia,1,0,False,RELIEF_OR_BULK,35,9,8,1,1,2,0,3,1,https://statsapi.mlb.com/api/v1.1/game/823768/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
681982,11,9,69,72,276,286,Top,823768,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:40:00Z,MIL,CIN,H,Grant Anderson,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823768/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
687075,106,1,0,48,1,190,Top,823768,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:40:00Z,MIL,CIN,H,Brandon Sproat,1,1,True,STARTER,106,21,16,2,2,4,2,7,1,https://statsapi.mlb.com/api/v1.1/game/823768/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
694477,18,6,49,57,191,228,Top,823768,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:40:00Z,MIL,CIN,H,Chad Patrick,1,0,False,RELIEF_OR_BULK,18,5,5,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823768/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
695076,82,1,5,44,33,175,Bot,823768,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-06-30T23:40:00Z,CIN,MIL,A,Rhett Lowder,1,1,True,STARTER,82,26,14,6,6,11,1,8,1,https://statsapi.mlb.com/api/v1.1/game/823768/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
518886,8,9,76,78,218,296,Bot,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,TB,KC,A,Craig Kimbrel,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
592155,21,7,62,65,139,288,Bot,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,TB,KC,A,Cam Booser,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
642121,15,8,69,72,168,289,Bot,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,TB,KC,A,Cole Sulser,1,0,False,RELIEF_OR_BULK,15,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
643377,71,1,5,58,16,291,Bot,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,TB,KC,A,Griffin Jax,1,1,True,STARTER,71,22,18,3,3,5,0,5,2,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
657756,18,4,34,42,152,287,Top,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,KC,TB,H,Connor Seabold,1,0,False,RELIEF_OR_BULK,18,5,2,2,1,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
668674,13,9,73,75,184,290,Top,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,KC,TB,H,Lucas Erceg,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
672021,43,5,42,54,72,295,Top,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,KC,TB,H,Eric Cerantola,1,0,False,RELIEF_OR_BULK,43,9,4,2,2,1,6,0,0,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
674444,7,8,66,68,231,292,Top,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,KC,TB,H,Steven Cruz,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
694360,14,6,55,61,171,293,Top,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,KC,TB,H,Beck Way,1,0,False,RELIEF_OR_BULK,14,4,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
702070,86,1,1,33,1,294,Top,824096,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824096,True,2026-06-30,2026-06-30T23:40:00Z,KC,TB,H,Noah Cameron,1,1,True,STARTER,86,21,11,6,6,9,3,0,2,https://statsapi.mlb.com/api/v1.1/game/824096/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
595345,12,7,55,57,220,231,Top,824175,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:10:00Z,HOU,MIN,H,Steven Okert,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824175/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
623352,9,9,69,71,267,275,Top,824175,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:10:00Z,HOU,MIN,H,Josh Hader,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824175/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
657746,91,1,8,39,31,156,Bot,824175,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:10:00Z,MIN,HOU,A,Joe Ryan,1,1,True,STARTER,91,21,12,6,0,5,3,5,1,https://statsapi.mlb.com/api/v1.1/game/824175/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
660853,15,6,48,50,194,208,Top,824175,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:10:00Z,HOU,MIN,H,Enyel De Los Santos,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824175/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
679358,23,5,45,54,182,219,Bot,824175,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:10:00Z,MIN,HOU,A,Eric Orze,1,0,False,RELIEF_OR_BULK,23,7,6,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824175/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
681347,90,1,0,44,1,181,Top,824175,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:10:00Z,HOU,MIN,H,Mike Burrows,1,1,True,STARTER,90,23,15,4,4,6,2,3,0,https://statsapi.mlb.com/api/v1.1/game/824175/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V83
687911,10,8,63,65,247,256,Top,824175,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:10:00Z,HOU,MIN,H,Bryan King,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824175/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
694397,25,7,58,68,232,266,Bot,824175,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:10:00Z,MIN,HOU,A,Marco Raya,1,0,False,RELIEF_OR_BULK,25,8,6,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824175/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
605154,48,7,56,70,193,265,Top,824338,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:40:00Z,COL,MIA,H,John Brebbia,1,0,False,RELIEF_OR_BULK,48,10,4,5,5,5,0,1,2,https://statsapi.mlb.com/api/v1.1/game/824338/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
664954,18,8,71,82,266,297,Top,824338,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:40:00Z,COL,MIA,H,Brett Sullivan,1,0,False,RELIEF_OR_BULK,18,8,5,1,1,3,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824338/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
669199,7,6,54,55,186,192,Bot,824338,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:40:00Z,MIA,COL,A,Lake Bachar,1,0,False,RELIEF_OR_BULK,7,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824338/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
678020,25,6,43,50,145,169,Top,824338,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-30.parquet,False,2026-06-30,2026-07-01T00:40:00Z,COL,MIA,H,Seth Halvorsen,1,0,False,RELIEF_OR_BULK,25,8,3,3,3,4,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824338/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V83
