pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
695239,17,7,62,69,239,270,Bot,823051,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:45:00Z,TEX,STL,A,Robby Ahlstrom,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823051/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
548384,16,7,59,62,229,244,Bot,823130,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T19:40:00Z,NYM,SEA,A,Brooks Raley,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823130/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
596133,10,8,67,69,253,262,Bot,823130,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T19:40:00Z,NYM,SEA,A,Luke Weaver,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823130/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
642547,101,1,6,54,26,216,Bot,823130,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T19:40:00Z,NYM,SEA,A,Freddy Peralta,1,1,True,STARTER,101,24,18,1,1,6,2,6,1,https://statsapi.mlb.com/api/v1.1/game/823130/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
660825,13,5,41,45,165,177,Top,823130,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T19:40:00Z,SEA,NYM,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,13,5,3,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823130/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
669923,89,1,0,35,1,141,Top,823130,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T19:40:00Z,SEA,NYM,H,George Kirby,1,1,True,STARTER,89,23,12,5,4,9,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823130/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
678606,13,6,49,51,189,201,Top,823130,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T19:40:00Z,SEA,NYM,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823130/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
680702,10,9,74,76,272,281,Bot,823130,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T19:40:00Z,NYM,SEA,A,Joey Gerber,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823130/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
681867,12,7,55,58,217,228,Top,823130,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T19:40:00Z,SEA,NYM,H,Cooper Criswell,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823130/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
695380,17,8,63,73,245,271,Top,823130,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T19:40:00Z,SEA,NYM,H,Alex Hoppe,1,0,False,RELIEF_OR_BULK,17,8,6,1,1,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823130/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
592094,20,7,50,54,171,190,Bot,823456,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T22:40:00Z,SD,PHI,A,Jason Adam,1,0,False,RELIEF_OR_BULK,20,5,2,2,2,3,0,2,2,https://statsapi.mlb.com/api/v1.1/game/823456/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
593974,13,7,55,65,191,225,Bot,823456,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T22:40:00Z,SD,PHI,A,Wandy Peralta,1,0,False,RELIEF_OR_BULK,13,4,4,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823456/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
621111,86,1,3,44,14,156,Bot,823456,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T22:40:00Z,SD,PHI,A,Walker Buehler,1,1,True,STARTER,86,24,18,1,1,4,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823456/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
641745,22,8,56,62,198,219,Top,823456,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T22:40:00Z,PHI,SD,H,Brad Keller,1,0,False,RELIEF_OR_BULK,22,7,3,1,1,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823456/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
650911,84,1,0,49,1,170,Top,823456,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T22:40:00Z,PHI,SD,H,Cristopher Sánchez,1,1,True,STARTER,84,26,21,1,1,4,1,8,0,https://statsapi.mlb.com/api/v1.1/game/823456/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
661395,16,9,66,68,226,241,Top,823456,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T22:40:00Z,PHI,SD,H,Jhoan Duran,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823456/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
518585,18,6,42,49,174,207,Top,823540,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:05:00Z,NYY,CLE,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,18,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823540/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
543037,83,1,0,41,1,173,Top,823540,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:05:00Z,NYY,CLE,H,Gerrit Cole,1,1,True,STARTER,83,23,16,4,4,6,1,2,3,https://statsapi.mlb.com/api/v1.1/game/823540/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
621112,10,8,57,64,236,260,Top,823540,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:05:00Z,NYY,CLE,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,10,5,5,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823540/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
657612,12,7,50,56,208,235,Top,823540,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:05:00Z,NYY,CLE,H,Tim Hill,1,0,False,RELIEF_OR_BULK,12,4,2,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823540/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
668909,96,1,3,45,9,189,Bot,823540,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:05:00Z,CLE,NYY,A,Gavin Williams,1,1,True,STARTER,96,21,16,3,3,4,1,6,2,https://statsapi.mlb.com/api/v1.1/game/823540/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
670059,16,7,51,53,212,227,Bot,823540,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:05:00Z,CLE,NYY,A,Colin Holderman,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823540/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
671922,11,9,65,68,261,271,Bot,823540,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:05:00Z,CLE,NYY,A,Cade Smith,1,0,False,RELIEF_OR_BULK,11,4,3,1,1,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823540/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
682120,10,6,46,47,190,199,Bot,823540,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:05:00Z,CLE,NYY,A,Tim Herrin,1,0,False,RELIEF_OR_BULK,10,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823540/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
683769,15,8,59,61,238,252,Bot,823540,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:05:00Z,CLE,NYY,A,Hunter Gaddis,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823540/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
573124,12,7,53,56,204,215,Top,823701,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T17:40:00Z,MIN,CWS,H,Taylor Rogers,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823701/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
607200,61,1,8,43,29,169,Bot,823701,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T17:40:00Z,CWS,MIN,A,Erick Fedde,1,1,True,STARTER,61,18,15,0,0,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823701/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
664875,19,9,72,77,268,286,Top,823701,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T17:40:00Z,MIN,CWS,H,Justin Lawrence,1,0,False,RELIEF_OR_BULK,19,6,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823701/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
669684,30,8,68,82,255,303,Bot,823701,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T17:40:00Z,CWS,MIN,A,Chris Murphy,1,0,False,RELIEF_OR_BULK,30,9,6,0,0,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823701/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
671737,104,1,0,37,1,155,Top,823701,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T17:40:00Z,MIN,CWS,H,Taj Bradley,1,1,True,STARTER,104,25,14,4,4,7,5,5,0,https://statsapi.mlb.com/api/v1.1/game/823701/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
679358,26,5,38,49,156,191,Top,823701,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T17:40:00Z,MIN,CWS,H,Eric Orze,1,0,False,RELIEF_OR_BULK,26,7,4,1,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823701/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
689520,26,8,61,67,229,254,Top,823701,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T17:40:00Z,MIN,CWS,H,Cody Laweryson,1,0,False,RELIEF_OR_BULK,26,7,3,3,3,3,1,2,1,https://statsapi.mlb.com/api/v1.1/game/823701/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
691799,25,6,50,60,192,228,Bot,823701,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T17:40:00Z,CWS,MIN,A,Grant Taylor,1,0,False,RELIEF_OR_BULK,25,7,6,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823701/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
657277,95,1,3,50,15,201,Bot,823780,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:40:00Z,SF,MIL,A,Logan Webb,1,1,True,STARTER,95,23,21,0,0,1,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823780/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
669062,11,8,56,58,213,223,Bot,823780,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:40:00Z,SF,MIL,A,Erik Miller,1,0,False,RELIEF_OR_BULK,11,3,1,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823780/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
676775,15,8,59,67,224,253,Bot,823780,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:40:00Z,SF,MIL,A,Keaton Winn,1,0,False,RELIEF_OR_BULK,15,5,5,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823780/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
688107,83,1,0,32,1,140,Top,823780,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:40:00Z,MIL,SF,H,Robert Gasser,1,1,True,STARTER,83,21,15,1,1,5,1,5,1,https://statsapi.mlb.com/api/v1.1/game/823780/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V56
694477,49,6,36,63,154,242,Top,823780,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-03.parquet,False,2026-06-03,2026-06-03T23:40:00Z,MIL,SF,H,Chad Patrick,1,0,False,RELIEF_OR_BULK,49,16,12,0,0,3,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823780/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V56
