pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
663362,16,9,68,72,263,278,Top,822779,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:07:00Z,TOR,BOS,H,Matt Waldron,1,0,False,RELIEF_OR_BULK,16,5,1,3,3,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822779/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
667755,90,1,0,42,1,171,Top,822779,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:07:00Z,TOR,BOS,H,José Soriano,1,1,True,STARTER,90,22,18,1,1,4,2,4,1,https://statsapi.mlb.com/api/v1.1/game/822779/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V123
669062,17,7,50,53,206,222,Bot,822779,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:07:00Z,BOS,TOR,A,Erik Miller,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822779/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
686580,21,6,43,46,172,192,Bot,822779,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:07:00Z,BOS,TOR,A,Justin Slaten,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822779/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
686973,5,9,73,74,279,283,Top,822779,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:07:00Z,TOR,BOS,H,Louis Varland,1,0,False,RELIEF_OR_BULK,5,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822779/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
687941,9,8,63,67,254,262,Bot,822779,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:07:00Z,BOS,TOR,A,Alec Gamboa,1,0,False,RELIEF_OR_BULK,9,5,3,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822779/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
689254,13,7,47,49,193,205,Top,822779,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:07:00Z,TOR,BOS,H,Mason Fluharty,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822779/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
548384,13,6,46,48,177,189,Bot,823017,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T18:15:00Z,PHI,STL,A,Brooks Raley,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823017/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
554430,84,1,3,42,19,165,Bot,823017,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T18:15:00Z,PHI,STL,A,Zack Wheeler,1,1,True,STARTER,84,23,15,5,4,6,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823017/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V123
621237,22,7,52,56,207,228,Bot,823017,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T18:15:00Z,PHI,STL,A,José Alvarado,1,0,False,RELIEF_OR_BULK,22,5,1,2,2,1,3,0,0,https://statsapi.mlb.com/api/v1.1/game/823017/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
663767,20,7,57,66,229,258,Bot,823017,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T18:15:00Z,PHI,STL,A,Chase Shugart,1,0,False,RELIEF_OR_BULK,20,7,5,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823017/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
677865,16,6,43,49,166,194,Top,823017,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T18:15:00Z,STL,PHI,H,Justin Bruihl,1,0,False,RELIEF_OR_BULK,16,4,4,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823017/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
681517,81,1,0,34,1,130,Top,823017,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T18:15:00Z,STL,PHI,H,Kyle Leahy,1,1,True,STARTER,81,20,15,1,1,6,0,6,0,https://statsapi.mlb.com/api/v1.1/game/823017/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V123
700669,22,7,50,61,195,242,Top,823017,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T18:15:00Z,STL,PHI,H,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,22,5,5,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823017/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
703725,14,9,67,70,259,272,Top,823017,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T18:15:00Z,STL,PHI,H,Luis Gastelum,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823017/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
595345,17,6,46,54,175,209,Bot,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,HOU,SF,A,Steven Okert,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
605288,73,1,0,42,1,169,Top,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,SF,HOU,H,Adrian Houser,1,1,True,STARTER,73,19,18,0,0,2,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V123
623352,8,9,65,67,247,254,Bot,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,HOU,SF,A,Josh Hader,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
650556,12,8,59,61,220,231,Bot,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,HOU,SF,A,Bryan Abreu,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
656529,12,7,47,49,182,193,Top,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,SF,HOU,H,Sam Hentges,1,0,False,RELIEF_OR_BULK,12,3,1,1,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
660853,9,1,7,9,32,40,Bot,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,HOU,SF,A,Enyel De Los Santos,1,0,False,RELIEF_OR_BULK,9,3,1,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
665665,15,9,62,64,232,246,Top,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,SF,HOU,H,Reiver Sanmartin,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
676775,16,7,50,58,194,219,Top,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,SF,HOU,H,Keaton Winn,1,0,False,RELIEF_OR_BULK,16,6,5,1,1,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
687911,19,1,3,6,13,31,Bot,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,HOU,SF,A,Bryan King,1,1,True,STARTER,19,4,2,1,1,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V123
805123,18,5,37,45,152,174,Bot,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,HOU,SF,A,AJ Blubaugh,1,0,False,RELIEF_OR_BULK,18,6,5,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
837227,55,2,13,33,53,130,Bot,823187,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T19:45:00Z,HOU,SF,A,Tatsuya Imai,1,0,False,RELIEF_OR_BULK,55,14,9,0,0,3,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823187/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
592662,84,1,0,26,1,121,Top,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,SD,MIL,H,Robbie Ray,1,1,True,STARTER,84,17,12,2,2,2,3,4,1,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V123
606996,23,8,52,56,218,240,Top,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,SD,MIL,H,Kyle Hart,1,0,False,RELIEF_OR_BULK,23,5,3,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
622608,15,11,85,88,360,374,Bot,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,MIL,SD,A,Antonio Senzatela,1,0,False,RELIEF_OR_BULK,15,4,2,2,1,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
656730,15,9,70,78,310,335,Bot,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,MIL,SD,A,Trevor Megill,1,0,False,RELIEF_OR_BULK,15,6,5,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
669093,16,7,46,48,189,204,Top,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,SD,MIL,H,Jeremiah Estrada,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
669160,83,1,3,57,20,244,Bot,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,MIL,SD,A,Dustin May,1,1,True,STARTER,83,25,21,1,1,4,2,6,1,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V123
670970,35,10,72,84,318,359,Top,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,SD,MIL,H,Adrian Morejon,1,0,False,RELIEF_OR_BULK,35,9,6,1,0,2,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
676879,24,8,61,69,263,309,Bot,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,MIL,SD,A,Aaron Ashby,1,0,False,RELIEF_OR_BULK,24,4,2,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
694477,18,8,58,60,245,262,Bot,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,MIL,SD,A,Chad Patrick,1,0,False,RELIEF_OR_BULK,18,3,2,1,1,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
695243,23,9,63,67,278,300,Top,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,SD,MIL,H,Mason Miller,1,0,False,RELIEF_OR_BULK,23,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
699134,38,5,32,42,135,182,Top,823263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T20:10:00Z,SD,MIL,H,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,38,8,6,0,0,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
518585,9,5,37,39,145,153,Top,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,NYY,SEA,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,9,3,1,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
621112,17,6,49,58,179,209,Top,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,NYY,SEA,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,17,6,5,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
622554,2,7,67,67,232,233,Bot,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,SEA,NYY,A,Seranthony Domínguez,1,0,False,RELIEF_OR_BULK,2,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
642100,22,7,59,66,210,231,Bot,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,SEA,NYY,A,Gabe Speier,1,0,False,RELIEF_OR_BULK,22,8,2,3,3,3,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
657612,13,5,40,48,154,178,Top,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,NYY,SEA,H,Tim Hill,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
660787,16,9,76,80,265,280,Top,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,NYY,SEA,H,Yerry De los Santos,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
682243,89,1,6,54,16,197,Bot,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,SEA,NYY,A,Bryce Miller,1,1,True,STARTER,89,25,18,5,5,8,1,5,1,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V123
687396,15,8,68,70,234,248,Top,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,NYY,SEA,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
689546,16,8,71,75,249,264,Bot,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,SEA,NYY,A,Nick Davila,1,0,False,RELIEF_OR_BULK,16,5,3,2,2,2,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
701542,81,1,0,36,1,144,Top,823511,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T23:05:00Z,NYY,SEA,H,Will Warren,1,1,True,STARTER,81,21,12,5,5,6,4,3,3,https://statsapi.mlb.com/api/v1.1/game/823511/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V123
544150,8,8,70,72,275,282,Bot,823672,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-12.parquet,False,2026-08-12,2026-08-12T17:40:00Z,BAL,MIN,A,Albert Suárez,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823672/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V123
