RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823134-663855,823134,2026-05-20,CWS,SEA,A,663855,Jordan Hicks,RELIEF_OR_BULK,1.0,18.0,4.0,3.0,18.0,18.0,4.0,4.0,False,False,5,2,1,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823134/feed/live,True,7,Bot,60,61
823134-666374,823134,2026-05-20,SEA,CWS,H,666374,Matt Brash,RELIEF_OR_BULK,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823134/feed/live,True,7,Top,52,55
823134-676106,823134,2026-05-20,SEA,CWS,H,676106,Emerson Hancock,STARTER,4.0,91.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,86,22,15,2,2,5,3,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823134/feed/live,True,1,Top,0,38
823134-678606,823134,2026-05-20,SEA,CWS,H,678606,José A. Ferrer,RELIEF_OR_BULK,0.0,4.0,1.0,1.0,23.0,23.0,6.0,6.0,True,True,19,4,3,1,1,1,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823134/feed/live,True,9,Top,72,75
823134-680732,823134,2026-05-20,CWS,SEA,A,680732,Sean Burke,STARTER,4.0,91.0,23.0,13.0,0.0,0.0,0.0,0.0,False,False,83,22,14,2,2,4,3,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823134/feed/live,True,1,Bot,3,43
823134-681867,823134,2026-05-20,SEA,CWS,H,681867,Cooper Criswell,RELIEF_OR_BULK,2.0,19.0,3.0,1.0,0.0,19.0,0.0,3.0,False,False,17,4,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823134/feed/live,True,6,Top,45,48
823134-685126,823134,2026-05-20,CWS,SEA,A,685126,Brandon Eisert,RELIEF_OR_BULK,1.0,21.0,3.0,2.0,21.0,21.0,3.0,3.0,False,False,14,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823134/feed/live,True,8,Bot,68,70
823866-519242,823866,2026-05-20,ATL,MIA,A,519242,Chris Sale,STARTER,5.0,100.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,96,25,21,1,1,4,0,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823866/feed/live,True,1,Bot,3,54
823866-663969,823866,2026-05-20,MIA,ATL,H,663969,Tyler Phillips,RELIEF_OR_BULK,2.0,43.0,10.0,6.0,0.0,43.0,0.0,10.0,False,False,43,12,9,1,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823866/feed/live,True,6,Top,42,59
823866-676083,823866,2026-05-20,MIA,ATL,H,676083,Janson Junk,STARTER,4.0,100.0,28.0,17.0,0.0,0.0,0.0,0.0,False,False,86,23,15,8,8,8,0,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823866/feed/live,True,1,Top,0,41
823866-682989,823866,2026-05-20,ATL,MIA,A,682989,Victor Mederos,RELIEF_OR_BULK,,,,,,,,,,,25,6,6,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823866/feed/live,True,8,Bot,60,69
823866-691594,823866,2026-05-20,MIA,ATL,H,691594,Javier Sanoja,RELIEF_OR_BULK,,,,,,,,,,,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,,,,POSITION_PLAYER_PITCHING,3B,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823866/feed/live,True,9,Top,63,66
824273-445276,824273,2026-05-20,DET,CLE,H,445276,Kenley Jansen,RELIEF_OR_BULK,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,18,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,8,Top,51,54
824273-623454,824273,2026-05-20,DET,CLE,H,623454,Drew Anderson,STARTER,4.0,46.0,12.0,12.0,0.0,0.0,0.0,0.0,False,False,63,18,14,0,0,2,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,1,Top,0,30
824273-640448,824273,2026-05-20,DET,CLE,H,640448,Kyle Finnegan,RELIEF_OR_BULK,3.0,13.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,12,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,5,Top,31,38
824273-663947,824273,2026-05-20,DET,CLE,H,663947,Tyler Holton,RELIEF_OR_BULK,0.0,22.0,7.0,6.0,22.0,22.0,7.0,7.0,True,False,18,5,3,2,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,10,Top,69,73
824273-670059,824273,2026-05-20,CLE,DET,A,670059,Colin Holderman,RELIEF_OR_BULK,0.0,13.0,4.0,3.0,13.0,13.0,4.0,4.0,True,False,11,2,2,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,9,Bot,67,68
824273-671922,824273,2026-05-20,CLE,DET,A,671922,Cade Smith,RELIEF_OR_BULK,0.0,22.0,5.0,3.0,22.0,22.0,5.0,5.0,True,False,14,4,3,1,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,10,Bot,74,77
824273-676428,824273,2026-05-20,DET,CLE,H,676428,Brant Hurter,RELIEF_OR_BULK,1.0,13.0,4.0,1.0,13.0,13.0,4.0,4.0,False,False,9,4,4,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,6,Top,39,45
824273-676440,824273,2026-05-20,CLE,DET,A,676440,Tanner Bibee,STARTER,4.0,96.0,28.0,20.0,0.0,0.0,0.0,0.0,False,False,104,28,24,1,1,4,1,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,1,Bot,4,58
824273-676684,824273,2026-05-20,DET,CLE,H,676684,Will Vest,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,20,5,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,9,Top,59,63
824273-681870,824273,2026-05-20,CLE,DET,A,681870,Erik Sabrowski,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,True,False,13,3,1,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824273/feed/live,True,9,Bot,64,66
822735-518886,822735,2026-05-20,NYM,WSH,A,518886,Craig Kimbrel,RELIEF_OR_BULK,1.0,24.0,5.0,3.0,24.0,24.0,5.0,5.0,False,False,32,10,8,2,2,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822735/feed/live,True,6,Bot,48,65
822735-641793,822735,2026-05-20,WSH,NYM,H,641793,Zack Littell,STARTER,4.0,87.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,60,20,15,2,2,5,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822735/feed/live,True,1,Top,0,36
822735-674841,822735,2026-05-20,WSH,NYM,H,674841,Andrew Alvarez,RELIEF_OR_BULK,4.0,48.0,13.0,9.0,0.0,0.0,0.0,0.0,False,False,56,14,12,2,2,2,1,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822735/feed/live,True,6,Top,41,68
822735-681810,822735,2026-05-20,NYM,WSH,A,681810,Austin Warren,RELIEF_OR_BULK,1.0,28.0,7.0,6.0,28.0,28.0,7.0,7.0,False,False,22,6,3,2,2,4,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822735/feed/live,True,5,Bot,39,47
822735-804267,822735,2026-05-20,NYM,WSH,A,804267,Zac Thornton,STARTER,,,,,,,,,,,80,19,13,4,4,4,2,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,,,,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822735/feed/live,True,1,Bot,3,38
823547-643511,823547,2026-05-20,TOR,NYY,A,643511,Tyler Rogers,RELIEF_OR_BULK,2.0,20.0,4.0,3.0,0.0,20.0,0.0,4.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823547/feed/live,True,8,Bot,58,60
823547-656234,823547,2026-05-20,NYY,TOR,H,656234,Jake Bird,RELIEF_OR_BULK,0.0,11.0,3.0,2.0,11.0,29.0,3.0,6.0,True,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823547/feed/live,True,7,Top,47,49
823547-656546,823547,2026-05-20,TOR,NYY,A,656546,Jeff Hoffman,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,8,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823547/feed/live,True,7,Bot,53,54
823547-672442,823547,2026-05-20,NYY,TOR,H,672442,Yovanny Cruz,RELIEF_OR_BULK,,,,,,,,,,,15,6,6,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823547/feed/live,True,8,Top,55,63
823547-686973,823547,2026-05-20,TOR,NYY,A,686973,Louis Varland,RELIEF_OR_BULK,0.0,6.0,3.0,3.0,6.0,6.0,3.0,3.0,True,False,24,5,3,1,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823547/feed/live,True,9,Bot,64,68
823547-689254,823547,2026-05-20,TOR,NYY,A,689254,Mason Fluharty,RELIEF_OR_BULK,0.0,9.0,4.0,3.0,9.0,9.0,4.0,4.0,True,False,8,3,1,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823547/feed/live,True,7,Bot,50,52
823547-693645,823547,2026-05-20,NYY,TOR,H,693645,Cam Schlittler,STARTER,4.0,106.0,24.0,20.0,0.0,0.0,0.0,0.0,False,False,106,27,18,2,2,8,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823547/feed/live,True,1,Top,0,46
823547-702056,823547,2026-05-20,TOR,NYY,A,702056,Trey Yesavage,STARTER,4.0,88.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,95,20,18,0,0,2,0,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/823547/feed/live,True,1,Bot,3,42
824111-547973,824111,2026-05-20,BOS,KC,A,547973,Aroldis Chapman,RELIEF_OR_BULK,1.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824111/feed/live,True,9,Bot,73,76
824111-608379,824111,2026-05-20,KC,BOS,H,608379,Michael Wacha,STARTER,4.0,87.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,105,25,18,2,1,6,2,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824111/feed/live,True,1,Top,0,44
824111-656638,824111,2026-05-20,KC,BOS,H,656638,Alex Lange,RELIEF_OR_BULK,1.0,15.0,6.0,3.0,15.0,15.0,6.0,6.0,False,False,21,4,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824111/feed/live,True,8,Top,64,72
824111-663558,824111,2026-05-20,BOS,KC,A,663558,Jovani Morán,RELIEF_OR_BULK,0.0,17.0,3.0,3.0,17.0,17.0,3.0,3.0,True,False,4,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824111/feed/live,True,8,Bot,68,68
824111-663738,824111,2026-05-20,KC,BOS,H,663738,Daniel Lynch IV,RELIEF_OR_BULK,2.0,21.0,6.0,5.0,0.0,21.0,0.0,6.0,False,False,32,6,3,0,0,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824111/feed/live,True,7,Top,54,63
824111-669711,824111,2026-05-20,BOS,KC,A,669711,Greg Weissert,RELIEF_OR_BULK,4.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,21,5,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824111/feed/live,True,7,Bot,59,67
824111-674444,824111,2026-05-20,KC,BOS,H,674444,Steven Cruz,RELIEF_OR_BULK,1.0,11.0,4.0,3.0,11.0,11.0,4.0,4.0,False,False,18,4,2,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824111/feed/live,True,7,Top,50,53
824111-813349,824111,2026-05-20,BOS,KC,A,813349,Connelly Early,STARTER,4.0,86.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,93,27,19,3,3,6,1,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,QA_VALIDATED_CANONICAL_V42,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824111/feed/live,True,1,Bot,3,58
824678-571948,824678,2026-05-20,CHC,MIL,H,571948,Hoby Milner,RELIEF_OR_BULK,2.0,18.0,5.0,4.0,0.0,18.0,0.0,5.0,False,False,16,4,4,0,0,0,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,https://statsapi.mlb.com/api/v1.1/game/824678/feed/live,True,5,Top,35,41
824678-663423,824678,2026-05-20,CHC,MIL,H,663423,Trent Thornton,RELIEF_OR_BULK,0.0,20.0,5.0,3.0,20.0,20.0,5.0,5.0,True,False,18,5,5,0,0,0,0,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,QA_VALIDATED_CANONICAL_V42,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824678,https://statsapi.mlb.com/api/v1.1/game/824678/feed/live,True,4,Top,27,34
