pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
670950,15,8,70,73,258,272,Bot,823455,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T22:40:00Z,CWS,PHI,A,Trevor Richards,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823455/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
680742,21,7,54,58,195,215,Top,823455,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T22:40:00Z,PHI,CWS,H,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,21,5,3,1,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823455/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
685126,11,6,51,53,184,194,Bot,823455,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T22:40:00Z,CWS,PHI,A,Brandon Eisert,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823455/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
699823,6,5,44,46,168,173,Bot,823455,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T22:40:00Z,CWS,PHI,A,Tyler Davis,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823455/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
543056,9,7,56,57,180,188,Bot,823538,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:05:00Z,BOS,NYY,A,Danny Coulombe,1,0,False,RELIEF_OR_BULK,9,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823538/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
543243,79,1,3,55,7,179,Bot,823538,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:05:00Z,BOS,NYY,A,Sonny Gray,1,1,True,STARTER,79,27,19,3,3,8,2,3,2,https://statsapi.mlb.com/api/v1.1/game/823538/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V58
547973,16,9,67,71,216,231,Bot,823538,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:05:00Z,BOS,NYY,A,Aroldis Chapman,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823538/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
621112,21,7,51,60,168,202,Top,823538,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:05:00Z,NYY,BOS,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,21,6,6,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823538/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
666808,9,9,64,66,207,215,Top,823538,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:05:00Z,NYY,BOS,H,Camilo Doval,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823538/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
677960,93,1,0,46,1,151,Top,823538,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:05:00Z,NYY,BOS,H,Ryan Weathers,1,1,True,STARTER,93,26,18,5,5,7,1,4,2,https://statsapi.mlb.com/api/v1.1/game/823538/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V58
686580,4,8,61,63,203,206,Bot,823538,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:05:00Z,BOS,NYY,A,Justin Slaten,1,0,False,RELIEF_OR_BULK,4,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823538/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
607455,14,8,57,60,196,209,Top,823699,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-06T00:15:00Z,MIN,KC,H,Anthony Banda,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823699/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
608379,77,1,6,47,23,158,Bot,823699,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-06T00:15:00Z,KC,MIN,A,Michael Wacha,1,1,True,STARTER,77,25,17,5,4,8,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823699/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V58
674444,18,6,48,56,159,195,Bot,823699,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-06T00:15:00Z,KC,MIN,A,Steven Cruz,1,0,False,RELIEF_OR_BULK,18,5,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823699/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
694360,13,8,61,64,210,222,Bot,823699,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-06T00:15:00Z,KC,MIN,A,Beck Way,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823699/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
701519,16,9,65,69,223,238,Top,823699,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-06T00:15:00Z,MIN,KC,H,Travis Adams,1,0,False,RELIEF_OR_BULK,16,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823699/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
805673,100,1,0,52,1,180,Top,823699,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-06T00:15:00Z,MIN,KC,H,Zebby Matthews,1,1,True,STARTER,100,27,21,2,2,5,4,2,0,https://statsapi.mlb.com/api/v1.1/game/823699/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V58
592155,20,8,61,64,216,235,Bot,823860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:10:00Z,TB,MIA,A,Cam Booser,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823860/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
642121,15,9,70,73,252,266,Bot,823860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:10:00Z,TB,MIA,A,Cole Sulser,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823860/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
656876,87,1,7,56,23,205,Bot,823860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:10:00Z,TB,MIA,A,Drew Rasmussen,1,1,True,STARTER,87,22,21,0,0,1,0,9,0,https://statsapi.mlb.com/api/v1.1/game/823860/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V58
663969,82,3,17,52,58,189,Top,823860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-05.parquet,False,2026-06-05,2026-06-05T23:10:00Z,MIA,TB,H,Tyler Phillips,1,0,False,RELIEF_OR_BULK,82,24,14,3,3,7,3,3,1,https://statsapi.mlb.com/api/v1.1/game/823860/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V58
