pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
656271,14,7,56,58,209,222,Bot,822994,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,CIN,TB,A,Brock Burke,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822994/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
669947,95,1,0,46,1,179,Top,822994,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,TB,CIN,H,Jesse Scholtens,1,1,True,STARTER,95,26,17,5,5,8,0,6,1,https://statsapi.mlb.com/api/v1.1/game/822994/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
683175,19,9,69,74,259,277,Bot,822994,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,CIN,TB,A,Connor Phillips,1,0,False,RELIEF_OR_BULK,19,6,3,0,0,1,2,0,0,https://statsapi.mlb.com/api/v1.1/game/822994/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
694680,33,6,47,61,180,235,Top,822994,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,TB,CIN,H,Trevor Martin,1,0,False,RELIEF_OR_BULK,33,9,7,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822994/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
695076,93,1,5,51,31,196,Bot,822994,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,CIN,TB,A,Rhett Lowder,1,1,True,STARTER,93,24,18,1,1,5,2,3,0,https://statsapi.mlb.com/api/v1.1/game/822994/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
643410,19,8,64,68,260,278,Bot,823149,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:40:00Z,ATH,SEA,A,Mark Leiter Jr.,1,0,False,RELIEF_OR_BULK,19,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
663687,25,6,49,57,197,236,Bot,823149,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:40:00Z,ATH,SEA,A,Hogan Harris,1,0,False,RELIEF_OR_BULK,25,5,5,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
666374,15,7,51,54,205,219,Top,823149,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:40:00Z,SEA,ATH,H,Matt Brash,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
668984,23,8,58,63,237,259,Top,823149,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:40:00Z,SEA,ATH,H,Casey Legumina,1,0,False,RELIEF_OR_BULK,23,6,3,3,3,3,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
669270,10,9,73,77,288,297,Bot,823149,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:40:00Z,ATH,SEA,A,Joel Kuhnel,1,0,False,RELIEF_OR_BULK,10,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
669372,92,1,4,48,14,196,Bot,823149,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:40:00Z,ATH,SEA,A,J.T. Ginn,1,1,True,STARTER,92,23,16,3,3,6,1,6,2,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
676106,85,1,0,41,1,171,Top,823149,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:40:00Z,SEA,ATH,H,Emerson Hancock,1,1,True,STARTER,85,20,15,3,3,7,0,3,3,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
678606,19,6,42,47,172,190,Top,823149,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:40:00Z,SEA,ATH,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,19,6,3,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
681867,9,9,69,72,279,287,Top,823149,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:40:00Z,SEA,ATH,H,Cooper Criswell,1,0,False,RELIEF_OR_BULK,9,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823149/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
664126,19,9,66,69,254,272,Top,823879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,MIA,STL,H,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,19,4,3,1,1,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
669622,9,8,59,60,225,233,Top,823879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,MIA,STL,H,Anthony Bender,1,0,False,RELIEF_OR_BULK,9,2,2,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
676534,7,6,41,43,156,162,Top,823879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,MIA,STL,H,Calvin Faucher,1,0,False,RELIEF_OR_BULK,7,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
676974,91,1,0,40,1,155,Top,823879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,MIA,STL,H,Max Meyer,1,1,True,STARTER,91,23,16,2,2,3,2,8,0,https://statsapi.mlb.com/api/v1.1/game/823879/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
677053,21,7,50,58,182,224,Top,823879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,MIA,STL,H,Andrew Nardi,1,0,False,RELIEF_OR_BULK,21,4,4,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
681676,20,8,61,65,234,253,Bot,823879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,STL,MIA,A,Ryan Fernandez,1,0,False,RELIEF_OR_BULK,20,5,3,1,1,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
694335,25,6,49,57,179,222,Bot,823879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,STL,MIA,A,Matt Svanson,1,0,False,RELIEF_OR_BULK,25,6,4,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
700241,80,1,5,48,16,178,Bot,823879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T22:40:00Z,STL,MIA,A,Michael McGreevy,1,1,True,STARTER,80,23,17,4,4,5,2,3,1,https://statsapi.mlb.com/api/v1.1/game/823879/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
641312,26,8,58,69,241,279,Top,824046,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:38:00Z,LAA,TOR,H,Shaun Anderson,1,0,False,RELIEF_OR_BULK,26,8,6,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
643511,9,8,63,65,261,269,Bot,824046,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:38:00Z,TOR,LAA,A,Tyler Rogers,1,0,False,RELIEF_OR_BULK,9,3,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
656302,110,1,6,41,19,182,Bot,824046,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:38:00Z,TOR,LAA,A,Dylan Cease,1,1,True,STARTER,110,22,15,2,2,5,2,12,0,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
656546,17,9,70,73,280,296,Bot,824046,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:38:00Z,TOR,LAA,A,Jeff Hoffman,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
672282,90,1,0,50,1,212,Top,824046,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:38:00Z,LAA,TOR,H,Reid Detmers,1,1,True,STARTER,90,26,18,4,4,5,2,5,1,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
680755,12,6,47,49,196,207,Bot,824046,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:38:00Z,TOR,LAA,A,Braydon Fisher,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
681217,12,7,51,54,213,224,Top,824046,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:38:00Z,LAA,TOR,H,Chase Silseth,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
686973,20,7,55,62,225,260,Bot,824046,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T01:38:00Z,TOR,LAA,A,Louis Varland,1,0,False,RELIEF_OR_BULK,20,4,4,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824046/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
607625,93,1,0,53,1,209,Top,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,KC,BAL,H,Seth Lugo,1,1,True,STARTER,93,24,21,0,0,1,4,7,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
621381,20,8,59,61,231,250,Top,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,KC,BAL,H,Matt Strahm,1,0,False,RELIEF_OR_BULK,20,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
656638,31,12,88,94,361,391,Top,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,KC,BAL,H,Alex Lange,1,0,False,RELIEF_OR_BULK,31,7,3,5,4,3,1,2,1,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
663738,12,10,74,80,312,330,Top,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,KC,BAL,H,Daniel Lynch IV,1,0,False,RELIEF_OR_BULK,12,4,4,1,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
664854,12,9,71,73,300,311,Bot,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,BAL,KC,A,Ryan Helsley,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
664991,17,7,55,58,214,230,Bot,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,BAL,KC,A,Grant Wolfram,1,0,False,RELIEF_OR_BULK,17,4,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
666974,17,8,62,64,251,267,Bot,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,BAL,KC,A,Yennier Cano,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
668674,32,9,65,70,268,299,Top,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,KC,BAL,H,Lucas Erceg,1,0,False,RELIEF_OR_BULK,32,6,3,1,1,1,3,0,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
670167,12,11,81,83,331,342,Top,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,KC,BAL,H,John Schreiber,1,0,False,RELIEF_OR_BULK,12,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
670329,16,6,46,54,176,213,Bot,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,BAL,KC,A,Rico Garcia,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
671382,20,12,95,100,392,411,Bot,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,BAL,KC,A,Cameron Foster,1,0,False,RELIEF_OR_BULK,20,6,3,3,2,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
680694,104,1,4,45,20,175,Bot,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,BAL,KC,A,Kyle Bradish,1,1,True,STARTER,104,27,16,1,1,10,3,7,1,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
689296,25,10,77,87,319,360,Bot,824125,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-20T23:40:00Z,BAL,KC,A,Anthony Nunez,1,0,False,RELIEF_OR_BULK,25,7,6,1,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824125/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
500779,90,1,0,45,1,161,Top,824370,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T00:40:00Z,COL,LAD,H,Jose Quintana,1,1,True,STARTER,90,25,15,6,4,8,1,1,2,https://statsapi.mlb.com/api/v1.1/game/824370/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
671109,26,9,81,85,286,311,Bot,824370,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T00:40:00Z,LAD,COL,A,Jake Eder,1,0,False,RELIEF_OR_BULK,26,5,3,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824370/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
680736,97,1,4,63,20,223,Bot,824370,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T00:40:00Z,LAD,COL,A,Justin Wrobleski,1,1,True,STARTER,97,29,21,1,1,8,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824370/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V12
683618,14,8,70,74,244,257,Bot,824370,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T00:40:00Z,LAD,COL,A,Edgardo Henriquez,1,0,False,RELIEF_OR_BULK,14,5,3,1,1,2,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824370/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
685299,84,6,46,80,162,285,Top,824370,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-20.parquet,False,2026-04-20,2026-04-21T00:40:00Z,COL,LAD,H,Tanner Gordon,1,0,False,RELIEF_OR_BULK,84,22,12,6,6,7,3,6,3,https://statsapi.mlb.com/api/v1.1/game/824370/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V12
