RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823786-675660,823786,2026-05-24,MIL,LAD,H,675660,Shane Drohan,RELIEF_OR_BULK,1.0,39.0,8.0,4.0,39.0,39.0,8.0,8.0,False,False,40,11,9,2,2,2,0,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823786/feed/live,True,5,Top,37,54
823786-692230,823786,2026-05-24,MIL,LAD,H,692230,Carlos Rodriguez,RELIEF_OR_BULK,31.0,35.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,38,8,6,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823786/feed/live,True,8,Top,59,69
823786-694361,823786,2026-05-24,LAD,MIL,A,694361,Will Klein,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,16,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823786/feed/live,True,8,Bot,62,64
824108-663738,824108,2026-05-24,KC,SEA,H,663738,Daniel Lynch IV,RELIEF_OR_BULK,3.0,32.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,7,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824108/feed/live,True,7,Top,55,57
824108-668674,824108,2026-05-24,KC,SEA,H,668674,Lucas Erceg,RELIEF_OR_BULK,6.0,22.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,32,7,3,3,3,4,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824108/feed/live,True,9,Top,73,79
824108-670167,824108,2026-05-24,KC,SEA,H,670167,John Schreiber,RELIEF_OR_BULK,4.0,18.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,12,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824108/feed/live,True,8,Top,62,65
824108-678606,824108,2026-05-24,SEA,KC,A,678606,José A. Ferrer,RELIEF_OR_BULK,3.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824108/feed/live,True,5,Bot,42,42
824108-681867,824108,2026-05-24,SEA,KC,A,681867,Cooper Criswell,RELIEF_OR_BULK,3.0,17.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,25,8,6,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824108/feed/live,True,6,Bot,47,61
824108-695380,824108,2026-05-24,SEA,KC,A,695380,Alex Hoppe,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,True,False,33,7,3,2,2,2,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824108/feed/live,True,8,Bot,66,72
824676-573204,824676,2026-05-24,CHC,HOU,H,573204,Caleb Thielbar,RELIEF_OR_BULK,4.0,22.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,13,5,3,1,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824676/feed/live,True,9,Top,69,73
824676-650556,824676,2026-05-24,HOU,CHC,A,650556,Bryan Abreu,RELIEF_OR_BULK,1.0,14.0,4.0,2.0,14.0,14.0,4.0,4.0,False,False,15,4,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824676/feed/live,True,8,Bot,65,68
824676-663878,824676,2026-05-24,HOU,CHC,A,663878,Nate Pearson,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,20,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824676/feed/live,True,9,Bot,74,77
824676-664208,824676,2026-05-24,CHC,HOU,H,664208,Phil Maton,RELIEF_OR_BULK,1.0,22.0,5.0,3.0,22.0,22.0,5.0,5.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824676/feed/live,True,8,Top,62,64
824676-681799,824676,2026-05-24,CHC,HOU,H,681799,Ethan Roberts,RELIEF_OR_BULK,1.0,32.0,7.0,6.0,32.0,32.0,7.0,7.0,False,False,16,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824676/feed/live,True,7,Top,54,56
824676-805123,824676,2026-05-24,HOU,CHC,A,805123,AJ Blubaugh,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,29,8,6,2,2,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824676/feed/live,True,6,Bot,51,61
823220-622554,823220,2026-05-24,CWS,SF,A,622554,Seranthony Domínguez,RELIEF_OR_BULK,6.0,32.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823220/feed/live,True,7,Bot,63,66
823220-657424,823220,2026-05-24,SF,CWS,H,657424,Matt Gage,RELIEF_OR_BULK,0.0,23.0,5.0,4.0,23.0,23.0,5.0,5.0,True,False,9,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823220/feed/live,True,7,Top,59,62
823220-668873,823220,2026-05-24,SF,CWS,H,668873,Caleb Kilian,RELIEF_OR_BULK,4.0,25.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,16,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823220/feed/live,True,9,Top,75,77
823220-669062,823220,2026-05-24,SF,CWS,H,669062,Erik Miller,RELIEF_OR_BULK,1.0,19.0,4.0,3.0,19.0,19.0,4.0,4.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823220/feed/live,True,8,Top,67,69
823220-676775,823220,2026-05-24,SF,CWS,H,676775,Keaton Winn,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,29,8,6,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823220/feed/live,True,5,Top,39,54
823220-685126,823220,2026-05-24,CWS,SF,A,685126,Brandon Eisert,RELIEF_OR_BULK,1.0,13.0,4.0,3.0,13.0,13.0,4.0,4.0,False,False,28,5,3,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823220/feed/live,True,8,Bot,70,74
823220-691799,823220,2026-05-24,CWS,SF,A,691799,Grant Taylor,RELIEF_OR_BULK,4.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,16,3,1,2,2,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823220/feed/live,True,5,Bot,46,48
823220-699823,823220,2026-05-24,CWS,SF,A,699823,Tyler Davis,RELIEF_OR_BULK,1.0,20.0,5.0,4.0,20.0,20.0,5.0,5.0,False,False,26,7,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823220/feed/live,True,5,Bot,49,58
823297-593974,823297,2026-05-24,SD,ATH,H,593974,Wandy Peralta,RELIEF_OR_BULK,3.0,23.0,6.0,5.0,0.0,0.0,0.0,0.0,False,False,30,6,4,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823297/feed/live,True,7,Top,55,64
823297-605130,823297,2026-05-24,ATH,SD,A,605130,Scott Barlow,RELIEF_OR_BULK,0.0,13.0,4.0,3.0,13.0,13.0,4.0,4.0,True,False,8,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823297/feed/live,True,9,Bot,79,80
823297-643410,823297,2026-05-24,ATH,SD,A,643410,Mark Leiter Jr.,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,13,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823297/feed/live,True,8,Bot,65,68
823297-663687,823297,2026-05-24,ATH,SD,A,663687,Hogan Harris,RELIEF_OR_BULK,3.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,15,3,1,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823297/feed/live,True,9,Bot,76,78
823297-676760,823297,2026-05-24,SD,ATH,H,676760,Ron Marinaccio,RELIEF_OR_BULK,3.0,29.0,6.0,5.0,0.0,0.0,0.0,0.0,False,False,38,11,9,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823297/feed/live,True,4,Top,30,54
823297-682052,823297,2026-05-24,ATH,SD,A,682052,Jacob Lopez,RELIEF_OR_BULK,4.0,83.0,21.0,11.0,0.0,0.0,0.0,0.0,False,False,91,19,14,1,1,6,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823297/feed/live,True,2,Bot,15,51
823297-686993,823297,2026-05-24,ATH,SD,A,686993,Justin Sterner,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,19,4,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823297/feed/live,True,7,Bot,57,60
823297-699134,823297,2026-05-24,SD,ATH,H,699134,Bradgley Rodriguez,RELIEF_OR_BULK,1.0,18.0,5.0,2.0,18.0,18.0,5.0,5.0,False,False,27,7,3,1,1,3,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/823297/feed/live,True,9,Top,69,75
824921-471911,824921,2026-05-24,ATL,WSH,H,471911,Carlos Carrasco,RELIEF_OR_BULK,19.0,19.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,12,4,3,0,0,0,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,https://statsapi.mlb.com/api/v1.1/game/824921/feed/live,True,9,Top,63,66
824921-625643,824921,2026-05-24,ATL,WSH,H,625643,Reynaldo López,RELIEF_OR_BULK,6.0,26.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,35,9,6,1,1,1,2,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,https://statsapi.mlb.com/api/v1.1/game/824921/feed/live,True,7,Top,46,58
824921-663992,824921,2026-05-24,WSH,ATL,A,663992,Richard Lovelady,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,23.0,23.0,7.0,7.0,True,True,15,3,1,0,0,0,1,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,https://statsapi.mlb.com/api/v1.1/game/824921/feed/live,True,9,Bot,69,71
824921-674841,824921,2026-05-24,WSH,ATL,A,674841,Andrew Alvarez,RELIEF_OR_BULK,3.0,56.0,14.0,12.0,0.0,0.0,0.0,0.0,False,False,18,6,4,0,0,1,1,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,https://statsapi.mlb.com/api/v1.1/game/824921/feed/live,True,7,Bot,49,60
824921-681402,824921,2026-05-24,WSH,ATL,A,681402,Gus Varland,RELIEF_OR_BULK,1.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,False,False,12,4,2,1,1,2,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,https://statsapi.mlb.com/api/v1.1/game/824921/feed/live,True,8,Bot,61,68
824921-687377,824921,2026-05-24,WSH,ATL,A,687377,Orlando Ribalta,RELIEF_OR_BULK,1.0,23.0,7.0,3.0,23.0,47.0,7.0,13.0,False,False,10,2,2,0,0,0,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,https://statsapi.mlb.com/api/v1.1/game/824921/feed/live,True,9,Bot,72,73
824921-800311,824921,2026-05-24,ATL,WSH,H,800311,Didier Fuentes,RELIEF_OR_BULK,1.0,27.0,5.0,3.0,27.0,27.0,5.0,5.0,False,False,5,1,1,0,0,0,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824921,https://statsapi.mlb.com/api/v1.1/game/824921/feed/live,True,6,Top,42,46
825081-657514,825081,2026-05-24,COL,AZ,A,657514,Brennan Bernardino,RELIEF_OR_BULK,1.0,8.0,3.0,2.0,8.0,8.0,3.0,3.0,False,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/825081/feed/live,True,7,Bot,57,59
825081-664199,825081,2026-05-24,AZ,COL,H,664199,Taylor Clarke,RELIEF_OR_BULK,1.0,17.0,4.0,2.0,17.0,17.0,4.0,4.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/825081/feed/live,True,9,Top,67,69
825081-678020,825081,2026-05-24,COL,AZ,A,678020,Seth Halvorsen,RELIEF_OR_BULK,0.0,4.0,1.0,1.0,4.0,23.0,1.0,6.0,True,False,24,6,3,2,2,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/825081/feed/live,True,6,Bot,48,53
825081-680604,825081,2026-05-24,COL,AZ,A,680604,Blas Castaño,RELIEF_OR_BULK,2.0,41.0,11.0,6.0,0.0,41.0,0.0,11.0,False,False,45,14,11,1,1,4,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/825081/feed/live,True,2,Bot,16,42
824840-544150,824840,2026-05-24,BAL,DET,H,544150,Albert Suárez,RELIEF_OR_BULK,22.0,65.0,13.0,8.0,0.0,0.0,0.0,0.0,False,False,43,15,12,0,0,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824840/feed/live,True,6,Top,41,66
824840-552640,824840,2026-05-24,BAL,DET,H,552640,Andrew Kittredge,RELIEF_OR_BULK,5.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,11,2,1,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,QA_VALIDATED_CANONICAL_V46,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-24.parquet,https://statsapi.mlb.com/api/v1.1/game/824840/feed/live,True,5,Top,36,37
