pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
518886,30,8,54,59,207,236,Top,822949,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,TB,TEX,H,Craig Kimbrel,1,0,False,RELIEF_OR_BULK,30,6,3,1,1,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822949/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
571927,22,6,41,50,156,197,Top,822949,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,TB,TEX,H,Steven Matz,1,0,False,RELIEF_OR_BULK,22,5,4,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/822949/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
596001,9,8,61,64,241,249,Bot,822949,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,TEX,TB,A,Jakob Junis,1,0,False,RELIEF_OR_BULK,9,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822949/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
615698,69,1,3,43,12,165,Bot,822949,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,TEX,TB,A,Cal Quantrill,1,1,True,STARTER,69,19,16,1,1,2,1,7,0,https://statsapi.mlb.com/api/v1.1/game/822949/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
641302,13,7,51,60,198,240,Bot,822949,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,TEX,TB,A,Tyler Alexander,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822949/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
643377,93,1,0,40,1,155,Top,822949,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,TB,TEX,H,Griffin Jax,1,1,True,STARTER,93,24,17,2,1,5,3,10,0,https://statsapi.mlb.com/api/v1.1/game/822949/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
656641,10,9,68,70,262,271,Bot,822949,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,TEX,TB,A,Jacob Latz,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822949/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
682608,13,6,44,46,166,178,Bot,822949,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,TEX,TB,A,Peyton Gray,1,0,False,RELIEF_OR_BULK,13,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822949/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
687330,12,9,65,67,250,261,Top,822949,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,TB,TEX,H,Kevin Kelly,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822949/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
607067,94,1,6,55,33,231,Bot,823026,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T23:45:00Z,CHC,STL,A,Colin Rea,1,1,True,STARTER,94,24,18,1,1,4,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
621053,14,7,59,61,241,254,Bot,823026,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T23:45:00Z,CHC,STL,A,Tyler Ferguson,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
657265,30,7,56,66,232,275,Top,823026,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T23:45:00Z,STL,CHC,H,Peter Strzelecki,1,0,False,RELIEF_OR_BULK,30,8,6,1,1,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
677865,36,5,41,52,169,215,Top,823026,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T23:45:00Z,STL,CHC,H,Justin Bruihl,1,0,False,RELIEF_OR_BULK,36,8,6,0,0,2,0,4,0,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
681806,27,8,67,81,276,323,Bot,823026,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T23:45:00Z,CHC,STL,A,Andrew Wantz,1,0,False,RELIEF_OR_BULK,27,9,6,1,1,3,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
694335,21,9,71,76,284,304,Top,823026,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T23:45:00Z,STL,CHC,H,Matt Svanson,1,0,False,RELIEF_OR_BULK,21,6,3,1,1,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
700241,63,1,0,17,1,73,Top,823026,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T23:45:00Z,STL,CHC,H,Michael McGreevy,1,1,True,STARTER,63,15,5,7,7,8,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
700669,38,2,18,40,74,168,Top,823026,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T23:45:00Z,STL,CHC,H,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,38,9,7,1,1,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
664141,57,4,29,54,135,243,Top,823193,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:45:00Z,SF,MIL,H,JT Brubaker,1,0,False,RELIEF_OR_BULK,57,14,9,3,3,5,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823193/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
671345,33,7,55,67,244,298,Top,823193,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:45:00Z,SF,MIL,H,Jason Foley,1,0,False,RELIEF_OR_BULK,33,9,4,1,1,4,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823193/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
676775,17,9,73,75,317,333,Top,823193,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:45:00Z,SF,MIL,H,Keaton Winn,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823193/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
676879,9,6,50,50,217,225,Bot,823193,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:45:00Z,MIL,SF,A,Aaron Ashby,1,0,False,RELIEF_OR_BULK,9,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823193/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
681982,18,8,68,72,299,316,Bot,823193,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:45:00Z,MIL,SF,A,Grant Anderson,1,0,False,RELIEF_OR_BULK,18,5,3,2,2,2,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823193/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
682842,15,9,76,79,334,348,Bot,823193,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:45:00Z,MIL,SF,A,Abner Uribe,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823193/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
684974,22,7,57,60,248,269,Bot,823193,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:45:00Z,MIL,SF,A,Craig Yoho,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823193/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
694738,84,1,0,28,1,134,Top,823193,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:45:00Z,SF,MIL,H,Landen Roupp,1,1,True,STARTER,84,18,11,4,4,4,3,1,0,https://statsapi.mlb.com/api/v1.1/game/823193/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
701656,93,1,4,49,14,216,Bot,823193,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:45:00Z,MIL,SF,A,Logan Henderson,1,1,True,STARTER,93,21,17,0,0,2,2,7,0,https://statsapi.mlb.com/api/v1.1/game/823193/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
547179,93,1,3,39,15,171,Bot,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,COL,SD,A,Michael Lorenzen,1,1,True,STARTER,93,20,12,3,3,8,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
622608,15,6,50,60,221,255,Bot,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,COL,SD,A,Antonio Senzatela,1,0,False,RELIEF_OR_BULK,15,5,2,2,1,3,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
623474,15,9,81,84,342,356,Bot,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,COL,SD,A,Jimmy Herget,1,0,False,RELIEF_OR_BULK,15,4,1,1,1,1,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
650633,98,1,0,46,1,202,Top,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,SD,COL,H,Michael King,1,1,True,STARTER,98,24,18,4,4,6,1,6,2,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
657514,17,7,61,65,256,272,Bot,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,COL,SD,A,Brennan Bernardino,1,0,False,RELIEF_OR_BULK,17,5,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
670970,32,8,66,72,273,304,Top,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,SD,COL,H,Adrian Morejon,1,0,False,RELIEF_OR_BULK,32,7,3,1,0,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
675848,29,5,40,49,172,220,Bot,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,COL,SD,A,Juan Mejia,1,0,False,RELIEF_OR_BULK,29,6,4,1,1,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
680767,26,8,73,77,305,330,Bot,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,COL,SD,A,Victor Vodnik,1,0,False,RELIEF_OR_BULK,26,4,3,1,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
695243,11,9,78,80,331,341,Top,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,SD,COL,H,Mason Miller,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
699134,20,7,53,58,228,247,Top,823275,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-29T01:40:00Z,SD,COL,H,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,20,6,3,2,2,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823275/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
623149,13,9,78,81,320,332,Bot,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,AZ,PIT,A,Paul Sewald,1,0,False,RELIEF_OR_BULK,13,4,1,3,3,3,0,0,2,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
642397,22,10,85,90,340,361,Top,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,PIT,AZ,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,22,6,3,1,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
656464,13,10,91,94,362,374,Bot,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,AZ,PIT,A,Kevin Ginkel,1,0,False,RELIEF_OR_BULK,13,4,3,1,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
657044,28,8,67,73,273,300,Bot,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,AZ,PIT,A,Ryan Thompson,1,0,False,RELIEF_OR_BULK,28,7,2,3,3,4,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
666661,7,9,82,84,333,339,Bot,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,AZ,PIT,A,Juan Morillo,1,0,False,RELIEF_OR_BULK,7,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
672629,17,11,99,108,383,411,Bot,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,AZ,PIT,A,Gerardo Carrillo,1,0,False,RELIEF_OR_BULK,17,6,6,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
676755,39,5,37,50,143,205,Top,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,PIT,AZ,H,Isaac Mattson,1,0,False,RELIEF_OR_BULK,39,9,5,1,1,3,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
676760,11,9,75,77,309,319,Top,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,PIT,AZ,H,Ron Marinaccio,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
685126,41,6,51,66,206,272,Top,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,PIT,AZ,H,Brandon Eisert,1,0,False,RELIEF_OR_BULK,41,9,7,0,0,3,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
694297,101,1,4,62,15,255,Bot,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,AZ,PIT,A,Brandon Pfaadt,1,1,True,STARTER,101,28,21,0,0,6,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
696062,20,11,95,105,375,399,Top,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,PIT,AZ,H,Wilber Dotel,1,0,False,RELIEF_OR_BULK,20,8,6,1,0,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V108
696149,91,1,0,31,1,133,Top,823350,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,False,2026-07-28,2026-07-28T22:40:00Z,PIT,AZ,H,Bubba Chandler,1,1,True,STARTER,91,21,12,5,3,7,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823350/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V108
