pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
641329,12,9,67,70,264,275,Top,822972,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,TB,BOS,H,Bryan Baker,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822972/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
664076,13,8,59,61,228,240,Top,822972,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,TB,BOS,H,Garrett Cleavinger,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822972/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
668984,12,5,33,41,136,167,Top,822972,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,TB,BOS,H,Casey Legumina,1,0,False,RELIEF_OR_BULK,12,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822972/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
669711,17,7,54,56,206,222,Bot,822972,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,BOS,TB,A,Greg Weissert,1,0,False,RELIEF_OR_BULK,17,3,1,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822972/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
687330,16,7,50,53,190,205,Top,822972,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,TB,BOS,H,Kevin Kelly,1,0,False,RELIEF_OR_BULK,16,4,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822972/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
687941,6,8,65,66,258,263,Bot,822972,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,BOS,TB,A,Alec Gamboa,1,0,False,RELIEF_OR_BULK,6,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822972/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
693855,55,1,0,28,1,113,Top,822972,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,TB,BOS,H,Ian Seymour,1,1,True,STARTER,55,14,12,1,1,1,1,5,1,https://statsapi.mlb.com/api/v1.1/game/822972/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V61
813349,96,1,3,39,14,160,Bot,822972,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,BOS,TB,A,Connelly Early,1,1,True,STARTER,96,23,14,2,2,5,4,6,1,https://statsapi.mlb.com/api/v1.1/game/822972/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V61
571945,54,2,11,42,46,153,Bot,823218,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:45:00Z,WSH,SF,A,Miles Mikolas,1,0,False,RELIEF_OR_BULK,54,17,14,0,0,3,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
657277,99,1,0,57,1,195,Top,823218,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:45:00Z,SF,WSH,H,Logan Webb,1,1,True,STARTER,99,27,24,1,1,5,0,7,0,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V61
663992,14,1,3,7,15,28,Bot,823218,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:45:00Z,WSH,SF,A,Richard Lovelady,1,1,True,STARTER,14,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V61
676775,22,9,64,69,210,231,Top,823218,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:45:00Z,SF,WSH,H,Keaton Winn,1,0,False,RELIEF_OR_BULK,22,6,2,3,3,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
680730,26,6,43,53,154,183,Bot,823218,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:45:00Z,WSH,SF,A,Mitchell Parker,1,0,False,RELIEF_OR_BULK,26,8,3,1,1,5,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
681402,22,9,71,75,235,256,Bot,823218,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:45:00Z,WSH,SF,A,Gus Varland,1,0,False,RELIEF_OR_BULK,22,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
681916,3,9,70,70,232,234,Top,823218,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:45:00Z,SF,WSH,H,Dylan Smith,1,0,False,RELIEF_OR_BULK,3,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
690925,16,7,54,63,184,209,Bot,823218,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:45:00Z,WSH,SF,A,Clayton Beeter,1,0,False,RELIEF_OR_BULK,16,7,4,2,2,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
592094,18,8,61,64,231,248,Top,823289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:40:00Z,SD,CIN,H,Jason Adam,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
621111,86,1,0,37,1,146,Top,823289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:40:00Z,SD,CIN,H,Walker Buehler,1,1,True,STARTER,86,22,14,1,1,8,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V61
622088,13,7,55,60,218,230,Bot,823289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:40:00Z,CIN,SD,A,Tejay Antone,1,0,False,RELIEF_OR_BULK,13,6,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
670970,13,6,45,52,181,209,Top,823289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:40:00Z,SD,CIN,H,Adrian Morejon,1,0,False,RELIEF_OR_BULK,13,5,5,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
671096,101,1,5,54,23,217,Bot,823289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:40:00Z,CIN,SD,A,Andrew Abbott,1,1,True,STARTER,101,24,18,3,3,4,2,6,1,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V61
685112,32,8,65,71,249,280,Bot,823289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:40:00Z,CIN,SD,A,Zach McCambley,1,0,False,RELIEF_OR_BULK,32,7,3,3,3,4,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
695243,19,9,72,74,281,299,Top,823289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:40:00Z,SD,CIN,H,Mason Miller,1,0,False,RELIEF_OR_BULK,19,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
699134,17,5,38,44,147,180,Top,823289,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:40:00Z,SD,CIN,H,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,17,4,2,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
489446,24,9,71,75,275,298,Top,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,LAA,HOU,H,Kirby Yates,1,0,False,RELIEF_OR_BULK,24,5,3,1,1,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
623352,12,9,76,78,299,310,Bot,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,HOU,LAA,A,Josh Hader,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
650556,8,10,83,85,319,326,Bot,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,HOU,LAA,A,Bryan Abreu,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
660853,25,7,58,62,222,246,Bot,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,HOU,LAA,A,Enyel De Los Santos,1,0,False,RELIEF_OR_BULK,25,5,3,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
666171,25,7,53,57,197,221,Top,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,LAA,HOU,H,Ryan Zeferjahn,1,0,False,RELIEF_OR_BULK,25,5,3,0,0,0,2,3,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
680570,92,1,0,47,1,176,Top,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,LAA,HOU,H,Grayson Rodriguez,1,1,True,STARTER,92,25,16,3,2,6,2,6,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V61
681293,95,1,3,52,17,196,Bot,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,HOU,LAA,A,Spencer Arrighetti,1,1,True,STARTER,95,26,18,3,3,4,4,7,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V61
687911,12,8,67,70,263,274,Bot,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,HOU,LAA,A,Bryan King,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
691951,8,10,79,82,311,318,Top,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,LAA,HOU,H,Sam Aldegheri,1,0,False,RELIEF_OR_BULK,8,3,3,1,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
696147,16,8,63,66,247,262,Top,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,LAA,HOU,H,Sam Bachman,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
696519,9,6,48,49,177,185,Top,824025,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-09T01:38:00Z,LAA,HOU,H,Samy Natera Jr.,1,0,False,RELIEF_OR_BULK,9,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
542888,16,10,78,82,346,361,Top,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,CLE,NYY,H,Shawn Armstrong,1,0,False,RELIEF_OR_BULK,16,5,3,2,1,1,2,0,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
621112,14,6,48,51,217,230,Bot,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,NYY,CLE,A,Paul Blackburn,1,0,False,RELIEF_OR_BULK,14,4,2,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
642232,12,6,52,57,231,252,Bot,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,NYY,CLE,A,Ryan Yarbrough,1,0,False,RELIEF_OR_BULK,12,3,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
656234,17,7,58,60,253,269,Bot,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,NYY,CLE,A,Jake Bird,1,0,False,RELIEF_OR_BULK,17,3,2,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
657612,10,8,69,75,309,338,Bot,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,NYY,CLE,A,Tim Hill,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
666808,14,8,66,68,295,308,Bot,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,NYY,CLE,A,Camilo Doval,1,0,False,RELIEF_OR_BULK,14,3,1,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
668909,90,1,0,38,1,168,Top,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,CLE,NYY,H,Gavin Williams,1,1,True,STARTER,90,21,15,4,3,4,3,5,2,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V61
670059,18,6,44,46,195,212,Top,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,CLE,NYY,H,Colin Holderman,1,0,False,RELIEF_OR_BULK,18,3,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
670280,27,9,76,86,339,381,Bot,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,NYY,CLE,A,David Bednar,1,0,False,RELIEF_OR_BULK,27,6,5,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
671922,22,8,65,74,293,337,Top,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,CLE,NYY,H,Cade Smith,1,0,False,RELIEF_OR_BULK,22,5,5,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
682120,10,7,54,56,242,251,Top,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,CLE,NYY,H,Tim Herrin,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
683769,23,8,61,64,270,292,Top,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,CLE,NYY,H,Hunter Gaddis,1,0,False,RELIEF_OR_BULK,23,4,1,1,1,3,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
687396,17,5,42,47,182,216,Bot,824427,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,False,2026-06-08,2026-06-08T22:40:00Z,NYY,CLE,A,Brent Headrick,1,0,False,RELIEF_OR_BULK,17,3,2,1,1,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824427/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V61
