pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
621381,15,9,70,73,255,269,Bot,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,KC,STL,A,Matt Strahm,1,0,False,RELIEF_OR_BULK,15,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
663738,20,7,53,57,191,210,Bot,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,KC,STL,A,Daniel Lynch IV,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
666277,9,7,49,51,179,187,Top,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,STL,KC,H,George Soriano,1,0,False,RELIEF_OR_BULK,9,3,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
668674,12,10,80,84,284,295,Bot,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,KC,STL,A,Lucas Erceg,1,0,False,RELIEF_OR_BULK,12,5,3,1,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
668941,21,7,52,61,188,228,Top,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,STL,KC,H,JoJo Romero,1,0,False,RELIEF_OR_BULK,21,5,4,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
669160,91,1,0,44,1,162,Top,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,STL,KC,H,Dustin May,1,1,True,STARTER,91,26,18,3,3,4,4,3,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V37
670167,1,9,74,74,270,270,Bot,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,KC,STL,A,John Schreiber,1,0,False,RELIEF_OR_BULK,1,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
674444,5,11,89,92,310,314,Bot,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,KC,STL,A,Steven Cruz,1,0,False,RELIEF_OR_BULK,5,4,2,1,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
676617,10,9,67,69,245,254,Top,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,STL,KC,H,Riley O'Brien,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
683232,16,8,62,66,229,244,Bot,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,KC,STL,A,Nick Mears,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
700669,14,11,85,88,296,309,Top,823061,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T00:15:00Z,STL,KC,H,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
592094,14,8,56,59,211,224,Bot,823140,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T01:40:00Z,SD,SEA,A,Jason Adam,1,0,False,RELIEF_OR_BULK,14,4,2,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823140/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
670970,16,7,49,52,184,199,Bot,823140,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T01:40:00Z,SD,SEA,A,Adrian Morejon,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823140/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
676106,91,1,0,39,1,158,Top,823140,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T01:40:00Z,SEA,SD,H,Emerson Hancock,1,1,True,STARTER,91,22,18,1,1,5,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823140/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V37
678606,11,8,53,55,200,210,Top,823140,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T01:40:00Z,SEA,SD,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823140/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
681190,79,1,3,43,9,170,Bot,823140,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T01:40:00Z,SD,SEA,A,Randy Vásquez,1,1,True,STARTER,79,22,18,0,0,4,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823140/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V37
681867,13,7,44,48,171,183,Top,823140,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T01:40:00Z,SEA,SD,H,Cooper Criswell,1,0,False,RELIEF_OR_BULK,13,5,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823140/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
695243,34,8,60,71,225,271,Bot,823140,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T01:40:00Z,SD,SEA,A,Mason Miller,1,0,False,RELIEF_OR_BULK,34,7,4,0,0,2,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823140/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
695380,13,9,62,66,237,249,Top,823140,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-16T01:40:00Z,SEA,SD,H,Alex Hoppe,1,0,False,RELIEF_OR_BULK,13,5,3,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823140/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
605400,80,1,4,33,14,137,Bot,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PHI,PIT,A,Aaron Nola,1,1,True,STARTER,80,18,11,6,6,6,3,2,2,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V37
621237,22,9,76,79,299,320,Bot,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PHI,PIT,A,José Alvarado,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
641835,17,4,34,44,138,174,Bot,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PHI,PIT,A,Tim Mayza,1,0,False,RELIEF_OR_BULK,17,5,4,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
642397,30,9,69,75,269,298,Top,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PIT,PHI,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,30,7,3,3,2,2,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
642701,18,10,80,83,321,338,Top,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PIT,PHI,H,Dennis Santana,1,0,False,RELIEF_OR_BULK,18,4,0,3,2,4,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
663767,35,7,59,68,222,268,Bot,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PHI,PIT,A,Chase Shugart,1,0,False,RELIEF_OR_BULK,35,7,6,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
677952,100,1,0,56,1,218,Top,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PIT,PHI,H,Braxton Ashcraft,1,1,True,STARTER,100,28,20,4,4,7,0,5,1,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V37
680742,21,6,48,53,189,209,Bot,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PHI,PIT,A,Jonathan Bowlan,1,0,False,RELIEF_OR_BULK,21,6,3,1,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
682254,15,7,57,64,219,248,Top,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PIT,PHI,H,Mason Montgomery,1,0,False,RELIEF_OR_BULK,15,5,4,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
684049,17,10,84,86,339,355,Top,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PIT,PHI,H,Brandan Bidois,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
689147,18,10,87,90,356,373,Bot,823384,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T22:40:00Z,PHI,PIT,A,Orion Kerkering,1,0,False,RELIEF_OR_BULK,18,4,3,1,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823384/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
518585,15,7,57,65,244,274,Bot,823629,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:15:00Z,NYY,NYM,A,Fernando Cruz,1,0,False,RELIEF_OR_BULK,15,5,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
518886,17,9,66,70,275,291,Top,823629,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:15:00Z,NYM,NYY,H,Craig Kimbrel,1,0,False,RELIEF_OR_BULK,17,4,3,1,1,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
605280,95,1,0,35,1,153,Top,823629,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:15:00Z,NYM,NYY,H,Clay Holmes,1,1,True,STARTER,95,23,13,4,4,7,2,8,0,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V37
668964,25,7,50,62,216,264,Top,823629,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:15:00Z,NYM,NYY,H,Tobias Myers,1,0,False,RELIEF_OR_BULK,25,7,6,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
670280,21,9,71,75,292,312,Bot,823629,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:15:00Z,NYY,NYM,A,David Bednar,1,0,False,RELIEF_OR_BULK,21,5,3,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
681810,33,5,36,46,154,206,Top,823629,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:15:00Z,NYM,NYY,H,Austin Warren,1,0,False,RELIEF_OR_BULK,33,7,5,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
693645,106,1,4,56,18,243,Bot,823629,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:15:00Z,NYY,NYM,A,Cam Schlittler,1,1,True,STARTER,106,24,20,1,1,2,2,9,1,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V37
573124,23,7,45,49,164,186,Top,823707,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:10:00Z,MIN,MIL,H,Taylor Rogers,1,0,False,RELIEF_OR_BULK,23,5,3,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823707/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
607455,8,8,62,68,229,247,Top,823707,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:10:00Z,MIN,MIL,H,Anthony Banda,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823707/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
656730,16,9,70,72,255,270,Bot,823707,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:10:00Z,MIL,MIN,A,Trevor Megill,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823707/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
657746,90,1,0,40,1,152,Top,823707,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:10:00Z,MIN,MIL,H,Joe Ryan,1,1,True,STARTER,90,22,18,1,1,4,1,7,0,https://statsapi.mlb.com/api/v1.1/game/823707/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V37
672782,7,9,69,69,248,254,Top,823707,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:10:00Z,MIN,MIL,H,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,7,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823707/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
676879,23,6,43,55,159,204,Bot,823707,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:10:00Z,MIL,MIN,A,Aaron Ashby,1,0,False,RELIEF_OR_BULK,23,8,6,1,1,4,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823707/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
682842,11,8,63,66,231,241,Bot,823707,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,False,2026-05-15,2026-05-15T23:10:00Z,MIL,MIN,A,Abner Uribe,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823707/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V37
