RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823775-676879,823775,2026-06-16,MIL,CLE,H,676879,Aaron Ashby,RELIEF_OR_BULK,1.0,27.0,7.0,6.0,27.0,27.0,7.0,7.0,False,False,23,6,3,1,1,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823775/feed/live,True,7,Top,46,55
823775-677944,823775,2026-06-16,CLE,MIL,A,677944,Slade Cecconi,STARTER,6.0,87.0,23.0,15.0,0.0,0.0,0.0,0.0,False,False,82,22,17,1,1,3,2,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823775/feed/live,True,1,Bot,3,43
823775-682842,823775,2026-06-16,MIL,CLE,H,682842,Abner Uribe,RELIEF_OR_BULK,1.0,22.0,4.0,3.0,22.0,22.0,4.0,4.0,False,False,18,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823775/feed/live,True,8,Top,56,59
823775-683769,823775,2026-06-16,CLE,MIL,A,683769,Hunter Gaddis,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,13,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823775/feed/live,True,7,Bot,51,54
823775-688107,823775,2026-06-16,MIL,CLE,H,688107,Robert Gasser,STARTER,6.0,93.0,25.0,15.0,0.0,0.0,0.0,0.0,False,False,92,20,17,0,0,2,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823775/feed/live,True,1,Top,0,37
823045-592773,823045,2026-06-16,STL,SD,H,592773,Ryne Stanek,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,19,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823045/feed/live,True,8,Top,59,61
823045-593974,823045,2026-06-16,SD,STL,A,593974,Wandy Peralta,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,13,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823045/feed/live,True,8,Bot,62,65
823045-650633,823045,2026-06-16,SD,STL,A,650633,Michael King,STARTER,5.0,106.0,30.0,20.0,0.0,0.0,0.0,0.0,False,False,93,22,13,3,3,5,3,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823045/feed/live,True,1,Bot,3,37
823045-669467,823045,2026-06-16,STL,SD,H,669467,Andre Pallante,STARTER,5.0,93.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,92,24,21,2,2,4,0,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823045/feed/live,True,1,Top,0,53
823045-673513,823045,2026-06-16,SD,STL,A,673513,Yuki Matsui,RELIEF_OR_BULK,2.0,14.0,4.0,3.0,0.0,14.0,0.0,4.0,False,False,23,6,4,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823045/feed/live,True,5,Bot,38,48
823045-676617,823045,2026-06-16,STL,SD,H,676617,Riley O'Brien,RELIEF_OR_BULK,2.0,31.0,6.0,3.0,0.0,31.0,0.0,6.0,False,False,13,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823045/feed/live,True,9,Top,66,69
823045-676760,823045,2026-06-16,SD,STL,A,676760,Ron Marinaccio,RELIEF_OR_BULK,2.0,4.0,3.0,2.0,0.0,4.0,0.0,3.0,False,False,22,7,4,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823045/feed/live,True,6,Bot,49,58
822888-543309,822888,2026-06-16,TEX,MIN,H,543309,Kyle Higashioka,RELIEF_OR_BULK,,,,,,,,,,,13,6,3,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,,,,POSITION_PLAYER_PITCHING,C,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822888/feed/live,True,9,Top,73,78
822888-605452,822888,2026-06-16,TEX,MIN,H,605452,Joe Ross,RELIEF_OR_BULK,0.0,5.0,3.0,3.0,5.0,5.0,3.0,3.0,True,False,28,7,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822888/feed/live,True,7,Top,58,69
822888-615698,822888,2026-06-16,TEX,MIN,H,615698,Cal Quantrill,RELIEF_OR_BULK,3.0,38.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,20,6,2,3,3,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822888/feed/live,True,4,Top,31,35
822888-641302,822888,2026-06-16,TEX,MIN,H,641302,Tyler Alexander,RELIEF_OR_BULK,5.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,29,9,6,0,0,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822888/feed/live,True,5,Top,41,54
822888-677958,822888,2026-06-16,TEX,MIN,H,677958,Kumar Rocker,STARTER,4.0,83.0,20.0,14.0,0.0,0.0,0.0,0.0,False,False,70,20,10,7,6,7,2,4,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822888/feed/live,True,1,Top,0,29
822888-689520,822888,2026-06-16,MIN,TEX,A,689520,Cody Laweryson,RELIEF_OR_BULK,4.0,32.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,20,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822888/feed/live,True,9,Bot,79,82
822888-701519,822888,2026-06-16,MIN,TEX,A,701519,Travis Adams,RELIEF_OR_BULK,2.0,37.0,9.0,7.0,0.0,37.0,0.0,9.0,False,False,13,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822888/feed/live,True,8,Bot,70,72
822888-805673,822888,2026-06-16,MIN,TEX,A,805673,Zebby Matthews,STARTER,4.0,81.0,28.0,18.0,0.0,0.0,0.0,0.0,False,False,93,28,21,2,2,8,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822888/feed/live,True,1,Bot,6,65
824667-657514,824667,2026-06-16,COL,CHC,A,657514,Brennan Bernardino,RELIEF_OR_BULK,0.0,11.0,3.0,1.0,11.0,11.0,3.0,3.0,True,False,16,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,7,Bot,57,61
824667-663372,824667,2026-06-16,COL,CHC,A,663372,Ryan Feltner,STARTER,4.0,75.0,20.0,13.0,0.0,0.0,0.0,0.0,False,False,104,23,14,2,2,6,3,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,1,Bot,3,43
824667-663423,824667,2026-06-16,CHC,COL,H,663423,Trent Thornton,RELIEF_OR_BULK,3.0,26.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,23,5,4,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,7,Top,56,65
824667-664208,824667,2026-06-16,CHC,COL,H,664208,Phil Maton,RELIEF_OR_BULK,0.0,15.0,3.0,1.0,15.0,36.0,3.0,8.0,True,False,23,5,2,0,0,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,7,Top,51,55
824667-665795,824667,2026-06-16,CHC,COL,H,665795,Edward Cabrera,STARTER,4.0,83.0,22.0,16.0,0.0,0.0,0.0,0.0,False,False,67,18,13,5,5,3,2,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,1,Top,0,37
824667-668970,824667,2026-06-16,CHC,COL,H,668970,Gavin Hollowell,RELIEF_OR_BULK,39.0,49.0,11.0,5.0,0.0,0.0,0.0,0.0,False,False,18,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,9,Top,69,72
824667-669020,824667,2026-06-16,CHC,COL,H,669020,Ryan Rolison,RELIEF_OR_BULK,1.0,11.0,4.0,4.0,11.0,11.0,4.0,4.0,False,False,17,6,5,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,5,Top,38,47
824667-677955,824667,2026-06-16,COL,CHC,A,677955,Jaden Hill,RELIEF_OR_BULK,0.0,16.0,3.0,2.0,16.0,32.0,3.0,8.0,True,False,12,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,9,Bot,73,75
824667-680604,824667,2026-06-16,COL,CHC,A,680604,Blas Castaño,RELIEF_OR_BULK,1.0,20.0,4.0,3.0,20.0,20.0,4.0,4.0,False,False,16,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,5,Bot,44,50
824667-680767,824667,2026-06-16,COL,CHC,A,680767,Victor Vodnik,RELIEF_OR_BULK,0.0,21.0,5.0,2.0,21.0,21.0,5.0,5.0,True,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824667/feed/live,True,8,Bot,66,68
824182-595345,824182,2026-06-16,HOU,DET,H,595345,Steven Okert,RELIEF_OR_BULK,0.0,8.0,2.0,2.0,8.0,8.0,2.0,2.0,True,False,2,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824182/feed/live,True,6,Top,45,45
824182-623352,824182,2026-06-16,HOU,DET,H,623352,Josh Hader,RELIEF_OR_BULK,3.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,19,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824182/feed/live,True,9,Top,69,72
824182-660853,824182,2026-06-16,HOU,DET,H,660853,Enyel De Los Santos,RELIEF_OR_BULK,2.0,16.0,4.0,1.0,0.0,16.0,0.0,4.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824182/feed/live,True,7,Top,50,52
824182-664285,824182,2026-06-16,DET,HOU,A,664285,Framber Valdez,STARTER,5.0,75.0,23.0,15.0,0.0,0.0,0.0,0.0,False,False,92,27,18,1,0,6,3,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824182/feed/live,True,1,Bot,4,49
824182-672456,824182,2026-06-16,DET,HOU,A,672456,Keider Montero,RELIEF_OR_BULK,4.0,96.0,24.0,19.0,0.0,0.0,0.0,0.0,False,False,30,7,4,2,1,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824182/feed/live,True,7,Bot,53,64
824182-676684,824182,2026-06-16,DET,HOU,A,676684,Will Vest,RELIEF_OR_BULK,0.0,12.0,5.0,4.0,12.0,12.0,5.0,5.0,True,False,9,3,1,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824182/feed/live,True,8,Bot,65,67
824182-686613,824182,2026-06-16,HOU,DET,H,686613,Hunter Brown,STARTER,76.0,78.0,21.0,18.0,0.0,0.0,0.0,0.0,False,False,92,21,17,1,1,3,3,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824182/feed/live,True,1,Top,0,44
824182-687911,824182,2026-06-16,HOU,DET,H,687911,Bryan King,RELIEF_OR_BULK,2.0,17.0,3.0,3.0,0.0,17.0,0.0,3.0,False,False,11,5,3,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824182/feed/live,True,8,Top,57,61
824182-805427,824182,2026-06-16,DET,HOU,A,805427,Drew Sommers,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,1,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824182/feed/live,True,8,Bot,68,68
823128-552640,823128,2026-06-16,BAL,SEA,A,552640,Andrew Kittredge,RELIEF_OR_BULK,3.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,2,1,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823128/feed/live,True,7,Bot,54,54
823128-660825,823128,2026-06-16,SEA,BAL,H,660825,Eduard Bazardo,RELIEF_OR_BULK,2.0,15.0,3.0,2.0,0.0,15.0,0.0,3.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823128/feed/live,True,8,Top,55,57
823128-662253,823128,2026-06-16,SEA,BAL,H,662253,Andrés Muñoz,RELIEF_OR_BULK,1.0,9.0,2.0,0.0,9.0,9.0,2.0,2.0,False,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823128/feed/live,True,9,Top,62,65
823128-664991,823128,2026-06-16,BAL,SEA,A,664991,Grant Wolfram,RELIEF_OR_BULK,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,10,3,1,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823128/feed/live,True,7,Bot,51,53
823128-669211,823128,2026-06-16,BAL,SEA,A,669211,Keegan Akin,RELIEF_OR_BULK,2.0,12.0,4.0,2.0,0.0,12.0,0.0,4.0,False,False,16,4,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,QA_VALIDATED_CANONICAL_V69,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823128/feed/live,True,8,Bot,58,61
