pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
606996,14,5,38,45,159,184,Top,823310,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-29T01:40:00Z,SD,CHC,H,Kyle Hart,1,0,False,RELIEF_OR_BULK,14,4,2,2,2,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823310/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
621111,92,1,0,37,1,158,Top,823310,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-29T01:40:00Z,SD,CHC,H,Walker Buehler,1,1,True,STARTER,92,22,14,2,2,3,3,4,0,https://statsapi.mlb.com/api/v1.1/game/823310/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
665795,99,1,3,53,15,216,Bot,823310,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-29T01:40:00Z,CHC,SD,A,Edward Cabrera,1,1,True,STARTER,99,25,17,3,3,6,1,7,1,https://statsapi.mlb.com/api/v1.1/game/823310/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
669020,22,8,69,78,288,325,Bot,823310,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-29T01:40:00Z,CHC,SD,A,Ryan Rolison,1,0,False,RELIEF_OR_BULK,22,6,6,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823310/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
676760,30,8,65,75,274,316,Top,823310,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-29T01:40:00Z,SD,CHC,H,Ron Marinaccio,1,0,False,RELIEF_OR_BULK,30,8,6,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823310/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
688158,20,6,46,55,185,228,Top,823310,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-29T01:40:00Z,SD,CHC,H,David Morgan,1,0,False,RELIEF_OR_BULK,20,4,2,1,1,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823310/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
677865,25,8,68,73,249,273,Bot,823390,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,STL,PIT,A,Justin Bruihl,1,0,False,RELIEF_OR_BULK,25,6,3,3,2,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823390/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
677952,87,1,0,35,1,141,Top,823390,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,PIT,STL,H,Braxton Ashcraft,1,1,True,STARTER,87,22,13,6,6,6,3,7,2,https://statsapi.mlb.com/api/v1.1/game/823390/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
681517,82,1,4,49,18,189,Bot,823390,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,STL,PIT,A,Kyle Leahy,1,1,True,STARTER,82,23,16,3,3,9,0,7,2,https://statsapi.mlb.com/api/v1.1/game/823390/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
682995,84,5,36,77,142,289,Top,823390,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,PIT,STL,H,Hunter Barco,1,0,False,RELIEF_OR_BULK,84,23,14,5,5,6,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823390/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
694335,18,9,78,81,290,307,Bot,823390,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,STL,PIT,A,Matt Svanson,1,0,False,RELIEF_OR_BULK,18,4,3,1,1,1,0,3,1,https://statsapi.mlb.com/api/v1.1/game/823390/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
700669,11,6,50,61,190,229,Bot,823390,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,STL,PIT,A,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,11,4,5,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823390/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
641816,82,1,3,41,7,158,Bot,823473,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,SF,PHI,A,Tyler Mahle,1,1,True,STARTER,82,22,15,5,5,6,3,3,0,https://statsapi.mlb.com/api/v1.1/game/823473/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
641835,17,9,64,66,258,274,Top,823473,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,PHI,SF,H,Tim Mayza,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823473/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
657424,20,6,42,46,159,178,Bot,823473,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,SF,PHI,A,Matt Gage,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823473/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
666200,88,1,0,49,1,190,Top,823473,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,PHI,SF,H,Jesús Luzardo,1,1,True,STARTER,88,23,21,0,0,2,0,8,0,https://statsapi.mlb.com/api/v1.1/game/823473/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
689147,20,8,54,56,207,226,Top,823473,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,PHI,SF,H,Orion Kerkering,1,0,False,RELIEF_OR_BULK,20,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823473/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
694918,47,7,50,63,191,257,Bot,823473,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T22:40:00Z,SF,PHI,A,Blade Tidwell,1,0,False,RELIEF_OR_BULK,47,11,6,2,2,4,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823473/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
518886,14,9,65,67,263,276,Top,823636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:10:00Z,NYM,WSH,H,Craig Kimbrel,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
605280,94,1,0,45,1,194,Top,823636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:10:00Z,NYM,WSH,H,Clay Holmes,1,1,True,STARTER,94,22,18,0,0,3,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823636/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
641793,84,1,3,34,14,149,Bot,823636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:10:00Z,WSH,NYM,A,Zack Littell,1,1,True,STARTER,84,20,11,8,4,5,3,1,2,https://statsapi.mlb.com/api/v1.1/game/823636/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
668964,25,7,50,59,206,242,Top,823636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:10:00Z,NYM,WSH,H,Tobias Myers,1,0,False,RELIEF_OR_BULK,25,7,6,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
695418,27,4,35,49,150,205,Bot,823636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:10:00Z,WSH,NYM,A,Brad Lord,1,0,False,RELIEF_OR_BULK,27,8,7,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
701552,32,7,53,64,212,262,Bot,823636,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:10:00Z,WSH,NYM,A,Andre Granillo,1,0,False,RELIEF_OR_BULK,32,8,6,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823636/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
472610,23,9,69,74,252,274,Top,823716,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:40:00Z,MIN,SEA,H,Luis García,1,0,False,RELIEF_OR_BULK,23,6,3,2,2,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823716/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
642100,17,7,56,58,204,220,Bot,823716,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:40:00Z,SEA,MIN,A,Gabe Speier,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823716/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
657746,88,1,0,51,1,193,Top,823716,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:40:00Z,MIN,SEA,H,Joe Ryan,1,1,True,STARTER,88,23,18,2,2,6,1,6,0,https://statsapi.mlb.com/api/v1.1/game/823716/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
660825,12,6,47,50,177,188,Bot,823716,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:40:00Z,SEA,MIN,A,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823716/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
663485,13,8,61,65,226,238,Top,823716,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:40:00Z,MIN,SEA,H,Cole Sands,1,0,False,RELIEF_OR_BULK,13,5,2,2,2,3,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823716/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
666374,13,8,66,68,239,251,Bot,823716,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:40:00Z,SEA,MIN,A,Matt Brash,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823716/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
669302,93,1,3,41,10,160,Bot,823716,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:40:00Z,SEA,MIN,A,Logan Gilbert,1,1,True,STARTER,93,24,15,1,1,6,1,4,1,https://statsapi.mlb.com/api/v1.1/game/823716/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
681867,13,9,75,77,275,287,Bot,823716,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:40:00Z,SEA,MIN,A,Cooper Criswell,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823716/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
681892,15,7,52,60,194,225,Top,823716,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-28.parquet,False,2026-04-28,2026-04-28T23:40:00Z,MIN,SEA,H,Kody Funderburk,1,0,False,RELIEF_OR_BULK,15,6,4,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823716/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
518876,104,1,5,45,1,306,Bot,823798,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823798,True,2026-04-28,2026-04-28T23:40:00Z,AZ,MIL,A,Merrill Kelly,1,1,True,STARTER,104,24,15,5,5,6,5,1,1,https://statsapi.mlb.com/api/v1.1/game/823798/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V20
543510,6,8,74,76,270,308,Bot,823798,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823798,True,2026-04-28,2026-04-28T23:40:00Z,AZ,MIL,A,James McCann,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823798/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
657044,8,6,60,61,251,311,Bot,823798,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823798,True,2026-04-28,2026-04-28T23:40:00Z,AZ,MIL,A,Ryan Thompson,1,0,False,RELIEF_OR_BULK,8,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
663765,35,7,62,79,137,309,Top,823798,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823798,True,2026-04-28,2026-04-28T23:40:00Z,MIL,AZ,H,Jake Woodford,1,0,False,RELIEF_OR_BULK,35,11,9,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
664199,12,7,66,69,231,310,Bot,823798,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823798,True,2026-04-28,2026-04-28T23:40:00Z,AZ,MIL,A,Taylor Clarke,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
675660,10,6,46,48,240,307,Top,823798,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823798,True,2026-04-28,2026-04-28T23:40:00Z,MIL,AZ,H,Shane Drohan,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V20
