pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
608348,12,9,86,89,347,358,Bot,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,CHC,SEA,A,Carson Kelly,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
621074,33,8,62,70,271,303,Top,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,SEA,CHC,H,Michael Rucker,1,0,False,RELIEF_OR_BULK,33,9,2,7,7,4,2,1,1,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
640902,16,8,71,74,304,319,Top,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,SEA,CHC,H,Jhonny Pereda,1,0,False,RELIEF_OR_BULK,16,4,1,2,2,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,C,Catcher,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
642215,19,9,78,85,328,346,Top,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,SEA,CHC,H,Weston Wilson,1,0,False,RELIEF_OR_BULK,19,8,3,3,3,5,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,3B,Third Base,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
650644,49,3,29,55,147,249,Bot,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,CHC,SEA,A,Aaron Civale,1,0,False,RELIEF_OR_BULK,49,13,12,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
660825,13,7,56,58,250,262,Top,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,SEA,CHC,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
663423,8,7,59,61,263,270,Bot,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,CHC,SEA,A,Trent Thornton,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
678606,24,5,42,51,196,231,Top,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,SEA,CHC,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,24,7,5,1,1,3,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
682243,104,1,0,41,1,195,Top,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,SEA,CHC,H,Bryce Miller,1,1,True,STARTER,104,22,13,6,6,2,7,5,2,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
684007,72,1,4,28,22,146,Bot,823099,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T20:10:00Z,CHC,SEA,A,Shota Imanaga,1,1,True,STARTER,72,14,6,2,1,5,2,4,1,https://statsapi.mlb.com/api/v1.1/game/823099/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
573124,15,8,63,67,188,302,Bot,823258,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823258,True,2026-08-23,2026-08-23T20:10:00Z,MIN,SD,A,Taylor Rogers,1,0,False,RELIEF_OR_BULK,15,5,3,1,1,1,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
593974,27,7,51,62,129,301,Top,823258,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823258,True,2026-08-23,2026-08-23T20:10:00Z,SD,MIN,H,Wandy Peralta,1,0,False,RELIEF_OR_BULK,27,6,6,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
621111,86,1,1,42,3,299,Top,823258,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823258,True,2026-08-23,2026-08-23T20:10:00Z,SD,MIN,H,Walker Buehler,1,1,True,STARTER,86,20,18,1,1,4,0,4,1,https://statsapi.mlb.com/api/v1.1/game/823258/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
641927,87,1,4,39,1,300,Bot,823258,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823258,True,2026-08-23,2026-08-23T20:10:00Z,MIN,SD,A,Bailey Ober,1,1,True,STARTER,87,22,15,1,1,4,3,3,1,https://statsapi.mlb.com/api/v1.1/game/823258/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
656546,17,6,46,50,177,304,Bot,823258,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823258,True,2026-08-23,2026-08-23T20:10:00Z,MIN,SD,A,Jeff Hoffman,1,0,False,RELIEF_OR_BULK,17,5,2,2,2,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
673513,21,9,68,71,151,298,Top,823258,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823258,True,2026-08-23,2026-08-23T20:10:00Z,SD,MIN,H,Yuki Matsui,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
681892,17,6,43,45,173,297,Bot,823258,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823258,True,2026-08-23,2026-08-23T20:10:00Z,MIN,SD,A,Kody Funderburk,1,0,False,RELIEF_OR_BULK,17,3,1,2,2,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
701519,34,7,54,59,108,303,Bot,823258,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823258,True,2026-08-23,2026-08-23T20:10:00Z,MIN,SD,A,Travis Adams,1,0,False,RELIEF_OR_BULK,34,6,3,2,2,2,1,2,1,https://statsapi.mlb.com/api/v1.1/game/823258/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
592773,10,7,53,55,205,214,Bot,823421,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,STL,PHI,A,Ryne Stanek,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823421/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
641835,24,7,51,59,197,230,Top,823421,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,PHI,STL,H,Tim Mayza,1,0,False,RELIEF_OR_BULK,24,6,4,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823421/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
650911,103,1,0,50,1,196,Top,823421,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,PHI,STL,H,Cristopher Sánchez,1,1,True,STARTER,103,28,20,4,4,9,0,7,1,https://statsapi.mlb.com/api/v1.1/game/823421/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
666277,13,8,60,62,231,243,Bot,823421,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,STL,PHI,A,George Soriano,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823421/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
676617,39,9,66,73,254,292,Bot,823421,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,STL,PHI,A,Riley O'Brien,1,0,False,RELIEF_OR_BULK,39,8,2,6,6,5,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823421/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
677865,15,6,42,45,165,179,Bot,823421,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,STL,PHI,A,Justin Bruihl,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823421/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
681517,63,1,5,29,17,124,Bot,823421,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,STL,PHI,A,Kyle Leahy,1,1,True,STARTER,63,15,12,0,0,2,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823421/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
686934,10,9,63,65,244,253,Top,823421,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,PHI,STL,H,Alex McFarlane,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823421/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
703725,15,5,34,37,135,149,Bot,823421,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,STL,PHI,A,Luis Gastelum,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823421/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
607074,76,1,0,30,1,136,Top,823507,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,NYY,TOR,H,Carlos Rodón,1,1,True,STARTER,76,17,12,2,1,2,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823507/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
621112,25,5,35,44,158,194,Top,823507,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,NYY,TOR,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,25,6,6,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823507/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
642232,26,7,53,64,222,271,Top,823507,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,NYY,TOR,H,Ryan Yarbrough,1,0,False,RELIEF_OR_BULK,26,7,5,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823507/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
663893,24,7,56,60,230,253,Bot,823507,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,TOR,NYY,A,Brendon Little,1,0,False,RELIEF_OR_BULK,24,5,3,2,2,2,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823507/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
667755,100,1,3,47,10,201,Bot,823507,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,TOR,NYY,A,José Soriano,1,1,True,STARTER,100,25,15,5,5,7,3,7,0,https://statsapi.mlb.com/api/v1.1/game/823507/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
680573,21,8,66,69,274,294,Bot,823507,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,TOR,NYY,A,Simeon Woods Richardson,1,0,False,RELIEF_OR_BULK,21,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823507/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
680755,13,6,48,50,202,214,Bot,823507,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,TOR,NYY,A,Braydon Fisher,1,0,False,RELIEF_OR_BULK,13,3,2,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823507/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
687396,16,8,65,73,272,308,Top,823507,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,NYY,TOR,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,16,5,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823507/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
689254,7,6,51,52,215,221,Bot,823507,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:35:00Z,TOR,NYY,A,Mason Fluharty,1,0,False,RELIEF_OR_BULK,7,2,1,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823507/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
628452,18,8,71,79,285,318,Bot,823745,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T23:10:00Z,ATL,MIL,A,Raisel Iglesias,1,0,False,RELIEF_OR_BULK,18,5,4,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823745/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
641816,94,1,3,52,12,201,Bot,823745,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T23:10:00Z,ATL,MIL,A,Tyler Mahle,1,1,True,STARTER,94,24,15,1,1,6,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823745/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
669060,23,8,63,66,241,263,Top,823745,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T23:10:00Z,MIL,ATL,H,Bryse Wilson,1,0,False,RELIEF_OR_BULK,23,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823745/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
669084,17,6,49,57,189,221,Top,823745,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T23:10:00Z,MIL,ATL,H,DL Hall,1,0,False,RELIEF_OR_BULK,17,5,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823745/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
669276,21,8,67,70,264,284,Bot,823745,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T23:10:00Z,ATL,MIL,A,Dylan Lee,1,0,False,RELIEF_OR_BULK,21,4,2,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823745/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
675660,83,1,0,40,1,156,Top,823745,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T23:10:00Z,MIL,ATL,H,Shane Drohan,1,1,True,STARTER,83,23,15,2,2,8,3,5,0,https://statsapi.mlb.com/api/v1.1/game/823745/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V134
676879,16,9,72,75,289,304,Top,823745,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T23:10:00Z,MIL,ATL,H,Aaron Ashby,1,0,False,RELIEF_OR_BULK,16,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823745/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
681982,21,6,45,48,168,188,Top,823745,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T23:10:00Z,MIL,ATL,H,Grant Anderson,1,0,False,RELIEF_OR_BULK,21,4,2,1,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823745/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
800311,25,6,53,62,202,240,Bot,823745,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T23:10:00Z,ATL,MIL,A,Didier Fuentes,1,0,False,RELIEF_OR_BULK,25,7,6,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823745/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
592866,47,5,40,59,172,249,Bot,823827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:40:00Z,WSH,MIA,A,Trevor Williams,1,0,False,RELIEF_OR_BULK,47,12,7,2,2,2,3,3,0,https://statsapi.mlb.com/api/v1.1/game/823827/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
656848,12,5,34,35,143,154,Top,823827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:40:00Z,MIA,WSH,H,Michael Petersen,1,0,False,RELIEF_OR_BULK,12,2,1,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823827/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
664126,20,9,70,74,283,302,Top,823827,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-23.parquet,False,2026-08-23,2026-08-23T17:40:00Z,MIA,WSH,H,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823827/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V134
