pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
670329,11,8,57,59,233,243,Bot,823937,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,BAL,LAD,A,Rico Garcia,1,0,False,RELIEF_OR_BULK,11,3,2,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
681911,20,8,53,56,213,232,Top,823937,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,LAD,BAL,H,Alex Vesia,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
683618,14,7,45,48,181,194,Top,823937,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,LAD,BAL,H,Edgardo Henriquez,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
808967,102,1,0,41,1,167,Top,823937,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,LAD,BAL,H,Yoshinobu Yamamoto,1,1,True,STARTER,102,26,18,3,3,6,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823937/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
650556,11,9,61,63,229,239,Top,824180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T23:15:00Z,HOU,CLE,H,Bryan Abreu,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
663878,24,7,46,51,164,187,Top,824180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T23:15:00Z,HOU,CLE,H,Nate Pearson,1,0,False,RELIEF_OR_BULK,24,6,3,2,2,4,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
670036,15,9,64,67,240,254,Bot,824180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T23:15:00Z,CLE,HOU,A,Matt Festa,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
676282,98,1,4,60,15,228,Bot,824180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T23:15:00Z,CLE,HOU,A,Joey Cantillo,1,1,True,STARTER,98,28,24,1,1,4,1,9,0,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
681293,90,1,0,42,1,153,Top,824180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T23:15:00Z,HOU,CLE,H,Spencer Arrighetti,1,1,True,STARTER,90,24,18,6,6,6,0,8,3,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
805123,16,8,55,57,201,216,Top,824180,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T23:15:00Z,HOU,CLE,H,AJ Blubaugh,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824180/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
445276,10,9,67,71,255,264,Top,824263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T17:10:00Z,DET,CWS,H,Kenley Jansen,1,0,False,RELIEF_OR_BULK,10,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
656794,42,1,4,20,14,81,Bot,824263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T17:10:00Z,CWS,DET,A,Sean Newcomb,1,1,True,STARTER,42,9,9,0,0,0,0,4,0,https://statsapi.mlb.com/api/v1.1/game/824263/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
663947,21,7,51,62,202,238,Top,824263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T17:10:00Z,DET,CWS,H,Tyler Holton,1,0,False,RELIEF_OR_BULK,21,8,6,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
669684,16,8,63,66,239,254,Bot,824263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T17:10:00Z,CWS,DET,A,Chris Murphy,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
670950,16,7,55,58,211,226,Bot,824263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T17:10:00Z,CWS,DET,A,Trevor Richards,1,0,False,RELIEF_OR_BULK,16,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
675512,84,1,0,43,1,183,Top,824263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T17:10:00Z,DET,CWS,H,Troy Melton,1,1,True,STARTER,84,23,18,1,1,1,3,5,1,https://statsapi.mlb.com/api/v1.1/game/824263/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
697812,47,4,29,50,122,201,Bot,824263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T17:10:00Z,CWS,DET,A,Joe Rock,1,0,False,RELIEF_OR_BULK,47,14,7,3,2,5,2,1,0,https://statsapi.mlb.com/api/v1.1/game/824263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
699823,28,4,24,28,94,121,Bot,824263,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T17:10:00Z,CWS,DET,A,Tyler Davis,1,0,False,RELIEF_OR_BULK,28,5,2,0,0,0,3,0,0,https://statsapi.mlb.com/api/v1.1/game/824263/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
608372,85,1,0,41,1,169,Top,824342,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T01:10:00Z,COL,PIT,H,Tomoyuki Sugano,1,1,True,STARTER,85,22,18,1,1,4,0,5,1,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
623474,20,7,46,53,190,226,Top,824342,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T01:10:00Z,COL,PIT,H,Jimmy Herget,1,0,False,RELIEF_OR_BULK,20,4,4,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
657514,21,8,54,62,227,262,Top,824342,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T01:10:00Z,COL,PIT,H,Brennan Bernardino,1,0,False,RELIEF_OR_BULK,21,5,3,0,0,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
669387,32,7,49,59,204,251,Bot,824342,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T01:10:00Z,PIT,COL,A,Carmen Mlodzinski,1,0,False,RELIEF_OR_BULK,32,8,6,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
677955,13,9,63,65,263,275,Top,824342,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T01:10:00Z,COL,PIT,H,Jaden Hill,1,0,False,RELIEF_OR_BULK,13,3,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
694973,104,1,5,45,20,189,Bot,824342,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T01:10:00Z,PIT,COL,A,Paul Skenes,1,1,True,STARTER,104,24,18,2,2,4,2,8,1,https://statsapi.mlb.com/api/v1.1/game/824342/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
571578,101,1,3,31,18,159,Bot,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,TOR,CHC,A,Patrick Corbin,1,1,True,STARTER,101,20,11,3,3,6,3,4,1,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
573204,13,7,54,61,226,260,Top,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,CHC,TOR,H,Caleb Thielbar,1,0,False,RELIEF_OR_BULK,13,3,1,2,2,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
607067,78,1,0,42,1,194,Top,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,CHC,TOR,H,Colin Rea,1,1,True,STARTER,78,19,16,0,0,3,0,3,0,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
656546,22,7,55,59,228,249,Bot,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,TOR,CHC,A,Jeff Hoffman,1,0,False,RELIEF_OR_BULK,22,5,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
657097,27,8,62,66,261,287,Top,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,CHC,TOR,H,Jacob Webb,1,0,False,RELIEF_OR_BULK,27,5,2,3,3,3,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
663423,13,7,49,53,213,225,Top,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,CHC,TOR,H,Trent Thornton,1,0,False,RELIEF_OR_BULK,13,5,2,3,3,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
669020,1,6,43,43,195,195,Top,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,CHC,TOR,H,Ryan Rolison,1,0,False,RELIEF_OR_BULK,1,1,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
681751,32,4,32,48,160,212,Bot,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,TOR,CHC,A,Lazaro Estrada,1,0,False,RELIEF_OR_BULK,32,9,7,2,2,1,2,0,1,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
681799,14,8,67,76,288,322,Top,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,CHC,TOR,H,Ethan Roberts,1,0,False,RELIEF_OR_BULK,14,4,4,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
686973,28,8,71,80,304,340,Bot,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,TOR,CHC,A,Louis Varland,1,0,False,RELIEF_OR_BULK,28,7,6,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
689254,11,8,68,70,293,303,Bot,824665,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T18:20:00Z,TOR,CHC,A,Mason Fluharty,1,0,False,RELIEF_OR_BULK,11,3,0,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/824665/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
519242,101,1,0,39,1,163,Top,824909,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T20:10:00Z,ATL,MIL,H,Chris Sale,1,1,True,STARTER,101,23,17,2,0,5,1,7,0,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
656730,8,8,57,59,233,240,Bot,824909,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T20:10:00Z,MIL,ATL,A,Trevor Megill,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
669276,11,9,60,63,241,251,Top,824909,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T20:10:00Z,ATL,MIL,H,Dylan Lee,1,0,False,RELIEF_OR_BULK,11,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
675916,10,8,54,56,223,232,Top,824909,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T20:10:00Z,ATL,MIL,H,James Karinchak,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
676879,14,9,64,66,252,265,Bot,824909,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T20:10:00Z,MIL,ATL,A,Aaron Ashby,1,0,False,RELIEF_OR_BULK,14,3,1,2,2,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
682842,8,7,52,53,215,222,Bot,824909,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T20:10:00Z,MIL,ATL,A,Abner Uribe,1,0,False,RELIEF_OR_BULK,8,2,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
690986,85,1,3,51,15,214,Bot,824909,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T20:10:00Z,MIL,ATL,A,Kyle Harrison,1,1,True,STARTER,85,23,19,2,2,4,0,7,1,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
800311,28,6,40,48,164,202,Top,824909,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-20T20:10:00Z,ATL,MIL,H,Didier Fuentes,1,0,False,RELIEF_OR_BULK,28,6,4,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824909/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
489446,15,9,76,78,308,322,Bot,824988,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:05:00Z,LAA,ATH,A,Kirby Yates,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
605130,24,6,46,50,189,212,Top,824988,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:05:00Z,ATH,LAA,H,Scott Barlow,1,0,False,RELIEF_OR_BULK,24,5,2,2,2,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
664129,43,7,54,75,229,307,Top,824988,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:05:00Z,ATH,LAA,H,Geoff Hartlieb,1,0,False,RELIEF_OR_BULK,43,13,9,1,1,3,1,1,1,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
666171,24,7,63,72,264,298,Bot,824988,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:05:00Z,LAA,ATH,A,Ryan Zeferjahn,1,0,False,RELIEF_OR_BULK,24,6,5,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
669372,98,1,0,45,1,188,Top,824988,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:05:00Z,ATH,LAA,H,J.T. Ginn,1,1,True,STARTER,98,26,16,4,3,6,3,5,0,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
696519,28,6,51,62,213,263,Bot,824988,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:05:00Z,LAA,ATH,A,Samy Natera Jr.,1,0,False,RELIEF_OR_BULK,28,6,4,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
700712,90,1,3,42,11,177,Bot,824988,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:05:00Z,LAA,ATH,A,Walbert Ureña,1,1,True,STARTER,90,20,15,0,0,4,0,6,0,https://statsapi.mlb.com/api/v1.1/game/824988/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
545121,20,8,80,91,318,356,Top,825068,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,AZ,MIN,H,Ildemaro Vargas,1,0,False,RELIEF_OR_BULK,20,6,5,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,both,True,True,1B,First Base,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
607455,12,6,60,63,232,243,Bot,825068,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,MIN,AZ,A,Anthony Banda,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
664875,40,7,68,75,260,299,Bot,825068,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,MIN,AZ,A,Justin Lawrence,1,0,False,RELIEF_OR_BULK,40,8,2,5,5,2,4,2,0,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
668678,81,1,0,40,1,150,Top,825068,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,AZ,MIN,H,Zac Gallen,1,1,True,STARTER,81,26,12,9,9,12,2,2,0,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
671737,91,1,7,56,26,218,Bot,825068,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,MIN,AZ,A,Taj Bradley,1,1,True,STARTER,91,20,15,2,2,3,2,4,1,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V73
672782,7,9,92,94,357,363,Bot,825068,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,MIN,AZ,A,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
679358,24,7,76,87,300,342,Bot,825068,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,MIN,AZ,A,Eric Orze,1,0,False,RELIEF_OR_BULK,24,7,4,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
691769,44,5,51,79,195,317,Top,825068,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,AZ,MIN,H,Philip Abner,1,0,False,RELIEF_OR_BULK,44,11,8,0,0,1,2,1,0,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
700270,44,5,41,50,151,194,Top,825068,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-20.parquet,False,2026-06-20,2026-06-21T02:10:00Z,AZ,MIN,H,Yilber Díaz,1,0,False,RELIEF_OR_BULK,44,10,2,7,7,7,1,0,1,https://statsapi.mlb.com/api/v1.1/game/825068/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V73
