RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823840-669199,823840,2026-07-26,MIA,SD,H,669199,Lake Bachar,RELIEF_OR_BULK,1,25,7,5,25,25,7,7,False,False,23,8,3,4,4,5,0,0,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823840/feed/live,True,8,Top,57,64
823840-670970,823840,2026-07-26,SD,MIA,A,670970,Adrian Morejon,RELIEF_OR_BULK,1,24,5,4,24,24,5,5,False,False,9,4,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823840/feed/live,True,8,Bot,65,68
823840-673513,823840,2026-07-26,SD,MIA,A,673513,Yuki Matsui,RELIEF_OR_BULK,0,12,3,3,12,29,3,7,True,False,16,3,2,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823840/feed/live,True,6,Bot,47,49
823840-676604,823840,2026-07-26,MIA,SD,H,676604,Tyler Zuber,RELIEF_OR_BULK,1,15,4,2,15,15,4,4,False,False,14,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823840/feed/live,True,7,Top,50,52
823840-695243,823840,2026-07-26,SD,MIA,A,695243,Mason Miller,RELIEF_OR_BULK,1,11,3,3,11,11,3,3,False,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823840/feed/live,True,9,Bot,72,74
823840-806188,823840,2026-07-26,MIA,SD,H,806188,Cade Gibson,RELIEF_OR_BULK,1,17,5,3,17,17,5,5,False,False,7,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823840/feed/live,True,6,Top,42,44
824246-621381,824246,2026-07-26,KC,DET,A,621381,Matt Strahm,RELIEF_OR_BULK,2,17,4,3,0,17,0,4,False,False,22,4,2,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824246/feed/live,True,5,Bot,45,48
824246-663878,824246,2026-07-26,KC,DET,A,663878,Nate Pearson,RELIEF_OR_BULK,17,18,4,3,0,0,0,0,False,False,16,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824246/feed/live,True,7,Bot,59,61
824246-668674,824246,2026-07-26,KC,DET,A,668674,Lucas Erceg,RELIEF_OR_BULK,6,26,5,1,0,0,0,0,False,False,10,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824246/feed/live,True,6,Bot,53,55
824246-669724,824246,2026-07-26,DET,KC,H,669724,Brenan Hanifee,RELIEF_OR_BULK,1,13,2,2,13,13,2,2,False,False,15,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824246/feed/live,True,9,Top,71,74
824246-670167,824246,2026-07-26,KC,DET,A,670167,John Schreiber,RELIEF_OR_BULK,2,20,6,3,0,20,0,6,False,False,14,4,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824246/feed/live,True,8,Bot,67,70
824246-674444,824246,2026-07-26,KC,DET,A,674444,Steven Cruz,RELIEF_OR_BULK,2,29,6,3,0,29,0,6,False,False,22,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824246/feed/live,True,9,Bot,75,79
824246-680744,824246,2026-07-26,DET,KC,H,680744,Ty Madden,RELIEF_OR_BULK,4,75,15,10,0,0,0,0,False,False,30,6,5,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824246/feed/live,True,6,Top,49,57
824246-805427,824246,2026-07-26,DET,KC,H,805427,Drew Sommers,RELIEF_OR_BULK,2,11,3,1,0,11,0,3,False,False,22,6,4,2,2,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824246/feed/live,True,7,Top,58,66
823678-663485,823678,2026-07-26,MIN,ATH,H,663485,Cole Sands,RELIEF_OR_BULK,88,13,5,2,0,0,0,0,False,False,28,6,1,5,5,3,1,0,1,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,https://statsapi.mlb.com/api/v1.1/game/823678/feed/live,True,6,Top,44,54
823678-664129,823678,2026-07-26,ATH,MIN,A,664129,Geoff Hartlieb,RELIEF_OR_BULK,1,18,4,1,18,18,4,4,False,False,33,11,6,3,3,5,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,https://statsapi.mlb.com/api/v1.1/game/823678/feed/live,True,7,Bot,59,72
823678-667297,823678,2026-07-26,MIN,ATH,H,667297,Tommy Nance,RELIEF_OR_BULK,0,13,4,3,13,26,4,7,True,False,15,4,3,0,0,0,1,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,https://statsapi.mlb.com/api/v1.1/game/823678/feed/live,True,7,Top,55,58
823678-681892,823678,2026-07-26,MIN,ATH,H,681892,Kody Funderburk,RELIEF_OR_BULK,1,12,4,3,12,12,4,4,False,False,17,3,3,0,0,0,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,https://statsapi.mlb.com/api/v1.1/game/823678/feed/live,True,8,Top,63,65
823678-701519,823678,2026-07-26,MIN,ATH,H,701519,Travis Adams,RELIEF_OR_BULK,1,14,3,3,14,14,3,3,False,False,15,6,3,2,2,3,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,https://statsapi.mlb.com/api/v1.1/game/823678/feed/live,True,9,Top,73,78
823678-806960,823678,2026-07-26,ATH,MIN,A,806960,Luis Morales,RELIEF_OR_BULK,84,64,13,6,0,0,0,0,False,False,87,21,14,3,2,4,1,5,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823678,https://statsapi.mlb.com/api/v1.1/game/823678/feed/live,True,2,Bot,16,51
823755-623474,823755,2026-07-26,COL,MIL,A,623474,Jimmy Herget,RELIEF_OR_BULK,3,21,6,2,0,0,0,0,False,False,25,7,2,3,3,3,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823755/feed/live,True,6,Bot,45,51
823755-669060,823755,2026-07-26,MIL,COL,H,669060,Bryse Wilson,RELIEF_OR_BULK,4,65,18,12,0,0,0,0,False,False,20,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823755/feed/live,True,9,Top,69,72
823755-676879,823755,2026-07-26,MIL,COL,H,676879,Aaron Ashby,RELIEF_OR_BULK,3,32,7,6,0,0,0,0,False,False,1,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823755/feed/live,True,6,Top,41,41
823755-680767,823755,2026-07-26,COL,MIL,A,680767,Victor Vodnik,RELIEF_OR_BULK,1,27,5,5,27,27,5,5,False,False,22,6,3,2,2,4,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823755/feed/live,True,7,Bot,56,61
823755-681982,823755,2026-07-26,MIL,COL,H,681982,Grant Anderson,RELIEF_OR_BULK,1,15,4,3,15,15,4,4,False,False,17,4,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823755/feed/live,True,7,Top,52,55
823755-684974,823755,2026-07-26,MIL,COL,H,684974,Craig Yoho,RELIEF_OR_BULK,1,37,8,6,37,37,8,8,False,False,15,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823755/feed/live,True,8,Top,62,64
823755-694477,823755,2026-07-26,MIL,COL,H,694477,Chad Patrick,RELIEF_OR_BULK,0,12,3,3,12,12,3,3,True,False,8,4,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823755/feed/live,True,6,Top,37,40
824572-622554,824572,2026-07-26,CWS,HOU,H,622554,Seranthony Domínguez,RELIEF_OR_BULK,1,19,4,1,19,19,4,4,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824572/feed/live,True,9,Top,73,76
824572-656794,824572,2026-07-26,CWS,HOU,H,656794,Sean Newcomb,RELIEF_OR_BULK,5,20,5,3,0,0,0,0,False,False,25,5,2,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824572/feed/live,True,6,Top,40,44
824572-660853,824572,2026-07-26,HOU,CWS,A,660853,Enyel De Los Santos,RELIEF_OR_BULK,3,16,4,3,0,0,0,0,False,False,20,5,3,2,2,3,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824572/feed/live,True,6,Bot,49,57
824572-663855,824572,2026-07-26,CWS,HOU,H,663855,Jordan Hicks,RELIEF_OR_BULK,3,19,4,3,0,0,0,0,False,False,17,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824572/feed/live,True,5,Top,33,39
824572-669684,824572,2026-07-26,CWS,HOU,H,669684,Chris Murphy,RELIEF_OR_BULK,1,26,6,3,26,26,6,6,False,False,18,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824572/feed/live,True,8,Top,64,66
824572-687911,824572,2026-07-26,HOU,CWS,A,687911,Bryan King,RELIEF_OR_BULK,6,14,4,3,0,0,0,0,False,False,22,6,2,2,2,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824572/feed/live,True,7,Bot,58,63
824572-691799,824572,2026-07-26,CWS,HOU,H,691799,Grant Taylor,RELIEF_OR_BULK,3,28,6,6,0,0,0,0,False,False,17,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824572/feed/live,True,7,Top,51,54
824572-699044,824572,2026-07-26,HOU,CWS,A,699044,Miguel Ullola,RELIEF_OR_BULK,24,23,6,6,0,0,0,0,False,False,24,6,3,3,3,2,1,0,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824572/feed/live,True,8,Bot,67,72
823028-572955,823028,2026-07-26,CIN,STL,A,572955,Pierce Johnson,RELIEF_OR_BULK,5,16,5,1,0,0,0,0,False,False,16,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823028/feed/live,True,7,Bot,52,55
823028-592773,823028,2026-07-26,STL,CIN,H,592773,Ryne Stanek,RELIEF_OR_BULK,1,16,3,3,16,16,3,3,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823028/feed/live,True,8,Top,56,58
823028-622088,823028,2026-07-26,CIN,STL,A,622088,Tejay Antone,RELIEF_OR_BULK,1,14,4,3,14,14,4,4,False,False,23,5,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823028/feed/live,True,8,Bot,59,63
823028-656271,823028,2026-07-26,CIN,STL,A,656271,Brock Burke,RELIEF_OR_BULK,1,9,3,3,9,9,3,3,False,False,15,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823028/feed/live,True,8,Bot,64,71
823028-666277,823028,2026-07-26,STL,CIN,H,666277,George Soriano,RELIEF_OR_BULK,1,15,6,3,15,15,6,6,False,False,16,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823028/feed/live,True,9,Top,65,68
823028-670062,823028,2026-07-26,CIN,STL,A,670062,Julian Garcia,RELIEF_OR_BULK,1,5,1,1,5,5,1,1,False,False,22,5,3,1,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823028/feed/live,True,10,Bot,79,83
823028-677865,823028,2026-07-26,STL,CIN,H,677865,Justin Bruihl,RELIEF_OR_BULK,2,15,5,3,0,15,0,5,False,False,9,4,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823028/feed/live,True,10,Top,75,78
823028-694335,823028,2026-07-26,STL,CIN,H,694335,Matt Svanson,RELIEF_OR_BULK,2,37,8,2,0,37,0,8,False,False,10,3,1,3,2,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823028/feed/live,True,10,Top,72,74
823028-703725,823028,2026-07-26,STL,CIN,H,703725,Luis Gastelum,RELIEF_OR_BULK,1,20,5,3,20,20,5,5,False,False,15,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823028/feed/live,True,7,Top,48,51
822870-641302,822870,2026-07-26,TEX,SEA,H,641302,Tyler Alexander,RELIEF_OR_BULK,1,12,3,2,12,12,3,3,False,False,16,3,1,2,2,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/822870/feed/live,True,7,Top,50,52
822870-642100,822870,2026-07-26,SEA,TEX,A,642100,Gabe Speier,RELIEF_OR_BULK,6,16,4,3,0,0,0,0,False,False,21,4,4,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/822870/feed/live,True,6,Bot,49,59
822870-660825,822870,2026-07-26,SEA,TEX,A,660825,Eduard Bazardo,RELIEF_OR_BULK,1,13,5,2,13,13,5,5,False,False,16,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,QA_VALIDATED_CANONICAL_V106,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-26.parquet,https://statsapi.mlb.com/api/v1.1/game/822870/feed/live,True,8,Bot,64,67
