RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823605-677976,823605,2026-07-08,KC,NYM,A,677976,Randy Dobnak,RELIEF_OR_BULK,5.0,64.0,18.0,12.0,0.0,0.0,0.0,0.0,False,False,95,23,17,0,0,3,3,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823605/feed/live,True,2,Bot,13,55
824496-621237,824496,2026-07-08,PHI,CIN,A,621237,José Alvarado,RELIEF_OR_BULK,5.0,27.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,35,8,3,4,4,2,3,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824496/feed/live,True,6,Bot,55,62
824496-621383,824496,2026-07-08,PHI,CIN,A,621383,Tanner Banks,RELIEF_OR_BULK,1.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,False,False,17,5,1,4,4,4,0,0,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824496/feed/live,True,4,Bot,34,38
824496-641745,824496,2026-07-08,PHI,CIN,A,641745,Brad Keller,RELIEF_OR_BULK,24.0,32.0,8.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824496/feed/live,True,7,Bot,66,69
824496-641835,824496,2026-07-08,PHI,CIN,A,641835,Tim Mayza,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,21,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824496/feed/live,True,8,Bot,75,78
824496-656271,824496,2026-07-08,CIN,PHI,H,656271,Brock Burke,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,26,6,3,1,1,2,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824496/feed/live,True,6,Top,49,54
824496-657571,824496,2026-07-08,CIN,PHI,H,657571,Caleb Ferguson,RELIEF_OR_BULK,0.0,15.0,3.0,1.0,15.0,15.0,3.0,3.0,True,False,12,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824496/feed/live,True,7,Top,63,65
824496-676661,824496,2026-07-08,PHI,CIN,A,676661,Max Lazar,RELIEF_OR_BULK,17.0,26.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,19,5,4,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824496/feed/live,True,4,Bot,39,48
824496-695076,824496,2026-07-08,CIN,PHI,H,695076,Rhett Lowder,RELIEF_OR_BULK,3.0,40.0,14.0,9.0,0.0,0.0,0.0,0.0,False,False,36,10,6,1,1,3,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824496/feed/live,True,8,Top,70,83
823684-542888,823684,2026-07-08,CLE,MIN,A,542888,Shawn Armstrong,RELIEF_OR_BULK,2.0,20.0,5.0,2.0,0.0,20.0,0.0,5.0,False,False,18,4,2,2,2,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,6,Bot,48,59
823684-573124,823684,2026-07-08,MIN,CLE,H,573124,Taylor Rogers,RELIEF_OR_BULK,0.0,17.0,3.0,2.0,17.0,17.0,3.0,3.0,True,False,15,5,2,0,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,7,Top,52,56
823684-670036,823684,2026-07-08,CLE,MIN,A,670036,Matt Festa,RELIEF_OR_BULK,0.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,True,False,31,6,2,1,1,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,9,Bot,80,85
823684-670059,823684,2026-07-08,CLE,MIN,A,670059,Colin Holderman,RELIEF_OR_BULK,2.0,16.0,3.0,0.0,0.0,16.0,0.0,3.0,False,False,8,4,4,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,4,Bot,34,41
823684-671922,823684,2026-07-08,CLE,MIN,A,671922,Cade Smith,RELIEF_OR_BULK,2.0,16.0,3.0,3.0,0.0,16.0,0.0,3.0,False,False,23,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,8,Bot,72,75
823684-672782,823684,2026-07-08,MIN,CLE,H,672782,Yoendrys Gómez,RELIEF_OR_BULK,0.0,3.0,1.0,1.0,3.0,17.0,1.0,5.0,True,False,19,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,9,Top,76,79
823684-679358,823684,2026-07-08,MIN,CLE,H,679358,Eric Orze,RELIEF_OR_BULK,4.0,28.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,16,3,1,2,2,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,7,Top,49,51
823684-681870,823684,2026-07-08,CLE,MIN,A,681870,Erik Sabrowski,RELIEF_OR_BULK,0.0,12.0,5.0,3.0,12.0,22.0,5.0,9.0,True,False,14,3,0,0,0,0,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,7,Bot,60,62
823684-681892,823684,2026-07-08,MIN,CLE,H,681892,Kody Funderburk,RELIEF_OR_BULK,4.0,21.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,20,5,3,0,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,8,Top,65,69
823684-682120,823684,2026-07-08,CLE,MIN,A,682120,Tim Herrin,RELIEF_OR_BULK,2.0,7.0,1.0,1.0,0.0,7.0,0.0,1.0,False,False,6,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,6,Bot,46,47
823684-683769,823684,2026-07-08,CLE,MIN,A,683769,Hunter Gaddis,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,18,4,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,7,Bot,63,71
823684-701519,823684,2026-07-08,MIN,CLE,H,701519,Travis Adams,RELIEF_OR_BULK,3.0,19.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,20,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823684/feed/live,True,6,Top,42,45
824578-622554,824578,2026-07-08,CWS,BOS,H,622554,Seranthony Domínguez,RELIEF_OR_BULK,0.0,19.0,5.0,3.0,19.0,19.0,5.0,5.0,True,False,13,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824578/feed/live,True,6,Top,44,46
824578-663542,824578,2026-07-08,CWS,BOS,H,663542,Bryan Hudson,RELIEF_OR_BULK,4.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,24,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824578/feed/live,True,7,Top,50,53
824578-663558,824578,2026-07-08,BOS,CWS,A,663558,Jovani Morán,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,12,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824578/feed/live,True,9,Bot,69,71
824578-669684,824578,2026-07-08,CWS,BOS,H,669684,Chris Murphy,RELIEF_OR_BULK,2.0,31.0,6.0,2.0,0.0,31.0,0.0,6.0,False,False,26,5,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824578/feed/live,True,5,Top,35,39
824578-669711,824578,2026-07-08,BOS,CWS,A,669711,Greg Weissert,RELIEF_OR_BULK,2.0,18.0,4.0,4.0,0.0,18.0,0.0,4.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824578/feed/live,True,8,Bot,61,63
824578-670950,824578,2026-07-08,CWS,BOS,H,670950,Trevor Richards,RELIEF_OR_BULK,0.0,14.0,3.0,1.0,14.0,36.0,3.0,8.0,True,False,47,9,6,0,0,3,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824578/feed/live,True,8,Top,57,68
823032-657649,823032,2026-07-08,MIL,STL,A,657649,Jared Koenig,RELIEF_OR_BULK,3.0,26.0,8.0,5.0,0.0,0.0,0.0,0.0,False,False,16,4,2,1,1,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823032/feed/live,True,6,Bot,43,46
823032-668831,823032,2026-07-08,MIL,STL,A,668831,Garrett Stallings,RELIEF_OR_BULK,5.0,19.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,23,6,6,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823032/feed/live,True,7,Bot,53,62
823032-668941,823032,2026-07-08,STL,MIL,H,668941,JoJo Romero,RELIEF_OR_BULK,0.0,16.0,5.0,3.0,16.0,16.0,5.0,5.0,True,False,20,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823032/feed/live,True,8,Top,56,59
823032-676617,823032,2026-07-08,STL,MIL,H,676617,Riley O'Brien,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823032/feed/live,True,9,Top,63,66
823032-681982,823032,2026-07-08,MIL,STL,A,681982,Grant Anderson,RELIEF_OR_BULK,2.0,16.0,5.0,5.0,0.0,16.0,0.0,5.0,False,False,26,5,4,1,1,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823032/feed/live,True,5,Bot,35,42
823032-703725,823032,2026-07-08,STL,MIL,H,703725,Luis Gastelum,RELIEF_OR_BULK,,,,,,,,,,,8,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823032/feed/live,True,7,Top,50,52
822880-666171,822880,2026-07-08,LAA,TEX,A,666171,Ryan Zeferjahn,RELIEF_OR_BULK,3.0,24.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822880/feed/live,True,7,Bot,57,60
822880-686560,822880,2026-07-08,TEX,LAA,H,686560,Gavin Collyer,RELIEF_OR_BULK,2.0,31.0,6.0,5.0,0.0,31.0,0.0,6.0,False,False,24,6,3,2,2,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822880/feed/live,True,6,Top,45,50
822880-687239,822880,2026-07-08,TEX,LAA,H,687239,Ben Peoples,RELIEF_OR_BULK,3.0,30.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822880/feed/live,True,7,Top,54,56
822880-695239,822880,2026-07-08,TEX,LAA,H,695239,Robby Ahlstrom,RELIEF_OR_BULK,2.0,19.0,5.0,0.0,0.0,19.0,0.0,5.0,False,False,15,5,3,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822880/feed/live,True,8,Top,61,65
822880-696519,822880,2026-07-08,LAA,TEX,A,696519,Samy Natera Jr.,RELIEF_OR_BULK,3.0,23.0,7.0,2.0,0.0,0.0,0.0,0.0,False,False,24,6,6,0,0,0,0,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822880/feed/live,True,5,Bot,42,53
822880-815083,822880,2026-07-08,LAA,TEX,A,815083,Mitch Farris,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,12,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822880/feed/live,True,9,Bot,75,77
822880-820862,822880,2026-07-08,LAA,TEX,A,820862,José Fermin,RELIEF_OR_BULK,2.0,27.0,7.0,6.0,0.0,27.0,0.0,7.0,False,False,22,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/822880/feed/live,True,8,Bot,66,69
823279-606996,823279,2026-07-08,SD,AZ,H,606996,Kyle Hart,RELIEF_OR_BULK,3.0,31.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,37,9,6,1,1,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823279/feed/live,True,8,Top,64,77
823279-657044,823279,2026-07-08,AZ,SD,A,657044,Ryan Thompson,RELIEF_OR_BULK,1.0,28.0,8.0,6.0,28.0,28.0,8.0,8.0,False,False,15,5,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823279/feed/live,True,8,Bot,69,73
823279-664199,823279,2026-07-08,AZ,SD,A,664199,Taylor Clarke,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,27,7,3,4,3,5,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823279/feed/live,True,6,Bot,46,52
823279-666661,823279,2026-07-08,AZ,SD,A,666661,Juan Morillo,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,6,3,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,QA_VALIDATED_CANONICAL_V91,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823279/feed/live,True,7,Bot,58,63
