pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
670950,14,9,68,70,260,273,Bot,822945,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,CWS,TB,A,Trevor Richards,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822945/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
688297,10,9,64,67,250,259,Top,822945,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,TB,CWS,H,Chris Roycroft,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822945/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
702047,38,7,47,58,187,232,Top,822945,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,TB,CWS,H,Alex Cook,1,0,False,RELIEF_OR_BULK,38,9,6,0,0,1,2,0,0,https://statsapi.mlb.com/api/v1.1/game/822945/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
805326,43,6,43,63,169,249,Bot,822945,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,CWS,TB,A,Tyler Schweitzer,1,0,False,RELIEF_OR_BULK,43,12,9,0,0,1,2,2,0,https://statsapi.mlb.com/api/v1.1/game/822945/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
621074,13,9,63,65,263,275,Top,823111,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,SEA,MIN,H,Michael Rucker,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
660825,23,7,50,59,217,256,Top,823111,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,SEA,MIN,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,23,7,5,1,1,2,0,3,1,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
667297,11,7,54,55,233,243,Bot,823111,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,MIN,SEA,A,Tommy Nance,1,0,False,RELIEF_OR_BULK,11,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
672782,25,9,66,70,276,300,Bot,823111,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,MIN,SEA,A,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,25,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
678606,15,6,41,49,181,216,Top,823111,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,SEA,MIN,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,15,5,3,2,2,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
681892,19,6,44,53,195,232,Bot,823111,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,MIN,SEA,A,Kody Funderburk,1,0,False,RELIEF_OR_BULK,19,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
682243,87,1,0,40,1,180,Top,823111,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,SEA,MIN,H,Bryce Miller,1,1,True,STARTER,87,20,16,2,2,3,2,3,1,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
702193,6,8,60,62,257,262,Bot,823111,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,MIN,SEA,A,Andrew Morris,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
805673,101,1,3,43,17,194,Bot,823111,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,MIN,SEA,A,Zebby Matthews,1,1,True,STARTER,101,22,15,3,3,4,2,10,1,https://statsapi.mlb.com/api/v1.1/game/823111/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
605288,64,4,33,65,137,250,Bot,823272,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:45:00Z,SF,SD,A,Adrian Houser,1,0,False,RELIEF_OR_BULK,64,19,14,1,1,5,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
608566,70,5,36,68,150,270,Top,823272,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:45:00Z,SD,SF,H,Germán Márquez,1,0,False,RELIEF_OR_BULK,70,17,15,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
673513,49,2,10,28,41,120,Top,823272,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:45:00Z,SD,SF,H,Yuki Matsui,1,0,False,RELIEF_OR_BULK,49,10,9,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
687931,74,1,3,32,14,136,Bot,823272,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:45:00Z,SF,SD,A,Carson Whisenhunt,1,1,True,STARTER,74,20,10,6,6,7,4,3,1,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
699134,13,1,0,2,1,13,Top,823272,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:45:00Z,SD,SF,H,Bradgley Rodriguez,1,1,True,STARTER,13,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823272/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
664126,7,9,69,71,251,257,Bot,823593,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,MIA,NYM,A,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
673540,49,1,0,29,1,103,Top,823593,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,NYM,MIA,H,Kodai Senga,1,1,True,STARTER,49,16,12,3,3,2,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
675540,62,5,30,68,104,250,Top,823593,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,NYM,MIA,H,Xzavion Curry,1,0,False,RELIEF_OR_BULK,62,19,15,2,2,6,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
676083,79,1,3,41,11,138,Bot,823593,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,MIA,NYM,A,Janson Junk,1,1,True,STARTER,79,21,15,1,0,3,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
676534,29,6,50,57,166,200,Bot,823593,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,MIA,NYM,A,Calvin Faucher,1,0,False,RELIEF_OR_BULK,29,5,4,1,1,1,0,4,1,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
676604,23,7,58,65,201,235,Bot,823593,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,MIA,NYM,A,Tyler Zuber,1,0,False,RELIEF_OR_BULK,23,4,4,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
806188,8,6,47,49,158,165,Bot,823593,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-07-31T23:10:00Z,MIA,NYM,A,Cade Gibson,1,0,False,RELIEF_OR_BULK,8,3,1,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823593/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
608344,102,3,19,77,90,292,Top,823922,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,LAD,BOS,H,Cole Irvin,1,0,False,RELIEF_OR_BULK,102,30,18,6,6,8,3,5,1,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
623465,5,9,79,80,293,297,Top,823922,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,LAD,BOS,H,Evan Phillips,1,0,False,RELIEF_OR_BULK,5,3,2,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
624133,65,1,4,41,22,164,Bot,823922,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,BOS,LAD,A,Ranger Suarez,1,1,True,STARTER,65,18,14,3,3,4,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
663558,16,5,42,48,165,191,Bot,823922,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,BOS,LAD,A,Jovani Morán,1,0,False,RELIEF_OR_BULK,16,4,1,1,1,3,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
678394,58,6,49,83,192,306,Bot,823922,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,BOS,LAD,A,Brayan Bello,1,0,False,RELIEF_OR_BULK,58,16,12,0,0,3,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
683618,21,1,0,3,1,21,Top,823922,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,LAD,BOS,H,Edgardo Henriquez,1,1,True,STARTER,21,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
694361,39,2,7,18,36,89,Top,823922,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T02:10:00Z,LAD,BOS,H,Will Klein,1,0,False,RELIEF_OR_BULK,39,9,4,3,1,3,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823922/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
656730,14,9,73,75,293,306,Bot,823999,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:38:00Z,MIL,LAA,A,Trevor Megill,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
675660,86,1,4,50,21,191,Bot,823999,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:38:00Z,MIL,LAA,A,Shane Drohan,1,1,True,STARTER,86,22,18,2,2,4,1,7,1,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
681982,23,7,56,65,211,260,Bot,823999,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:38:00Z,MIL,LAA,A,Grant Anderson,1,0,False,RELIEF_OR_BULK,23,5,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
682842,9,8,66,67,261,269,Bot,823999,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:38:00Z,MIL,LAA,A,Abner Uribe,1,0,False,RELIEF_OR_BULK,9,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
684665,27,8,59,63,227,253,Top,823999,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:38:00Z,LAA,MIL,H,Luke Murphy,1,0,False,RELIEF_OR_BULK,27,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
696147,23,9,68,72,270,292,Top,823999,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:38:00Z,LAA,MIL,H,Sam Bachman,1,0,False,RELIEF_OR_BULK,23,5,3,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
696270,88,1,0,34,1,133,Top,823999,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:38:00Z,LAA,MIL,H,Ryan Johnson,1,1,True,STARTER,88,22,13,5,5,6,3,3,1,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
820862,36,5,35,55,134,210,Top,823999,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T01:38:00Z,LAA,MIL,H,José Fermin,1,0,False,RELIEF_OR_BULK,36,12,8,1,1,3,1,4,1,https://statsapi.mlb.com/api/v1.1/game/823999/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
543135,94,1,4,44,20,175,Bot,824164,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T00:15:00Z,TEX,HOU,A,Nathan Eovaldi,1,1,True,STARTER,94,26,15,6,6,10,1,5,2,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
656986,9,7,58,59,235,243,Top,824164,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T00:15:00Z,HOU,TEX,H,Bennett Sousa,1,0,False,RELIEF_OR_BULK,9,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
660853,10,6,50,57,199,234,Top,824164,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T00:15:00Z,HOU,TEX,H,Enyel De Los Santos,1,0,False,RELIEF_OR_BULK,10,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
670032,24,8,72,78,285,308,Bot,824164,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T00:15:00Z,TEX,HOU,A,Nicky Lopez,1,0,False,RELIEF_OR_BULK,24,7,3,1,1,4,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,both,True,True,2B,Second Base,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
681168,54,6,52,68,205,271,Bot,824164,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T00:15:00Z,TEX,HOU,A,Luis Curvelo,1,0,False,RELIEF_OR_BULK,54,14,6,4,4,4,4,2,1,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
686613,104,1,0,49,1,198,Top,824164,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T00:15:00Z,HOU,TEX,H,Hunter Brown,1,1,True,STARTER,104,23,17,2,2,6,2,5,1,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V111
687911,13,9,79,82,309,321,Top,824164,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T00:15:00Z,HOU,TEX,H,Bryan King,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
805123,13,8,69,71,272,284,Top,824164,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-31.parquet,False,2026-07-31,2026-08-01T00:15:00Z,HOU,TEX,H,AJ Blubaugh,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824164/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V111
