pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
669923,99,1,3,43,12,171,Bot,824199,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-12T00:10:00Z,SEA,HOU,A,George Kirby,1,1,True,STARTER,99,23,15,1,1,7,2,7,0,https://statsapi.mlb.com/api/v1.1/game/824199/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V33
681867,13,7,54,56,210,222,Bot,824199,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-12T00:10:00Z,SEA,HOU,A,Cooper Criswell,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824199/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
687911,15,9,64,67,252,266,Top,824199,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-12T00:10:00Z,HOU,SEA,H,Bryan King,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824199/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
689546,14,6,47,50,185,198,Bot,824199,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-12T00:10:00Z,SEA,HOU,A,Nick Davila,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824199/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
489446,22,3,26,30,110,131,Bot,824441,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:10:00Z,LAA,CLE,A,Kirby Yates,1,0,False,RELIEF_OR_BULK,22,5,2,2,2,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824441/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
608718,37,1,3,16,9,68,Bot,824441,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:10:00Z,LAA,CLE,A,Brent Suter,1,1,True,STARTER,37,8,5,2,2,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824441/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V33
666201,91,4,35,75,146,329,Bot,824441,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:10:00Z,LAA,CLE,A,Alek Manoah,1,0,False,RELIEF_OR_BULK,91,22,15,0,0,2,5,2,0,https://statsapi.mlb.com/api/v1.1/game/824441/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
670036,28,7,58,63,243,270,Top,824441,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:10:00Z,CLE,LAA,H,Matt Festa,1,0,False,RELIEF_OR_BULK,28,6,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824441/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
670059,32,8,68,72,290,321,Top,824441,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:10:00Z,CLE,LAA,H,Colin Holderman,1,0,False,RELIEF_OR_BULK,32,5,3,1,1,1,1,3,0,https://statsapi.mlb.com/api/v1.1/game/824441/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
676282,93,1,0,52,1,221,Top,824441,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:10:00Z,CLE,LAA,H,Joey Cantillo,1,1,True,STARTER,93,24,18,0,0,5,1,4,0,https://statsapi.mlb.com/api/v1.1/game/824441/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V33
688883,17,9,76,80,330,346,Top,824441,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:10:00Z,CLE,LAA,H,Peyton Pallette,1,0,False,RELIEF_OR_BULK,17,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824441/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
820862,26,2,17,25,69,109,Bot,824441,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:10:00Z,LAA,CLE,A,José Fermin,1,0,False,RELIEF_OR_BULK,26,6,2,3,3,1,3,0,0,https://statsapi.mlb.com/api/v1.1/game/824441/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
608650,21,6,39,47,170,203,Top,824844,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:35:00Z,BAL,NYY,H,Dietrich Enns,1,0,False,RELIEF_OR_BULK,21,6,5,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824844/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
666808,17,8,58,60,241,257,Bot,824844,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:35:00Z,NYY,BAL,A,Camilo Doval,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824844/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
670329,9,8,55,57,232,240,Top,824844,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:35:00Z,BAL,NYY,H,Rico Garcia,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824844/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
677960,101,1,5,50,30,219,Bot,824844,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:35:00Z,NYY,BAL,A,Ryan Weathers,1,1,True,STARTER,101,23,19,2,2,1,3,9,0,https://statsapi.mlb.com/api/v1.1/game/824844/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V33
687064,97,1,0,38,1,169,Top,824844,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:35:00Z,BAL,NYY,H,Brandon Young,1,1,True,STARTER,97,22,16,2,2,3,3,5,1,https://statsapi.mlb.com/api/v1.1/game/824844/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V33
687396,12,7,51,54,220,231,Bot,824844,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:35:00Z,NYY,BAL,A,Brent Headrick,1,0,False,RELIEF_OR_BULK,12,4,2,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/824844/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
689296,11,9,61,64,258,268,Top,824844,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-11.parquet,False,2026-05-11,2026-05-11T22:35:00Z,BAL,NYY,H,Anthony Nunez,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824844/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V33
