pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
696149,86,1,4,46,19,191,Bot,822715,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T17:00:00Z,PIT,WSH,A,Bubba Chandler,1,1,True,STARTER,86,21,12,4,4,6,4,0,1,https://statsapi.mlb.com/api/v1.1/game/822715/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
445276,8,9,73,75,288,295,Bot,822879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:30:00Z,DET,TEX,A,Kenley Jansen,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
623454,11,8,64,67,259,269,Bot,822879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:30:00Z,DET,TEX,A,Drew Anderson,1,0,False,RELIEF_OR_BULK,11,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
663554,94,1,3,59,19,244,Bot,822879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:30:00Z,DET,TEX,A,Casey Mize,1,1,True,STARTER,94,27,20,2,2,5,2,4,1,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
668390,25,7,54,63,221,258,Top,822879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:30:00Z,TEX,DET,H,Cole Winn,1,0,False,RELIEF_OR_BULK,25,7,6,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
677958,85,1,0,33,1,141,Top,822879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:30:00Z,TEX,DET,H,Kumar Rocker,1,1,True,STARTER,85,18,13,3,3,5,1,4,1,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
682608,18,9,68,72,270,287,Top,822879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:30:00Z,TEX,DET,H,Peyton Gray,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
686560,31,5,39,50,161,210,Top,822879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:30:00Z,TEX,DET,H,Gavin Collyer,1,0,False,RELIEF_OR_BULK,31,6,5,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
695239,19,5,34,38,142,160,Top,822879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:30:00Z,TEX,DET,H,Robby Ahlstrom,1,0,False,RELIEF_OR_BULK,19,5,0,3,2,3,1,0,0,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
805427,4,7,60,60,245,248,Bot,822879,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:30:00Z,DET,TEX,A,Drew Sommers,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822879/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
642100,7,8,51,53,195,201,Top,823117,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T21:00:00Z,SEA,TOR,H,Gabe Speier,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823117/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
643511,6,7,48,50,189,194,Bot,823117,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T21:00:00Z,TOR,SEA,A,Tyler Rogers,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823117/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
662253,14,9,60,63,234,247,Top,823117,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T21:00:00Z,SEA,TOR,H,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823117/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
676106,92,1,0,47,1,188,Top,823117,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T21:00:00Z,SEA,TOR,H,Emerson Hancock,1,1,True,STARTER,92,24,21,0,0,2,2,5,0,https://statsapi.mlb.com/api/v1.1/game/823117/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
689254,32,8,54,59,202,233,Bot,823117,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T21:00:00Z,TOR,SEA,A,Mason Fluharty,1,0,False,RELIEF_OR_BULK,32,6,3,1,1,3,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823117/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
702056,96,1,4,44,10,175,Bot,823117,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T21:00:00Z,TOR,SEA,A,Trey Yesavage,1,1,True,STARTER,96,24,18,3,2,3,2,7,1,https://statsapi.mlb.com/api/v1.1/game/823117/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
621112,23,5,33,37,148,170,Top,823525,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T17:35:00Z,NYY,MIN,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,23,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823525/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
656234,23,7,51,62,216,260,Top,823525,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T17:35:00Z,NYY,MIN,H,Jake Bird,1,0,False,RELIEF_OR_BULK,23,7,5,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823525/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
657746,106,1,5,59,21,251,Bot,823525,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T17:35:00Z,MIN,NYY,A,Joe Ryan,1,1,True,STARTER,106,24,21,0,0,3,1,9,0,https://statsapi.mlb.com/api/v1.1/game/823525/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
666808,20,6,41,47,180,199,Top,823525,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T17:35:00Z,NYY,MIN,H,Camilo Doval,1,0,False,RELIEF_OR_BULK,20,7,3,2,2,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823525/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
672782,14,9,71,74,298,311,Bot,823525,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T17:35:00Z,MIN,NYY,A,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,14,4,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823525/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
677960,88,1,0,32,1,147,Top,823525,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T17:35:00Z,NYY,MIN,H,Ryan Weathers,1,1,True,STARTER,88,19,12,4,4,6,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823525/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
683409,20,8,63,70,261,297,Top,823525,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T17:35:00Z,NYY,MIN,H,Angel Chivilli,1,0,False,RELIEF_OR_BULK,20,5,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823525/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
702193,17,8,64,66,267,283,Bot,823525,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T17:35:00Z,MIN,NYY,A,Andrew Morris,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823525/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
669165,22,7,47,53,220,241,Top,823931,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T23:20:00Z,LAD,SD,H,Kyle Hurt,1,0,False,RELIEF_OR_BULK,22,7,3,4,4,3,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823931/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
670970,38,7,56,68,254,304,Bot,823931,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T23:20:00Z,SD,LAD,A,Adrian Morejon,1,0,False,RELIEF_OR_BULK,38,9,5,1,1,3,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823931/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
673513,14,6,42,45,200,213,Bot,823931,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T23:20:00Z,SD,LAD,A,Yuki Matsui,1,0,False,RELIEF_OR_BULK,14,4,2,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823931/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
676263,27,5,32,41,148,199,Top,823931,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T23:20:00Z,LAD,SD,H,Jack Dreyer,1,0,False,RELIEF_OR_BULK,27,6,5,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823931/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
676664,76,1,3,38,14,184,Bot,823931,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T23:20:00Z,SD,LAD,A,JP Sears,1,1,True,STARTER,76,17,15,0,0,1,2,5,0,https://statsapi.mlb.com/api/v1.1/game/823931/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
686218,96,1,0,31,1,147,Top,823931,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T23:20:00Z,LAD,SD,H,Emmet Sheehan,1,1,True,STARTER,96,19,13,1,1,3,3,5,0,https://statsapi.mlb.com/api/v1.1/game/823931/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
695243,17,9,74,76,324,340,Bot,823931,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T23:20:00Z,SD,LAD,A,Mason Miller,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823931/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
699134,18,6,46,55,214,253,Bot,823931,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T23:20:00Z,SD,LAD,A,Bradgley Rodriguez,1,0,False,RELIEF_OR_BULK,18,3,2,1,1,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823931/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
801434,32,8,61,73,275,323,Top,823931,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T23:20:00Z,LAD,SD,H,Paul Gervase,1,0,False,RELIEF_OR_BULK,32,9,6,0,0,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823931/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
489446,13,9,72,74,290,302,Top,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,LAA,BOS,H,Kirby Yates,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
547973,13,9,75,78,303,315,Bot,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,BOS,LAA,A,Aroldis Chapman,1,0,False,RELIEF_OR_BULK,13,4,3,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
594027,26,5,42,52,166,211,Bot,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,BOS,LAA,A,Tyron Guerrero,1,0,False,RELIEF_OR_BULK,26,7,6,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
624133,53,1,3,30,19,120,Bot,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,BOS,LAA,A,Ranger Suarez,1,1,True,STARTER,53,15,8,3,3,6,0,5,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
642048,10,7,59,60,242,251,Top,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,LAA,BOS,H,Tayler Saucedo,1,0,False,RELIEF_OR_BULK,10,2,1,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
669711,18,3,31,38,121,158,Bot,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,BOS,LAA,A,Greg Weissert,1,0,False,RELIEF_OR_BULK,18,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
676477,10,7,61,63,252,261,Bot,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,BOS,LAA,A,Garrett Whitlock,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
681217,30,7,53,58,212,241,Top,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,LAA,BOS,H,Chase Silseth,1,0,False,RELIEF_OR_BULK,30,6,2,2,2,3,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
686580,18,8,67,71,272,289,Bot,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,BOS,LAA,A,Justin Slaten,1,0,False,RELIEF_OR_BULK,18,5,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
696270,87,1,0,35,1,142,Top,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,LAA,BOS,H,Ryan Johnson,1,1,True,STARTER,87,20,12,5,2,6,1,6,2,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
815083,10,8,64,66,262,271,Top,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,LAA,BOS,H,Mitch Farris,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
820862,27,5,39,49,159,204,Top,824010,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-06T01:30:00Z,LAA,BOS,H,José Fermin,1,0,False,RELIEF_OR_BULK,27,7,6,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824010/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
605400,98,1,3,55,16,203,Bot,824091,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:00:00Z,PHI,KC,A,Aaron Nola,1,1,True,STARTER,98,28,21,3,3,7,0,7,0,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V88
621381,22,6,40,44,147,168,Top,824091,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:00:00Z,KC,PHI,H,Matt Strahm,1,0,False,RELIEF_OR_BULK,22,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
656638,11,9,65,67,242,252,Top,824091,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-05.parquet,False,2026-07-05,2026-07-05T19:00:00Z,KC,PHI,H,Alex Lange,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/824091/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V88
